时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232037,0.460443,0.240197,0.296659,0.483282,0.583733,0.287942,0.425751
0.400000,0.231764,0.458486,0.239894,0.295795,0.479430,0.583657,0.287202,0.423029
0.600000,0.231748,0.458129,0.240163,0.295578,0.478622,0.583538,0.287235,0.422217
0.800000,0.231712,0.457649,0.240115,0.295442,0.477939,0.583785,0.287164,0.421869
1.000000,0.231723,0.457448,0.240095,0.295145,0.477005,0.583792,0.287002,0.421264
1.200000,0.231700,0.457091,0.240139,0.295096,0.476242,0.583500,0.286981,0.420677
1.400000,0.231654,0.456616,0.239907,0.294666,0.475304,0.583351,0.286629,0.419776
1.600000,0.231571,0.456501,0.239975,0.294676,0.474989,0.583538,0.286730,0.419336
1.800000,0.231573,0.456067,0.239825,0.294376,0.473955,0.583372,0.286701,0.419086
2.000000,0.231376,0.455656,0.239888,0.294414,0.473424,0.583478,0.286508,0.418286
2.200000,0.231234,0.455396,0.239759,0.294147,0.472717,0.583444,0.286493,0.417745
2.400000,0.231459,0.454894,0.239893,0.293832,0.471551,0.583466,0.286308,0.417180
2.600000,0.231392,0.454635,0.239738,0.293667,0.471116,0.583310,0.286375,0.416582
2.800000,0.231445,0.454312,0.239716,0.293402,0.470305,0.583229,0.286140,0.415848
3.000000,0.231385,0.453967,0.239735,0.293305,0.469719,0.583264,0.286058,0.415430
3.200000,0.231183,0.453671,0.239782,0.292984,0.468918,0.583067,0.285785,0.414643
3.400000,0.231344,0.453363,0.239766,0.292864,0.468277,0.583180,0.285822,0.414292
3.600000,0.231189,0.452964,0.239613,0.292729,0.467477,0.582959,0.285664,0.413808
3.800000,0.231298,0.452576,0.239770,0.292634,0.466879,0.583109,0.285616,0.413260
4.000000,0.231280,0.452541,0.239635,0.292468,0.466284,0.583181,0.285341,0.412704
4.200000,0.231239,0.452068,0.239791,0.292095,0.465382,0.582808,0.285383,0.411987
4.400000,0.231230,0.451735,0.239685,0.292031,0.464666,0.582950,0.285308,0.411578
4.600000,0.231128,0.451387,0.239509,0.291802,0.463871,0.582890,0.285207,0.410979
4.800000,0.231097,0.451300,0.239573,0.291646,0.463267,0.583025,0.284932,0.410473
5.000000,0.231087,0.450768,0.239627,0.291590,0.462563,0.582664,0.284901,0.410014
5.200000,0.231129,0.450550,0.239475,0.291391,0.461972,0.582627,0.284750,0.409519
