时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.264040,0.438170,0.210943,0.255333,0.506916,0.509709,0.242663,0.428404
0.400000,0.263832,0.436897,0.210620,0.254993,0.504592,0.509387,0.242369,0.426670
0.600000,0.263803,0.436514,0.210817,0.254433,0.503205,0.509453,0.242181,0.425687
0.800000,0.263680,0.436121,0.210590,0.254425,0.501922,0.509408,0.242044,0.424842
1.000000,0.263717,0.435388,0.210578,0.254275,0.500558,0.509282,0.241967,0.423726
1.200000,0.263703,0.435434,0.210645,0.254144,0.499564,0.509325,0.241798,0.422694
1.400000,0.263500,0.434594,0.210609,0.254042,0.498068,0.509111,0.241548,0.422158
1.600000,0.263575,0.434319,0.210440,0.253638,0.497067,0.509371,0.241546,0.421003
1.800000,0.263580,0.433539,0.210685,0.253317,0.495718,0.509085,0.241251,0.420150
2.000000,0.263569,0.433054,0.210527,0.253271,0.494472,0.509036,0.241201,0.419296
2.200000,0.263587,0.432857,0.210673,0.252870,0.493367,0.509069,0.240993,0.418344
2.400000,0.263376,0.432375,0.210446,0.252785,0.491962,0.509170,0.240834,0.417444
2.600000,0.263422,0.431935,0.210289,0.252590,0.491005,0.509044,0.240738,0.416571
2.800000,0.263454,0.431246,0.210328,0.252470,0.489763,0.509114,0.240570,0.415776
3.000000,0.263394,0.430868,0.210307,0.252335,0.488460,0.508919,0.240260,0.414868
3.200000,0.263352,0.430719,0.210255,0.251954,0.487327,0.509075,0.240316,0.413942
3.400000,0.263310,0.430090,0.210115,0.251858,0.486119,0.508931,0.240144,0.413047
3.600000,0.263319,0.429676,0.210141,0.251647,0.484796,0.508854,0.239962,0.412265
3.800000,0.263261,0.429246,0.210122,0.251349,0.484014,0.508833,0.239568,0.411325
4.000000,0.263271,0.428886,0.210090,0.251297,0.482493,0.508743,0.239693,0.410477
4.200000,0.263161,0.428543,0.210059,0.250862,0.481430,0.508584,0.239342,0.409307
4.400000,0.263122,0.428001,0.210144,0.250821,0.480325,0.508741,0.239398,0.408872
4.600000,0.263096,0.427530,0.210038,0.250586,0.479187,0.508675,0.239391,0.408004
4.800000,0.263100,0.427054,0.209870,0.250258,0.478101,0.508445,0.238794,0.407035
5.000000,0.263124,0.426830,0.209960,0.250353,0.477063,0.508633,0.238984,0.406279
5.200000,0.263057,0.426075,0.209853,0.249968,0.475769,0.508294,0.238908,0.405406
5.400000,0.262961,0.425964,0.209845,0.249643,0.474830,0.508575,0.238504,0.404545
5.600000,0.262975,0.425500,0.209715,0.249490,0.473602,0.508566,0.238541,0.403829
5.800000,0.262957,0.425056,0.209950,0.249393,0.472533,0.508313,0.238228,0.402928
6.000000,0.262942,0.424711,0.209823,0.249181,0.471556,0.508318,0.238127,0.402295
6.200000,0.262737,0.424417,0.210025,0.249108,0.470280,0.508367,0.238043,0.401258
6.400000,0.262883,0.423977,0.210069,0.248978,0.469116,0.508308,0.237926,0.400645
6.600000,0.262792,0.423321,0.209560,0.248594,0.467834,0.508165,0.237677,0.399432
6.800000,0.262713,0.422957,0.209789,0.248275,0.466750,0.508124,0.237433,0.398650
7.000000,0.262638,0.422566,0.209697,0.248219,0.465697,0.508196,0.237455,0.397874
7.200000,0.262556,0.422277,0.209510,0.248042,0.464575,0.508174,0.237348,0.397309
7.400000,0.262687,0.421778,0.209616,0.247918,0.463504,0.508110,0.237164,0.396419
7.600000,0.262658,0.421535,0.209563,0.247738,0.462574,0.508049,0.237031,0.395522
7.800000,0.262519,0.421163,0.209535,0.247585,0.461441,0.508002,0.236875,0.394852
8.000000,0.262559,0.420753,0.209483,0.247293,0.460507,0.508091,0.236732,0.394118
8.200000,0.262579,0.420276,0.209370,0.247114,0.459526,0.507956,0.236584,0.393324
8.400000,0.262518,0.420005,0.209522,0.246891,0.458548,0.507899,0.236213,0.392703
