时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.186297,0.387105,0.127348,0.157964,0.451592,0.520558,0.173887,0.368359
0.400000,0.186167,0.386019,0.127366,0.157779,0.449165,0.520240,0.173312,0.366426
0.600000,0.186130,0.385498,0.127190,0.157588,0.447505,0.520190,0.172911,0.365410
0.800000,0.186042,0.385006,0.127177,0.157285,0.446049,0.520161,0.172656,0.364265
1.000000,0.186076,0.384406,0.127162,0.157107,0.444574,0.520050,0.172294,0.363078
1.200000,0.185949,0.383984,0.127174,0.156962,0.443021,0.519818,0.171816,0.361816
1.400000,0.185962,0.383458,0.127022,0.156637,0.441763,0.519750,0.171521,0.361102
1.600000,0.185891,0.383194,0.127066,0.156444,0.440308,0.519838,0.171213,0.360104
1.800000,0.185844,0.382461,0.126892,0.156274,0.438694,0.519505,0.170926,0.359110
2.000000,0.185648,0.382050,0.126759,0.155689,0.437580,0.519279,0.170755,0.357923
2.200000,0.185807,0.381572,0.126873,0.155762,0.436171,0.519394,0.170341,0.356901
2.400000,0.185761,0.381152,0.126889,0.155525,0.434672,0.519316,0.169987,0.355820
2.600000,0.185680,0.380529,0.126690,0.155501,0.433267,0.518960,0.169685,0.354688
2.800000,0.185636,0.380330,0.126648,0.155344,0.431706,0.518838,0.169483,0.353688
3.000000,0.185573,0.379568,0.126588,0.154940,0.430595,0.518894,0.169202,0.352693
3.200000,0.185437,0.379115,0.126566,0.154973,0.428929,0.518662,0.168818,0.351752
3.400000,0.185283,0.378436,0.126597,0.154732,0.427626,0.518677,0.168567,0.350758
3.600000,0.185464,0.378224,0.126621,0.154461,0.426624,0.518424,0.168080,0.349872
3.800000,0.185449,0.377718,0.126482,0.154355,0.425053,0.518222,0.167913,0.348682
4.000000,0.185488,0.377048,0.126415,0.154266,0.423768,0.518307,0.167603,0.347655
4.200000,0.185345,0.376794,0.126460,0.154015,0.422515,0.518087,0.167349,0.346687
4.400000,0.185304,0.376247,0.126208,0.153846,0.421284,0.517947,0.167078,0.345901
4.600000,0.185242,0.375832,0.126321,0.153641,0.419825,0.517932,0.166689,0.344858
4.800000,0.185208,0.375250,0.126252,0.153456,0.418689,0.517771,0.166399,0.343792
5.000000,0.185217,0.374933,0.126301,0.153319,0.417291,0.517680,0.166031,0.342990
5.200000,0.185158,0.374467,0.126046,0.153118,0.416158,0.517559,0.165834,0.341967
5.400000,0.185193,0.373939,0.126105,0.152952,0.414830,0.517278,0.165688,0.341173
5.600000,0.185074,0.373679,0.126047,0.152872,0.413619,0.517365,0.165399,0.340224
5.800000,0.185019,0.373108,0.125962,0.152628,0.412390,0.517152,0.164994,0.339344
6.000000,0.184989,0.372732,0.125913,0.152556,0.411003,0.517097,0.164600,0.338424
6.200000,0.184787,0.372320,0.125928,0.152420,0.409885,0.517080,0.164439,0.337386
6.400000,0.184802,0.371975,0.125939,0.151995,0.408620,0.516958,0.164138,0.336463
6.600000,0.184881,0.371407,0.125917,0.151968,0.407044,0.516709,0.163757,0.335408
6.800000,0.184813,0.370886,0.125623,0.151710,0.405803,0.516399,0.163487,0.334545
7.000000,0.184926,0.370415,0.125748,0.151488,0.404791,0.516443,0.163167,0.333675
7.200000,0.184683,0.370104,0.125784,0.151439,0.403552,0.516214,0.162918,0.332789
7.400000,0.184694,0.369622,0.125355,0.151067,0.402381,0.516058,0.162792,0.331804
7.600000,0.184680,0.369356,0.125797,0.151172,0.401301,0.516065,0.162379,0.331265
7.800000,0.184525,0.368954,0.125539,0.150964,0.400230,0.515852,0.162079,0.330267
8.000000,0.184594,0.368615,0.125597,0.150999,0.398954,0.515828,0.161837,0.329527
8.200000,0.184534,0.368156,0.125518,0.150679,0.397915,0.515608,0.161515,0.328541
8.400000,0.184388,0.367616,0.125546,0.150574,0.396707,0.515525,0.161320,0.327896
8.600000,0.184585,0.367339,0.125447,0.150343,0.395675,0.515409,0.161033,0.327050
8.800000,0.184332,0.366848,0.125367,0.150201,0.394679,0.515341,0.160756,0.326229
9.000000,0.184358,0.366517,0.125303,0.150084,0.393641,0.515102,0.160446,0.325283
9.200000,0.184330,0.366296,0.125282,0.149950,0.392594,0.515086,0.160291,0.324643
9.400000,0.184296,0.365866,0.125176,0.149828,0.391477,0.514842,0.159948,0.323798
9.600000,0.184290,0.365515,0.125393,0.149633,0.390564,0.514766,0.159765,0.323105
9.800000,0.184202,0.365010,0.125260,0.149569,0.389253,0.514552,0.159457,0.322372
10.000000,0.184322,0.364707,0.125200,0.149353,0.388207,0.514642,0.159178,0.321465
10.200000,0.184153,0.364593,0.125243,0.149199,0.387394,0.514617,0.159146,0.320588
10.400000,0.183954,0.364205,0.125129,0.149044,0.386393,0.514277,0.158803,0.320073
10.600000,0.184073,0.363832,0.125260,0.149030,0.385345,0.514095,0.158504,0.319321
10.800000,0.183893,0.363484,0.125036,0.148852,0.384507,0.514082,0.158277,0.318677
11.000000,0.184000,0.362873,0.124764,0.148770,0.383431,0.514005,0.158053,0.317900
11.200000,0.183868,0.362412,0.124936,0.148541,0.382524,0.513867,0.157844,0.317179
11.400000,0.183906,0.362286,0.125051,0.148343,0.381367,0.513726,0.157478,0.316466
11.600000,0.183899,0.362052,0.124984,0.148287,0.380253,0.513558,0.157352,0.315776
11.800000,0.183719,0.361616,0.124993,0.148094,0.379552,0.513575,0.157161,0.315033
12.000000,0.183831,0.361393,0.124941,0.148008,0.378492,0.513597,0.156841,0.314326
12.200000,0.183802,0.360958,0.124849,0.147821,0.377554,0.513529,0.156664,0.313696
12.400000,0.183677,0.360651,0.124760,0.147676,0.376664,0.513252,0.156392,0.312884
12.600000,0.183566,0.360135,0.124814,0.147675,0.375379,0.512945,0.156140,0.312148
12.800000,0.183700,0.359936,0.124754,0.147490,0.374697,0.512956,0.155813,0.311546
13.000000,0.183803,0.359654,0.124673,0.147493,0.373929,0.512635,0.155787,0.310852
13.200000,0.183664,0.359365,0.124671,0.147038,0.373013,0.512618,0.155603,0.310256
13.400000,0.183190,0.359077,0.124487,0.147113,0.372183,0.512564,0.155479,0.309657
13.600000,0.183625,0.358630,0.124605,0.147029,0.371261,0.512449,0.155127,0.309015
13.800000,0.183604,0.358492,0.124562,0.146860,0.370371,0.512321,0.154949,0.308471
14.000000,0.183262,0.358317,0.124594,0.146825,0.369871,0.512187,0.154732,0.307812
14.200000,0.183550,0.357969,0.124410,0.146665,0.368943,0.512137,0.154424,0.307165
14.400000,0.183514,0.357519,0.124395,0.146601,0.367967,0.511903,0.154358,0.306666
14.600000,0.183473,0.358194,0.124493,0.146407,0.367328,0.511892,0.154163,0.306118
14.800000,0.183291,0.357261,0.124479,0.146285,0.366384,0.511651,0.153978,0.305507
15.000000,0.183262,0.356919,0.124398,0.146272,0.365861,0.511573,0.153754,0.304900
15.200000,0.183408,0.356494,0.124393,0.146101,0.365113,0.511357,0.153769,0.304306
15.400000,0.183355,0.356165,0.124359,0.146011,0.364187,0.511379,0.153298,0.303863
15.600000,0.183331,0.355827,0.124502,0.146021,0.363505,0.511422,0.153192,0.303106
15.800000,0.183204,0.355393,0.124298,0.145679,0.362559,0.511061,0.152969,0.302510
16.000000,0.183133,0.355231,0.124270,0.145648,0.361915,0.510908,0.152857,0.302221
16.200000,0.183094,0.354976,0.124263,0.145712,0.361139,0.511012,0.152699,0.301657
16.400000,0.183200,0.354630,0.124256,0.145420,0.360223,0.510978,0.152477,0.300917
16.600000,0.183162,0.354373,0.124085,0.145437,0.359615,0.510693,0.152339,0.300394
16.800000,0.183124,0.354078,0.124089,0.145326,0.359172,0.510683,0.151937,0.299829
17.000000,0.183090,0.353729,0.124076,0.145169,0.358007,0.510511,0.152001,0.299241
17.200000,0.182955,0.353586,0.124155,0.145170,0.357487,0.510303,0.151630,0.298773
17.400000,0.183063,0.353117,0.124080,0.144981,0.356742,0.510142,0.151648,0.298217
17.600000,0.183007,0.353041,0.124076,0.144798,0.355952,0.510187,0.151367,0.297830
17.800000,0.182982,0.352774,0.124165,0.144786,0.355228,0.510241,0.151192,0.297231
18.000000,0.182974,0.352362,0.123917,0.144700,0.354545,0.509865,0.150914,0.296611
18.200000,0.182834,0.352323,0.124191,0.144413,0.353830,0.509815,0.150872,0.296134
18.400000,0.182925,0.351872,0.124015,0.144467,0.353133,0.509742,0.150861,0.295500
18.600000,0.182890,0.351656,0.123987,0.144440,0.352402,0.509504,0.150550,0.295094
18.800000,0.182666,0.351545,0.123960,0.144358,0.351746,0.509425,0.150418,0.294619
19.000000,0.182843,0.351245,0.123910,0.144097,0.350665,0.509261,0.150175,0.293916
19.200000,0.182756,0.350894,0.123895,0.144010,0.349934,0.509057,0.149921,0.293315
19.400000,0.182784,0.350514,0.124033,0.144023,0.349460,0.508983,0.149803,0.292904
19.600000,0.182520,0.350423,0.123900,0.143935,0.348672,0.509028,0.149803,0.292414
19.800000,0.182744,0.350120,0.123813,0.143806,0.348200,0.508779,0.149394,0.291908
20.000000,0.182742,0.349870,0.123841,0.143855,0.347326,0.508730,0.149512,0.291428
20.200000,0.182523,0.349514,0.123788,0.143468,0.346688,0.508454,0.149224,0.290890
20.400000,0.182700,0.349338,0.123811,0.143683,0.346080,0.508440,0.149074,0.290453
20.600000,0.182639,0.348977,0.123552,0.143568,0.345456,0.508415,0.148902,0.289794
20.800000,0.182602,0.348922,0.123558,0.143402,0.344780,0.508329,0.148621,0.289326
