时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.181431,0.361955,0.118486,0.137751,0.383217,0.548039,0.156571,0.311101
0.400000,0.181313,0.361282,0.118625,0.137406,0.380940,0.547810,0.195234,0.309510
0.600000,0.181276,0.360965,0.118675,0.137345,0.379686,0.547809,0.155970,0.308391
0.800000,0.181239,0.360272,0.118410,0.137032,0.378299,0.547759,0.155697,0.307661
1.000000,0.181204,0.359854,0.118471,0.136912,0.377058,0.547617,0.155293,0.306572
1.200000,0.181179,0.359458,0.118455,0.137138,0.375739,0.547355,0.155234,0.305818
1.400000,0.180982,0.358964,0.118414,0.136788,0.374594,0.547237,0.155013,0.304834
1.600000,0.181076,0.358449,0.118524,0.136666,0.373521,0.547273,0.154789,0.304070
1.800000,0.181029,0.357986,0.118534,0.136551,0.372031,0.547125,0.154520,0.303062
2.000000,0.180817,0.357619,0.118368,0.136329,0.370828,0.547006,0.154130,0.302222
2.200000,0.180929,0.357030,0.118306,0.136344,0.369624,0.546888,0.154002,0.301355
2.400000,0.180889,0.356729,0.118316,0.136124,0.368424,0.546852,0.153806,0.300483
2.600000,0.180911,0.356213,0.118127,0.135964,0.367237,0.546693,0.153397,0.299681
2.800000,0.180867,0.355686,0.118181,0.135953,0.366195,0.546512,0.153206,0.298740
3.000000,0.180818,0.355434,0.118235,0.135798,0.364918,0.546540,0.153132,0.297929
3.200000,0.180764,0.354767,0.117990,0.135478,0.363748,0.546182,0.152874,0.297051
3.400000,0.180744,0.354426,0.118011,0.135543,0.362613,0.546402,0.152615,0.296243
3.600000,0.180536,0.354060,0.118056,0.135492,0.361421,0.546082,0.152311,0.295556
3.800000,0.180646,0.353553,0.117810,0.135257,0.360317,0.545819,0.152165,0.294496
4.000000,0.180620,0.353195,0.118095,0.135288,0.359177,0.545693,0.151919,0.293766
4.200000,0.180541,0.352848,0.117831,0.135043,0.357909,0.545722,0.151569,0.292804
4.400000,0.180653,0.352326,0.117876,0.135033,0.356783,0.545383,0.151441,0.292196
4.600000,0.180451,0.352060,0.117831,0.134980,0.355741,0.545367,0.151221,0.291328
4.800000,0.180477,0.351666,0.117823,0.134741,0.354762,0.545465,0.151029,0.290511
5.000000,0.180452,0.351149,0.117785,0.134683,0.353517,0.545021,0.150905,0.289873
5.200000,0.180368,0.350778,0.117734,0.134702,0.352560,0.545031,0.150710,0.288724
5.400000,0.180222,0.350410,0.117743,0.134457,0.351397,0.544895,0.150344,0.288202
5.600000,0.180311,0.349947,0.117408,0.134283,0.350204,0.544628,0.150108,0.287410
5.800000,0.180266,0.349487,0.117705,0.134390,0.349347,0.544587,0.149902,0.286672
6.000000,0.180227,0.349245,0.117781,0.134199,0.348335,0.544513,0.149681,0.286055
6.200000,0.180203,0.348802,0.117503,0.133885,0.347251,0.544469,0.149493,0.285224
6.400000,0.180154,0.348463,0.117555,0.134017,0.346108,0.544240,0.149280,0.284367
6.600000,0.180107,0.347953,0.117353,0.133847,0.344979,0.544022,0.148941,0.283402
6.800000,0.179831,0.347531,0.117574,0.133738,0.343662,0.543861,0.148824,0.282704
7.000000,0.179911,0.347260,0.117427,0.133560,0.343009,0.543932,0.148556,0.282111
7.200000,0.180024,0.346780,0.117627,0.133573,0.341929,0.543678,0.148439,0.281368
7.400000,0.179952,0.346398,0.117598,0.133455,0.340941,0.543532,0.148305,0.280618
7.600000,0.179961,0.346072,0.117223,0.133466,0.340056,0.543580,0.147860,0.279958
7.800000,0.179886,0.345328,0.117270,0.133334,0.338984,0.543467,0.147837,0.279233
8.000000,0.179863,0.345410,0.117198,0.133000,0.337536,0.543215,0.147434,0.278212
8.200000,0.179779,0.345032,0.117211,0.133142,0.336957,0.542954,0.147362,0.277786
8.400000,0.179766,0.344736,0.117311,0.132944,0.336015,0.542964,0.147182,0.276961
8.600000,0.179738,0.344237,0.117251,0.132827,0.335001,0.543060,0.147092,0.276452
8.800000,0.179693,0.343884,0.156147,0.132881,0.334236,0.542746,0.146830,0.275804
9.000000,0.179683,0.343541,0.078157,0.132709,0.333374,0.542460,0.146604,0.275073
9.200000,0.179654,0.343309,0.117118,0.132535,0.332468,0.542551,0.146334,0.274369
