时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212967,0.336279,0.138571,0.174118,0.306296,0.604659,0.173113,0.255539
0.400000,0.212722,0.335528,0.138560,0.173892,0.305079,0.604681,0.172932,0.254635
0.600000,0.212837,0.335173,0.138493,0.173796,0.304461,0.604691,0.172865,0.254353
0.800000,0.212768,0.334948,0.138562,0.173737,0.303943,0.604581,0.172592,0.253849
1.000000,0.212743,0.334654,0.138412,0.173588,0.303125,0.604490,0.172721,0.253377
1.200000,0.212849,0.334275,0.138531,0.173556,0.302359,0.604248,0.172612,0.252913
1.400000,0.212610,0.334155,0.138688,0.173214,0.301864,0.604319,0.172389,0.252433
1.600000,0.212557,0.333810,0.138628,0.173233,0.300917,0.604205,0.172248,0.251981
1.800000,0.212689,0.333531,0.138667,0.173132,0.300488,0.603977,0.171982,0.251519
2.000000,0.212662,0.333236,0.138432,0.172929,0.299948,0.604093,0.172037,0.251079
2.200000,0.212640,0.332886,0.138822,0.172976,0.299218,0.604000,0.171961,0.250675
2.400000,0.212599,0.332710,0.138451,0.172851,0.298557,0.603582,0.171696,0.250138
2.600000,0.212685,0.332482,0.138398,0.172680,0.297740,0.603681,0.171509,0.249696
2.800000,0.212544,0.332327,0.138263,0.172703,0.297334,0.603688,0.171369,0.249231
3.000000,0.212408,0.331895,0.138298,0.172550,0.296628,0.603715,0.171447,0.248785
3.200000,0.212552,0.331485,0.138545,0.172359,0.295965,0.603744,0.171328,0.248504
3.400000,0.212504,0.331335,0.138761,0.172281,0.295264,0.603572,0.171219,0.247936
3.600000,0.212424,0.331085,0.138319,0.171996,0.294632,0.603449,0.171063,0.247353
3.800000,0.212517,0.330771,0.138186,0.172084,0.294137,0.603444,0.170997,0.247189
4.000000,0.212398,0.330649,0.138252,0.171956,0.293473,0.603435,0.170859,0.246718
4.200000,0.212343,0.330309,0.138297,0.171819,0.292885,0.603174,0.170635,0.246242
4.400000,0.212356,0.329901,0.138135,0.171686,0.292264,0.602930,0.170545,0.245808
4.600000,0.212284,0.329726,0.138341,0.171611,0.291478,0.603162,0.170493,0.245343
4.800000,0.212286,0.329493,0.138098,0.171595,0.291057,0.602989,0.170369,0.244797
5.000000,0.212236,0.329344,0.138243,0.171382,0.290468,0.602709,0.170351,0.244378
5.200000,0.212231,0.329040,0.137941,0.171472,0.289609,0.602868,0.170169,0.244110
5.400000,0.212161,0.328547,0.138199,0.171276,0.289180,0.602589,0.169917,0.243723
5.600000,0.212181,0.328642,0.138144,0.171163,0.288796,0.602452,0.170004,0.243436
5.800000,0.212122,0.328347,0.138102,0.170957,0.288131,0.602379,0.169953,0.242785
6.000000,0.212141,0.328066,0.138105,0.170931,0.287752,0.602551,0.169804,0.242583
6.200000,0.211960,0.327864,0.138098,0.170874,0.286910,0.602416,0.169762,0.242118
6.400000,0.212156,0.327599,0.138158,0.170778,0.286283,0.602298,0.169401,0.241726
6.600000,0.212028,0.327004,0.138073,0.170498,0.285528,0.602087,0.169341,0.240962
6.800000,0.212042,0.326854,0.138066,0.170516,0.285032,0.602049,0.169249,0.240765
7.000000,0.212001,0.326719,0.137954,0.170389,0.284557,0.602048,0.169164,0.240446
7.200000,0.212081,0.326401,0.138019,0.170191,0.283908,0.601854,0.169016,0.239964
7.400000,0.211990,0.326157,0.138069,0.170128,0.283410,0.601658,0.168980,0.239698
7.600000,0.211936,0.326067,0.138536,0.170100,0.282643,0.601770,0.169048,0.239207
7.800000,0.211940,0.325823,0.138032,0.169879,0.282319,0.601733,0.168736,0.238897
8.000000,0.211874,0.325512,0.137896,0.169956,0.281735,0.601546,0.168736,0.238463
8.200000,0.211889,0.325419,0.138035,0.169799,0.281297,0.601598,0.168501,0.238081
8.400000,0.211871,0.325306,0.137804,0.169963,0.280721,0.601454,0.168505,0.237765
8.600000,0.211819,0.324860,0.138068,0.169544,0.280222,0.601391,0.168397,0.237371
8.800000,0.211670,0.324684,0.137732,0.169664,0.279822,0.601330,0.168253,0.236997
9.000000,0.211811,0.324469,0.137727,0.169442,0.279350,0.601176,0.168228,0.236614
9.200000,0.211935,0.324334,0.137871,0.169437,0.278671,0.601009,0.168243,0.236342
9.400000,0.211772,0.324075,0.138073,0.169286,0.278179,0.600955,0.167908,0.235950
9.600000,0.211749,0.323790,0.137890,0.169184,0.277796,0.600972,0.167905,0.235745
9.800000,0.211701,0.323663,0.137846,0.169168,0.277130,0.600831,0.167652,0.235148
10.000000,0.211778,0.323426,0.137703,0.168922,0.276931,0.600796,0.167753,0.235001
10.200000,0.211676,0.323112,0.137894,0.169037,0.276313,0.600449,0.167562,0.234624
10.400000,0.211630,0.323156,0.137692,0.168870,0.275803,0.600661,0.167692,0.234258
10.600000,0.211613,0.322831,0.137851,0.169116,0.275288,0.600633,0.167481,0.234038
10.800000,0.211592,0.322766,0.137706,0.168692,0.274740,0.600074,0.167406,0.233554
11.000000,0.211574,0.322344,0.137827,0.168497,0.274261,0.600252,0.167477,0.233246
11.200000,0.211578,0.322152,0.137746,0.168512,0.273886,0.600178,0.167161,0.232927
11.400000,0.211564,0.321831,0.137694,0.168576,0.234379,0.600091,0.167145,0.232456
11.600000,0.211534,0.321931,0.137879,0.168351,0.272864,0.599997,0.167052,0.232216
11.800000,0.211516,0.321527,0.137725,0.168421,0.272612,0.600097,0.166840,0.232016
12.000000,0.211461,0.321494,0.137616,0.168425,0.271914,0.599970,0.166713,0.231586
12.200000,0.211406,0.321258,0.137557,0.168389,0.271696,0.599955,0.166733,0.231172
12.400000,0.211451,0.321124,0.137622,0.167846,0.271109,0.599734,0.166687,0.230890
12.600000,0.211412,0.321018,0.137875,0.167891,0.270577,0.599768,0.166585,0.230591
12.800000,0.211380,0.320692,0.137737,0.167966,0.270227,0.599628,0.166451,0.230295
13.000000,0.211393,0.320731,0.137784,0.167730,0.269827,0.599398,0.166393,0.229999
13.200000,0.211479,0.320485,0.137486,0.167563,0.269406,0.599498,0.166270,0.229684
13.400000,0.211184,0.320023,0.137416,0.167707,0.268948,0.599290,0.166252,0.229365
13.600000,0.211209,0.319904,0.137561,0.167683,0.268111,0.599306,0.166035,0.229219
13.800000,0.211389,0.319853,0.137571,0.167413,0.268111,0.599061,0.166129,0.228759
14.000000,0.211278,0.319594,0.137395,0.167418,0.267784,0.599161,0.165988,0.228450
14.200000,0.211262,0.319604,0.137309,0.167514,0.267407,0.599179,0.165862,0.228398
14.400000,0.211259,0.319228,0.137461,0.167356,0.266880,0.598812,0.165993,0.228205
14.600000,0.211323,0.319197,0.137464,0.167092,0.266596,0.598958,0.165982,0.227687
14.800000,0.211236,0.318940,0.137519,0.167133,0.266115,0.598841,0.165586,0.227373
15.000000,0.211058,0.318809,0.137577,0.167127,0.265878,0.598713,0.165811,0.227270
15.200000,0.211143,0.318521,0.137534,0.167010,0.265101,0.598627,0.165638,0.226949
15.400000,0.211157,0.318583,0.137465,0.166808,0.264943,0.598646,0.165478,0.226721
15.600000,0.211056,0.318354,0.137427,0.167075,0.264639,0.598573,0.165313,0.226435
15.800000,0.211141,0.318196,0.137344,0.166825,0.264340,0.598564,0.165374,0.226259
16.000000,0.211068,0.318077,0.137444,0.166495,0.263910,0.598322,0.165323,0.225751
16.200000,0.211140,0.317884,0.137343,0.166730,0.263546,0.598387,0.165194,0.225676
16.400000,0.211096,0.317692,0.137407,0.166549,0.263186,0.598268,0.165122,0.225503
16.600000,0.211089,0.317600,0.137354,0.166420,0.262653,0.598024,0.165011,0.225101
16.800000,0.211094,0.317491,0.137330,0.166347,0.262336,0.598141,0.165025,0.224834
17.000000,0.211087,0.317280,0.137259,0.166405,0.261986,0.597889,0.164958,0.224608
17.200000,0.210889,0.317194,0.137336,0.166375,0.261810,0.597974,0.164688,0.224400
17.400000,0.211016,0.316875,0.137398,0.166243,0.261246,0.597780,0.164787,0.224084
17.600000,0.210996,0.316906,0.137225,0.166108,0.261021,0.597705,0.164741,0.223954
17.800000,0.210982,0.316678,0.137230,0.166168,0.260631,0.597661,0.164589,0.223570
18.000000,0.210913,0.316497,0.137196,0.166336,0.260360,0.597727,0.164734,0.223350
18.200000,0.210928,0.316408,0.137194,0.165949,0.259883,0.597603,0.164288,0.223133
18.400000,0.210921,0.316260,0.137336,0.165903,0.259644,0.597400,0.164608,0.222824
18.600000,0.210896,0.316166,0.137178,0.165665,0.259213,0.597451,0.164244,0.222578
