时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052670,0.436699,0.189441,0.279822,0.503987,0.499102,0.247075,0.423832
0.400000,0.052794,0.435510,0.189056,0.279056,0.501222,0.498837,0.246488,0.421844
0.600000,0.052609,0.434984,0.189159,0.278471,0.499772,0.498946,0.246301,0.420727
0.800000,0.052593,0.434335,0.188850,0.277881,0.498275,0.498561,0.246191,0.419570
1.000000,0.052615,0.433886,0.188926,0.277610,0.497098,0.498649,0.246047,0.418466
1.200000,0.052602,0.433241,0.188957,0.277221,0.495371,0.498727,0.245870,0.417404
1.400000,0.052578,0.432621,0.188833,0.276820,0.494207,0.498654,0.245700,0.416323
1.600000,0.052578,0.432391,0.188859,0.276354,0.492829,0.498547,0.245475,0.415298
1.800000,0.052588,0.431805,0.188797,0.275985,0.491532,0.498641,0.245304,0.414286
2.000000,0.052581,0.431208,0.188617,0.275437,0.490168,0.498424,0.245144,0.413278
2.200000,0.052556,0.430608,0.188608,0.275157,0.488505,0.498398,0.244958,0.412140
2.400000,0.052587,0.430176,0.188749,0.274703,0.487315,0.498484,0.244796,0.411364
2.600000,0.052525,0.429665,0.188729,0.274355,0.485910,0.498605,0.244685,0.410159
2.800000,0.052501,0.429182,0.188480,0.273896,0.484693,0.498417,0.244458,0.409136
3.000000,0.052367,0.428655,0.188528,0.273584,0.483368,0.498255,0.244170,0.408168
3.200000,0.052542,0.428262,0.188369,0.273134,0.482062,0.498306,0.243754,0.407111
3.400000,0.052493,0.427657,0.188304,0.272782,0.480785,0.498290,0.243908,0.406093
3.600000,0.052508,0.427120,0.188370,0.272236,0.479552,0.498213,0.243723,0.405093
3.800000,0.052523,0.426785,0.188392,0.272208,0.478259,0.498090,0.243530,0.404067
4.000000,0.052624,0.426272,0.188363,0.271720,0.476965,0.498101,0.243453,0.403389
4.200000,0.052548,0.425827,0.188297,0.271303,0.475768,0.498169,0.243170,0.402283
4.400000,0.052499,0.425333,0.188237,0.270946,0.474531,0.498062,0.242996,0.401439
4.600000,0.052423,0.424863,0.188240,0.270603,0.472969,0.497913,0.242814,0.400330
