时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.262035,0.370287,0.241843,0.297816,0.287226,0.574265,0.315042,0.266063
0.400000,0.261946,0.370022,0.241272,0.297676,0.287085,0.574137,0.314350,0.265865
0.600000,0.261909,0.369999,0.241635,0.297459,0.286894,0.574105,0.314428,0.265782
0.800000,0.261965,0.370083,0.241592,0.297637,0.287010,0.574143,0.314425,0.265942
1.000000,0.261909,0.370153,0.241404,0.297459,0.286894,0.574319,0.314203,0.265958
1.200000,0.261904,0.369924,0.241527,0.297506,0.286858,0.574030,0.314258,0.265945
1.400000,0.261884,0.370205,0.241561,0.297313,0.286920,0.573979,0.314094,0.265795
1.600000,0.261959,0.370215,0.241327,0.297384,0.286796,0.574091,0.314038,0.265656
1.800000,0.261979,0.370156,0.241526,0.297188,0.286848,0.574138,0.313888,0.265775
2.000000,0.261892,0.370103,0.241506,0.297180,0.286973,0.574018,0.313986,0.265685
2.200000,0.261804,0.370095,0.241504,0.296945,0.286856,0.573958,0.313890,0.265515
2.400000,0.261833,0.370032,0.241467,0.297056,0.286734,0.573873,0.313849,0.265512
2.600000,0.261825,0.369980,0.241526,0.296806,0.286732,0.573939,0.313737,0.265788
2.800000,0.261707,0.369791,0.241332,0.296836,0.286471,0.573626,0.313623,0.265552
3.000000,0.261866,0.369872,0.241411,0.296875,0.286564,0.574008,0.313511,0.265566
3.200000,0.261804,0.369799,0.241347,0.296566,0.286562,0.573875,0.313565,0.265590
3.400000,0.261709,0.369989,0.241265,0.296530,0.286691,0.573868,0.313482,0.265563
3.600000,0.261823,0.370011,0.241360,0.296500,0.286488,0.573750,0.313435,0.265627
3.800000,0.261701,0.369890,0.241346,0.296549,0.286527,0.573605,0.313342,0.265487
4.000000,0.261781,0.369817,0.241530,0.296527,0.286537,0.573675,0.313386,0.265516
4.200000,0.261793,0.369869,0.241269,0.296474,0.286464,0.573629,0.313258,0.265467
4.400000,0.261795,0.369848,0.241330,0.296433,0.286541,0.573549,0.313050,0.265469
4.600000,0.261813,0.369820,0.241320,0.296285,0.286379,0.573642,0.312998,0.265462
4.800000,0.261783,0.369871,0.241128,0.296268,0.286330,0.573497,0.313048,0.265424
5.000000,0.261821,0.369604,0.241311,0.296233,0.286304,0.573434,0.313109,0.265409
5.200000,0.261813,0.369541,0.241128,0.296114,0.286295,0.573546,0.312901,0.265346
5.400000,0.261775,0.369660,0.241254,0.296250,0.286229,0.573499,0.312833,0.265310
5.600000,0.261695,0.369581,0.241180,0.295900,0.286352,0.573505,0.312700,0.265319
5.800000,0.261716,0.369646,0.241232,0.296172,0.285818,0.573541,0.312795,0.265200
6.000000,0.261769,0.369526,0.241232,0.295914,0.285968,0.573462,0.312681,0.265272
6.200000,0.261549,0.369538,0.241212,0.295865,0.285934,0.573381,0.273453,0.265294
6.400000,0.261745,0.369468,0.241161,0.295847,0.286040,0.573417,0.312347,0.265240
6.600000,0.261593,0.369473,0.241203,0.295750,0.286006,0.573286,0.312401,0.265223
6.800000,0.261731,0.369560,0.241093,0.295703,0.285967,0.573384,0.312389,0.265110
7.000000,0.261725,0.369338,0.241003,0.295662,0.285942,0.573328,0.312274,0.265151
