时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.218486,0.401068,0.130630,0.188572,0.524409,0.553406,0.198531,0.429555
0.400000,0.218122,0.399623,0.130491,0.187545,0.520665,0.553046,0.197778,0.427026
0.600000,0.217911,0.399021,0.130442,0.187311,0.518696,0.552685,0.197406,0.425437
0.800000,0.217967,0.398524,0.130439,0.186644,0.516926,0.552553,0.196843,0.424095
1.000000,0.217862,0.397975,0.130250,0.186383,0.514917,0.552384,0.196236,0.422619
1.200000,0.217817,0.397164,0.130097,0.185920,0.512955,0.552330,0.195774,0.421019
1.400000,0.217624,0.396610,0.130123,0.185573,0.510870,0.552225,0.195589,0.419642
1.600000,0.217716,0.396038,0.129984,0.185298,0.509318,0.552184,0.195087,0.418375
1.800000,0.217636,0.395494,0.129707,0.184935,0.507649,0.552117,0.194659,0.416916
2.000000,0.217443,0.394762,0.129986,0.184518,0.505637,0.552040,0.194331,0.415595
2.200000,0.217500,0.394137,0.129999,0.184034,0.503722,0.551770,0.193824,0.414074
2.400000,0.217317,0.393693,0.129784,0.183817,0.501938,0.551761,0.193266,0.412599
2.600000,0.217415,0.392947,0.129704,0.183557,0.500034,0.551629,0.192891,0.411476
2.800000,0.217333,0.392478,0.129818,0.183044,0.498242,0.551463,0.192389,0.409818
3.000000,0.217233,0.391911,0.129671,0.182762,0.496651,0.551373,0.191991,0.408723
3.200000,0.217203,0.391382,0.129436,0.182232,0.494715,0.551178,0.191606,0.407308
3.400000,0.217279,0.390829,0.129709,0.182021,0.493014,0.551182,0.191255,0.405965
3.600000,0.217102,0.390298,0.129458,0.181631,0.491192,0.551006,0.190868,0.404800
3.800000,0.217033,0.389564,0.129453,0.181177,0.489528,0.550941,0.190417,0.403348
4.000000,0.216954,0.388994,0.129519,0.180935,0.487891,0.550879,0.189834,0.402067
4.200000,0.216954,0.388515,0.129271,0.180759,0.486242,0.550799,0.189266,0.400722
4.400000,0.216910,0.388143,0.129173,0.180266,0.484363,0.550608,0.189152,0.399554
4.600000,0.216815,0.387374,0.129223,0.179908,0.482795,0.550311,0.188464,0.398233
4.800000,0.216762,0.386988,0.129023,0.179698,0.481234,0.550385,0.188150,0.396931
5.000000,0.216641,0.386371,0.128965,0.179293,0.479552,0.550377,0.187821,0.395670
5.200000,0.216599,0.385744,0.128971,0.178972,0.477780,0.550110,0.187419,0.394465
5.400000,0.216563,0.385378,0.128917,0.178611,0.476215,0.550029,0.187062,0.393199
5.600000,0.216393,0.384958,0.128669,0.178247,0.474642,0.549970,0.186464,0.391858
5.800000,0.216473,0.384491,0.128664,0.177937,0.473051,0.549901,0.186206,0.390872
6.000000,0.216424,0.383862,0.128725,0.177682,0.471289,0.549636,0.185744,0.389433
6.200000,0.216360,0.383232,0.128487,0.177307,0.469876,0.549744,0.185267,0.388232
6.400000,0.216256,0.382965,0.128720,0.177077,0.468156,0.549491,0.185043,0.387165
6.600000,0.216118,0.382180,0.128517,0.176566,0.466166,0.549258,0.184482,0.385726
6.800000,0.216064,0.381922,0.128617,0.176356,0.464741,0.549269,0.184134,0.384620
7.000000,0.216169,0.381209,0.128365,0.175973,0.463197,0.549250,0.183818,0.383382
7.200000,0.216049,0.380849,0.128245,0.175630,0.461692,0.549057,0.183329,0.382093
7.400000,0.216194,0.380266,0.128282,0.175436,0.460123,0.549010,0.182912,0.381058
7.600000,0.216012,0.379830,0.128238,0.175127,0.458583,0.548801,0.182529,0.380042
7.800000,0.215935,0.379428,0.128282,0.174781,0.457184,0.548730,0.182173,0.378847
8.000000,0.215761,0.378843,0.128119,0.174469,0.455771,0.548546,0.181788,0.377723
8.200000,0.215831,0.378563,0.128034,0.174257,0.454230,0.548296,0.181446,0.376437
8.400000,0.215629,0.378079,0.128133,0.174040,0.453158,0.548283,0.180974,0.375393
8.600000,0.215611,0.377638,0.127949,0.173770,0.451450,0.547995,0.180529,0.374552
8.800000,0.215716,0.377220,0.127913,0.173451,0.450040,0.548166,0.180323,0.373587
9.000000,0.215653,0.376877,0.127919,0.173280,0.448649,0.548020,0.180014,0.372477
9.200000,0.215475,0.376267,0.127847,0.172874,0.447320,0.548055,0.179455,0.371318
9.400000,0.215558,0.375801,0.127752,0.172430,0.445948,0.547938,0.179036,0.370423
9.600000,0.215322,0.375248,0.127759,0.172189,0.444601,0.547486,0.178857,0.369286
9.800000,0.215411,0.374808,0.127763,0.172249,0.443248,0.547444,0.178481,0.368223
10.000000,0.215411,0.374585,0.127709,0.171850,0.441969,0.547397,0.178146,0.367243
10.200000,0.215338,0.373786,0.127701,0.171527,0.440585,0.547268,0.177839,0.366288
10.400000,0.215155,0.373668,0.127622,0.171280,0.439252,0.547214,0.177317,0.365167
10.600000,0.215068,0.373223,0.127361,0.170999,0.437895,0.546883,0.177016,0.364336
10.800000,0.215229,0.372711,0.127546,0.170829,0.436844,0.546968,0.176703,0.363323
11.000000,0.215257,0.372396,0.127401,0.170454,0.435395,0.546852,0.176244,0.362322
11.200000,0.215110,0.372013,0.127262,0.170302,0.434066,0.546662,0.176104,0.361262
11.400000,0.215078,0.371633,0.127481,0.170078,0.432752,0.546501,0.175766,0.360312
11.600000,0.214869,0.371144,0.127108,0.169802,0.431667,0.546476,0.175398,0.359459
11.800000,0.215027,0.370872,0.127180,0.169517,0.430421,0.546252,0.175100,0.358584
12.000000,0.214965,0.370345,0.127248,0.169311,0.429220,0.546313,0.174594,0.357596
12.200000,0.214897,0.370112,0.127193,0.169085,0.427970,0.546255,0.174498,0.356627
12.400000,0.214705,0.369628,0.127231,0.168829,0.426591,0.545873,0.174060,0.355677
12.600000,0.214875,0.369127,0.127376,0.168539,0.425461,0.545967,0.173723,0.354843
12.800000,0.214675,0.368776,0.126966,0.168220,0.423837,0.545608,0.173310,0.353802
13.000000,0.214625,0.368462,0.127034,0.168054,0.422949,0.545791,0.172963,0.352942
13.200000,0.214822,0.367935,0.127103,0.167905,0.421895,0.545614,0.172812,0.351898
13.400000,0.214669,0.367655,0.127023,0.167586,0.420670,0.545230,0.172502,0.351407
13.600000,0.214589,0.367366,0.126816,0.167540,0.419554,0.545297,0.172207,0.350342
13.800000,0.214406,0.366852,0.126660,0.167255,0.418408,0.545180,0.171888,0.349568
14.000000,0.214526,0.366783,0.126836,0.167191,0.417581,0.545234,0.171656,0.349091
14.200000,0.214540,0.366425,0.126924,0.166823,0.416517,0.544986,0.171347,0.348141
14.400000,0.214489,0.366054,0.126752,0.166686,0.415646,0.544881,0.171055,0.347384
14.600000,0.214428,0.365559,0.126862,0.166522,0.414287,0.544653,0.170686,0.346628
14.800000,0.214337,0.365444,0.126682,0.166305,0.413439,0.544594,0.170569,0.345752
15.000000,0.214374,0.364962,0.126792,0.166105,0.412390,0.544490,0.170131,0.345072
15.200000,0.214312,0.364723,0.126570,0.165936,0.411454,0.544303,0.169971,0.344184
15.400000,0.214316,0.364428,0.126621,0.165587,0.410503,0.544291,0.169805,0.343536
15.600000,0.214378,0.364108,0.126573,0.165456,0.409429,0.544136,0.169512,0.342818
15.800000,0.214219,0.363663,0.126620,0.165277,0.408436,0.544128,0.169093,0.341956
16.000000,0.214233,0.363401,0.126357,0.165164,0.407365,0.544042,0.168865,0.341316
16.200000,0.214100,0.363099,0.126486,0.164977,0.406463,0.543743,0.168483,0.340464
16.400000,0.214068,0.362572,0.126343,0.164703,0.405449,0.543790,0.168164,0.339667
16.600000,0.214049,0.362430,0.126320,0.164546,0.404577,0.543523,0.167779,0.339112
16.800000,0.214047,0.362102,0.126293,0.164480,0.403475,0.543505,0.167738,0.338413
17.000000,0.213994,0.361679,0.126253,0.164313,0.402577,0.543502,0.167363,0.337663
17.200000,0.213934,0.361527,0.126058,0.164002,0.401713,0.543340,0.167261,0.337008
17.400000,0.213788,0.361328,0.126221,0.163851,0.400783,0.543351,0.166966,0.336334
17.600000,0.213887,0.360960,0.126280,0.163673,0.400082,0.543093,0.166516,0.335589
17.800000,0.213864,0.360474,0.126064,0.163388,0.398777,0.542930,0.166524,0.334799
18.000000,0.213838,0.360366,0.126061,0.163324,0.398079,0.542778,0.166245,0.334221
18.200000,0.213640,0.359845,0.126187,0.163150,0.397053,0.542776,0.166059,0.333568
18.400000,0.213770,0.359939,0.125892,0.162961,0.396134,0.542722,0.165578,0.332808
18.600000,0.213752,0.359356,0.126012,0.162725,0.395235,0.542741,0.165446,0.332327
18.800000,0.213674,0.358991,0.126010,0.162707,0.394497,0.542602,0.165274,0.331407
19.000000,0.213703,0.359031,0.126013,0.162532,0.393639,0.542326,0.165005,0.330691
19.200000,0.213574,0.358303,0.125886,0.162200,0.392291,0.542169,0.164758,0.329996
19.400000,0.213509,0.358099,0.126033,0.161957,0.391384,0.542078,0.164354,0.329195
19.600000,0.213484,0.357710,0.125790,0.161791,0.390320,0.541626,0.164172,0.328655
19.800000,0.213344,0.357476,0.125853,0.161611,0.389692,0.541937,0.163900,0.328038
20.000000,0.213257,0.357428,0.125770,0.161483,0.388901,0.541769,0.163738,0.327449
20.200000,0.213423,0.357049,0.125834,0.161383,0.388109,0.541595,0.163500,0.326700
20.400000,0.213355,0.356772,0.125613,0.161173,0.387128,0.541393,0.163245,0.326076
20.600000,0.213366,0.356324,0.125697,0.161060,0.386413,0.541429,0.163102,0.325350
20.800000,0.213343,0.356216,0.125631,0.160919,0.385617,0.541261,0.162678,0.324811
21.000000,0.213207,0.355933,0.125638,0.160732,0.384790,0.541261,0.162448,0.324210
21.200000,0.213268,0.355538,0.125675,0.160424,0.383947,0.540958,0.162462,0.323576
21.400000,0.213224,0.355228,0.125318,0.160252,0.383066,0.540947,0.162167,0.322799
21.600000,0.213023,0.354958,0.125521,0.160278,0.382346,0.540786,0.161788,0.322339
21.800000,0.213131,0.354866,0.125452,0.159952,0.381610,0.540678,0.161662,0.321720
22.000000,0.213105,0.354707,0.125454,0.159921,0.380853,0.540670,0.161575,0.321290
22.200000,0.213076,0.354165,0.125353,0.159783,0.379979,0.540491,0.161281,0.320708
22.400000,0.213081,0.354033,0.125378,0.159670,0.379232,0.540555,0.161059,0.319753
22.600000,0.213011,0.353683,0.125361,0.159308,0.378507,0.540350,0.160799,0.319434
22.800000,0.213090,0.353401,0.125425,0.159290,0.377538,0.540132,0.160584,0.318869
23.000000,0.212914,0.353183,0.125226,0.159124,0.376855,0.540065,0.160300,0.318176
23.200000,0.212917,0.352967,0.125313,0.158967,0.376079,0.539943,0.160175,0.317678
23.400000,0.212736,0.352849,0.125261,0.158983,0.375304,0.539960,0.159905,0.317125
23.600000,0.212748,0.352380,0.125243,0.158605,0.374467,0.539742,0.159641,0.316516
23.800000,0.212852,0.352413,0.125008,0.158584,0.373887,0.539415,0.159741,0.315899
24.000000,0.212842,0.352001,0.125070,0.158443,0.373106,0.539704,0.159380,0.315511
24.200000,0.212788,0.351601,0.125206,0.158273,0.372424,0.539548,0.159179,0.314928
24.400000,0.212685,0.351526,0.124987,0.158177,0.371453,0.539311,0.159144,0.314332
24.600000,0.212740,0.351224,0.125061,0.158013,0.370857,0.539237,0.158771,0.313810
24.800000,0.212555,0.350884,0.124989,0.157920,0.370210,0.538815,0.158680,0.313132
25.000000,0.212652,0.350782,0.124989,0.157715,0.369531,0.539041,0.158345,0.312720
25.200000,0.212519,0.350596,0.125352,0.157520,0.368805,0.538940,0.158193,0.312347
25.400000,0.212565,0.350052,0.125120,0.157355,0.367975,0.538833,0.157805,0.311561
25.600000,0.212539,0.349997,0.124889,0.157190,0.367221,0.538684,0.157917,0.311083
25.800000,0.212512,0.349800,0.125037,0.157115,0.366419,0.538431,0.157501,0.310621
26.000000,0.212510,0.349472,0.125083,0.156995,0.365957,0.538629,0.157341,0.309997
26.200000,0.212480,0.349226,0.124859,0.156981,0.365214,0.538395,0.157080,0.309538
26.400000,0.212344,0.348820,0.124869,0.156587,0.364557,0.538201,0.156990,0.308916
26.600000,0.212265,0.348958,0.124843,0.156618,0.363659,0.538065,0.156932,0.308421
26.800000,0.212498,0.348461,0.124905,0.156509,0.363184,0.537954,0.156487,0.307775
27.000000,0.212273,0.348225,0.124927,0.156376,0.362128,0.537733,0.156456,0.307387
27.200000,0.212311,0.347965,0.124874,0.156114,0.361728,0.537654,0.155981,0.306900
27.400000,0.212343,0.347838,0.124968,0.156083,0.361075,0.537601,0.155949,0.306419
27.600000,0.212249,0.347548,0.124568,0.155841,0.360500,0.537500,0.155806,0.305820
27.800000,0.212103,0.347414,0.124791,0.155838,0.359954,0.537509,0.155665,0.305406
28.000000,0.212151,0.347232,0.124766,0.155489,0.359119,0.537399,0.155607,0.304985
28.200000,0.212161,0.346836,0.124512,0.155615,0.358523,0.537057,0.155272,0.304465
28.400000,0.212132,0.346650,0.124579,0.155461,0.357915,0.537006,0.155069,0.304008
28.600000,0.212120,0.346552,0.124468,0.155070,0.357317,0.537044,0.154990,0.303462
28.800000,0.212051,0.346292,0.124640,0.155176,0.356679,0.536838,0.154863,0.303031
29.000000,0.212035,0.345973,0.124305,0.155070,0.356033,0.536746,0.154591,0.302414
29.200000,0.212041,0.346003,0.124631,0.154943,0.355348,0.536537,0.154489,0.302111
29.400000,0.211843,0.345487,0.124422,0.154770,0.354906,0.536617,0.154390,0.301767
