时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049877,0.376786,0.132238,0.183220,0.416346,0.523980,0.195038,0.345286
0.400000,0.049517,0.375769,0.132172,0.182638,0.413610,0.523821,0.194600,0.343355
0.600000,0.049506,0.375233,0.131959,0.182291,0.412411,0.523826,0.194343,0.342487
0.800000,0.049464,0.374838,0.132028,0.181993,0.410916,0.523518,0.193982,0.341325
1.000000,0.049378,0.374332,0.132252,0.181726,0.409697,0.523493,0.194078,0.340528
1.200000,0.049470,0.373862,0.132135,0.181507,0.408395,0.523429,0.193658,0.339344
1.400000,0.049493,0.373358,0.132095,0.181134,0.406849,0.523284,0.193406,0.338367
1.600000,0.049473,0.372887,0.131965,0.180907,0.405617,0.523332,0.193172,0.337327
1.800000,0.049500,0.372415,0.131890,0.180597,0.404402,0.523207,0.192882,0.336276
2.000000,0.049472,0.371944,0.131916,0.180349,0.403082,0.523173,0.192766,0.335321
2.200000,0.049476,0.371425,0.131904,0.180109,0.401778,0.523039,0.192481,0.334371
2.400000,0.049477,0.371029,0.131801,0.179812,0.400457,0.522961,0.192323,0.333360
2.600000,0.049413,0.370386,0.131775,0.179515,0.399258,0.522885,0.192202,0.332384
2.800000,0.049260,0.369944,0.131750,0.179230,0.397872,0.522708,0.191858,0.331272
3.000000,0.049407,0.369679,0.131577,0.178987,0.396689,0.522680,0.191613,0.330429
3.200000,0.049411,0.369126,0.131599,0.178704,0.395459,0.522491,0.191383,0.329567
3.400000,0.049425,0.368730,0.131651,0.178394,0.394013,0.522591,0.191279,0.328397
3.600000,0.049369,0.368452,0.131611,0.178178,0.392862,0.522405,0.190954,0.327653
3.800000,0.049378,0.367646,0.131581,0.177768,0.391764,0.522181,0.190597,0.326712
4.000000,0.049397,0.367394,0.131659,0.177676,0.429676,0.522209,0.190485,0.325802
4.200000,0.049405,0.366799,0.131539,0.177327,0.389355,0.522016,0.190218,0.324811
4.400000,0.049350,0.366477,0.131565,0.177257,0.388043,0.522024,0.190004,0.323980
4.600000,0.049297,0.365967,0.131516,0.176896,0.386894,0.521909,0.189866,0.323178
4.800000,0.049329,0.365571,0.131510,0.176671,0.385670,0.522097,0.189518,0.322186
5.000000,0.049318,0.365036,0.131326,0.176468,0.384528,0.521824,0.189267,0.321291
5.200000,0.049346,0.364649,0.131366,0.176107,0.383484,0.521710,0.189060,0.320390
5.400000,0.049320,0.364235,0.131354,0.175817,0.382291,0.521628,0.188993,0.319530
5.600000,0.049310,0.363970,0.131184,0.175930,0.381220,0.521623,0.188813,0.318837
5.800000,0.049328,0.363548,0.131300,0.175401,0.380051,0.521583,0.188569,0.317653
6.000000,0.049317,0.363172,0.131276,0.175289,0.378775,0.521403,0.188360,0.316799
6.200000,0.049183,0.362741,0.131255,0.174888,0.377787,0.521469,0.188096,0.316076
6.400000,0.049340,0.362433,0.131351,0.174838,0.376461,0.521270,0.187715,0.315239
6.600000,0.049427,0.361487,0.131174,0.174537,0.375044,0.521116,0.187558,0.313997
6.800000,0.049256,0.361405,0.131151,0.174192,0.373856,0.521114,0.187281,0.313147
7.000000,0.049300,0.360882,0.131123,0.174076,0.372774,0.521080,0.187092,0.312346
7.200000,0.049271,0.360467,0.130925,0.173745,0.371679,0.520803,0.186994,0.311494
7.400000,0.049236,0.360218,0.131026,0.173612,0.370785,0.520871,0.186780,0.310892
7.600000,0.049238,0.359771,0.130942,0.173337,0.369577,0.520700,0.186467,0.309911
7.800000,0.049226,0.359521,0.131003,0.173168,0.368676,0.520752,0.186343,0.309182
8.000000,0.049226,0.359178,0.130769,0.172784,0.367692,0.520622,0.186308,0.308261
8.200000,0.049217,0.358450,0.131007,0.172634,0.366660,0.520594,0.185857,0.307553
8.400000,0.049207,0.358357,0.130813,0.172313,0.365630,0.520455,0.185890,0.306907
8.600000,0.049206,0.358014,0.130924,0.172241,0.364680,0.520386,0.185681,0.305945
8.800000,0.049230,0.357527,0.130896,0.172071,0.363622,0.520217,0.185345,0.305186
9.000000,0.049198,0.357337,0.130806,0.171739,0.362601,0.520086,0.185162,0.304610
9.200000,0.049190,0.357016,0.130706,0.171431,0.361696,0.520068,0.184986,0.303878
9.400000,0.049176,0.356514,0.130824,0.171649,0.360653,0.519899,0.184816,0.303284
9.600000,0.049205,0.356263,0.130661,0.171149,0.359920,0.519893,0.184610,0.302342
9.800000,0.049169,0.355754,0.130761,0.170779,0.358671,0.519791,0.184431,0.301526
10.000000,0.049165,0.355622,0.130644,0.170811,0.357829,0.519729,0.184270,0.300992
10.200000,0.049145,0.355337,0.130656,0.170701,0.356968,0.519680,0.184172,0.300434
10.400000,0.049279,0.354914,0.130683,0.170310,0.355940,0.519627,0.183927,0.299373
10.600000,0.049133,0.354577,0.130754,0.170173,0.355132,0.519517,0.183635,0.298877
