时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053098,0.443951,0.186132,0.241615,0.494651,0.428888,0.228520,0.417237
0.400000,0.052975,0.442876,0.186152,0.241346,0.492665,0.428831,0.228316,0.415614
0.600000,0.053054,0.442456,0.185854,0.240800,0.491453,0.428820,0.228156,0.414674
0.800000,0.052966,0.441704,0.185988,0.240650,0.490086,0.428707,0.227875,0.413675
1.000000,0.052910,0.441338,0.185969,0.240340,0.488839,0.428641,0.227824,0.412725
1.200000,0.052810,0.440759,0.185859,0.240145,0.487441,0.428748,0.227746,0.411817
1.400000,0.052888,0.440278,0.185853,0.239831,0.486147,0.428703,0.227526,0.410840
1.600000,0.052924,0.439890,0.185720,0.239437,0.485215,0.428553,0.227376,0.409954
1.800000,0.052822,0.439200,0.185589,0.239408,0.483751,0.428506,0.227228,0.408862
2.000000,0.052930,0.438737,0.185579,0.239005,0.482633,0.428607,0.227084,0.408012
2.200000,0.052901,0.438358,0.185749,0.238882,0.481386,0.428491,0.227085,0.407099
2.400000,0.052890,0.437898,0.185717,0.238583,0.480185,0.428606,0.226973,0.406084
2.600000,0.052889,0.437334,0.185839,0.238263,0.478909,0.428540,0.226848,0.405320
2.800000,0.052753,0.436831,0.185596,0.238163,0.477608,0.428414,0.226643,0.404242
3.000000,0.052878,0.436332,0.185635,0.237864,0.476531,0.428416,0.226540,0.403414
3.200000,0.052667,0.435717,0.185408,0.237484,0.475405,0.428608,0.226433,0.402496
3.400000,0.052826,0.435484,0.185435,0.237200,0.474329,0.428316,0.226315,0.401363
3.600000,0.052843,0.434971,0.185443,0.237104,0.473054,0.428442,0.226160,0.400711
3.800000,0.052848,0.434600,0.185484,0.236679,0.471985,0.428370,0.225896,0.399694
4.000000,0.052838,0.434070,0.185387,0.236470,0.470620,0.428354,0.225883,0.398926
4.200000,0.052803,0.433369,0.185262,0.236065,0.469631,0.428218,0.225673,0.398028
4.400000,0.052672,0.433052,0.185244,0.235725,0.468153,0.428377,0.225616,0.397128
4.600000,0.052945,0.432478,0.185281,0.235651,0.467278,0.428402,0.225452,0.396168
4.800000,0.052798,0.432245,0.185157,0.235454,0.466297,0.428181,0.225523,0.395383
5.000000,0.052848,0.431839,0.185286,0.235182,0.464979,0.428221,0.225347,0.394478
5.200000,0.052782,0.431171,0.185355,0.235056,0.463833,0.428125,0.224980,0.393581
5.400000,0.052802,0.430771,0.185376,0.234871,0.462759,0.428245,0.224980,0.392779
