时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.280240,0.445303,0.235837,0.265955,0.492656,0.534024,0.262201,0.418671
0.400000,0.279976,0.444600,0.235740,0.265738,0.490881,0.533991,0.262023,0.417188
0.600000,0.279917,0.444167,0.235655,0.265801,0.489819,0.533807,0.261938,0.416505
0.800000,0.279694,0.443792,0.235657,0.265560,0.488935,0.533890,0.261863,0.415866
1.000000,0.279777,0.443076,0.235633,0.265390,0.487903,0.533857,0.261803,0.415176
1.200000,0.279764,0.442907,0.235574,0.265406,0.486924,0.533802,0.261685,0.414277
1.400000,0.279708,0.442401,0.235690,0.265331,0.485972,0.533610,0.261562,0.413711
1.600000,0.279543,0.442092,0.235474,0.265219,0.484924,0.533691,0.261615,0.412976
1.800000,0.279669,0.441716,0.235465,0.265108,0.483942,0.533496,0.261489,0.412232
2.000000,0.279623,0.441386,0.235817,0.264995,0.483009,0.533746,0.261425,0.411412
2.200000,0.279571,0.440936,0.235501,0.264986,0.481893,0.533476,0.261411,0.410879
2.400000,0.279385,0.440673,0.235522,0.264933,0.481086,0.533457,0.261192,0.410154
2.600000,0.279467,0.440061,0.235484,0.264861,0.480015,0.533475,0.261288,0.409330
2.800000,0.279452,0.439675,0.235373,0.264741,0.479276,0.533475,0.261186,0.408714
3.000000,0.279344,0.439143,0.235503,0.264688,0.478162,0.533503,0.261107,0.408019
3.200000,0.279337,0.438930,0.235527,0.264697,0.477226,0.533398,0.261221,0.407121
3.400000,0.279310,0.438654,0.235447,0.264513,0.476038,0.533444,0.260938,0.406606
3.600000,0.279363,0.438137,0.235364,0.264438,0.475205,0.533192,0.260859,0.405871
3.800000,0.279005,0.437559,0.235569,0.264177,0.474510,0.533431,0.260732,0.405217
4.000000,0.279193,0.437418,0.235403,0.264233,0.473533,0.533375,0.260826,0.404450
4.200000,0.279151,0.437106,0.235322,0.264149,0.472701,0.533403,0.260615,0.404034
4.400000,0.279141,0.436621,0.235440,0.264233,0.471558,0.533273,0.260496,0.403249
4.600000,0.278955,0.436320,0.235458,0.264036,0.470620,0.533184,0.260720,0.402440
