时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054005,0.475499,0.198312,0.294560,0.588881,0.448480,0.255996,0.496543
0.400000,0.053877,0.474182,0.198044,0.293583,0.586087,0.448451,0.255502,0.494433
0.600000,0.053838,0.473574,0.198140,0.293213,0.584370,0.448353,0.255409,0.493077
0.800000,0.053858,0.472951,0.198174,0.292694,0.582448,0.448374,0.255148,0.491691
1.000000,0.053838,0.472198,0.198014,0.292109,0.580727,0.448196,0.255036,0.490352
1.200000,0.053823,0.471579,0.198032,0.291691,0.578967,0.448392,0.254811,0.488741
1.400000,0.053825,0.470785,0.198008,0.290992,0.577216,0.448283,0.254664,0.487441
1.600000,0.053835,0.470136,0.197850,0.290577,0.575668,0.448049,0.254469,0.486155
1.800000,0.053766,0.469753,0.197724,0.290172,0.573713,0.448141,0.254239,0.484724
2.000000,0.053850,0.468908,0.197572,0.289719,0.571943,0.448093,0.253907,0.483403
2.200000,0.053794,0.468293,0.197674,0.289218,0.570433,0.448127,0.253798,0.482272
2.400000,0.053775,0.467745,0.197698,0.288833,0.568545,0.448116,0.253659,0.480650
2.600000,0.053747,0.467158,0.197456,0.288185,0.566955,0.448101,0.253486,0.479327
2.800000,0.053761,0.466594,0.197502,0.287773,0.565314,0.447850,0.253205,0.478123
3.000000,0.053749,0.465962,0.197476,0.287297,0.563551,0.447778,0.253140,0.476579
3.200000,0.053741,0.465315,0.197588,0.286790,0.561935,0.448104,0.253045,0.475481
3.400000,0.053730,0.464511,0.197442,0.286374,0.560043,0.447848,0.252692,0.474265
3.600000,0.053706,0.464198,0.197374,0.285829,0.558752,0.447960,0.252563,0.472896
3.800000,0.053573,0.463735,0.197157,0.285539,0.557010,0.447899,0.252401,0.471764
4.000000,0.053568,0.463129,0.197109,0.284792,0.555372,0.447894,0.252134,0.470182
4.200000,0.053673,0.462444,0.197166,0.284573,0.553635,0.447843,0.252064,0.469164
4.400000,0.053689,0.461685,0.197057,0.283895,0.552144,0.447798,0.251812,0.467953
4.600000,0.053673,0.461370,0.197091,0.283427,0.550515,0.447806,0.251765,0.466718
4.800000,0.053642,0.460695,0.197010,0.283004,0.548970,0.447752,0.251585,0.465475
5.000000,0.053657,0.460290,0.196879,0.282775,0.547232,0.447720,0.251011,0.464255
5.200000,0.053638,0.459504,0.196842,0.282217,0.545929,0.447682,0.251065,0.463029
5.400000,0.053634,0.459101,0.196911,0.281687,0.544173,0.447668,0.250722,0.461634
5.600000,0.053653,0.458598,0.196747,0.281362,0.542418,0.447542,0.250841,0.460531
5.800000,0.053602,0.457894,0.196838,0.280883,0.541150,0.447391,0.250342,0.459458
6.000000,0.053602,0.457475,0.196729,0.280334,0.539557,0.447265,0.250371,0.458283
6.200000,0.053549,0.456927,0.196707,0.280052,0.538009,0.447437,0.250185,0.457134
6.400000,0.053622,0.456525,0.196692,0.279611,0.536350,0.447577,0.250047,0.455685
6.600000,0.053603,0.455622,0.196677,0.279136,0.534478,0.447439,0.249698,0.454310
6.800000,0.053545,0.455032,0.196442,0.278493,0.533119,0.447522,0.249556,0.453096
7.000000,0.053648,0.454666,0.196474,0.278143,0.531539,0.447475,0.249365,0.452054
7.200000,0.053549,0.454148,0.196524,0.277795,0.530237,0.447264,0.249059,0.450894
7.400000,0.053546,0.453538,0.196433,0.277275,0.528857,0.447132,0.248932,0.449710
7.600000,0.053555,0.453121,0.196369,0.277084,0.527202,0.447348,0.248808,0.448740
7.800000,0.053532,0.452591,0.196664,0.276594,0.525895,0.447192,0.248653,0.447479
8.000000,0.053545,0.452029,0.196263,0.276191,0.524446,0.447105,0.248355,0.446441
8.200000,0.053520,0.451579,0.196335,0.275804,0.523003,0.447214,0.248409,0.445280
8.400000,0.053254,0.450754,0.196363,0.275386,0.521675,0.447019,0.248050,0.444222
8.600000,0.053486,0.450698,0.196284,0.274971,0.520294,0.447163,0.248038,0.443205
8.800000,0.053471,0.450156,0.195962,0.274527,0.518946,0.447084,0.247740,0.442157
9.000000,0.053352,0.449724,0.196066,0.274066,0.517519,0.446933,0.247510,0.441061
9.200000,0.053442,0.449460,0.196025,0.273998,0.516227,0.447206,0.247245,0.440056
9.400000,0.053458,0.448850,0.195984,0.273516,0.514899,0.447099,0.247228,0.439014
9.600000,0.053445,0.448188,0.196002,0.273233,0.513586,0.446967,0.247026,0.437959
9.800000,0.053449,0.447938,0.195823,0.272781,0.512260,0.446860,0.246903,0.436928
10.000000,0.053445,0.447452,0.195921,0.272277,0.510994,0.447041,0.246664,0.436060
10.200000,0.053487,0.447057,0.195771,0.272022,0.509788,0.446842,0.246513,0.435049
10.400000,0.053422,0.446478,0.195818,0.271606,0.508415,0.446785,0.246340,0.433841
10.600000,0.053407,0.446298,0.195887,0.271286,0.507290,0.447072,0.245976,0.433030
10.800000,0.053436,0.445609,0.195780,0.270954,0.505926,0.446788,0.246063,0.431999
11.000000,0.053557,0.445357,0.195702,0.270603,0.504462,0.446903,0.245668,0.430946
11.200000,0.053369,0.444940,0.195726,0.270272,0.503352,0.446476,0.245596,0.430049
11.400000,0.053373,0.444375,0.195740,0.269845,0.502163,0.446575,0.245401,0.429046
11.600000,0.053393,0.443998,0.195754,0.269567,0.500919,0.446677,0.245318,0.428091
11.800000,0.053365,0.443537,0.195563,0.269173,0.499638,0.446711,0.244807,0.427244
12.000000,0.053327,0.443083,0.195491,0.268838,0.498400,0.446700,0.244758,0.426267
12.200000,0.053551,0.442547,0.195571,0.268530,0.497163,0.446777,0.244628,0.425294
12.400000,0.053402,0.442351,0.195482,0.268211,0.495656,0.446727,0.244563,0.424306
12.600000,0.053343,0.441890,0.195434,0.267708,0.494382,0.446530,0.244383,0.423085
12.800000,0.053334,0.441305,0.195388,0.267347,0.493167,0.446324,0.244238,0.422208
13.000000,0.053313,0.440838,0.156319,0.267166,0.492193,0.446511,0.244016,0.421445
13.200000,0.053300,0.440625,0.195237,0.266632,0.490958,0.446333,0.243852,0.420557
13.400000,0.053328,0.440214,0.195302,0.266361,0.489914,0.446440,0.243582,0.419681
13.600000,0.053337,0.439901,0.195282,0.266230,0.488882,0.446413,0.243638,0.418949
13.800000,0.053313,0.439548,0.195160,0.265725,0.487838,0.446285,0.243375,0.418059
14.000000,0.053283,0.439070,0.195296,0.265506,0.486752,0.446181,0.242961,0.417259
14.200000,0.053304,0.438752,0.195091,0.265244,0.485786,0.446274,0.243027,0.416507
14.400000,0.053405,0.438449,0.195140,0.264987,0.484521,0.446287,0.243067,0.415774
14.600000,0.053263,0.438092,0.195060,0.264599,0.483646,0.446190,0.242616,0.414902
14.800000,0.053256,0.437895,0.194971,0.264375,0.482897,0.446185,0.242595,0.414168
15.000000,0.053294,0.437427,0.194865,0.264207,0.481668,0.446225,0.242422,0.413216
15.200000,0.053104,0.437068,0.194996,0.263749,0.480641,0.446168,0.242421,0.412501
15.400000,0.053262,0.436775,0.194932,0.263540,0.479679,0.446132,0.242006,0.411758
15.600000,0.053394,0.436249,0.194831,0.263104,0.478624,0.446087,0.241935,0.410921
15.800000,0.053363,0.436054,0.194942,0.262944,0.477780,0.446166,0.241849,0.410225
16.000000,0.053244,0.435609,0.194756,0.262704,0.476581,0.446107,0.241682,0.409491
16.200000,0.053397,0.435482,0.194818,0.262330,0.475670,0.445967,0.241611,0.408715
16.400000,0.053214,0.434954,0.194787,0.262101,0.474558,0.446125,0.241252,0.407972
16.600000,0.053356,0.434581,0.194767,0.261745,0.473759,0.446006,0.241219,0.407225
16.800000,0.053174,0.434272,0.194570,0.261390,0.472596,0.445865,0.241032,0.406362
17.000000,0.053188,0.434018,0.194827,0.261319,0.471891,0.445920,0.240895,0.405778
17.200000,0.053196,0.433725,0.194606,0.260987,0.470912,0.445962,0.240777,0.405085
17.400000,0.053185,0.433295,0.194525,0.260751,0.469875,0.445730,0.240614,0.404221
17.600000,0.053155,0.433130,0.194565,0.260609,0.468990,0.445714,0.240458,0.403504
17.800000,0.053194,0.432818,0.194577,0.260173,0.468130,0.445833,0.240188,0.402887
18.000000,0.053173,0.432493,0.194562,0.259845,0.467211,0.445795,0.240184,0.402291
18.200000,0.053174,0.432062,0.194519,0.259831,0.466287,0.445808,0.239965,0.401530
18.400000,0.053042,0.431868,0.194658,0.259368,0.465500,0.445760,0.239906,0.400788
18.600000,0.053141,0.431573,0.194455,0.259173,0.464355,0.445770,0.239825,0.400233
18.800000,0.053355,0.431183,0.194458,0.258968,0.463531,0.445717,0.239605,0.399302
19.000000,0.052773,0.430712,0.194393,0.258449,0.461946,0.445442,0.239202,0.397980
19.200000,0.052820,0.430599,0.194190,0.258042,0.460664,0.445330,0.239022,0.397239
19.400000,0.053005,0.429821,0.194047,0.257859,0.459859,0.445104,0.238784,0.396490
19.600000,0.053108,0.429694,0.194162,0.257678,0.459192,0.445687,0.238844,0.396005
19.800000,0.053071,0.429301,0.194215,0.257470,0.458310,0.445546,0.238748,0.395435
20.000000,0.052989,0.429213,0.194229,0.257155,0.457608,0.445458,0.238565,0.394625
20.200000,0.053211,0.428768,0.194191,0.257072,0.456638,0.445477,0.238404,0.394102
20.400000,0.053067,0.428575,0.194217,0.256683,0.455785,0.445465,0.238186,0.393450
20.600000,0.053241,0.428431,0.194120,0.256426,0.454944,0.445417,0.238174,0.392619
20.800000,0.053251,0.427626,0.194220,0.256211,0.454240,0.445278,0.237958,0.392291
21.000000,0.053226,0.427710,0.194188,0.256038,0.453313,0.445303,0.237836,0.391489
21.200000,0.053076,0.427354,0.194094,0.255786,0.452161,0.445382,0.237601,0.390780
21.400000,0.053062,0.426948,0.194033,0.255545,0.451564,0.445358,0.237415,0.390088
21.600000,0.053151,0.427027,0.194068,0.255389,0.450788,0.445136,0.237343,0.389637
21.800000,0.053063,0.426612,0.194061,0.255021,0.450048,0.445215,0.237134,0.388966
22.000000,0.053070,0.426443,0.194033,0.254798,0.449185,0.445374,0.237003,0.388216
22.200000,0.053052,0.425901,0.193980,0.254586,0.448338,0.445191,0.236946,0.387870
22.400000,0.053052,0.425787,0.193829,0.254341,0.447406,0.445187,0.236852,0.387261
22.600000,0.053005,0.425518,0.193908,0.254089,0.446646,0.445166,0.236674,0.386400
22.800000,0.052957,0.425203,0.193894,0.253787,0.445877,0.445122,0.236471,0.385802
23.000000,0.053033,0.425064,0.193871,0.253550,0.445119,0.445197,0.236457,0.385424
23.200000,0.053012,0.424370,0.193745,0.253378,0.444418,0.444965,0.236286,0.384727
23.400000,0.053001,0.424367,0.193771,0.253206,0.443581,0.445074,0.236192,0.384169
23.600000,0.052995,0.424053,0.193797,0.253018,0.442888,0.444943,0.236047,0.383534
23.800000,0.053013,0.423865,0.193829,0.252817,0.442271,0.445008,0.235910,0.382956
24.000000,0.053089,0.423610,0.193753,0.252435,0.441395,0.445004,0.235741,0.382278
24.200000,0.052937,0.423330,0.193695,0.252380,0.440801,0.445014,0.235513,0.381811
24.400000,0.053005,0.423043,0.193643,0.252218,0.439809,0.444926,0.235495,0.381239
24.600000,0.052969,0.422671,0.193653,0.251862,0.439197,0.444855,0.235406,0.380594
24.800000,0.052974,0.422469,0.193609,0.251728,0.438473,0.444889,0.235082,0.380086
25.000000,0.053009,0.422222,0.193712,0.251467,0.437763,0.444894,0.234987,0.379356
25.200000,0.053078,0.421838,0.193529,0.251157,0.436328,0.444521,0.234805,0.378599
25.400000,0.052983,0.421494,0.193599,0.250857,0.435808,0.444799,0.234777,0.378162
25.600000,0.052987,0.421431,0.193608,0.250828,0.435172,0.444685,0.234600,0.377512
25.800000,0.052976,0.421168,0.193509,0.250492,0.434389,0.444522,0.234481,0.377023
26.000000,0.052796,0.420890,0.193620,0.250292,0.433551,0.444613,0.234346,0.376506
26.200000,0.053085,0.420654,0.193631,0.250004,0.433191,0.444517,0.234213,0.376086
26.400000,0.052907,0.420277,0.193405,0.249865,0.432305,0.444579,0.233970,0.375254
26.600000,0.053095,0.419894,0.193446,0.249667,0.431665,0.444618,0.233963,0.374847
26.800000,0.052955,0.419924,0.193405,0.249473,0.430795,0.444390,0.233791,0.374159
27.000000,0.053094,0.419641,0.193442,0.249199,0.430211,0.444474,0.233641,0.373744
27.200000,0.052946,0.419496,0.193388,0.249049,0.429571,0.444626,0.233530,0.373296
27.400000,0.052930,0.419244,0.193234,0.248877,0.428879,0.444454,0.233558,0.372895
27.600000,0.052935,0.418999,0.193307,0.248622,0.428261,0.444452,0.233159,0.372236
27.800000,0.052925,0.418640,0.193265,0.248441,0.427525,0.444478,0.233170,0.371738
28.000000,0.052804,0.418453,0.193260,0.248223,0.426852,0.444558,0.233042,0.371373
28.200000,0.052925,0.418271,0.193234,0.248092,0.426225,0.444186,0.232952,0.370731
28.400000,0.052893,0.418031,0.193025,0.247842,0.425512,0.444353,0.232778,0.369962
28.600000,0.052887,0.417929,0.193255,0.247542,0.424842,0.444234,0.232664,0.369786
28.800000,0.052942,0.417385,0.193214,0.247351,0.424335,0.444283,0.232574,0.369216
29.000000,0.052900,0.417180,0.193035,0.247210,0.423629,0.444201,0.232257,0.368769
29.200000,0.052907,0.417045,0.193110,0.247185,0.422957,0.444059,0.232270,0.368291
29.400000,0.052860,0.416984,0.193076,0.246905,0.422340,0.443929,0.232167,0.367886
29.600000,0.052876,0.416659,0.193111,0.246624,0.421732,0.444333,0.232047,0.367284
29.800000,0.052897,0.416469,0.193064,0.246497,0.421119,0.444143,0.231879,0.366719
30.000000,0.052864,0.416148,0.193173,0.246384,0.420423,0.444143,0.231661,0.366316
30.200000,0.052847,0.416041,0.192879,0.246253,0.419833,0.444095,0.231568,0.365471
30.400000,0.052719,0.415696,0.192729,0.245916,0.419096,0.443949,0.231257,0.365199
30.600000,0.052894,0.415554,0.192803,0.245659,0.417976,0.443874,0.231267,0.364706
30.800000,0.053157,0.415119,0.192794,0.245464,0.417831,0.443877,0.231156,0.364087
31.000000,0.053406,0.414932,0.192728,0.245288,0.417247,0.443819,0.230942,0.363902
31.200000,0.054296,0.414738,0.192843,0.245125,0.416710,0.443603,0.230956,0.363378
31.400000,0.055020,0.414607,0.193019,0.245040,0.416499,0.443791,0.230780,0.363258
31.600000,0.055935,0.414462,0.192840,0.244960,0.416581,0.443876,0.230577,0.363435
31.800000,0.056770,0.414496,0.192969,0.244910,0.417429,0.443699,0.230561,0.363765
32.000000,0.057891,0.414644,0.192868,0.245192,0.418246,0.443592,0.230707,0.364624
32.200000,0.058949,0.414954,0.192992,0.245224,0.419833,0.443689,0.230621,0.365771
32.400000,0.059833,0.415544,0.192669,0.245734,0.422329,0.443680,0.230417,0.367339
32.600000,0.060825,0.415934,0.193170,0.246193,0.425084,0.443804,0.230581,0.369557
32.800000,0.061944,0.418187,0.193188,0.247342,0.428700,0.443673,0.230671,0.372254
33.000000,0.062750,0.420231,0.193301,0.248322,0.432838,0.443677,0.230666,0.375149
33.200000,0.063573,0.422933,0.193550,0.249568,0.437173,0.443668,0.230779,0.378638
33.400000,0.064336,0.426281,0.194057,0.251224,0.442217,0.443743,0.230788,0.382450
33.600000,0.065022,0.430192,0.194324,0.253038,0.447751,0.443835,0.230963,0.386568
33.800000,0.065762,0.434957,0.194770,0.254826,0.453836,0.443857,0.231118,0.390984
34.000000,0.066134,0.440497,0.195177,0.257183,0.460168,0.443759,0.231036,0.395908
34.200000,0.066729,0.446479,0.195686,0.259320,0.466712,0.443751,0.231153,0.400951
34.400000,0.067206,0.453200,0.196151,0.261768,0.473613,0.443761,0.231615,0.406449
34.600000,0.067651,0.460803,0.196676,0.264160,0.480653,0.443870,0.231513,0.411958
34.800000,0.068030,0.429721,0.197083,0.266578,0.488135,0.444014,0.231693,0.417511
35.000000,0.068350,0.476908,0.197369,0.269024,0.495868,0.443912,0.231885,0.423594
35.200000,0.068731,0.486305,0.197955,0.271601,0.503906,0.443738,0.232131,0.429867
35.400000,0.069013,0.495284,0.198512,0.273826,0.511719,0.443950,0.232309,0.435964
35.600000,0.069254,0.504070,0.198702,0.275995,0.519274,0.443895,0.232443,0.441936
35.800000,0.069435,0.513849,0.199215,0.278284,0.527671,0.443887,0.232567,0.448732
36.000000,0.069691,0.523783,0.199651,0.280601,0.535617,0.444086,0.232833,0.455049
36.200000,0.069808,0.533885,0.200084,0.282558,0.543870,0.444123,0.232847,0.461741
36.400000,0.069894,0.543873,0.200479,0.284579,0.552136,0.444077,0.233181,0.468348
36.600000,0.070251,0.554386,0.200923,0.286821,0.560519,0.444121,0.233290,0.475163
36.800000,0.070289,0.564286,0.201288,0.288829,0.569118,0.444087,0.233539,0.481931
37.000000,0.070465,0.574809,0.201702,0.290692,0.577824,0.444040,0.233903,0.489012
37.200000,0.070608,0.587125,0.202223,0.293155,0.587872,0.444312,0.234017,0.497447
37.400000,0.070725,0.599990,0.202524,0.295630,0.598290,0.444294,0.234184,0.505546
37.600000,0.070828,0.611059,0.203245,0.297579,0.607247,0.444204,0.234419,0.512759
37.800000,0.070932,0.621842,0.203438,0.299609,0.616004,0.444194,0.234584,0.520157
38.000000,0.070853,0.632866,0.203916,0.301598,0.625267,0.444412,0.234712,0.527350
38.200000,0.071242,0.643730,0.204396,0.303404,0.634244,0.444587,0.234968,0.534725
38.400000,0.071125,0.654463,0.204661,0.305268,0.643362,0.444378,0.235251,0.542175
38.600000,0.071110,0.665547,0.205184,0.307411,0.652469,0.444501,0.235384,0.549632
38.800000,0.071389,0.676033,0.205514,0.309164,0.661739,0.444584,0.235544,0.557068
39.000000,0.071335,0.686610,0.205991,0.311133,0.670671,0.444549,0.235872,0.564571
39.200000,0.071409,0.696884,0.206358,0.313026,0.679936,0.444534,0.236142,0.571846
39.400000,0.071470,0.707329,0.206735,0.314805,0.689084,0.444670,0.236324,0.579144
39.600000,0.071523,0.717029,0.207116,0.316773,0.697972,0.444692,0.236452,0.586673
39.800000,0.071695,0.726864,0.207491,0.318632,0.707045,0.444920,0.236537,0.593747
40.000000,0.071710,0.736376,0.207778,0.320491,0.716022,0.444765,0.236891,0.601129
40.200000,0.071592,0.745577,0.208245,0.322206,0.724984,0.444828,0.237051,0.608409
40.400000,0.071649,0.755085,0.208460,0.323899,0.733851,0.444859,0.237266,0.615839
40.600000,0.071677,0.764155,0.208984,0.325695,0.742804,0.444920,0.237498,0.622846
40.800000,0.071843,0.772820,0.209324,0.327591,0.751866,0.444909,0.237872,0.629923
41.000000,0.071753,0.781008,0.209733,0.329177,0.760544,0.444976,0.237932,0.637201
41.200000,0.071720,0.789315,0.210013,0.331159,0.769081,0.444764,0.238140,0.643851
41.400000,0.071602,0.797055,0.210453,0.332832,0.777670,0.445074,0.238351,0.650680
41.600000,0.071798,0.804308,0.210714,0.334579,0.785880,0.444950,0.238521,0.657706
41.800000,0.071745,0.811742,0.210943,0.336025,0.793923,0.445141,0.238736,0.664363
42.000000,0.071858,0.818687,0.211424,0.337847,0.802235,0.445222,0.238990,0.671126
42.200000,0.071857,0.825269,0.211604,0.339631,0.810243,0.445069,0.239227,0.677758
42.400000,0.071880,0.831850,0.212062,0.341225,0.818081,0.445104,0.239393,0.684057
42.600000,0.071910,0.838149,0.212398,0.342721,0.825721,0.445216,0.239713,0.690358
42.800000,0.071903,0.843879,0.212770,0.344517,0.833402,0.445353,0.239844,0.696570
43.000000,0.071962,0.849497,0.212939,0.346110,0.840840,0.445359,0.240149,0.702680
43.200000,0.071932,0.854583,0.213277,0.347750,0.847954,0.445386,0.240123,0.708512
43.400000,0.071955,0.860055,0.213576,0.349389,0.855270,0.445449,0.240473,0.714724
43.600000,0.071987,0.865577,0.213827,0.350953,0.862890,0.445486,0.240647,0.721856
43.800000,0.071992,0.871455,0.214148,0.353009,0.871669,0.445511,0.240963,0.728379
