时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052477,0.436401,0.189793,0.273358,0.490937,0.595466,0.266743,0.410928
0.400000,0.052193,0.435263,0.189537,0.272561,0.488679,0.595657,0.266491,0.409232
0.600000,0.052285,0.434732,0.189588,0.272045,0.487307,0.595592,0.266250,0.408253
0.800000,0.052192,0.434371,0.189418,0.271980,0.485877,0.595495,0.266022,0.407139
1.000000,0.052252,0.433474,0.189453,0.271685,0.484503,0.595442,0.265826,0.406073
1.200000,0.052253,0.433153,0.189409,0.271165,0.483166,0.595183,0.265586,0.405058
1.400000,0.052277,0.432664,0.189364,0.271075,0.481767,0.595113,0.265409,0.404105
1.600000,0.052242,0.432227,0.189351,0.270583,0.480493,0.595242,0.265065,0.403131
1.800000,0.052209,0.431973,0.189317,0.270408,0.479015,0.595388,0.265079,0.402132
2.000000,0.052211,0.431142,0.189327,0.270066,0.477824,0.595197,0.264885,0.400565
2.200000,0.052176,0.430344,0.189175,0.269384,0.476219,0.594731,0.264299,0.399629
2.400000,0.052176,0.429705,0.188924,0.269008,0.474311,0.594627,0.264004,0.398417
2.600000,0.052174,0.429504,0.189111,0.268874,0.473133,0.594691,0.264128,0.397522
2.800000,0.052153,0.428990,0.189140,0.268678,0.471860,0.594526,0.263949,0.396664
3.000000,0.052169,0.428541,0.189115,0.268302,0.470449,0.594523,0.263707,0.395827
3.200000,0.052337,0.428088,0.188939,0.268065,0.469073,0.594478,0.263392,0.394846
3.400000,0.052152,0.427534,0.189074,0.267587,0.467966,0.594362,0.263285,0.393682
3.600000,0.052149,0.427134,0.188926,0.267305,0.466806,0.594264,0.263046,0.392999
3.800000,0.052156,0.426724,0.188969,0.266913,0.465404,0.594508,0.262930,0.391882
4.000000,0.051980,0.426118,0.188898,0.266780,0.464307,0.594410,0.262677,0.391192
4.200000,0.052111,0.425710,0.188943,0.266489,0.462959,0.594291,0.262485,0.390104
4.400000,0.052143,0.425353,0.188997,0.266141,0.461733,0.594165,0.262445,0.389122
4.600000,0.052111,0.424944,0.188667,0.265694,0.460396,0.594061,0.262009,0.388229
4.800000,0.052117,0.424393,0.188847,0.265604,0.459449,0.594051,0.261877,0.387560
5.000000,0.052059,0.424024,0.188609,0.265378,0.458183,0.593960,0.261539,0.386447
5.200000,0.052130,0.423600,0.188778,0.265009,0.457053,0.594118,0.261500,0.385488
5.400000,0.052137,0.423264,0.188751,0.264689,0.455804,0.593575,0.261278,0.384744
5.600000,0.052078,0.422794,0.188450,0.264306,0.454699,0.593632,0.260958,0.383871
5.800000,0.052113,0.422150,0.188549,0.264135,0.453516,0.593642,0.260833,0.383148
