时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208076,0.459104,0.189329,0.293984,0.628716,0.504817,0.251017,0.517423
0.400000,0.207840,0.457783,0.189254,0.292903,0.585975,0.504869,0.250940,0.514590
0.600000,0.207791,0.457189,0.189000,0.292348,0.622720,0.504791,0.250446,0.512928
0.800000,0.207729,0.456486,0.189163,0.291706,0.620450,0.504873,0.250097,0.511280
1.000000,0.207631,0.455918,0.188913,0.291128,0.618561,0.504482,0.250047,0.509772
1.200000,0.207635,0.455117,0.188861,0.290574,0.616348,0.504769,0.249690,0.508044
1.400000,0.207233,0.454315,0.188724,0.289625,0.614033,0.504483,0.249398,0.506275
1.600000,0.207478,0.453507,0.188605,0.289443,0.612192,0.504460,0.249307,0.504617
1.800000,0.207250,0.452809,0.188476,0.288832,0.610013,0.504468,0.248985,0.503146
2.000000,0.207408,0.452281,0.188581,0.288330,0.607947,0.504631,0.248698,0.501431
2.200000,0.207365,0.451737,0.188713,0.287671,0.605955,0.504546,0.248548,0.499919
2.400000,0.207260,0.450805,0.188385,0.287013,0.603014,0.504575,0.248098,0.497689
2.600000,0.207359,0.450208,0.188402,0.286259,0.601177,0.504340,0.247915,0.496184
2.800000,0.207152,0.449676,0.188159,0.285856,0.599058,0.504342,0.247585,0.494641
3.000000,0.207139,0.448978,0.188019,0.285469,0.597047,0.504335,0.247362,0.493099
3.200000,0.206909,0.448352,0.188143,0.284997,0.594955,0.504359,0.247152,0.491402
3.400000,0.206981,0.447664,0.188126,0.284178,0.593092,0.504163,0.246800,0.489962
3.600000,0.206933,0.446780,0.187995,0.283757,0.590974,0.504203,0.246506,0.488335
3.800000,0.206830,0.446261,0.187936,0.283244,0.589259,0.504035,0.246309,0.487060
4.000000,0.206840,0.445842,0.187908,0.282872,0.587253,0.504205,0.245991,0.485615
4.200000,0.206798,0.444960,0.188110,0.282270,0.585253,0.504025,0.245740,0.484117
4.400000,0.206730,0.444265,0.187795,0.281554,0.583254,0.503802,0.245636,0.482588
4.600000,0.206718,0.443984,0.187708,0.281190,0.581462,0.504029,0.245451,0.481088
4.800000,0.206462,0.443490,0.187674,0.280695,0.579526,0.503882,0.245028,0.479572
5.000000,0.206598,0.442835,0.187631,0.280288,0.577656,0.503852,0.244566,0.478091
5.200000,0.206528,0.442504,0.187420,0.279784,0.575745,0.503861,0.244588,0.476731
5.400000,0.206380,0.441612,0.187259,0.278979,0.573833,0.503765,0.244258,0.475283
5.600000,0.206584,0.441229,0.187442,0.278708,0.572181,0.503878,0.244089,0.473958
5.800000,0.206367,0.440460,0.187264,0.278046,0.570049,0.503705,0.243781,0.472547
6.000000,0.206180,0.440216,0.187230,0.277834,0.568286,0.503783,0.243567,0.471148
6.200000,0.206212,0.439174,0.187081,0.277350,0.566343,0.503647,0.243288,0.469568
6.400000,0.206057,0.438839,0.187223,0.276755,0.564512,0.503570,0.243022,0.468214
6.600000,0.206283,0.438208,0.187155,0.276160,0.562702,0.503663,0.242618,0.466811
6.800000,0.206198,0.437672,0.187055,0.275728,0.560896,0.503413,0.242516,0.465545
7.000000,0.206041,0.437313,0.186884,0.275250,0.559010,0.503593,0.242282,0.464096
7.200000,0.206035,0.436640,0.186991,0.274912,0.557333,0.503506,0.241879,0.462600
7.400000,0.205844,0.435991,0.186778,0.274275,0.555540,0.503423,0.241756,0.461408
7.600000,0.205935,0.435432,0.186805,0.273933,0.553911,0.503464,0.241689,0.460137
7.800000,0.205720,0.434999,0.186824,0.234414,0.552146,0.503371,0.241115,0.458685
8.000000,0.205795,0.434420,0.186650,0.272846,0.550544,0.503287,0.241039,0.457598
8.200000,0.205796,0.434047,0.186674,0.272541,0.548858,0.503370,0.240810,0.456348
8.400000,0.205634,0.433437,0.186644,0.272192,0.547142,0.503281,0.240513,0.454953
8.600000,0.205675,0.432964,0.186486,0.271629,0.545288,0.503332,0.240387,0.453714
8.800000,0.205591,0.432515,0.186544,0.271154,0.543785,0.503214,0.239885,0.452560
9.000000,0.205601,0.432110,0.186473,0.270827,0.542156,0.503066,0.239801,0.451233
9.200000,0.205574,0.431581,0.186326,0.270264,0.540588,0.503115,0.239600,0.449990
9.400000,0.205480,0.431109,0.186340,0.269823,0.538971,0.503191,0.239337,0.448864
9.600000,0.205442,0.430525,0.186164,0.269482,0.537362,0.502963,0.239230,0.447601
9.800000,0.205378,0.430005,0.186363,0.269260,0.535821,0.502918,0.238938,0.446555
10.000000,0.205338,0.429681,0.186294,0.268584,0.534278,0.503070,0.238757,0.445297
10.200000,0.205312,0.429224,0.186235,0.268296,0.532968,0.503064,0.238467,0.444142
10.400000,0.205323,0.428745,0.186211,0.267872,0.531204,0.502752,0.238060,0.442969
10.600000,0.205086,0.428272,0.186141,0.267636,0.529704,0.502916,0.237973,0.441929
10.800000,0.205025,0.427709,0.186121,0.267049,0.528120,0.502843,0.237865,0.440695
11.000000,0.205142,0.427351,0.185925,0.266801,0.526693,0.502664,0.237517,0.439471
11.200000,0.205075,0.426742,0.185979,0.266404,0.525068,0.502697,0.237213,0.438259
11.400000,0.205051,0.426728,0.185719,0.266095,0.523593,0.502772,0.237273,0.437191
11.600000,0.205009,0.425874,0.185824,0.265499,0.522111,0.502364,0.236671,0.436093
11.800000,0.204970,0.425590,0.185785,0.265085,0.520666,0.502333,0.236564,0.434736
12.000000,0.204888,0.424967,0.185781,0.264738,0.519019,0.502612,0.236357,0.433932
12.200000,0.204893,0.424593,0.185850,0.264292,0.517824,0.502551,0.236125,0.432949
12.400000,0.204879,0.424295,0.185749,0.264038,0.516256,0.502355,0.235892,0.431797
12.600000,0.204637,0.423537,0.185609,0.263637,0.514510,0.502171,0.235549,0.430254
