时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.059989,0.451776,0.232866,0.253909,0.457869,0.473616,0.259062,0.397639
0.400000,0.060009,0.451047,0.232966,0.253754,0.456252,0.473558,0.258836,0.396285
0.600000,0.060024,0.450507,0.233142,0.253734,0.455278,0.473265,0.258872,0.395699
0.800000,0.060017,0.450219,0.232936,0.253664,0.454525,0.473403,0.258759,0.395159
1.000000,0.059866,0.449904,0.232850,0.253748,0.453701,0.473422,0.258511,0.394528
1.200000,0.059841,0.449410,0.232961,0.253595,0.452853,0.473226,0.258630,0.393824
1.400000,0.060012,0.449002,0.232942,0.253465,0.451981,0.473394,0.258540,0.393176
1.600000,0.059915,0.448679,0.232930,0.253372,0.451050,0.473316,0.258613,0.392519
1.800000,0.059815,0.448257,0.232866,0.253367,0.450264,0.473089,0.258386,0.391721
2.000000,0.059844,0.447871,0.232727,0.253292,0.449428,0.473238,0.258267,0.391310
2.200000,0.060113,0.447471,0.232971,0.253006,0.448657,0.473232,0.258294,0.390900
2.400000,0.059953,0.447211,0.232889,0.253124,0.447823,0.473194,0.258203,0.390051
2.600000,0.059847,0.446730,0.232728,0.252920,0.446769,0.473117,0.258074,0.389349
2.800000,0.059876,0.446169,0.232649,0.252817,0.445865,0.472945,0.257980,0.388722
3.000000,0.059909,0.445883,0.232660,0.252704,0.445160,0.473013,0.257753,0.387953
3.200000,0.059859,0.445682,0.232604,0.252680,0.444463,0.472937,0.257736,0.387445
3.400000,0.059877,0.445038,0.232774,0.252603,0.443513,0.472872,0.257696,0.386952
3.600000,0.059838,0.444945,0.232576,0.252411,0.442658,0.472943,0.257768,0.386335
3.800000,0.059831,0.444782,0.232687,0.252458,0.441989,0.472717,0.257610,0.385613
4.000000,0.059851,0.444211,0.232657,0.252411,0.441197,0.472722,0.257589,0.385113
4.200000,0.059863,0.443885,0.232607,0.252175,0.440486,0.472813,0.257555,0.384553
4.400000,0.059838,0.443560,0.232603,0.252211,0.439686,0.472722,0.257413,0.383903
4.600000,0.059816,0.443251,0.232585,0.252165,0.438962,0.472807,0.257538,0.383502
4.800000,0.059810,0.443002,0.232672,0.252107,0.438129,0.472661,0.257350,0.382881
5.000000,0.059803,0.442619,0.232667,0.252029,0.437282,0.472707,0.257397,0.382264
