时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.263571,0.429452,0.217246,0.258406,0.465469,0.547725,0.243697,0.393982
0.400000,0.263377,0.429026,0.217067,0.258141,0.463912,0.547534,0.243578,0.392805
0.600000,0.263341,0.428596,0.216833,0.257893,0.463080,0.547368,0.243523,0.392260
0.800000,0.263295,0.428280,0.216830,0.257748,0.462105,0.547341,0.243444,0.391687
1.000000,0.263293,0.427799,0.216951,0.257819,0.461243,0.547388,0.243270,0.390796
1.200000,0.263258,0.427483,0.216737,0.257649,0.460267,0.547445,0.243361,0.390104
1.400000,0.263249,0.427032,0.216886,0.257693,0.459263,0.547347,0.243101,0.389392
1.600000,0.263197,0.426710,0.216908,0.257403,0.458455,0.547243,0.243171,0.388715
1.800000,0.263131,0.425928,0.216584,0.256997,0.456938,0.546541,0.242640,0.387473
2.000000,0.263001,0.425657,0.216637,0.256901,0.455833,0.546863,0.242562,0.386817
2.200000,0.262973,0.425218,0.216469,0.256763,0.454959,0.546449,0.242533,0.386298
2.400000,0.262947,0.424748,0.216607,0.256537,0.453857,0.546669,0.242456,0.385518
2.600000,0.262758,0.424444,0.216604,0.256406,0.452918,0.546386,0.242251,0.384708
2.800000,0.262902,0.424069,0.216461,0.256308,0.452071,0.546606,0.242199,0.384089
3.000000,0.262903,0.423746,0.216420,0.256445,0.451056,0.546690,0.242133,0.383374
3.200000,0.262861,0.423276,0.216407,0.256099,0.450252,0.546200,0.241875,0.382665
3.400000,0.262855,0.423020,0.216239,0.255923,0.449306,0.546461,0.241938,0.381956
3.600000,0.262968,0.422530,0.216432,0.255741,0.448607,0.546282,0.241845,0.381432
3.800000,0.262798,0.422175,0.216470,0.255840,0.447639,0.546309,0.241661,0.380614
4.000000,0.262752,0.421861,0.216235,0.255718,0.446476,0.546356,0.241667,0.380074
4.200000,0.262710,0.421331,0.216231,0.255526,0.445651,0.546381,0.241540,0.379404
4.400000,0.262744,0.420873,0.216515,0.255677,0.444917,0.546410,0.241468,0.378589
4.600000,0.262908,0.420767,0.216429,0.255353,0.444112,0.546333,0.241362,0.378032
4.800000,0.262458,0.420243,0.216340,0.255125,0.443036,0.546226,0.241294,0.377350
5.000000,0.262642,0.420125,0.216255,0.255064,0.442257,0.546338,0.241168,0.376616
5.200000,0.262640,0.420007,0.216321,0.255041,0.441223,0.546144,0.241240,0.376267
5.400000,0.262623,0.419376,0.216090,0.254911,0.440497,0.546140,0.241017,0.375512
5.600000,0.262581,0.419077,0.216358,0.254939,0.439495,0.546190,0.240900,0.374827
5.800000,0.262519,0.418838,0.216283,0.254797,0.438701,0.546122,0.240908,0.374244
6.000000,0.262566,0.418431,0.216259,0.254576,0.437999,0.545984,0.240898,0.373625
6.200000,0.262586,0.417961,0.216227,0.254483,0.437218,0.545979,0.240650,0.373150
6.400000,0.262390,0.417619,0.216114,0.254508,0.436236,0.545913,0.240567,0.372164
6.600000,0.262443,0.417107,0.216333,0.254182,0.435152,0.545736,0.240468,0.371473
6.800000,0.262424,0.416969,0.216222,0.254183,0.434268,0.545976,0.240364,0.370932
7.000000,0.262392,0.416652,0.216033,0.253965,0.433361,0.545917,0.240298,0.370281
7.200000,0.262362,0.416150,0.216076,0.253853,0.432648,0.545880,0.240124,0.369652
7.400000,0.262361,0.415924,0.216149,0.253728,0.431758,0.545659,0.239893,0.368933
7.600000,0.262361,0.415534,0.216129,0.253465,0.431046,0.545953,0.239945,0.368561
7.800000,0.262209,0.414979,0.215901,0.253356,0.430208,0.545721,0.239995,0.367965
8.000000,0.262285,0.414974,0.216182,0.253372,0.429512,0.545713,0.239787,0.367407
8.200000,0.262282,0.414770,0.216175,0.253441,0.428648,0.545777,0.239821,0.366785
8.400000,0.262234,0.414560,0.216011,0.253018,0.427826,0.545800,0.239547,0.366285
8.600000,0.262199,0.414549,0.215967,0.253072,0.427133,0.545799,0.239421,0.365663
8.800000,0.262203,0.413953,0.215806,0.252938,0.426345,0.545601,0.239470,0.365136
9.000000,0.262200,0.413570,0.216146,0.252816,0.425662,0.545473,0.239272,0.364527
9.200000,0.262155,0.413342,0.215921,0.252745,0.424836,0.545529,0.239130,0.363995
9.400000,0.262142,0.412908,0.215989,0.252531,0.424193,0.545411,0.239165,0.363430
9.600000,0.262132,0.412464,0.215837,0.252402,0.423295,0.545386,0.239148,0.362930
9.800000,0.262104,0.412338,0.215957,0.252443,0.422678,0.545652,0.239053,0.362439
10.000000,0.262069,0.412126,0.215904,0.252511,0.422020,0.545467,0.239082,0.361879
10.200000,0.262073,0.411826,0.216025,0.252330,0.421169,0.545459,0.238869,0.361401
