时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.286817,0.462376,0.235559,0.272645,0.531359,0.479918,0.259368,0.452476
0.400000,0.286494,0.461519,0.235536,0.272071,0.529347,0.480175,0.259245,0.451055
0.600000,0.286469,0.460914,0.235454,0.271989,0.528246,0.479890,0.259227,0.450350
0.800000,0.286301,0.460410,0.235515,0.271908,0.526942,0.479903,0.259188,0.449426
1.000000,0.286338,0.459938,0.235590,0.271788,0.525808,0.479924,0.259048,0.448496
1.200000,0.286313,0.459632,0.235464,0.271502,0.524455,0.479829,0.258997,0.447657
1.400000,0.286240,0.459057,0.235575,0.271540,0.523451,0.479824,0.258966,0.446715
1.600000,0.286145,0.458608,0.235311,0.271346,0.522437,0.479764,0.258709,0.445988
1.800000,0.285991,0.458207,0.235547,0.271288,0.521095,0.479840,0.258755,0.445129
2.000000,0.286067,0.457648,0.235339,0.271069,0.519872,0.479874,0.258522,0.444229
2.200000,0.286008,0.457138,0.235314,0.271103,0.518986,0.479867,0.258626,0.443500
2.400000,0.285981,0.456790,0.235428,0.270792,0.517683,0.479599,0.258533,0.442563
2.600000,0.285874,0.456241,0.235431,0.270625,0.516576,0.479636,0.258316,0.441711
2.800000,0.285900,0.455641,0.235331,0.270621,0.515543,0.479444,0.258414,0.440904
3.000000,0.285775,0.455454,0.235207,0.270391,0.514309,0.479630,0.258350,0.440018
3.200000,0.285752,0.455011,0.235382,0.270240,0.513233,0.479335,0.258266,0.439248
3.400000,0.285511,0.454371,0.235254,0.270118,0.511864,0.479443,0.258302,0.438297
3.600000,0.285600,0.454041,0.235323,0.269964,0.511167,0.479301,0.258048,0.437676
3.800000,0.285635,0.453649,0.235261,0.269841,0.509911,0.479526,0.257885,0.436739
4.000000,0.285512,0.453287,0.235208,0.269769,0.508917,0.479305,0.257955,0.435827
4.200000,0.285476,0.452855,0.235161,0.269474,0.507960,0.479488,0.257831,0.435165
4.400000,0.285413,0.452131,0.235284,0.269464,0.506786,0.479300,0.257698,0.434377
4.600000,0.285206,0.451922,0.235146,0.269349,0.505783,0.479379,0.257760,0.433593
4.800000,0.285296,0.451345,0.235164,0.269210,0.504668,0.479416,0.257570,0.432788
5.000000,0.285254,0.450914,0.235022,0.269062,0.503580,0.479221,0.257593,0.432055
5.200000,0.285319,0.450680,0.235187,0.268990,0.502619,0.478851,0.257579,0.431222
