时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.045019,0.308150,0.130333,0.142904,0.242258,0.406460,0.162995,0.217164
0.400000,0.044988,0.307162,0.130193,0.142551,0.241004,0.406231,0.162605,0.216321
0.600000,0.044963,0.307385,0.130308,0.142622,0.240850,0.406320,0.162712,0.216193
0.800000,0.045082,0.307073,0.130270,0.142583,0.240636,0.406251,0.162374,0.216123
1.000000,0.044941,0.307068,0.130358,0.142565,0.240539,0.405902,0.162558,0.215971
1.200000,0.044947,0.307066,0.130227,0.142537,0.240259,0.406156,0.162486,0.215830
1.400000,0.044972,0.306968,0.130111,0.142648,0.240024,0.406121,0.162296,0.215641
1.600000,0.044947,0.306945,0.130227,0.142483,0.239893,0.406071,0.162079,0.215445
1.800000,0.044938,0.306851,0.130296,0.142378,0.239719,0.406019,0.162117,0.215414
2.000000,0.044950,0.306642,0.130258,0.142488,0.239559,0.406100,0.162131,0.215239
2.200000,0.044939,0.306530,0.130200,0.142387,0.239267,0.406101,0.162092,0.215053
2.400000,0.044929,0.306402,0.130143,0.142358,0.239232,0.405944,0.161952,0.214983
2.600000,0.044991,0.306273,0.130168,0.142249,0.239014,0.405908,0.161922,0.214603
2.800000,0.044930,0.306189,0.130284,0.142328,0.238934,0.405737,0.161846,0.214447
3.000000,0.044926,0.306187,0.130103,0.142370,0.238419,0.405870,0.161786,0.214404
3.200000,0.044925,0.306051,0.130203,0.142247,0.238304,0.405679,0.161670,0.214177
3.400000,0.044909,0.305833,0.130261,0.142334,0.238053,0.405802,0.161560,0.214048
3.600000,0.044894,0.305859,0.130296,0.142223,0.237941,0.405833,0.161450,0.213884
3.800000,0.044901,0.305645,0.130106,0.142243,0.237676,0.405580,0.161518,0.213726
4.000000,0.044911,0.305681,0.130019,0.142257,0.237449,0.405688,0.161504,0.213519
4.200000,0.044913,0.305512,0.130302,0.142184,0.237401,0.405721,0.161403,0.213434
4.400000,0.044878,0.305407,0.130031,0.142174,0.237154,0.405680,0.161166,0.213227
4.600000,0.044951,0.305337,0.130284,0.142149,0.236677,0.405602,0.161279,0.213096
4.800000,0.044718,0.305198,0.130110,0.142046,0.236836,0.405453,0.161181,0.212973
5.000000,0.045012,0.305170,0.130161,0.142159,0.236666,0.405558,0.160987,0.212976
5.200000,0.044853,0.305127,0.130280,0.142108,0.236463,0.405288,0.161073,0.212687
5.400000,0.044733,0.304886,0.130150,0.142192,0.236332,0.405442,0.160921,0.212530
5.600000,0.044728,0.304746,0.130127,0.142157,0.235952,0.405271,0.160913,0.212476
5.800000,0.044862,0.304781,0.130117,0.142018,0.235963,0.405375,0.160825,0.212185
6.000000,0.044905,0.304676,0.130098,0.142193,0.235609,0.405288,0.160956,0.212026
6.200000,0.044724,0.304695,0.129931,0.141926,0.235503,0.405335,0.160546,0.211833
6.400000,0.044859,0.304357,0.130069,0.141832,0.235260,0.405351,0.160608,0.211489
6.600000,0.044857,0.304374,0.130082,0.142017,0.234993,0.405217,0.160584,0.211521
6.800000,0.044857,0.304379,0.130020,0.141937,0.234886,0.405145,0.160507,0.211315
7.000000,0.044755,0.304225,0.130114,0.141834,0.234687,0.405102,0.160441,0.211045
7.200000,0.044850,0.304095,0.130144,0.141872,0.234439,0.404996,0.160425,0.211059
7.400000,0.044850,0.303932,0.130083,0.141861,0.234470,0.405223,0.160378,0.210952
7.600000,0.044854,0.303955,0.130117,0.141866,0.234178,0.404975,0.160138,0.210810
7.800000,0.044847,0.303812,0.130007,0.141821,0.233971,0.404975,0.160337,0.210664
8.000000,0.044795,0.303706,0.130128,0.141642,0.233822,0.404762,0.160128,0.210462
8.200000,0.044847,0.303690,0.130066,0.141878,0.233616,0.404948,0.160074,0.210300
8.400000,0.044959,0.303566,0.130065,0.141637,0.233519,0.404816,0.160015,0.210252
8.600000,0.044819,0.303350,0.130118,0.141743,0.233164,0.404936,0.159956,0.210062
8.800000,0.044814,0.303283,0.129952,0.141680,0.233058,0.404989,0.159915,0.209925
9.000000,0.044800,0.303245,0.130000,0.141702,0.232930,0.404769,0.159883,0.209786
9.200000,0.044832,0.303286,0.130134,0.141750,0.232785,0.404671,0.159851,0.209507
9.400000,0.044823,0.303145,0.129961,0.141665,0.232611,0.404679,0.159751,0.209395
9.600000,0.044836,0.303054,0.129868,0.141728,0.232277,0.404743,0.159596,0.209341
9.800000,0.044816,0.302960,0.130118,0.141454,0.232284,0.404724,0.159457,0.209159
10.000000,0.044808,0.302908,0.129986,0.141475,0.232034,0.404530,0.159589,0.209183
10.200000,0.044802,0.302607,0.130031,0.141451,0.232064,0.404511,0.159385,0.208826
10.400000,0.044830,0.302562,0.130085,0.141702,0.231661,0.404555,0.159589,0.208772
10.600000,0.044795,0.302593,0.129976,0.141469,0.231544,0.404567,0.159163,0.208687
10.800000,0.044795,0.302514,0.130094,0.141522,0.231550,0.404586,0.159439,0.208558
11.000000,0.044789,0.302411,0.129861,0.141391,0.231177,0.404387,0.159205,0.208425
11.200000,0.044785,0.302429,0.130020,0.141441,0.230888,0.404558,0.159227,0.208230
11.400000,0.044786,0.302339,0.130147,0.141554,0.230891,0.404456,0.159009,0.208218
