时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.043944,0.293934,0.111446,0.122374,0.234102,0.333764,0.137533,0.204808
0.400000,0.043670,0.293499,0.111508,0.122224,0.233595,0.333588,0.137303,0.204387
0.600000,0.043746,0.293548,0.111398,0.122247,0.233220,0.333670,0.137229,0.204092
0.800000,0.043717,0.293397,0.111285,0.122100,0.232838,0.333653,0.137323,0.203868
1.000000,0.043712,0.293206,0.111318,0.122326,0.232770,0.333595,0.137122,0.203614
1.200000,0.043786,0.292979,0.111361,0.122086,0.232217,0.333692,0.137078,0.203251
1.400000,0.043729,0.292949,0.111318,0.121990,0.231827,0.333415,0.136961,0.203109
1.600000,0.043650,0.292676,0.111370,0.122102,0.231721,0.333577,0.136896,0.202700
1.800000,0.043705,0.292631,0.111269,0.121951,0.231206,0.333682,0.136853,0.202622
2.000000,0.043697,0.292465,0.111309,0.122017,0.230896,0.333485,0.136749,0.202409
2.200000,0.043691,0.292353,0.111339,0.121975,0.230609,0.333467,0.136825,0.202091
2.400000,0.043698,0.292047,0.111316,0.122054,0.230314,0.333520,0.136574,0.201876
2.600000,0.043685,0.291844,0.111334,0.121974,0.230104,0.333286,0.136510,0.201584
2.800000,0.043706,0.291877,0.111312,0.121815,0.229772,0.333269,0.136522,0.201405
3.000000,0.043683,0.291460,0.111376,0.121894,0.229421,0.333353,0.136386,0.201002
3.200000,0.043527,0.291446,0.111256,0.121851,0.229301,0.333369,0.136332,0.200871
3.400000,0.043663,0.291258,0.111305,0.121690,0.228797,0.333364,0.136141,0.200626
3.600000,0.043662,0.290992,0.111337,0.121641,0.228515,0.333108,0.136182,0.200431
3.800000,0.043497,0.290943,0.111282,0.121605,0.228184,0.333138,0.136157,0.200187
4.000000,0.043654,0.290982,0.111265,0.121644,0.227802,0.333384,0.136085,0.199795
4.200000,0.043672,0.290546,0.111269,0.121511,0.227776,0.333175,0.135990,0.199664
4.400000,0.043502,0.290639,0.111378,0.121641,0.227386,0.333132,0.135899,0.199485
4.600000,0.043631,0.290371,0.111232,0.121469,0.227097,0.333203,0.135819,0.199260
4.800000,0.043623,0.290277,0.111362,0.121484,0.226608,0.333213,0.135669,0.199121
5.000000,0.043607,0.290129,0.111314,0.121669,0.226522,0.333063,0.135742,0.198737
5.200000,0.043617,0.289811,0.111147,0.121610,0.226139,0.333036,0.135518,0.198397
5.400000,0.043492,0.289895,0.111330,0.121371,0.225864,0.333031,0.135583,0.198272
5.600000,0.043638,0.289542,0.111228,0.121442,0.225430,0.333083,0.135642,0.198109
5.800000,0.043579,0.289584,0.111379,0.121341,0.225229,0.332798,0.135419,0.197834
6.000000,0.043595,0.289405,0.111253,0.121387,0.224922,0.333000,0.135407,0.197466
6.200000,0.043600,0.289431,0.111186,0.121329,0.224721,0.332798,0.135459,0.197320
6.400000,0.043631,0.289304,0.111306,0.121361,0.224335,0.332881,0.135462,0.197206
6.600000,0.043612,0.288991,0.111098,0.121292,0.223894,0.332854,0.135278,0.196835
6.800000,0.043488,0.288934,0.111344,0.121247,0.223738,0.332888,0.135075,0.196589
7.000000,0.043579,0.288678,0.111194,0.121297,0.223326,0.332883,0.135022,0.196342
7.200000,0.043602,0.288397,0.110986,0.121066,0.223209,0.332857,0.134919,0.196201
7.400000,0.043579,0.288534,0.111207,0.121137,0.222929,0.332940,0.134748,0.196036
7.600000,0.043603,0.288125,0.111326,0.121155,0.222673,0.332649,0.134870,0.195754
7.800000,0.043581,0.288025,0.111094,0.121023,0.222333,0.332673,0.134719,0.195542
