时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189915,0.396702,0.132949,0.173584,0.487874,0.570198,0.188311,0.396116
0.400000,0.189644,0.395510,0.132868,0.172969,0.484938,0.570074,0.187770,0.393969
0.600000,0.189582,0.394857,0.132756,0.172727,0.483201,0.569850,0.187266,0.392602
0.800000,0.189481,0.394361,0.132648,0.172500,0.481451,0.570031,0.186973,0.391238
1.000000,0.189483,0.393878,0.132492,0.172106,0.479882,0.569649,0.186422,0.390031
1.200000,0.189434,0.393328,0.132516,0.171843,0.478323,0.569716,0.186169,0.388854
1.400000,0.189215,0.392671,0.132500,0.171519,0.476303,0.569269,0.185640,0.387457
1.600000,0.189305,0.392109,0.132459,0.171374,0.474818,0.569268,0.185543,0.386377
1.800000,0.189301,0.391516,0.132186,0.171016,0.473245,0.569044,0.184974,0.385277
2.000000,0.189185,0.391031,0.132146,0.170764,0.471559,0.568862,0.184770,0.383738
2.200000,0.189133,0.390389,0.132151,0.170505,0.469910,0.568714,0.184215,0.382592
2.400000,0.189124,0.389966,0.132042,0.170238,0.468147,0.568966,0.184019,0.381508
2.600000,0.189053,0.389542,0.132116,0.169989,0.466741,0.568680,0.183465,0.380317
2.800000,0.189001,0.388841,0.131975,0.169724,0.465119,0.568494,0.182967,0.379161
3.000000,0.188930,0.388583,0.132123,0.169467,0.463555,0.568255,0.182711,0.377951
3.200000,0.188898,0.387739,0.131962,0.169228,0.461969,0.567952,0.182328,0.376837
3.400000,0.188873,0.387411,0.131909,0.168973,0.460468,0.567946,0.181906,0.375381
3.600000,0.188814,0.386674,0.131845,0.168623,0.458875,0.567795,0.181720,0.374497
3.800000,0.188761,0.386347,0.131796,0.168380,0.457418,0.567728,0.181150,0.373278
4.000000,0.188623,0.385968,0.131777,0.168406,0.455894,0.567642,0.180846,0.372253
4.200000,0.188662,0.385252,0.131685,0.167920,0.454399,0.567418,0.180381,0.371125
4.400000,0.188606,0.384927,0.131614,0.167758,0.452832,0.567318,0.180056,0.370007
4.600000,0.188552,0.384283,0.131542,0.167523,0.451396,0.567080,0.179827,0.368927
4.800000,0.188502,0.383818,0.131413,0.167272,0.449694,0.567259,0.179298,0.367823
5.000000,0.188490,0.383409,0.131648,0.166967,0.448512,0.566745,0.179097,0.366675
5.200000,0.188462,0.382909,0.131468,0.166813,0.447065,0.566818,0.178830,0.365665
5.400000,0.188305,0.382395,0.131248,0.166720,0.445614,0.566647,0.178342,0.364677
5.600000,0.188333,0.382049,0.131221,0.166398,0.443961,0.566270,0.177986,0.363538
5.800000,0.188225,0.381321,0.131115,0.165778,0.442672,0.566107,0.177751,0.362300
6.000000,0.188246,0.381026,0.131128,0.165712,0.441186,0.566164,0.177314,0.361450
6.200000,0.188198,0.380564,0.130979,0.165586,0.439740,0.566033,0.176970,0.360409
6.400000,0.188261,0.380103,0.131123,0.165429,0.438475,0.565897,0.176631,0.359336
6.600000,0.188134,0.379460,0.130937,0.165001,0.436458,0.565632,0.176221,0.357934
6.800000,0.188043,0.378878,0.130976,0.164796,0.435093,0.565394,0.175815,0.356803
7.000000,0.188006,0.378722,0.131061,0.164740,0.433695,0.565333,0.175452,0.355887
7.200000,0.187833,0.378121,0.130915,0.164596,0.432416,0.565258,0.175120,0.354902
7.400000,0.187864,0.377747,0.130673,0.164185,0.431111,0.565041,0.174824,0.353739
7.600000,0.187889,0.377295,0.130840,0.164083,0.429845,0.564799,0.174415,0.352982
7.800000,0.187768,0.376853,0.130758,0.163611,0.428314,0.564746,0.174172,0.351929
8.000000,0.187765,0.376428,0.130743,0.163615,0.427188,0.564687,0.173872,0.351030
8.200000,0.187753,0.375892,0.130669,0.163547,0.425772,0.564400,0.173491,0.350012
8.400000,0.187698,0.375668,0.130609,0.163246,0.424609,0.564122,0.173112,0.349094
8.600000,0.187657,0.375164,0.130546,0.162973,0.423500,0.564237,0.172870,0.348097
8.800000,0.187467,0.374838,0.130543,0.162888,0.422138,0.563961,0.172697,0.347309
9.000000,0.187541,0.374271,0.130497,0.162538,0.420927,0.563726,0.172406,0.346384
9.200000,0.187517,0.373928,0.130404,0.162441,0.419695,0.563739,0.171995,0.345492
9.400000,0.187500,0.373520,0.130447,0.162237,0.418438,0.563503,0.171692,0.344578
9.600000,0.187478,0.372953,0.130461,0.162137,0.417303,0.563430,0.171359,0.343762
9.800000,0.187389,0.372723,0.130309,0.161983,0.416217,0.563458,0.170946,0.342903
10.000000,0.187355,0.372371,0.130263,0.161836,0.414985,0.563085,0.170707,0.341996
10.200000,0.187336,0.371901,0.130245,0.161708,0.413801,0.563043,0.170526,0.341104
10.400000,0.187305,0.371444,0.130132,0.161365,0.412599,0.563017,0.170264,0.340140
10.600000,0.187087,0.371254,0.130254,0.161256,0.411421,0.562639,0.169893,0.339447
10.800000,0.187197,0.370855,0.130118,0.161038,0.410363,0.562497,0.169749,0.338571
11.000000,0.187167,0.370529,0.130084,0.160702,0.409248,0.562475,0.169351,0.337684
11.200000,0.187147,0.370056,0.130003,0.160446,0.408155,0.562254,0.169077,0.336781
11.400000,0.187203,0.369619,0.130034,0.160506,0.406872,0.562025,0.168735,0.336142
11.600000,0.187055,0.369362,0.129977,0.160363,0.405906,0.561751,0.168418,0.335039
11.800000,0.187040,0.368947,0.129882,0.160113,0.404743,0.561943,0.168219,0.334399
12.000000,0.186994,0.368616,0.129914,0.159951,0.403647,0.561658,0.167888,0.333575
12.200000,0.187053,0.368062,0.129839,0.159740,0.402449,0.561464,0.167274,0.332871
12.400000,0.186841,0.367814,0.129673,0.159645,0.401530,0.561284,0.167492,0.331984
12.600000,0.186884,0.367352,0.129626,0.159276,0.400147,0.561125,0.166954,0.331008
12.800000,0.186787,0.366960,0.129623,0.159212,0.399036,0.560913,0.166660,0.330349
13.000000,0.186885,0.366694,0.129486,0.158896,0.398253,0.560842,0.166544,0.329616
13.200000,0.186799,0.366344,0.129402,0.158822,0.397433,0.560834,0.166472,0.328974
13.400000,0.186798,0.366191,0.129688,0.158796,0.396388,0.560476,0.165899,0.328192
13.600000,0.186749,0.365792,0.129646,0.158663,0.395291,0.560566,0.165786,0.327485
13.800000,0.186674,0.365489,0.129550,0.158630,0.394529,0.560309,0.165608,0.326815
14.000000,0.186625,0.365210,0.129528,0.158251,0.393601,0.560184,0.165560,0.326138
14.200000,0.186464,0.364920,0.129485,0.158237,0.392674,0.560136,0.164976,0.325541
14.400000,0.186580,0.364510,0.129487,0.158084,0.391744,0.559890,0.164893,0.324748
14.600000,0.186586,0.364298,0.129471,0.157738,0.390806,0.559911,0.164521,0.324176
14.800000,0.186515,0.363868,0.129501,0.157819,0.389934,0.559684,0.164560,0.323427
15.000000,0.186445,0.363558,0.129368,0.157762,0.389027,0.559551,0.164198,0.322752
15.200000,0.186480,0.363329,0.129315,0.157548,0.388284,0.559498,0.163955,0.322135
15.400000,0.186414,0.362884,0.129138,0.157383,0.387317,0.559254,0.163579,0.321473
15.600000,0.186575,0.362747,0.129145,0.157259,0.386488,0.559111,0.163555,0.320957
15.800000,0.186334,0.362472,0.129134,0.157106,0.385484,0.559027,0.163302,0.320206
16.000000,0.186290,0.362086,0.129093,0.156958,0.384632,0.558894,0.163075,0.319647
16.200000,0.186294,0.361866,0.129231,0.156838,0.383647,0.558728,0.162866,0.318949
16.400000,0.186258,0.361379,0.129142,0.156643,0.382969,0.558494,0.162684,0.318154
16.600000,0.186281,0.361192,0.129212,0.156486,0.381989,0.558363,0.162413,0.317595
16.800000,0.186120,0.360822,0.129219,0.156348,0.381050,0.557922,0.162310,0.316975
17.000000,0.186009,0.360826,0.129057,0.156250,0.380349,0.558063,0.161980,0.316337
17.200000,0.186265,0.360401,0.128974,0.156149,0.379562,0.558155,0.161755,0.315837
17.400000,0.186070,0.360059,0.128993,0.156059,0.378318,0.557943,0.161522,0.315219
17.600000,0.186065,0.359665,0.129049,0.155799,0.377892,0.557557,0.161312,0.314508
17.800000,0.186028,0.359366,0.128992,0.155646,0.376898,0.557647,0.161262,0.313981
18.000000,0.186005,0.359210,0.129057,0.155616,0.376254,0.557587,0.161030,0.313267
18.200000,0.185965,0.358784,0.128850,0.155631,0.375446,0.557341,0.160591,0.312747
18.400000,0.185894,0.358679,0.128708,0.155364,0.374588,0.557328,0.160569,0.312280
18.600000,0.185908,0.358411,0.128824,0.155242,0.373941,0.556963,0.160331,0.311639
18.800000,0.185919,0.358175,0.128832,0.155152,0.372998,0.556884,0.160144,0.310906
19.000000,0.185736,0.357724,0.128692,0.154979,0.371961,0.556641,0.159842,0.310081
19.200000,0.185745,0.357448,0.128778,0.154811,0.371203,0.556507,0.159653,0.309625
19.400000,0.185794,0.357118,0.128764,0.154731,0.370211,0.556442,0.159429,0.309141
19.600000,0.185792,0.356947,0.128523,0.154454,0.369618,0.556095,0.159285,0.308610
19.800000,0.185761,0.356738,0.128699,0.154459,0.368901,0.556125,0.159081,0.307974
20.000000,0.185747,0.356438,0.128610,0.154378,0.368341,0.555973,0.158976,0.307430
20.200000,0.185560,0.356010,0.128590,0.154142,0.367386,0.555864,0.158670,0.306824
20.400000,0.185687,0.355959,0.128569,0.153957,0.366625,0.555823,0.158436,0.306308
20.600000,0.185688,0.355820,0.128654,0.154051,0.366018,0.555697,0.158343,0.305804
20.800000,0.185661,0.355463,0.128395,0.153943,0.365278,0.555442,0.158229,0.305250
21.000000,0.185664,0.355223,0.128536,0.153754,0.364469,0.555381,0.157968,0.304672
21.200000,0.185640,0.354911,0.128408,0.153609,0.363624,0.555255,0.157737,0.304148
21.400000,0.185563,0.354731,0.128379,0.153534,0.363069,0.555052,0.157574,0.303503
21.600000,0.185550,0.354397,0.128447,0.153403,0.362345,0.554930,0.157396,0.303122
21.800000,0.185531,0.354307,0.128439,0.153309,0.361537,0.554761,0.157200,0.302457
22.000000,0.185523,0.353980,0.128344,0.153216,0.360981,0.554534,0.157055,0.302073
22.200000,0.185519,0.353690,0.128393,0.153069,0.360040,0.554555,0.156912,0.301564
22.400000,0.185442,0.353437,0.128202,0.153112,0.359525,0.554406,0.156671,0.301129
22.600000,0.185249,0.353149,0.128234,0.152861,0.358875,0.554223,0.156525,0.300581
22.800000,0.185421,0.353081,0.128297,0.152847,0.358238,0.554048,0.156342,0.300103
23.000000,0.185402,0.352691,0.128199,0.152716,0.357428,0.553923,0.156135,0.299705
23.200000,0.185250,0.352424,0.128284,0.152496,0.356812,0.553658,0.155810,0.298946
23.400000,0.185343,0.352294,0.128214,0.152331,0.356190,0.553690,0.155798,0.298746
23.600000,0.185299,0.351917,0.128040,0.152403,0.355512,0.553461,0.155719,0.298095
23.800000,0.185331,0.351819,0.128132,0.152403,0.354912,0.553492,0.155593,0.297812
24.000000,0.185272,0.351399,0.128114,0.152091,0.354277,0.553333,0.155482,0.297117
24.200000,0.185277,0.351336,0.128089,0.152056,0.353695,0.553150,0.155218,0.296729
24.400000,0.185139,0.350982,0.128112,0.151843,0.353023,0.552834,0.154952,0.296162
24.600000,0.185199,0.350779,0.127734,0.151706,0.352039,0.552761,0.154802,0.295627
24.800000,0.185165,0.350567,0.127859,0.151539,0.390613,0.552742,0.154657,0.295198
25.000000,0.184986,0.350213,0.128027,0.151740,0.351019,0.552760,0.154420,0.294791
25.200000,0.185175,0.350139,0.128061,0.151470,0.350190,0.552446,0.154310,0.294221
25.400000,0.185090,0.349772,0.128007,0.151402,0.349332,0.552244,0.154177,0.293824
25.600000,0.184955,0.349564,0.127936,0.151345,0.349016,0.552138,0.154069,0.293302
25.800000,0.185059,0.349405,0.127915,0.150778,0.348482,0.552059,0.153892,0.292960
26.000000,0.185047,0.348979,0.127815,0.151113,0.347731,0.551849,0.153682,0.292443
26.200000,0.185019,0.348828,0.127752,0.151189,0.347207,0.551634,0.153548,0.291948
26.400000,0.185050,0.348811,0.127776,0.150766,0.346563,0.551630,0.153474,0.291512
26.600000,0.185022,0.348468,0.127935,0.150808,0.346026,0.551503,0.153203,0.291207
26.800000,0.184917,0.348084,0.127600,0.150688,0.345262,0.551096,0.153084,0.290519
27.000000,0.184948,0.347959,0.127853,0.150650,0.344777,0.551238,0.153039,0.290168
27.200000,0.184920,0.347745,0.127640,0.150480,0.344226,0.551040,0.153008,0.289614
27.400000,0.184898,0.347657,0.127651,0.150343,0.343716,0.550708,0.152675,0.289291
27.600000,0.184879,0.347306,0.127484,0.150303,0.342898,0.550706,0.152616,0.289001
27.800000,0.184859,0.347034,0.127690,0.150450,0.342471,0.550610,0.152395,0.288516
28.000000,0.184855,0.347016,0.127596,0.150269,0.341938,0.550413,0.152584,0.288047
28.200000,0.184807,0.346744,0.127626,0.150188,0.341381,0.550243,0.152020,0.287588
28.400000,0.184823,0.346617,0.127607,0.150021,0.340806,0.550320,0.152040,0.287259
28.600000,0.184776,0.346399,0.127459,0.149842,0.340229,0.550103,0.151682,0.286818
28.800000,0.184633,0.346211,0.127530,0.149701,0.339512,0.549797,0.151713,0.286421
29.000000,0.184724,0.346021,0.127491,0.149580,0.339074,0.549849,0.151602,0.285819
29.200000,0.184737,0.346049,0.127556,0.149637,0.338523,0.549734,0.151361,0.285524
29.400000,0.184720,0.345640,0.127466,0.149387,0.338088,0.549537,0.151305,0.285187
29.600000,0.184666,0.345400,0.127490,0.149444,0.337437,0.549433,0.151230,0.284754
29.800000,0.184665,0.345214,0.127484,0.149280,0.336951,0.549254,0.151197,0.284328
30.000000,0.184487,0.344904,0.127423,0.149235,0.336430,0.549025,0.150995,0.283947
30.200000,0.184608,0.344864,0.127202,0.149271,0.335920,0.548879,0.150907,0.283586
30.400000,0.184577,0.344645,0.127369,0.149169,0.335317,0.548776,0.150677,0.283164
30.600000,0.185173,0.344249,0.127336,0.149011,0.334916,0.548685,0.150595,0.282793
30.800000,0.188417,0.343959,0.127390,0.148966,0.334259,0.548469,0.150442,0.282349
31.000000,0.194066,0.343832,0.127407,0.148888,0.333802,0.548291,0.150313,0.281991
31.200000,0.203407,0.343680,0.127391,0.148813,0.333427,0.548303,0.150396,0.281733
31.400000,0.214647,0.343674,0.127374,0.148693,0.333391,0.548096,0.150256,0.281791
31.600000,0.228525,0.343730,0.127425,0.148920,0.333682,0.548205,0.150421,0.282006
31.800000,0.243899,0.343667,0.127465,0.148804,0.334321,0.548199,0.150422,0.282691
32.000000,0.259702,0.343741,0.127418,0.149111,0.335763,0.547805,0.150638,0.283546
32.200000,0.275276,0.344092,0.127646,0.149496,0.337966,0.548058,0.151009,0.284898
32.400000,0.290234,0.345103,0.127970,0.149856,0.340705,0.547826,0.151467,0.287038
32.600000,0.304315,0.346129,0.128141,0.150453,0.344132,0.547804,0.152270,0.289460
32.800000,0.317103,0.347709,0.128415,0.151649,0.348364,0.547791,0.152785,0.292730
33.000000,0.328888,0.349994,0.128936,0.152634,0.353670,0.547932,0.153801,0.296422
33.200000,0.339087,0.352784,0.129625,0.154101,0.359427,0.547817,0.154565,0.300696
33.400000,0.348371,0.356501,0.130407,0.155643,0.365799,0.548007,0.155566,0.305222
33.600000,0.356584,0.360723,0.131361,0.157576,0.372735,0.548074,0.156660,0.310381
33.800000,0.363687,0.365818,0.132412,0.159643,0.380393,0.548145,0.157632,0.316115
34.000000,0.369749,0.371657,0.133210,0.161862,0.388008,0.548196,0.158981,0.321689
34.200000,0.375202,0.377960,0.134565,0.164255,0.396358,0.548206,0.160189,0.328034
34.400000,0.379823,0.384953,0.135411,0.166531,0.404841,0.548098,0.161389,0.334485
34.600000,0.383606,0.392730,0.136446,0.169452,0.413923,0.548321,0.162531,0.341428
34.800000,0.386987,0.400964,0.137515,0.172228,0.423090,0.548371,0.163885,0.348463
35.000000,0.390128,0.409628,0.138842,0.174990,0.432559,0.548258,0.165386,0.355759
35.200000,0.392598,0.419157,0.139898,0.177854,0.442258,0.548608,0.166768,0.363143
35.400000,0.394473,0.427886,0.140701,0.180801,0.451447,0.548821,0.168135,0.370432
35.600000,0.396203,0.437375,0.142038,0.183471,0.460787,0.548693,0.169293,0.377818
35.800000,0.397592,0.447215,0.142840,0.186206,0.470252,0.548654,0.170669,0.385218
36.000000,0.398631,0.457529,0.143840,0.189049,0.479893,0.549026,0.172010,0.392802
36.200000,0.399534,0.467960,0.144748,0.192008,0.489582,0.549120,0.173485,0.400430
