时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.201259,0.423544,0.174388,0.226419,0.495091,0.505455,0.231565,0.414336
0.400000,0.200931,0.422507,0.174373,0.225751,0.492251,0.505423,0.231054,0.412271
0.600000,0.200875,0.421789,0.174248,0.225379,0.490842,0.505327,0.230821,0.411308
0.800000,0.200836,0.421287,0.173841,0.225204,0.489537,0.505176,0.230533,0.410159
1.000000,0.200775,0.420817,0.173964,0.224837,0.488051,0.505104,0.230302,0.408979
1.200000,0.200512,0.420114,0.174038,0.224538,0.486657,0.505068,0.229945,0.407999
1.400000,0.200692,0.419639,0.174053,0.224232,0.485282,0.504956,0.229763,0.407035
1.600000,0.200637,0.419045,0.173932,0.223919,0.483927,0.504982,0.229312,0.405932
1.800000,0.200608,0.418689,0.173916,0.223746,0.482546,0.504973,0.229237,0.405018
2.000000,0.200551,0.418006,0.173885,0.223238,0.481381,0.504799,0.228978,0.403998
2.200000,0.200638,0.417523,0.173919,0.223103,0.479968,0.504892,0.228835,0.402840
2.400000,0.200443,0.417223,0.173711,0.222741,0.478664,0.504642,0.228480,0.401884
2.600000,0.200354,0.416578,0.173759,0.222332,0.477175,0.504643,0.227995,0.400741
2.800000,0.200215,0.416036,0.173627,0.222180,0.475839,0.504510,0.227890,0.399869
3.000000,0.200322,0.415661,0.173638,0.221745,0.474499,0.504481,0.227634,0.398792
3.200000,0.200250,0.415059,0.173488,0.221614,0.473326,0.504305,0.227385,0.397858
3.400000,0.200288,0.414583,0.173543,0.221254,0.471929,0.504378,0.227118,0.396971
3.600000,0.200136,0.413723,0.173354,0.221234,0.470725,0.504333,0.226892,0.395690
3.800000,0.200089,0.413651,0.173398,0.220771,0.469229,0.504287,0.226593,0.394920
4.000000,0.200031,0.413331,0.173426,0.220528,0.468006,0.504199,0.226368,0.394024
4.200000,0.199953,0.412978,0.173423,0.220211,0.466904,0.504202,0.225992,0.393058
4.400000,0.199955,0.412203,0.173278,0.220037,0.465587,0.504294,0.225976,0.392203
4.600000,0.199843,0.411555,0.173157,0.219751,0.464038,0.503922,0.225403,0.390976
4.800000,0.199881,0.411297,0.173041,0.219494,0.463015,0.503848,0.225313,0.390298
5.000000,0.199832,0.410749,0.173400,0.219202,0.461590,0.503779,0.225022,0.389352
5.200000,0.199806,0.410397,0.173163,0.218923,0.460427,0.503806,0.224901,0.388246
5.400000,0.199696,0.409986,0.173190,0.218788,0.459206,0.503842,0.224685,0.387573
5.600000,0.199683,0.409659,0.173158,0.218411,0.458148,0.503804,0.224272,0.386610
5.800000,0.199649,0.409042,0.172898,0.218350,0.457137,0.503816,0.224096,0.385709
6.000000,0.199446,0.408731,0.172896,0.217487,0.455200,0.503087,0.223994,0.384678
6.200000,0.199556,0.408315,0.172969,0.217632,0.454692,0.503598,0.223356,0.384042
6.400000,0.199550,0.407857,0.172896,0.217314,0.453489,0.503402,0.223249,0.383222
6.600000,0.199580,0.407238,0.172852,0.217092,0.451744,0.503123,0.223056,0.381815
6.800000,0.199335,0.406669,0.172383,0.216702,0.450499,0.503289,0.222698,0.380992
7.000000,0.199406,0.406431,0.172755,0.216638,0.449507,0.503271,0.222512,0.380133
7.200000,0.199301,0.406110,0.172436,0.216339,0.448394,0.503094,0.222218,0.379353
7.400000,0.199154,0.405598,0.172589,0.216160,0.447263,0.503002,0.222021,0.378478
7.600000,0.199128,0.404892,0.172458,0.215843,0.446063,0.502994,0.221759,0.377626
7.800000,0.199199,0.404589,0.172645,0.215534,0.445027,0.502940,0.221469,0.376668
8.000000,0.199182,0.404074,0.172421,0.215399,0.443769,0.503039,0.221158,0.375903
8.200000,0.199114,0.403929,0.172461,0.215092,0.442692,0.502856,0.221227,0.374951
8.400000,0.199124,0.403347,0.172516,0.215113,0.441635,0.502796,0.220866,0.374379
8.600000,0.198721,0.403148,0.172524,0.214837,0.440731,0.502934,0.220680,0.373415
8.800000,0.198862,0.403276,0.172552,0.214514,0.439552,0.502734,0.220410,0.372636
9.000000,0.198836,0.402523,0.172336,0.214146,0.438689,0.502608,0.220168,0.371993
9.200000,0.198920,0.401962,0.172344,0.214082,0.437687,0.502542,0.219910,0.371365
9.400000,0.198860,0.401527,0.172166,0.213866,0.436489,0.502474,0.219585,0.370379
9.600000,0.198959,0.401272,0.172096,0.213630,0.435565,0.502511,0.219474,0.369682
9.800000,0.198798,0.400736,0.172182,0.213349,0.434511,0.502184,0.219263,0.368843
10.000000,0.198779,0.400600,0.172118,0.213256,0.433398,0.502343,0.219198,0.368161
10.200000,0.198810,0.399985,0.172266,0.213020,0.432472,0.502280,0.218670,0.367511
10.400000,0.198721,0.399644,0.172102,0.212792,0.431569,0.502132,0.218605,0.366821
10.600000,0.198663,0.399346,0.172142,0.212725,0.430570,0.502044,0.218106,0.366058
10.800000,0.198609,0.398944,0.171980,0.212413,0.429486,0.502026,0.218069,0.365023
11.000000,0.198604,0.398633,0.172153,0.212234,0.428616,0.502139,0.217959,0.364403
11.200000,0.198489,0.398349,0.171905,0.212060,0.427528,0.501891,0.217567,0.363730
