时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.060164,0.490093,0.262939,0.298298,0.537446,0.526659,0.287328,0.460393
0.400000,0.060299,0.489643,0.263206,0.298216,0.535932,0.526772,0.287433,0.459305
0.600000,0.060155,0.488535,0.262220,0.297243,0.534156,0.525990,0.286598,0.457699
0.800000,0.060250,0.487986,0.262311,0.297397,0.533071,0.526251,0.286441,0.457132
1.000000,0.060178,0.488046,0.262776,0.297669,0.532237,0.526463,0.286995,0.456670
1.200000,0.060170,0.487436,0.262495,0.297285,0.531155,0.526229,0.286697,0.455517
1.400000,0.060143,0.486988,0.262404,0.297213,0.529941,0.526018,0.286468,0.454790
1.600000,0.060143,0.486360,0.262498,0.296955,0.528891,0.526059,0.286555,0.453833
1.800000,0.060271,0.485848,0.262320,0.296938,0.527850,0.525835,0.286304,0.452965
2.000000,0.060117,0.485264,0.262003,0.296517,0.526465,0.525634,0.285804,0.452159
2.200000,0.059969,0.484548,0.261853,0.296305,0.525463,0.525573,0.285889,0.451313
2.400000,0.060268,0.484440,0.262244,0.296522,0.524813,0.525970,0.286170,0.450940
2.600000,0.059969,0.484003,0.262114,0.296314,0.523644,0.525764,0.286050,0.450087
2.800000,0.060065,0.483878,0.262479,0.296539,0.523022,0.526139,0.286399,0.449756
3.000000,0.060127,0.483677,0.262921,0.297011,0.522349,0.526406,0.286515,0.448784
3.200000,0.060117,0.483229,0.262701,0.296451,0.521077,0.526021,0.286295,0.448440
3.400000,0.060258,0.483048,0.262924,0.296720,0.520213,0.526085,0.286461,0.447775
3.600000,0.060061,0.481808,0.261730,0.295313,0.518110,0.525156,0.285232,0.446066
3.800000,0.059991,0.482158,0.262623,0.296375,0.518137,0.526257,0.286275,0.446258
4.000000,0.060131,0.482024,0.262947,0.296503,0.517500,0.526286,0.286482,0.445910
4.200000,0.060108,0.481203,0.262797,0.296096,0.515991,0.525901,0.286024,0.444591
4.400000,0.060076,0.480565,0.262150,0.295692,0.514788,0.525524,0.285694,0.443459
4.600000,0.060012,0.479912,0.262094,0.295281,0.513730,0.525399,0.285392,0.442908
4.800000,0.060067,0.479549,0.262118,0.295158,0.512648,0.525322,0.285457,0.441760
5.000000,0.060005,0.478752,0.261677,0.294712,0.511322,0.524927,0.284917,0.441006
5.200000,0.060089,0.478872,0.262412,0.295381,0.511021,0.525692,0.285609,0.441110
5.400000,0.060089,0.478929,0.262691,0.295695,0.510317,0.525968,0.285782,0.440629
5.600000,0.060095,0.478609,0.262665,0.295479,0.509457,0.525959,0.285901,0.439910
5.800000,0.060116,0.478151,0.262787,0.295656,0.508800,0.525993,0.285903,0.439338
6.000000,0.060071,0.477629,0.262616,0.295293,0.507521,0.525847,0.285937,0.438629
