时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052694,0.426245,0.188874,0.244507,0.488059,0.438969,0.245882,0.415860
0.400000,0.052471,0.425041,0.188689,0.243766,0.485412,0.438579,0.245617,0.414141
0.600000,0.052463,0.424467,0.188605,0.243339,0.484275,0.438505,0.245300,0.413176
0.800000,0.052477,0.424029,0.188627,0.243175,0.482856,0.438660,0.245040,0.412277
1.000000,0.052332,0.423283,0.188323,0.242649,0.481762,0.438395,0.244847,0.411203
1.200000,0.052440,0.423106,0.188575,0.242474,0.480249,0.438517,0.244687,0.410257
1.400000,0.052416,0.422512,0.188320,0.242248,0.478975,0.438671,0.244517,0.409094
1.600000,0.052434,0.422025,0.188294,0.241875,0.477919,0.438392,0.244194,0.408400
1.800000,0.052391,0.421562,0.188329,0.241640,0.476633,0.438330,0.244260,0.407372
2.000000,0.052406,0.421118,0.188399,0.241364,0.475376,0.438366,0.243995,0.406301
2.200000,0.052382,0.420592,0.188324,0.241218,0.474218,0.438302,0.243815,0.405376
2.400000,0.052367,0.420187,0.188163,0.240793,0.472506,0.438286,0.243609,0.404388
2.600000,0.052385,0.419638,0.188164,0.240580,0.471700,0.438265,0.243455,0.403518
2.800000,0.052398,0.419201,0.188208,0.240197,0.470369,0.438119,0.243350,0.402523
3.000000,0.052393,0.418772,0.188203,0.239990,0.469097,0.438212,0.243005,0.401478
3.200000,0.052488,0.418148,0.188174,0.239692,0.467776,0.438180,0.242770,0.400681
3.400000,0.052204,0.417767,0.188172,0.239356,0.466802,0.438220,0.242589,0.399700
3.600000,0.052327,0.417283,0.188209,0.239253,0.465544,0.438160,0.242402,0.398826
3.800000,0.052413,0.417019,0.188049,0.238694,0.464420,0.438139,0.242292,0.397916
4.000000,0.052302,0.416343,0.188015,0.238547,0.463202,0.437990,0.242103,0.397136
4.200000,0.052319,0.416045,0.187720,0.238475,0.462062,0.437967,0.241942,0.396263
4.400000,0.052259,0.415595,0.188111,0.238134,0.460991,0.437787,0.241673,0.395321
4.600000,0.052272,0.415271,0.187985,0.237873,0.459793,0.438011,0.241417,0.394313
4.800000,0.052263,0.414703,0.187977,0.237457,0.458643,0.437992,0.241286,0.393664
5.000000,0.052245,0.414401,0.187837,0.237490,0.457474,0.437862,0.241224,0.392746
5.200000,0.052299,0.413918,0.187987,0.237000,0.456434,0.437638,0.241072,0.391828
5.400000,0.052068,0.413503,0.187891,0.236833,0.455231,0.437822,0.240700,0.390787
5.600000,0.052235,0.413095,0.187802,0.236618,0.454102,0.437771,0.240524,0.390109
5.800000,0.052221,0.412650,0.187843,0.236427,0.452989,0.437686,0.240468,0.389385
6.000000,0.052233,0.412417,0.187791,0.236130,0.452049,0.437672,0.240048,0.388628
6.200000,0.052206,0.411943,0.187703,0.235847,0.450984,0.437767,0.239967,0.387663
6.400000,0.052124,0.411379,0.187803,0.235659,0.449761,0.437527,0.239978,0.386766
6.600000,0.052335,0.410970,0.187546,0.235205,0.448233,0.437532,0.239427,0.385730
6.800000,0.052170,0.410389,0.187614,0.235024,0.447183,0.437520,0.239258,0.384807
7.000000,0.052166,0.410095,0.187631,0.234948,0.446209,0.437474,0.239109,0.383990
