时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046999,0.354908,0.132970,0.159886,0.355046,0.354765,0.172959,0.300574
0.400000,0.046911,0.353999,0.132797,0.159546,0.353356,0.354547,0.172560,0.299299
0.600000,0.046933,0.353788,0.132896,0.159377,0.352561,0.354707,0.172567,0.298559
0.800000,0.046917,0.353252,0.132777,0.159297,0.351759,0.354609,0.172124,0.298024
1.000000,0.046904,0.352994,0.132753,0.159109,0.351040,0.354441,0.172239,0.297450
1.200000,0.046949,0.352742,0.132766,0.159093,0.350316,0.354447,0.172007,0.296907
1.400000,0.046873,0.352353,0.132812,0.158892,0.349134,0.354375,0.171940,0.296179
1.600000,0.046865,0.351867,0.132821,0.158677,0.348442,0.354213,0.171751,0.295438
1.800000,0.046987,0.351533,0.132669,0.158599,0.347735,0.354382,0.171581,0.294968
2.000000,0.046860,0.351355,0.132644,0.158561,0.347125,0.354356,0.171592,0.294215
2.200000,0.046819,0.351039,0.132871,0.158418,0.346327,0.354165,0.171348,0.293843
2.400000,0.046721,0.350587,0.132723,0.158312,0.345472,0.354223,0.171214,0.293239
2.600000,0.046758,0.350254,0.132783,0.158320,0.344663,0.354276,0.170933,0.292555
2.800000,0.046705,0.349901,0.132743,0.158080,0.343897,0.354029,0.170950,0.292041
3.000000,0.046850,0.349725,0.132672,0.158004,0.343165,0.354201,0.170728,0.291477
3.200000,0.046844,0.349317,0.132737,0.157892,0.342390,0.354223,0.170674,0.290694
3.400000,0.046979,0.348834,0.132724,0.157755,0.341601,0.354142,0.170468,0.290266
3.600000,0.046811,0.348598,0.132679,0.157595,0.340797,0.354104,0.170409,0.289517
3.800000,0.046818,0.348256,0.132622,0.157502,0.339980,0.354233,0.170258,0.289077
4.000000,0.046825,0.347949,0.132699,0.157452,0.339408,0.354115,0.170108,0.288600
4.200000,0.046782,0.347712,0.132469,0.157185,0.338674,0.353904,0.170041,0.287972
4.400000,0.046809,0.347378,0.132495,0.157198,0.337805,0.353882,0.169875,0.287371
4.600000,0.046783,0.346986,0.132559,0.157081,0.337237,0.353918,0.169733,0.286835
4.800000,0.046753,0.346772,0.132504,0.156994,0.336595,0.353929,0.169602,0.286377
5.000000,0.046753,0.346383,0.132418,0.156863,0.335560,0.353844,0.169519,0.285748
5.200000,0.046760,0.346028,0.132527,0.156784,0.334842,0.353704,0.169343,0.285038
5.400000,0.046755,0.345767,0.132431,0.156833,0.334386,0.353814,0.169342,0.284683
5.600000,0.046748,0.345594,0.132481,0.156628,0.333798,0.353701,0.169192,0.283992
5.800000,0.046751,0.345210,0.132298,0.156334,0.333073,0.353845,0.168960,0.283753
6.000000,0.046756,0.344909,0.132529,0.156488,0.332230,0.353710,0.168887,0.283101
