时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053453,0.455120,0.187923,0.259100,0.527808,0.469033,0.237549,0.444254
0.400000,0.053437,0.454040,0.187852,0.258550,0.525302,0.468960,0.237419,0.442494
0.600000,0.053388,0.453460,0.187907,0.258211,0.523926,0.468932,0.237391,0.441209
0.800000,0.053539,0.452865,0.187764,0.257819,0.522565,0.468873,0.237065,0.440161
1.000000,0.053291,0.452151,0.187619,0.257329,0.520831,0.429797,0.236949,0.438927
1.200000,0.053407,0.451723,0.187712,0.256990,0.519515,0.468782,0.236754,0.437820
1.400000,0.053368,0.451104,0.187680,0.256753,0.518138,0.429694,0.236855,0.436738
1.600000,0.053390,0.450702,0.187650,0.256487,0.516638,0.468445,0.236452,0.435612
1.800000,0.053374,0.449915,0.187768,0.255919,0.515230,0.468695,0.236236,0.434712
2.000000,0.053326,0.449408,0.187583,0.255666,0.513801,0.468658,0.236068,0.433469
2.200000,0.053309,0.448943,0.187661,0.255343,0.512480,0.468719,0.235989,0.432375
2.400000,0.053289,0.448253,0.187612,0.254903,0.511016,0.468475,0.236045,0.431225
2.600000,0.053311,0.447932,0.187424,0.254644,0.509619,0.468520,0.235598,0.430034
2.800000,0.053232,0.447324,0.187231,0.254302,0.508171,0.468161,0.235435,0.429121
3.000000,0.053275,0.446887,0.187677,0.254002,0.506862,0.468458,0.235336,0.428127
3.200000,0.053250,0.446248,0.187371,0.253600,0.505602,0.468306,0.235217,0.427025
3.400000,0.053142,0.445820,0.187326,0.253149,0.504012,0.468540,0.235083,0.425983
3.600000,0.053401,0.445401,0.187139,0.252942,0.502713,0.468403,0.234878,0.424865
3.800000,0.053217,0.444658,0.187309,0.252641,0.501354,0.468264,0.234547,0.423836
4.000000,0.053245,0.444229,0.187204,0.252234,0.500099,0.468433,0.234567,0.422878
4.200000,0.053176,0.443694,0.187173,0.251881,0.498507,0.468243,0.234499,0.421870
4.400000,0.053132,0.442907,0.186991,0.251323,0.497214,0.468136,0.234206,0.420761
4.600000,0.053229,0.442652,0.187034,0.251280,0.496042,0.468211,0.233934,0.419818
4.800000,0.053208,0.442306,0.187022,0.250948,0.494707,0.468072,0.233918,0.418816
5.000000,0.053211,0.441844,0.187024,0.250607,0.493541,0.468106,0.233738,0.417835
5.200000,0.053203,0.441169,0.186925,0.250362,0.492077,0.468125,0.233528,0.416799
5.400000,0.053194,0.440717,0.186905,0.250078,0.490963,0.468120,0.233569,0.415865
5.600000,0.053177,0.440319,0.186897,0.249693,0.489518,0.467848,0.233298,0.414776
5.800000,0.053177,0.439769,0.186880,0.249395,0.488507,0.467928,0.233024,0.413976
6.000000,0.053187,0.439153,0.186772,0.249094,0.487341,0.467877,0.233001,0.413006
6.200000,0.053157,0.438795,0.186640,0.248787,0.485589,0.467897,0.232723,0.411988
6.400000,0.053182,0.438523,0.186633,0.248458,0.484569,0.467929,0.232833,0.410897
6.600000,0.053166,0.437662,0.186477,0.248044,0.482683,0.467754,0.232431,0.409609
6.800000,0.053122,0.437123,0.186592,0.247634,0.481547,0.467711,0.232235,0.408642
7.000000,0.053253,0.436766,0.186597,0.247470,0.480442,0.467538,0.232113,0.407801
7.200000,0.053197,0.436330,0.186592,0.247123,0.479424,0.467682,0.232012,0.406793
7.400000,0.053248,0.436078,0.186545,0.246865,0.478165,0.467384,0.231837,0.406096
7.600000,0.052946,0.435349,0.186385,0.246317,0.476974,0.467528,0.231584,0.405047
7.800000,0.053078,0.435104,0.186542,0.246161,0.475689,0.467643,0.231491,0.404078
8.000000,0.052958,0.434446,0.186568,0.245940,0.474535,0.467504,0.231333,0.403355
8.200000,0.053070,0.433985,0.186597,0.245323,0.473360,0.467452,0.231109,0.402291
8.400000,0.053083,0.433533,0.186390,0.245488,0.472224,0.467423,0.230948,0.401507
8.600000,0.053055,0.433267,0.186266,0.245084,0.471020,0.467244,0.230721,0.400662
8.800000,0.053073,0.432864,0.186279,0.244855,0.469843,0.467286,0.230788,0.399544
9.000000,0.053040,0.432447,0.186275,0.244555,0.468795,0.467301,0.230515,0.398988
9.200000,0.052865,0.432056,0.186283,0.244078,0.467764,0.467246,0.230552,0.398125
9.400000,0.053066,0.431616,0.186186,0.243930,0.466609,0.467361,0.230120,0.397282
9.600000,0.053003,0.431140,0.186284,0.243749,0.465486,0.467148,0.230257,0.396451
9.800000,0.053019,0.430632,0.186257,0.243443,0.464408,0.467140,0.229917,0.395556
10.000000,0.052997,0.430530,0.186099,0.243185,0.463408,0.467006,0.229800,0.394833
10.200000,0.053021,0.430116,0.186142,0.242893,0.462259,0.467021,0.229501,0.393851
10.400000,0.052991,0.429626,0.186152,0.242699,0.461076,0.466968,0.229377,0.393151
10.600000,0.052977,0.429295,0.185919,0.242534,0.460197,0.467067,0.229247,0.392397
10.800000,0.053099,0.428807,0.186129,0.242133,0.459276,0.466784,0.229216,0.391604
11.000000,0.052937,0.428206,0.185998,0.241780,0.457939,0.466777,0.229002,0.390744
11.200000,0.052807,0.428016,0.185932,0.241562,0.457124,0.466844,0.228785,0.389977
11.400000,0.052944,0.427275,0.185758,0.241330,0.456058,0.466796,0.228633,0.389296
11.600000,0.052935,0.427257,0.185961,0.241219,0.454888,0.466669,0.228580,0.388344
11.800000,0.052939,0.426900,0.185794,0.240849,0.453987,0.466709,0.228723,0.387688
12.000000,0.052944,0.426427,0.185785,0.240501,0.452694,0.466646,0.228338,0.386841
12.200000,0.052930,0.426100,0.185788,0.240347,0.451978,0.466754,0.228190,0.386084
12.400000,0.052904,0.425841,0.185551,0.240021,0.450990,0.466327,0.228071,0.385310
12.600000,0.052925,0.425360,0.185629,0.239785,0.449682,0.466468,0.227848,0.384514
12.800000,0.052890,0.424982,0.185558,0.239696,0.448829,0.466593,0.227762,0.383859
13.000000,0.052915,0.424685,0.185600,0.239365,0.447996,0.466548,0.227598,0.383000
13.200000,0.052912,0.424485,0.185598,0.239174,0.447228,0.466344,0.227495,0.382510
13.400000,0.052910,0.423933,0.185598,0.239047,0.446262,0.466328,0.227475,0.381813
13.600000,0.052882,0.423601,0.185580,0.238536,0.445380,0.466424,0.226915,0.381129
13.800000,0.053017,0.423313,0.185413,0.238615,0.444555,0.466399,0.227110,0.380539
14.000000,0.052884,0.423082,0.185488,0.238194,0.443601,0.466118,0.226945,0.379732
14.200000,0.052891,0.422820,0.185518,0.238109,0.442755,0.466378,0.226885,0.379332
14.400000,0.052871,0.422438,0.185452,0.237966,0.441972,0.466279,0.226638,0.378509
14.600000,0.052869,0.422115,0.185445,0.237711,0.441193,0.466209,0.226550,0.377884
14.800000,0.052846,0.421771,0.185357,0.237418,0.440342,0.466070,0.226529,0.377300
15.000000,0.052879,0.421334,0.185390,0.237216,0.439405,0.466096,0.226253,0.376650
15.200000,0.052797,0.420998,0.185350,0.236887,0.438596,0.466021,0.226287,0.376003
15.400000,0.052858,0.420854,0.185329,0.236827,0.437576,0.466096,0.226018,0.375267
15.600000,0.052864,0.420617,0.185287,0.236599,0.436891,0.465898,0.225908,0.374889
15.800000,0.052838,0.420337,0.185321,0.236422,0.435971,0.465879,0.225549,0.374122
16.000000,0.052804,0.420006,0.185379,0.236145,0.435258,0.465944,0.225647,0.373467
16.200000,0.052820,0.419759,0.185372,0.235947,0.434455,0.466001,0.225658,0.372837
16.400000,0.052943,0.419599,0.185159,0.235780,0.433531,0.465905,0.225229,0.372269
16.600000,0.052860,0.419066,0.185182,0.235358,0.432835,0.465937,0.225258,0.371519
16.800000,0.052788,0.418751,0.185094,0.235425,0.432078,0.465760,0.225170,0.370953
17.000000,0.052659,0.418420,0.185335,0.235211,0.431304,0.465770,0.225000,0.370493
17.200000,0.052910,0.418243,0.184951,0.234900,0.430453,0.465552,0.225042,0.369934
17.400000,0.052791,0.417953,0.185060,0.234754,0.390732,0.465571,0.224611,0.369297
17.600000,0.052788,0.417675,0.185055,0.234598,0.428954,0.465608,0.224650,0.368624
17.800000,0.052736,0.417246,0.185025,0.234247,0.427878,0.465583,0.224345,0.368143
18.000000,0.052783,0.417060,0.184879,0.234354,0.427491,0.465421,0.224059,0.367436
18.200000,0.052757,0.416616,0.184953,0.234056,0.426675,0.465559,0.224232,0.367008
18.400000,0.052753,0.416428,0.185088,0.233645,0.425942,0.465410,0.224147,0.366275
18.600000,0.052763,0.416363,0.184813,0.233676,0.425133,0.465417,0.224146,0.365853
18.800000,0.052757,0.415888,0.185061,0.233406,0.424461,0.465347,0.223966,0.365267
19.000000,0.052720,0.415552,0.184863,0.233294,0.423574,0.465400,0.223770,0.364618
19.200000,0.052723,0.415331,0.184889,0.233015,0.422641,0.465337,0.223548,0.364058
19.400000,0.052744,0.415079,0.184915,0.232717,0.422013,0.465338,0.223507,0.363429
