时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.198594,0.413768,0.171099,0.216724,0.469807,0.491999,0.222309,0.394127
0.400000,0.198424,0.412979,0.170922,0.216297,0.467968,0.492007,0.221896,0.392578
0.600000,0.198337,0.412422,0.170846,0.215928,0.466551,0.492048,0.221452,0.391626
0.800000,0.198338,0.411854,0.170903,0.215780,0.465192,0.491869,0.221308,0.429679
1.000000,0.198277,0.411381,0.170949,0.215479,0.463905,0.491688,0.221112,0.389684
1.200000,0.198334,0.410845,0.170776,0.215205,0.462787,0.491797,0.220896,0.388756
1.400000,0.198140,0.410326,0.170882,0.214928,0.461290,0.491648,0.220714,0.387871
1.600000,0.198107,0.409976,0.170753,0.214638,0.460341,0.491548,0.220271,0.386826
1.800000,0.198056,0.409457,0.170691,0.214416,0.458680,0.491507,0.220334,0.385646
2.000000,0.198013,0.409045,0.170718,0.214372,0.457537,0.491555,0.219947,0.385004
2.200000,0.197953,0.408537,0.170588,0.213959,0.456471,0.491543,0.219649,0.383322
2.400000,0.197932,0.408065,0.170581,0.213663,0.455309,0.491515,0.219492,0.383004
2.600000,0.197901,0.407439,0.170518,0.213620,0.453937,0.491362,0.219170,0.382164
2.800000,0.197825,0.407176,0.170531,0.213214,0.452602,0.491303,0.219045,0.381315
3.000000,0.197811,0.406759,0.170323,0.212988,0.451405,0.491274,0.218726,0.380291
3.200000,0.197740,0.406318,0.170245,0.212570,0.450411,0.491259,0.218523,0.379359
3.400000,0.197703,0.405795,0.170347,0.212446,0.449092,0.491403,0.218295,0.378646
3.600000,0.197485,0.405074,0.170085,0.212234,0.447581,0.490921,0.218032,0.377446
3.800000,0.197314,0.404767,0.170035,0.211741,0.446166,0.490859,0.217590,0.376275
4.000000,0.197511,0.404246,0.170130,0.211700,0.445107,0.491010,0.217521,0.375621
4.200000,0.197513,0.403813,0.170185,0.211558,0.443933,0.490910,0.217261,0.374823
4.400000,0.197351,0.403441,0.170149,0.211261,0.443093,0.491009,0.217072,0.373800
4.600000,0.197400,0.402865,0.170105,0.210984,0.441707,0.490808,0.216775,0.373010
4.800000,0.197336,0.402491,0.169757,0.210806,0.440443,0.490595,0.216585,0.372128
5.000000,0.197338,0.402168,0.170011,0.210502,0.439408,0.490667,0.216363,0.371374
5.200000,0.197159,0.401616,0.170124,0.210351,0.438339,0.490632,0.216188,0.370399
5.400000,0.197222,0.401096,0.169859,0.210040,0.437307,0.490672,0.215849,0.369440
5.600000,0.197221,0.400699,0.169955,0.209940,0.436212,0.490637,0.215734,0.368868
5.800000,0.197174,0.400462,0.169724,0.209532,0.435070,0.490304,0.215606,0.368090
6.000000,0.197113,0.399948,0.169957,0.209448,0.434013,0.490403,0.215193,0.367289
6.200000,0.197064,0.399559,0.169783,0.209182,0.432953,0.490151,0.215142,0.366426
6.400000,0.197060,0.399125,0.169699,0.208933,0.431604,0.490152,0.214781,0.365599
6.600000,0.196982,0.398698,0.169750,0.208492,0.430487,0.490019,0.214493,0.364583
6.800000,0.196949,0.398220,0.169648,0.208532,0.429617,0.489978,0.214377,0.363951
7.000000,0.196927,0.397852,0.169417,0.208294,0.428225,0.489980,0.214110,0.363103
7.200000,0.196870,0.397433,0.169539,0.207981,0.427254,0.489922,0.213807,0.362280
7.400000,0.196788,0.397171,0.169662,0.208173,0.426427,0.489912,0.213633,0.361516
7.600000,0.196771,0.396459,0.169500,0.207534,0.425375,0.489883,0.213414,0.360726
7.800000,0.196748,0.396412,0.169494,0.207552,0.424414,0.489703,0.213285,0.360232
8.000000,0.196727,0.395839,0.169469,0.207306,0.423281,0.489687,0.213049,0.359266
8.200000,0.196598,0.395644,0.169477,0.207140,0.422256,0.489742,0.212759,0.358530
8.400000,0.196624,0.395194,0.169410,0.206962,0.421526,0.489585,0.212590,0.357809
8.600000,0.196604,0.394782,0.169391,0.206810,0.420459,0.489471,0.212364,0.357171
8.800000,0.196483,0.394419,0.169291,0.206522,0.419414,0.489459,0.212111,0.356402
9.000000,0.196502,0.393806,0.169184,0.206203,0.418310,0.489218,0.211940,0.355496
9.200000,0.196474,0.393709,0.169157,0.206257,0.417574,0.489312,0.211759,0.355064
9.400000,0.196410,0.393481,0.169136,0.205906,0.416697,0.489263,0.211543,0.354193
9.600000,0.196306,0.392819,0.169016,0.205675,0.415561,0.489100,0.211251,0.353459
9.800000,0.196355,0.392652,0.169147,0.205649,0.414658,0.489149,0.211142,0.352831
10.000000,0.196274,0.392089,0.169048,0.205246,0.413851,0.488895,0.210907,0.352148
10.200000,0.196282,0.391941,0.169005,0.204983,0.412971,0.488901,0.210671,0.351415
10.400000,0.196082,0.391817,0.168991,0.205001,0.412088,0.488942,0.210544,0.350651
10.600000,0.196089,0.391319,0.169052,0.204836,0.411162,0.489019,0.210360,0.350118
10.800000,0.196205,0.390918,0.169272,0.204678,0.410225,0.488879,0.209953,0.349492
11.000000,0.196199,0.390580,0.169042,0.204592,0.409399,0.488883,0.209824,0.348682
11.200000,0.196107,0.390260,0.168908,0.204219,0.408468,0.488619,0.209717,0.348099
11.400000,0.195949,0.389901,0.169037,0.204278,0.407618,0.488625,0.209650,0.347447
11.600000,0.196033,0.389577,0.168881,0.203938,0.406718,0.488434,0.209477,0.346680
11.800000,0.195971,0.389364,0.168910,0.203713,0.405753,0.488510,0.209138,0.346208
12.000000,0.196036,0.388888,0.168737,0.203577,0.404978,0.488305,0.208938,0.345579
12.200000,0.195778,0.388639,0.168700,0.203397,0.404056,0.488416,0.208683,0.344940
12.400000,0.195876,0.388268,0.168662,0.203345,0.403271,0.488285,0.208555,0.344086
12.600000,0.195862,0.387966,0.168921,0.203164,0.402297,0.488340,0.208300,0.343410
