时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182922,0.377749,0.118324,0.140960,0.431154,0.556013,0.162782,0.348349
0.400000,0.182577,0.376996,0.118184,0.140539,0.427752,0.555448,0.162147,0.345917
0.600000,0.182560,0.376346,0.118486,0.140387,0.426392,0.555466,0.161789,0.344890
0.800000,0.182458,0.375897,0.118403,0.140292,0.424888,0.555424,0.161319,0.343789
1.000000,0.182454,0.375267,0.118212,0.140079,0.423280,0.555273,0.161049,0.342670
1.200000,0.182487,0.374780,0.118019,0.139936,0.421661,0.555232,0.160775,0.341536
1.400000,0.182326,0.374256,0.118242,0.139923,0.420217,0.555047,0.160450,0.340388
1.600000,0.182400,0.373607,0.118226,0.139622,0.418779,0.554950,0.160187,0.339128
1.800000,0.182234,0.373179,0.118092,0.139420,0.417167,0.554930,0.159783,0.337873
2.000000,0.182139,0.372486,0.118042,0.139211,0.415509,0.554569,0.159481,0.336975
2.200000,0.182180,0.372404,0.117853,0.139104,0.414171,0.554540,0.159299,0.335996
2.400000,0.182104,0.371577,0.117757,0.138996,0.412597,0.554375,0.158964,0.334855
2.600000,0.181933,0.370953,0.117713,0.138839,0.411006,0.554252,0.158550,0.333859
2.800000,0.182004,0.370546,0.117820,0.138587,0.409659,0.554077,0.158323,0.332684
3.000000,0.181975,0.370446,0.117763,0.138507,0.408164,0.553944,0.158053,0.331460
3.200000,0.181908,0.369502,0.117877,0.138549,0.406745,0.553770,0.157623,0.330539
3.400000,0.181739,0.369253,0.117596,0.138238,0.405322,0.553842,0.157483,0.329465
3.600000,0.181834,0.368635,0.117797,0.137944,0.403938,0.553616,0.157099,0.328411
3.800000,0.181766,0.368144,0.117611,0.137956,0.402420,0.553470,0.156940,0.327525
4.000000,0.181662,0.367403,0.117423,0.137714,0.401145,0.553370,0.156700,0.326484
4.200000,0.181666,0.367203,0.117611,0.137621,0.399675,0.553190,0.156312,0.325447
4.400000,0.181620,0.366553,0.117428,0.137681,0.398283,0.553068,0.156046,0.324411
4.600000,0.181612,0.366126,0.117463,0.137395,0.397087,0.552916,0.155391,0.323482
4.800000,0.181591,0.365621,0.117453,0.137216,0.395666,0.552722,0.155461,0.322534
5.000000,0.181530,0.365107,0.117347,0.137029,0.394204,0.552763,0.155426,0.321482
5.200000,0.181478,0.364878,0.117251,0.136941,0.393045,0.552537,0.154950,0.320554
5.400000,0.181456,0.364358,0.117283,0.136771,0.391609,0.552520,0.154648,0.319550
5.600000,0.181402,0.363847,0.078151,0.136650,0.390428,0.552266,0.154246,0.318680
5.800000,0.181297,0.363516,0.156103,0.136544,0.389081,0.552213,0.154107,0.317540
6.000000,0.181363,0.362893,0.117098,0.136557,0.387808,0.552170,0.153889,0.316817
6.200000,0.181124,0.362512,0.117104,0.136345,0.386528,0.552017,0.153607,0.315850
6.400000,0.181195,0.362210,0.117012,0.136161,0.385284,0.551881,0.153476,0.314935
6.600000,0.181345,0.361574,0.116960,0.136015,0.383783,0.551496,0.153036,0.313603
6.800000,0.181134,0.361085,0.116839,0.135819,0.382438,0.551530,0.152735,0.312840
7.000000,0.181134,0.360650,0.116949,0.135781,0.381272,0.551217,0.152450,0.311915
7.200000,0.181069,0.360149,0.116749,0.135521,0.379976,0.551163,0.152180,0.311008
7.400000,0.181046,0.359878,0.116833,0.135204,0.378673,0.551111,0.151883,0.310175
7.600000,0.180979,0.359387,0.116807,0.135392,0.377503,0.551078,0.151650,0.309281
7.800000,0.180970,0.359077,0.116826,0.135279,0.376351,0.550823,0.151437,0.308294
8.000000,0.180949,0.358450,0.116691,0.135128,0.375158,0.550684,0.151173,0.307578
8.200000,0.180867,0.358018,0.116725,0.134976,0.373863,0.550388,0.150799,0.306678
8.400000,0.180842,0.357668,0.116699,0.134863,0.372684,0.550232,0.150654,0.305890
8.600000,0.180909,0.357345,0.116608,0.134767,0.371690,0.550328,0.150417,0.305004
8.800000,0.180782,0.357037,0.116705,0.134696,0.370563,0.550318,0.150108,0.304305
9.000000,0.180771,0.356875,0.116543,0.134509,0.369253,0.550181,0.149863,0.303445
9.200000,0.180712,0.356175,0.116509,0.134288,0.368350,0.549824,0.149724,0.302703
9.400000,0.180652,0.355827,0.116465,0.134416,0.367171,0.549724,0.149444,0.301952
9.600000,0.180319,0.355406,0.116278,0.134106,0.366144,0.549612,0.149176,0.301015
9.800000,0.180569,0.354962,0.116351,0.134271,0.365220,0.549566,0.149013,0.300309
10.000000,0.180517,0.354705,0.116325,0.133755,0.363979,0.549327,0.148494,0.299526
10.200000,0.180507,0.354307,0.116274,0.133902,0.362861,0.549190,0.148569,0.298742
10.400000,0.180485,0.353982,0.116346,0.133790,0.361991,0.549098,0.148227,0.298004
10.600000,0.180436,0.353614,0.116415,0.133660,0.360920,0.549108,0.148156,0.297118
10.800000,0.180398,0.353321,0.116328,0.133625,0.359937,0.548972,0.148002,0.296326
11.000000,0.180308,0.352907,0.116212,0.133454,0.358862,0.548653,0.147650,0.295576
11.200000,0.180227,0.352328,0.116223,0.133263,0.357767,0.548426,0.147249,0.294961
11.400000,0.180286,0.352149,0.116159,0.133352,0.356634,0.548410,0.147311,0.294248
11.600000,0.180246,0.390253,0.116115,0.133196,0.355878,0.548282,0.146948,0.293480
11.800000,0.180204,0.351437,0.115970,0.132968,0.354813,0.548193,0.146672,0.292743
12.000000,0.180106,0.351068,0.116029,0.132852,0.353699,0.547968,0.146541,0.291996
12.200000,0.180129,0.350717,0.116062,0.132656,0.352840,0.547791,0.146449,0.291410
12.400000,0.180069,0.350278,0.115834,0.132640,0.351954,0.547925,0.146111,0.290569
12.600000,0.180042,0.349998,0.115954,0.132573,0.350788,0.547735,0.146006,0.289845
12.800000,0.180123,0.349660,0.115880,0.132481,0.349944,0.547619,0.145680,0.289213
13.000000,0.179961,0.349187,0.115899,0.132425,0.349017,0.547434,0.145484,0.288491
13.200000,0.179914,0.349001,0.115554,0.132437,0.348107,0.547183,0.145393,0.287926
13.400000,0.179855,0.348582,0.115936,0.132242,0.347270,0.547140,0.144975,0.287164
13.600000,0.179820,0.348247,0.115795,0.132124,0.346266,0.546920,0.145100,0.286598
13.800000,0.179826,0.347935,0.115746,0.132114,0.345610,0.546618,0.144664,0.285696
14.000000,0.179839,0.348017,0.115691,0.131896,0.344731,0.546577,0.144627,0.285448
14.200000,0.179874,0.347258,0.115662,0.131965,0.343865,0.546673,0.144364,0.284804
14.400000,0.179715,0.347279,0.115740,0.131927,0.343064,0.546452,0.144237,0.284221
14.600000,0.179809,0.346869,0.115811,0.131834,0.342189,0.546310,0.144110,0.283653
14.800000,0.179678,0.346588,0.115678,0.131639,0.341370,0.546385,0.143884,0.283001
15.000000,0.179674,0.346286,0.115501,0.131294,0.340630,0.546221,0.143808,0.282436
15.200000,0.179613,0.346040,0.115643,0.131528,0.339788,0.545964,0.143497,0.281840
15.400000,0.179341,0.345749,0.115510,0.131229,0.338770,0.545834,0.143369,0.281313
15.600000,0.179701,0.345377,0.115361,0.131248,0.338165,0.545877,0.143137,0.280707
15.800000,0.179546,0.345042,0.115388,0.131266,0.337439,0.545579,0.142992,0.280026
16.000000,0.179464,0.344828,0.115456,0.131167,0.336720,0.545450,0.142908,0.279671
16.200000,0.179439,0.344545,0.115513,0.130941,0.335991,0.545396,0.142769,0.278965
16.400000,0.179414,0.344152,0.115660,0.130963,0.334957,0.545263,0.142476,0.278466
16.600000,0.179394,0.344054,0.115602,0.130894,0.334276,0.545117,0.142341,0.277813
16.800000,0.179325,0.343729,0.115393,0.130650,0.333527,0.544895,0.142097,0.277224
