时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049880,0.362794,0.165365,0.175744,0.298957,0.385108,0.185007,0.265420
0.400000,0.049889,0.362295,0.165234,0.175552,0.298368,0.384864,0.184817,0.264767
0.600000,0.049673,0.362222,0.165263,0.175558,0.298296,0.384886,0.185043,0.264696
0.800000,0.049659,0.361826,0.165190,0.175343,0.297760,0.384725,0.184881,0.264241
1.000000,0.049680,0.361520,0.165273,0.175430,0.297387,0.384799,0.184847,0.263699
1.200000,0.049650,0.361542,0.165151,0.175434,0.297004,0.384699,0.184817,0.263675
1.400000,0.049679,0.361364,0.165160,0.175396,0.296547,0.384603,0.184737,0.263443
1.600000,0.049665,0.360957,0.165114,0.175383,0.296326,0.384533,0.184717,0.263216
1.800000,0.049670,0.360981,0.165190,0.175254,0.295964,0.384651,0.184568,0.262807
2.000000,0.049671,0.360572,0.165147,0.175126,0.295689,0.384749,0.184506,0.262464
2.200000,0.049497,0.360487,0.165217,0.175223,0.295401,0.384630,0.184594,0.262343
2.400000,0.049663,0.360374,0.165383,0.175180,0.294829,0.384625,0.184395,0.262075
2.600000,0.049700,0.360134,0.165193,0.175228,0.294516,0.384637,0.184519,0.261774
2.800000,0.049679,0.359980,0.165159,0.175289,0.294305,0.384619,0.184193,0.261567
3.000000,0.049645,0.359669,0.165123,0.175309,0.294007,0.384498,0.184432,0.261336
3.200000,0.049306,0.359434,0.165190,0.175113,0.293599,0.384541,0.184347,0.261069
3.400000,0.049628,0.359356,0.165108,0.175108,0.293152,0.384398,0.184286,0.260810
3.600000,0.049639,0.359336,0.165169,0.175028,0.292885,0.384386,0.184354,0.260510
3.800000,0.049630,0.359154,0.165117,0.175074,0.292718,0.384519,0.184270,0.260274
4.000000,0.049608,0.358830,0.165138,0.175008,0.292289,0.384482,0.184050,0.259994
4.200000,0.049633,0.358838,0.165148,0.175013,0.291952,0.384277,0.184177,0.259766
4.400000,0.049649,0.358673,0.165221,0.174871,0.291486,0.384516,0.184086,0.259697
4.600000,0.049617,0.358408,0.164982,0.174989,0.291332,0.384374,0.184042,0.259176
4.800000,0.049637,0.358121,0.165382,0.174963,0.290878,0.384402,0.184141,0.258996
5.000000,0.049439,0.358039,0.165108,0.175006,0.290607,0.384259,0.184047,0.258749
5.200000,0.049600,0.357886,0.164952,0.174771,0.290004,0.384246,0.183733,0.258371
5.400000,0.049737,0.357831,0.164970,0.174853,0.290191,0.384311,0.183882,0.258300
5.600000,0.049450,0.357450,0.164967,0.174822,0.289745,0.384274,0.183841,0.258172
5.800000,0.049635,0.357434,0.165002,0.174846,0.289415,0.384328,0.183727,0.257856
6.000000,0.049630,0.357057,0.165176,0.174776,0.289143,0.384215,0.183787,0.257416
6.200000,0.049641,0.357059,0.165079,0.174625,0.288633,0.384159,0.183764,0.257333
6.400000,0.049711,0.356774,0.165010,0.175011,0.288556,0.384108,0.183863,0.256964
6.600000,0.049603,0.356661,0.165082,0.174829,0.287955,0.384175,0.183653,0.256857
6.800000,0.049617,0.356336,0.165097,0.174664,0.287656,0.384144,0.183642,0.256594
7.000000,0.049610,0.356230,0.164952,0.174507,0.287172,0.384193,0.183686,0.256234
7.200000,0.049732,0.356228,0.165002,0.174443,0.287171,0.383944,0.183516,0.256162
7.400000,0.049732,0.356001,0.164958,0.174553,0.286819,0.384131,0.183473,0.255817
7.600000,0.049557,0.355765,0.165047,0.174544,0.286568,0.384030,0.183548,0.255281
7.800000,0.049717,0.355580,0.165006,0.174500,0.286201,0.384001,0.183264,0.255218
8.000000,0.049721,0.355284,0.165079,0.174435,0.286081,0.383993,0.183408,0.255113
8.200000,0.049568,0.355262,0.164986,0.174451,0.285527,0.384004,0.183388,0.254902
