时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050513,0.397767,0.157987,0.186240,0.396904,0.397522,0.191003,0.338360
0.400000,0.050288,0.396993,0.157496,0.185893,0.395459,0.397459,0.190447,0.337149
0.600000,0.050330,0.396297,0.157623,0.185739,0.394509,0.397255,0.190528,0.336435
0.800000,0.050322,0.395989,0.157772,0.185660,0.393672,0.397365,0.190343,0.335574
1.000000,0.050324,0.395653,0.157764,0.185607,0.392644,0.397324,0.190308,0.334932
1.200000,0.050325,0.395110,0.157583,0.185280,0.391709,0.397381,0.190207,0.334397
1.400000,0.050306,0.394757,0.157536,0.185169,0.391046,0.397220,0.190021,0.333615
1.600000,0.050308,0.394333,0.157536,0.185111,0.390141,0.397078,0.190006,0.333023
1.800000,0.050251,0.394103,0.157602,0.184799,0.389130,0.397208,0.189911,0.332322
2.000000,0.050274,0.393644,0.157766,0.184819,0.388348,0.397155,0.189696,0.331704
2.200000,0.050269,0.393247,0.157656,0.184904,0.387518,0.397309,0.189711,0.330849
2.400000,0.050157,0.392675,0.157448,0.184404,0.386428,0.397000,0.189383,0.329950
2.600000,0.050113,0.392352,0.157393,0.184200,0.385556,0.396800,0.189356,0.329394
2.800000,0.050092,0.391719,0.157539,0.184401,0.384659,0.397043,0.189309,0.328537
3.000000,0.050269,0.391595,0.157346,0.184238,0.383582,0.397170,0.189260,0.327989
3.200000,0.050287,0.391204,0.157474,0.184250,0.382940,0.397026,0.189133,0.327522
3.400000,0.050108,0.351859,0.157357,0.184132,0.382228,0.396964,0.189183,0.326697
3.600000,0.050260,0.390360,0.157567,0.183879,0.381184,0.396972,0.188906,0.326203
3.800000,0.050268,0.390032,0.157368,0.183641,0.380510,0.397003,0.188831,0.325611
4.000000,0.050274,0.389802,0.157405,0.183656,0.379765,0.396844,0.188600,0.324985
4.200000,0.050229,0.389476,0.157605,0.183563,0.378885,0.396761,0.188675,0.324276
4.400000,0.050065,0.389243,0.157104,0.183300,0.377989,0.396810,0.188528,0.323715
4.600000,0.050242,0.388760,0.157334,0.183138,0.377284,0.396866,0.188436,0.322899
4.800000,0.050341,0.388439,0.157188,0.183169,0.376523,0.396737,0.188348,0.322486
5.000000,0.050155,0.387902,0.157269,0.183042,0.375597,0.396703,0.188199,0.321747
5.200000,0.050351,0.387785,0.157461,0.182999,0.374877,0.396848,0.188165,0.321201
5.400000,0.050222,0.387382,0.157348,0.182781,0.374193,0.396612,0.188096,0.320624
