时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.198866,0.434929,0.174288,0.248826,0.543796,0.427326,0.219960,0.450184
0.400000,0.198938,0.433726,0.174198,0.248007,0.540549,0.427373,0.219706,0.447934
0.600000,0.198877,0.433066,0.174183,0.247503,0.539038,0.427260,0.219567,0.446732
0.800000,0.198842,0.432500,0.174250,0.247138,0.537426,0.427373,0.219281,0.445453
1.000000,0.198817,0.431857,0.174038,0.246959,0.535556,0.427361,0.219216,0.444087
1.200000,0.198821,0.431517,0.174043,0.246474,0.534141,0.427288,0.219056,0.442900
1.400000,0.198678,0.430688,0.173858,0.246003,0.532562,0.427313,0.218671,0.441592
1.600000,0.198517,0.430235,0.173894,0.245531,0.531009,0.427139,0.218769,0.440597
1.800000,0.198681,0.429541,0.173877,0.245305,0.529416,0.427033,0.218496,0.439301
2.000000,0.198590,0.429102,0.173667,0.244845,0.527662,0.427243,0.218295,0.438209
2.200000,0.198557,0.428523,0.173739,0.244466,0.526251,0.427189,0.218114,0.436866
2.400000,0.198502,0.428124,0.173742,0.244065,0.524685,0.427241,0.217938,0.435774
2.600000,0.198429,0.427309,0.173537,0.243703,0.523183,0.427034,0.217776,0.434650
2.800000,0.198403,0.426915,0.173585,0.243549,0.521516,0.427091,0.217536,0.433601
3.000000,0.198331,0.426220,0.173568,0.242952,0.520038,0.426952,0.217416,0.432233
3.200000,0.198309,0.425772,0.173452,0.242646,0.518571,0.427074,0.217015,0.431131
3.400000,0.198303,0.425325,0.173435,0.242237,0.517071,0.427208,0.217051,0.430089
3.600000,0.198228,0.424656,0.173412,0.241836,0.515518,0.426794,0.216978,0.428851
3.800000,0.198354,0.424191,0.173453,0.241575,0.514163,0.426943,0.216720,0.427954
4.000000,0.198146,0.423604,0.173342,0.241118,0.512577,0.426855,0.216603,0.426557
4.200000,0.198136,0.423222,0.173417,0.240784,0.511128,0.426803,0.216330,0.425538
4.400000,0.198075,0.422673,0.173206,0.240498,0.509573,0.426875,0.216162,0.424493
4.600000,0.198025,0.422207,0.173100,0.240284,0.508210,0.426809,0.215864,0.423412
4.800000,0.198000,0.421703,0.173308,0.239782,0.506743,0.426857,0.215673,0.422257
5.000000,0.197907,0.421318,0.173040,0.239309,0.505205,0.426842,0.215553,0.421121
