时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213115,0.517787,0.269622,0.363286,0.656221,0.515414,0.323684,0.560185
0.400000,0.213122,0.516999,0.269521,0.362648,0.653830,0.515314,0.323812,0.558533
0.600000,0.212984,0.516273,0.269567,0.361788,0.651746,0.515410,0.323430,0.557074
0.800000,0.212562,0.515627,0.269352,0.361629,0.649878,0.515203,0.323092,0.555692
1.000000,0.212841,0.514947,0.269521,0.360967,0.648466,0.515311,0.322996,0.554468
1.200000,0.212836,0.514638,0.269385,0.360597,0.646926,0.515140,0.322866,0.553175
1.400000,0.212838,0.513933,0.269371,0.360155,0.645238,0.515119,0.322666,0.552039
1.600000,0.212787,0.513471,0.269188,0.359855,0.643742,0.515016,0.322517,0.550799
1.800000,0.212756,0.512754,0.269281,0.359260,0.641861,0.515093,0.322216,0.549436
2.000000,0.212707,0.512161,0.269045,0.358907,0.640380,0.514859,0.322098,0.548237
2.200000,0.212705,0.511470,0.269108,0.358239,0.637990,0.515228,0.321723,0.546327
2.400000,0.212587,0.510746,0.269145,0.357667,0.636276,0.514928,0.321579,0.545346
2.600000,0.212408,0.510171,0.269013,0.357423,0.634872,0.514861,0.321502,0.543974
2.800000,0.212266,0.509576,0.268887,0.356796,0.633012,0.514752,0.321018,0.542508
3.000000,0.212444,0.508887,0.268635,0.356383,0.631534,0.514768,0.320827,0.541577
3.200000,0.212346,0.508369,0.268820,0.355929,0.629805,0.514598,0.320653,0.540255
3.400000,0.212334,0.507913,0.268716,0.355418,0.628342,0.514757,0.320317,0.539028
3.600000,0.212255,0.507434,0.268723,0.355108,0.626791,0.514730,0.320289,0.537980
3.800000,0.212283,0.506760,0.268664,0.354896,0.625098,0.514827,0.320119,0.536720
4.000000,0.212243,0.506332,0.268823,0.354196,0.623620,0.514825,0.319895,0.535365
4.200000,0.212219,0.505896,0.268411,0.353752,0.622423,0.514707,0.319675,0.534425
4.400000,0.212016,0.505222,0.268589,0.353323,0.620446,0.514657,0.319464,0.533208
4.600000,0.212156,0.504609,0.268508,0.353085,0.619128,0.514596,0.319257,0.532041
4.800000,0.211966,0.504190,0.268498,0.352482,0.617615,0.514664,0.319088,0.530826
5.000000,0.212144,0.503876,0.268536,0.352181,0.616179,0.514514,0.318790,0.529511
5.200000,0.212047,0.503318,0.268471,0.351709,0.614556,0.514564,0.318753,0.528521
5.400000,0.212023,0.502786,0.268158,0.351337,0.613048,0.514477,0.318319,0.527443
5.600000,0.211951,0.502227,0.268314,0.350887,0.611647,0.514504,0.318327,0.526364
5.800000,0.211900,0.501906,0.268133,0.350250,0.610142,0.514287,0.318016,0.525305
6.000000,0.211861,0.501237,0.268214,0.350059,0.608614,0.514255,0.317854,0.524144
6.200000,0.211944,0.500518,0.268094,0.349767,0.607170,0.514094,0.317746,0.522976
6.400000,0.211780,0.500261,0.268022,0.349321,0.605913,0.514210,0.317280,0.521981
6.600000,0.211750,0.499829,0.267829,0.348676,0.604272,0.514075,0.317197,0.520691
6.800000,0.211697,0.499290,0.267826,0.348290,0.602740,0.514174,0.317030,0.519624
7.000000,0.211703,0.498740,0.267864,0.348182,0.601522,0.514017,0.316793,0.518743
7.200000,0.211639,0.498443,0.267680,0.347695,0.600424,0.514040,0.316594,0.517615
7.400000,0.211567,0.497832,0.267909,0.346996,0.598878,0.513960,0.316450,0.516485
7.600000,0.211574,0.497317,0.267676,0.346995,0.597454,0.513924,0.316447,0.515313
7.800000,0.211560,0.497024,0.267659,0.346679,0.596127,0.513955,0.316093,0.514655
8.000000,0.211507,0.496475,0.267688,0.346252,0.594769,0.513963,0.315646,0.513333
8.200000,0.211381,0.496283,0.267746,0.346003,0.593379,0.514056,0.315813,0.512356
8.400000,0.211445,0.495339,0.267551,0.345234,0.591278,0.513877,0.315414,0.510958
8.600000,0.211188,0.494875,0.267549,0.344724,0.590076,0.513709,0.315381,0.509936
8.800000,0.211325,0.494409,0.267462,0.344667,0.588678,0.513722,0.315038,0.508822
9.000000,0.211263,0.494085,0.267432,0.344183,0.587551,0.513722,0.314655,0.508045
9.200000,0.211217,0.493713,0.267497,0.343807,0.586195,0.513654,0.314680,0.506959
9.400000,0.211198,0.493192,0.267268,0.343514,0.585130,0.513704,0.314371,0.506032
9.600000,0.211166,0.492773,0.267447,0.343086,0.583584,0.513739,0.314231,0.504931
9.800000,0.211157,0.492339,0.267352,0.342913,0.582293,0.513682,0.314081,0.504069
10.000000,0.211148,0.492082,0.267295,0.342437,0.581297,0.513457,0.313926,0.503109
10.200000,0.210909,0.491505,0.267256,0.342109,0.580067,0.513584,0.313871,0.502240
10.400000,0.210881,0.491226,0.267239,0.341857,0.578632,0.513496,0.313699,0.501320
10.600000,0.210943,0.490791,0.267261,0.341485,0.577535,0.513381,0.313440,0.500056
10.800000,0.210959,0.490484,0.267135,0.341209,0.576295,0.513355,0.313014,0.499530
11.000000,0.210661,0.490203,0.267050,0.340887,0.574989,0.513297,0.313016,0.498506
11.200000,0.210863,0.489517,0.267170,0.340436,0.574025,0.513200,0.312763,0.497458
11.400000,0.210836,0.489284,0.267004,0.340167,0.572746,0.513341,0.312544,0.496665
11.600000,0.210825,0.488843,0.266780,0.339946,0.571461,0.513251,0.312373,0.495804
11.800000,0.210775,0.488324,0.266841,0.339654,0.570409,0.513135,0.312303,0.494831
12.000000,0.210812,0.488044,0.266808,0.339276,0.569307,0.513164,0.312101,0.494184
12.200000,0.210595,0.487801,0.266815,0.338966,0.567749,0.513063,0.311818,0.493457
