时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.295465,0.485192,0.267624,0.297664,0.562958,0.583906,0.296479,0.483699
0.400000,0.295226,0.484274,0.267366,0.297377,0.560798,0.583550,0.296310,0.481950
0.600000,0.295004,0.483717,0.267430,0.297235,0.559757,0.583634,0.296275,0.480826
0.800000,0.294870,0.483399,0.267212,0.297125,0.558515,0.583606,0.296142,0.480064
1.000000,0.295019,0.482972,0.267472,0.297099,0.557542,0.583357,0.296022,0.479360
1.200000,0.294964,0.482571,0.267361,0.296975,0.556604,0.583397,0.295890,0.478397
1.400000,0.294906,0.482301,0.267436,0.296933,0.555362,0.583466,0.296006,0.477672
1.600000,0.294831,0.481737,0.267201,0.296903,0.554202,0.583448,0.295699,0.476712
1.800000,0.294886,0.481178,0.267460,0.296850,0.553036,0.583367,0.295772,0.475773
2.000000,0.294762,0.480896,0.267189,0.296817,0.552010,0.583342,0.295714,0.475050
2.200000,0.294700,0.480449,0.267049,0.296723,0.550922,0.583386,0.295559,0.474363
2.400000,0.294747,0.480152,0.267226,0.296598,0.549873,0.583274,0.295492,0.473386
2.600000,0.294699,0.479761,0.267293,0.296534,0.548856,0.583066,0.295429,0.472476
2.800000,0.294465,0.479392,0.267233,0.296333,0.547650,0.583313,0.295367,0.471761
3.000000,0.294753,0.478833,0.267201,0.296409,0.546697,0.583135,0.295169,0.470943
3.200000,0.294513,0.478315,0.267098,0.296277,0.545408,0.582940,0.294987,0.470123
3.400000,0.294521,0.478180,0.267062,0.296220,0.544460,0.583090,0.294824,0.468945
3.600000,0.294457,0.477697,0.267003,0.296211,0.543383,0.583186,0.294836,0.468455
3.800000,0.294437,0.477256,0.267123,0.296144,0.542517,0.582960,0.294946,0.467652
4.000000,0.294408,0.476946,0.266997,0.295917,0.541478,0.582948,0.294555,0.466936
4.200000,0.294337,0.476621,0.266895,0.295923,0.540465,0.582762,0.294612,0.466256
4.400000,0.294329,0.476289,0.267174,0.295902,0.539414,0.582873,0.294571,0.465435
4.600000,0.294336,0.475778,0.266908,0.295885,0.538345,0.582746,0.294467,0.464503
4.800000,0.294262,0.475554,0.266950,0.295832,0.537472,0.582759,0.294203,0.463879
5.000000,0.294244,0.475210,0.267027,0.295739,0.536386,0.582669,0.294281,0.463025
5.200000,0.294219,0.474970,0.266876,0.295594,0.535518,0.582748,0.294155,0.462363
5.400000,0.294159,0.474300,0.266901,0.295453,0.534483,0.582746,0.294051,0.461727
5.600000,0.294146,0.474112,0.266887,0.295519,0.533506,0.582686,0.294002,0.460826
5.800000,0.294107,0.473754,0.266957,0.295433,0.532500,0.582700,0.293968,0.460173
6.000000,0.293907,0.473250,0.266768,0.295389,0.531582,0.582490,0.293819,0.459347
6.200000,0.294032,0.473067,0.266725,0.295491,0.530505,0.582531,0.293756,0.458536
6.400000,0.293891,0.472730,0.266942,0.295333,0.529766,0.582510,0.293703,0.457785
6.600000,0.293949,0.472227,0.266796,0.295218,0.528304,0.582732,0.293347,0.456971
6.800000,0.293957,0.471917,0.266886,0.295185,0.527623,0.582383,0.293506,0.456198
7.000000,0.293726,0.471589,0.266988,0.294979,0.526521,0.582463,0.293365,0.455430
7.200000,0.293864,0.471205,0.266830,0.294867,0.525653,0.582392,0.293345,0.454803
7.400000,0.293677,0.471005,0.266793,0.294805,0.524708,0.582342,0.293163,0.453949
7.600000,0.293785,0.470442,0.266803,0.294935,0.523841,0.582219,0.293147,0.453433
7.800000,0.293594,0.470133,0.266806,0.294823,0.522872,0.582224,0.293089,0.452632
8.000000,0.293615,0.469908,0.266863,0.294906,0.522068,0.582134,0.293083,0.452011
