时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.242896,0.403634,0.171219,0.203646,0.409454,0.501067,0.206330,0.347495
0.400000,0.242654,0.402846,0.171148,0.203241,0.407620,0.501053,0.206105,0.346264
0.600000,0.242656,0.402480,0.171095,0.202984,0.406718,0.501058,0.205898,0.345587
0.800000,0.242625,0.401927,0.171109,0.203066,0.405633,0.500694,0.205730,0.344955
1.000000,0.242553,0.401624,0.170946,0.202879,0.404789,0.500819,0.205383,0.344091
1.200000,0.242472,0.401274,0.171031,0.202778,0.403850,0.500934,0.205324,0.343553
1.400000,0.242498,0.400738,0.171016,0.202600,0.402975,0.500886,0.205371,0.342864
1.600000,0.242453,0.400690,0.170931,0.202435,0.401968,0.500688,0.205045,0.342362
1.800000,0.242342,0.400114,0.170811,0.202152,0.401179,0.500668,0.204884,0.341512
2.000000,0.242346,0.399541,0.170757,0.201998,0.400149,0.500607,0.204721,0.340824
2.200000,0.242318,0.399179,0.170845,0.201725,0.399386,0.500580,0.204506,0.340185
2.400000,0.242304,0.398943,0.170832,0.201713,0.398406,0.500455,0.204351,0.339411
2.600000,0.242217,0.398742,0.170803,0.201427,0.397753,0.500428,0.204204,0.338829
2.800000,0.242217,0.398059,0.170827,0.201293,0.396743,0.500290,0.203875,0.338035
3.000000,0.242262,0.397769,0.170882,0.201404,0.395842,0.500268,0.203733,0.337486
3.200000,0.242150,0.397627,0.170587,0.201169,0.395002,0.500327,0.203640,0.336832
3.400000,0.242056,0.397097,0.170686,0.201105,0.394352,0.500169,0.203468,0.336289
3.600000,0.241857,0.396457,0.170646,0.200775,0.393267,0.500079,0.203308,0.335446
3.800000,0.242003,0.396319,0.170642,0.200762,0.392386,0.500096,0.203111,0.334792
4.000000,0.241975,0.395941,0.170727,0.200608,0.391618,0.499958,0.203060,0.334286
4.200000,0.241752,0.395609,0.170519,0.200402,0.390704,0.499784,0.202702,0.333617
4.400000,0.241857,0.395054,0.170445,0.200320,0.389841,0.499862,0.202640,0.332997
4.600000,0.241799,0.394818,0.170315,0.200045,0.388959,0.499798,0.202388,0.332358
4.800000,0.241774,0.394586,0.170556,0.199898,0.388200,0.499820,0.202331,0.331582
5.000000,0.241730,0.394085,0.170583,0.199767,0.387417,0.499457,0.202065,0.331225
5.200000,0.241561,0.393712,0.170472,0.199723,0.386440,0.499687,0.201980,0.330355
5.400000,0.241662,0.393476,0.170376,0.199707,0.385802,0.499638,0.201644,0.329953
5.600000,0.241573,0.393056,0.170314,0.199433,0.385121,0.499485,0.201646,0.329177
5.800000,0.241402,0.392898,0.170330,0.199329,0.384181,0.499424,0.201509,0.328701
6.000000,0.241537,0.392396,0.170423,0.199240,0.383423,0.499360,0.201163,0.328008
6.200000,0.241472,0.392090,0.170347,0.198953,0.382683,0.499269,0.201215,0.327548
6.400000,0.241503,0.391693,0.170372,0.199116,0.381867,0.499279,0.201040,0.326967
6.600000,0.241379,0.391230,0.170248,0.198684,0.380691,0.499252,0.200802,0.326051
6.800000,0.241352,0.390916,0.170212,0.198622,0.380077,0.499092,0.200542,0.325561
7.000000,0.241309,0.351571,0.170185,0.198454,0.379150,0.498994,0.200486,0.324876
7.200000,0.241315,0.390244,0.170133,0.198323,0.378493,0.498969,0.200301,0.324412
7.400000,0.241092,0.389873,0.170108,0.198232,0.377590,0.498833,0.200122,0.323699
7.600000,0.241090,0.389676,0.170134,0.198075,0.376908,0.498604,0.200141,0.323272
7.800000,0.241205,0.389307,0.170130,0.197835,0.376030,0.498790,0.199853,0.322770
8.000000,0.241154,0.388953,0.170116,0.197798,0.375432,0.498669,0.199686,0.322219
8.200000,0.240995,0.388601,0.169988,0.197731,0.374566,0.498506,0.199510,0.321589
8.400000,0.240993,0.388367,0.170127,0.197533,0.374106,0.498560,0.199429,0.321063
8.600000,0.240852,0.387977,0.169969,0.197511,0.373157,0.498284,0.199214,0.320450
8.800000,0.240968,0.387784,0.169877,0.197204,0.372489,0.498205,0.199074,0.320030
9.000000,0.241062,0.387313,0.169926,0.197226,0.371794,0.498251,0.198826,0.319463
9.200000,0.241046,0.387257,0.169951,0.197154,0.371228,0.498328,0.198683,0.319055
9.400000,0.240870,0.386887,0.169933,0.197053,0.370479,0.498315,0.198548,0.318564
9.600000,0.240864,0.386484,0.169860,0.196918,0.369742,0.498051,0.198495,0.317969
9.800000,0.240827,0.386313,0.169947,0.196822,0.369117,0.498084,0.198387,0.317455
10.000000,0.240769,0.385906,0.169745,0.196596,0.368412,0.498030,0.198065,0.316885
10.200000,0.240733,0.385757,0.169759,0.196428,0.367589,0.498077,0.198211,0.316451
10.400000,0.240694,0.385495,0.169697,0.196402,0.367056,0.497765,0.197935,0.315887
10.600000,0.240691,0.385160,0.169731,0.196263,0.366377,0.497890,0.197782,0.315254
10.800000,0.240496,0.384795,0.169825,0.196323,0.365663,0.497625,0.197670,0.314826
11.000000,0.240608,0.384602,0.169725,0.196182,0.365127,0.497660,0.197513,0.314460
11.200000,0.240570,0.384508,0.169812,0.196087,0.364346,0.497577,0.197387,0.313973
11.400000,0.240532,0.384161,0.169663,0.195804,0.363662,0.497512,0.197173,0.313425
11.600000,0.240359,0.383667,0.169641,0.195884,0.363102,0.497401,0.197139,0.312813
11.800000,0.240502,0.383601,0.169661,0.195690,0.362496,0.497444,0.196844,0.312373
12.000000,0.240437,0.383255,0.169616,0.195586,0.361896,0.497406,0.196694,0.311963
