时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052503,0.440960,0.186701,0.228369,0.473136,0.410499,0.217599,0.402347
0.400000,0.052473,0.439631,0.186485,0.227945,0.470796,0.410430,0.217415,0.400630
0.600000,0.052475,0.439014,0.186530,0.227749,0.469675,0.410499,0.217332,0.399849
0.800000,0.052468,0.438556,0.186445,0.227426,0.468695,0.410340,0.217271,0.398926
1.000000,0.052465,0.438460,0.186332,0.227463,0.467663,0.410453,0.217181,0.398102
1.200000,0.052441,0.437714,0.186352,0.227398,0.466731,0.410310,0.217116,0.397195
1.400000,0.052431,0.437301,0.186384,0.227022,0.465441,0.410303,0.217044,0.396469
1.600000,0.052226,0.436656,0.186452,0.227050,0.464332,0.410261,0.216888,0.395542
1.800000,0.052427,0.436230,0.186161,0.226700,0.463342,0.410262,0.216878,0.394871
2.000000,0.052414,0.435911,0.186164,0.226465,0.462191,0.410273,0.216820,0.394021
2.200000,0.052408,0.435358,0.186073,0.226337,0.461147,0.410252,0.216684,0.393358
2.400000,0.052426,0.434959,0.186250,0.226178,0.460351,0.410158,0.216628,0.392363
2.600000,0.052402,0.434448,0.186176,0.226144,0.459057,0.409862,0.216584,0.391612
2.800000,0.052394,0.434009,0.186188,0.225822,0.458110,0.410075,0.216426,0.390912
3.000000,0.052382,0.433660,0.186272,0.225645,0.457028,0.410264,0.216386,0.390115
3.200000,0.052392,0.433171,0.186192,0.225393,0.456158,0.410104,0.216308,0.389186
3.400000,0.052376,0.432806,0.186104,0.225363,0.455050,0.410104,0.216105,0.388374
3.600000,0.052195,0.432191,0.185898,0.225171,0.453945,0.409961,0.216081,0.387451
3.800000,0.052374,0.431832,0.186051,0.224811,0.453103,0.410023,0.215995,0.386917
4.000000,0.052380,0.431374,0.186039,0.224626,0.452145,0.409899,0.216008,0.386109
4.200000,0.052444,0.431054,0.186047,0.224661,0.451111,0.410013,0.215910,0.385395
4.400000,0.052477,0.430341,0.186091,0.224369,0.450168,0.409969,0.215798,0.384649
4.600000,0.052474,0.430225,0.186136,0.224170,0.449082,0.409851,0.215910,0.383865
4.800000,0.052343,0.468680,0.186136,0.224082,0.448222,0.409941,0.215700,0.383108
5.000000,0.052320,0.429180,0.185862,0.224113,0.447248,0.409863,0.215591,0.382376
5.200000,0.052341,0.428683,0.185854,0.223793,0.446321,0.409863,0.215519,0.381588
5.400000,0.052335,0.428359,0.185998,0.223637,0.445390,0.409738,0.215348,0.380744
5.600000,0.052315,0.427943,0.185872,0.223441,0.444389,0.409742,0.215309,0.380164
5.800000,0.052296,0.427654,0.185864,0.223377,0.443383,0.409781,0.215293,0.379334
6.000000,0.052312,0.427371,0.185819,0.223348,0.442596,0.409924,0.215145,0.378577
6.200000,0.052253,0.426801,0.185801,0.222880,0.441653,0.409778,0.215139,0.377902
6.400000,0.052335,0.426357,0.185759,0.222928,0.440582,0.409596,0.215093,0.377199
6.600000,0.052381,0.425913,0.185765,0.222670,0.439467,0.409471,0.214949,0.376347
6.800000,0.052312,0.425425,0.185778,0.222491,0.438442,0.409645,0.214790,0.375522
7.000000,0.052265,0.425156,0.185763,0.222439,0.437634,0.409815,0.214776,0.374807
7.200000,0.052308,0.424794,0.185751,0.222036,0.436710,0.409651,0.214586,0.374282
7.400000,0.052269,0.424458,0.185801,0.222023,0.435656,0.409657,0.214587,0.373672
7.600000,0.052251,0.423908,0.185736,0.221850,0.434989,0.409517,0.214644,0.372813
7.800000,0.052277,0.423468,0.185981,0.221599,0.433974,0.409472,0.214462,0.372154
8.000000,0.052235,0.423298,0.185571,0.221624,0.433112,0.409582,0.214357,0.371419
8.200000,0.052246,0.422915,0.185582,0.221320,0.432189,0.409454,0.214258,0.370679
8.400000,0.052238,0.422536,0.185678,0.221272,0.431454,0.409454,0.214164,0.370241
8.600000,0.052254,0.422252,0.185483,0.221145,0.430655,0.409491,0.214140,0.369532
8.800000,0.052266,0.421862,0.185698,0.221062,0.429701,0.409420,0.214081,0.368856
9.000000,0.052205,0.421541,0.185620,0.220885,0.428860,0.409409,0.213933,0.368067
9.200000,0.052220,0.421052,0.185635,0.220763,0.428248,0.409245,0.214040,0.367591
9.400000,0.052225,0.420926,0.185437,0.220505,0.427149,0.409098,0.213839,0.366955
9.600000,0.052218,0.420389,0.185408,0.220477,0.426500,0.409316,0.213814,0.366349
9.800000,0.052229,0.420137,0.185460,0.220298,0.425671,0.409354,0.213714,0.365487
10.000000,0.052201,0.419810,0.185534,0.220309,0.424765,0.409346,0.213684,0.365159
10.200000,0.052164,0.419363,0.185456,0.219957,0.423908,0.409166,0.213494,0.364370
10.400000,0.052213,0.418990,0.185208,0.219788,0.423182,0.409151,0.213338,0.363873
10.600000,0.052178,0.418755,0.185514,0.219724,0.422415,0.409281,0.213411,0.363208
10.800000,0.052192,0.418479,0.185441,0.219589,0.421698,0.409200,0.213347,0.362530
11.000000,0.052255,0.418075,0.185245,0.219481,0.420623,0.409100,0.213275,0.361990
11.200000,0.052148,0.417687,0.185328,0.219306,0.420123,0.409132,0.213018,0.361424
11.400000,0.052164,0.417365,0.185329,0.219182,0.419175,0.409148,0.213099,0.360788
11.600000,0.052163,0.417151,0.185310,0.219086,0.418404,0.409050,0.212828,0.360193
11.800000,0.052156,0.416765,0.185277,0.218846,0.417652,0.409197,0.212916,0.359508
12.000000,0.052153,0.416458,0.185345,0.218710,0.416896,0.409063,0.212920,0.358899
12.200000,0.052134,0.416132,0.185355,0.218760,0.416148,0.409230,0.212838,0.358447
12.400000,0.052115,0.415996,0.185275,0.218524,0.415431,0.409051,0.212586,0.357845
12.600000,0.052125,0.415406,0.185214,0.218365,0.414398,0.408868,0.212566,0.357139
12.800000,0.052148,0.415087,0.185118,0.218290,0.413783,0.408913,0.212542,0.356556
13.000000,0.052128,0.414953,0.185294,0.218204,0.412932,0.408903,0.212519,0.356240
13.200000,0.052106,0.414535,0.185142,0.217935,0.412360,0.408783,0.212474,0.355582
13.400000,0.052119,0.414233,0.185000,0.217797,0.411640,0.408644,0.212320,0.354926
13.600000,0.052118,0.414034,0.185156,0.217869,0.411044,0.409028,0.212266,0.354528
13.800000,0.052100,0.413773,0.185212,0.217771,0.410420,0.408900,0.212120,0.354084
14.000000,0.052051,0.413454,0.185187,0.217463,0.409710,0.408894,0.212191,0.353529
14.200000,0.052102,0.413303,0.185221,0.217593,0.409229,0.408891,0.212265,0.353077
14.400000,0.052124,0.412877,0.185168,0.217375,0.408452,0.408665,0.211999,0.352455
14.600000,0.052064,0.412641,0.185148,0.217235,0.407839,0.408799,0.211989,0.352024
14.800000,0.052131,0.412346,0.184988,0.216981,0.406988,0.408764,0.211884,0.351561
15.000000,0.052108,0.412024,0.185200,0.216985,0.406557,0.408727,0.212088,0.351044
15.200000,0.052063,0.411818,0.185054,0.216956,0.405774,0.408721,0.211904,0.350629
15.400000,0.052073,0.411499,0.185028,0.216809,0.405069,0.408660,0.211517,0.349997
15.600000,0.052096,0.411290,0.185064,0.216685,0.404365,0.408598,0.211563,0.349485
15.800000,0.052080,0.411221,0.184790,0.216579,0.403919,0.408617,0.211530,0.349004
16.000000,0.052035,0.410847,0.185045,0.216457,0.403194,0.408651,0.211626,0.348534
16.200000,0.052080,0.410406,0.184940,0.216245,0.402571,0.408586,0.211450,0.348204
16.400000,0.052087,0.410222,0.185024,0.216346,0.401996,0.408500,0.211243,0.347556
16.600000,0.051889,0.409865,0.184955,0.216143,0.401202,0.408492,0.211188,0.347133
16.800000,0.051907,0.409602,0.184879,0.216001,0.400764,0.408623,0.211220,0.346607
17.000000,0.052058,0.409540,0.184959,0.215958,0.400108,0.408630,0.211297,0.346186
17.200000,0.052162,0.409167,0.184793,0.215833,0.399387,0.408334,0.211053,0.345734
17.400000,0.051917,0.408989,0.184836,0.215704,0.398914,0.408364,0.211164,0.345253
17.600000,0.051883,0.408750,0.184772,0.215519,0.398315,0.408388,0.210999,0.344825
17.800000,0.052041,0.408561,0.184889,0.215539,0.397738,0.408394,0.210900,0.344370
18.000000,0.051891,0.408196,0.184839,0.215327,0.397105,0.408329,0.210850,0.343878
18.200000,0.052012,0.408068,0.184860,0.215443,0.396547,0.408364,0.210782,0.343455
18.400000,0.052178,0.407860,0.184900,0.215054,0.395831,0.408309,0.210782,0.342968
18.600000,0.052020,0.407516,0.184859,0.214998,0.395316,0.408303,0.210629,0.342509
18.800000,0.051889,0.407105,0.184904,0.215085,0.394840,0.408340,0.210592,0.341954
19.000000,0.052015,0.406833,0.184832,0.214832,0.393920,0.408307,0.210526,0.341410
19.200000,0.051975,0.406686,0.184743,0.214835,0.393230,0.408273,0.210478,0.340982
19.400000,0.051851,0.406235,0.184916,0.214666,0.392709,0.408237,0.210292,0.340571
19.600000,0.052005,0.406138,0.184760,0.214673,0.392250,0.408120,0.210398,0.340052
19.800000,0.051996,0.405936,0.184737,0.214446,0.391628,0.408161,0.210246,0.339484
20.000000,0.051997,0.405865,0.184920,0.214341,0.391074,0.408025,0.210158,0.339286
20.200000,0.051993,0.405543,0.184649,0.214012,0.390410,0.408008,0.210046,0.338745
