时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050492,0.341043,0.146406,0.165967,0.313329,0.399380,0.174617,0.269340
0.400000,0.050309,0.340350,0.146122,0.165755,0.312454,0.399331,0.174467,0.268486
0.600000,0.050299,0.340261,0.146194,0.165710,0.311852,0.399363,0.174499,0.268384
0.800000,0.050275,0.339851,0.146273,0.165664,0.311258,0.399193,0.174311,0.267702
1.000000,0.050318,0.339515,0.146316,0.165484,0.310667,0.399319,0.174406,0.267471
1.200000,0.050267,0.339352,0.146229,0.165491,0.310064,0.399313,0.174218,0.266998
1.400000,0.050215,0.338950,0.146304,0.165454,0.309566,0.399213,0.173957,0.266495
1.600000,0.050236,0.338599,0.146185,0.165308,0.308894,0.399119,0.174002,0.266110
1.800000,0.050256,0.338449,0.146275,0.165288,0.308396,0.399182,0.173885,0.265706
2.000000,0.050227,0.338257,0.146045,0.165263,0.307805,0.399158,0.173876,0.265138
2.200000,0.050219,0.337940,0.146128,0.165150,0.307183,0.398880,0.173764,0.264708
2.400000,0.050255,0.337716,0.146125,0.165023,0.306699,0.398974,0.173627,0.264134
2.600000,0.050181,0.337312,0.146180,0.164949,0.306138,0.398978,0.173589,0.263844
2.800000,0.050341,0.336771,0.146173,0.164801,0.305568,0.398902,0.173521,0.263463
3.000000,0.050204,0.336974,0.146137,0.164830,0.304992,0.398721,0.173434,0.262961
3.200000,0.050182,0.336667,0.146126,0.164911,0.304496,0.398875,0.173391,0.262453
3.400000,0.050184,0.336322,0.146118,0.164849,0.304087,0.398943,0.173345,0.262237
3.600000,0.050058,0.336382,0.146061,0.164543,0.303460,0.398829,0.173266,0.261698
3.800000,0.050176,0.335929,0.145961,0.164508,0.302808,0.398492,0.173154,0.261517
4.000000,0.050175,0.335569,0.146163,0.164556,0.302302,0.398781,0.173050,0.261043
4.200000,0.050154,0.335627,0.146179,0.164537,0.301954,0.398846,0.173019,0.260638
4.400000,0.050188,0.335128,0.146058,0.164641,0.301235,0.398706,0.172982,0.260207
4.600000,0.050192,0.334976,0.146112,0.164396,0.300803,0.398638,0.172862,0.259804
4.800000,0.050151,0.334629,0.145987,0.164253,0.300410,0.398631,0.172712,0.259430
5.000000,0.050132,0.334572,0.146103,0.164276,0.299960,0.398624,0.172854,0.259009
