时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.268714,0.438406,0.221912,0.278695,0.495060,0.601849,0.252919,0.417912
0.400000,0.268585,0.437707,0.221814,0.278210,0.493286,0.601503,0.252623,0.416452
0.600000,0.268431,0.437127,0.221607,0.277991,0.491839,0.601616,0.252461,0.415682
0.800000,0.268486,0.436764,0.221652,0.277750,0.490584,0.601378,0.252353,0.414738
1.000000,0.268356,0.436281,0.221684,0.277610,0.489678,0.601621,0.252378,0.414023
1.200000,0.268443,0.436063,0.221588,0.277299,0.488371,0.601357,0.252054,0.413192
1.400000,0.268343,0.435480,0.221490,0.277136,0.487410,0.601205,0.251804,0.412179
1.600000,0.268382,0.435094,0.221544,0.276821,0.486201,0.601215,0.251848,0.411412
1.800000,0.268311,0.434689,0.221640,0.276554,0.484978,0.601128,0.251693,0.410677
2.000000,0.268310,0.434259,0.221137,0.276474,0.483962,0.601068,0.251536,0.409924
2.200000,0.268400,0.433657,0.221431,0.276153,0.483138,0.601047,0.251320,0.409227
2.400000,0.268059,0.433115,0.221403,0.275817,0.481741,0.601121,0.251264,0.408206
2.600000,0.268191,0.432810,0.221378,0.275812,0.480774,0.601127,0.251033,0.407530
2.800000,0.267991,0.432514,0.221339,0.275589,0.479543,0.601043,0.250869,0.406503
3.000000,0.268135,0.432102,0.221129,0.275331,0.478582,0.600655,0.250927,0.405985
3.200000,0.268243,0.431780,0.221047,0.275098,0.477442,0.600742,0.250762,0.405135
3.400000,0.268157,0.431458,0.221115,0.274859,0.476306,0.601007,0.250843,0.404301
3.600000,0.268041,0.430741,0.221100,0.274593,0.475366,0.600590,0.250448,0.403618
3.800000,0.267983,0.430300,0.221206,0.274722,0.474276,0.600855,0.250313,0.402735
4.000000,0.268072,0.430071,0.221247,0.274124,0.473211,0.600700,0.250134,0.401984
4.200000,0.267891,0.429596,0.220965,0.273994,0.472131,0.600542,0.250096,0.401298
4.400000,0.267937,0.429247,0.221090,0.273609,0.471168,0.600648,0.249989,0.400443
4.600000,0.267851,0.429209,0.221003,0.273562,0.470210,0.600644,0.249844,0.399910
4.800000,0.267876,0.428237,0.221084,0.273328,0.469012,0.600425,0.249667,0.399097
5.000000,0.267672,0.428088,0.220858,0.273255,0.468091,0.600499,0.249510,0.398349
5.200000,0.267534,0.427648,0.221197,0.272860,0.467098,0.600382,0.249451,0.397630
5.400000,0.267774,0.427469,0.220927,0.272767,0.466130,0.600396,0.249391,0.396786
5.600000,0.267752,0.426831,0.220523,0.272480,0.464945,0.600467,0.249265,0.396190
