时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054792,0.424498,0.160161,0.215287,0.496302,0.363390,0.202057,0.414956
0.400000,0.054808,0.423457,0.160088,0.214425,0.493434,0.363369,0.201727,0.412867
0.600000,0.054768,0.422716,0.159922,0.214156,0.491650,0.363222,0.201626,0.411617
0.800000,0.054640,0.422346,0.159761,0.213802,0.490028,0.363166,0.201461,0.410378
1.000000,0.054758,0.421659,0.159990,0.213594,0.488600,0.363208,0.201316,0.409172
1.200000,0.054756,0.421200,0.159964,0.213195,0.487196,0.363277,0.201223,0.407980
1.400000,0.054737,0.420471,0.159941,0.212914,0.485597,0.363196,0.201218,0.406861
1.600000,0.054728,0.419933,0.159897,0.212652,0.484130,0.363254,0.200852,0.405662
1.800000,0.054737,0.419354,0.159879,0.212268,0.482735,0.363221,0.200674,0.404596
2.000000,0.054721,0.418789,0.159710,0.212092,0.481213,0.363042,0.200522,0.403320
2.200000,0.054682,0.418181,0.159907,0.211747,0.479621,0.363041,0.200561,0.402250
2.400000,0.054725,0.417932,0.159652,0.211429,0.478199,0.363290,0.200395,0.401282
2.600000,0.054697,0.417140,0.159516,0.211139,0.476535,0.363074,0.200074,0.399848
2.800000,0.054641,0.416478,0.159662,0.210794,0.475250,0.363099,0.200128,0.398804
3.000000,0.054671,0.416019,0.159583,0.210506,0.473769,0.363191,0.200030,0.397710
3.200000,0.054669,0.415542,0.159541,0.210119,0.472339,0.363106,0.199767,0.396696
3.400000,0.054655,0.415034,0.159564,0.210002,0.471019,0.363077,0.199619,0.395612
3.600000,0.054649,0.414432,0.159695,0.209614,0.469536,0.363145,0.199534,0.394029
3.800000,0.054651,0.413878,0.159509,0.209302,0.468276,0.363002,0.199363,0.393342
4.000000,0.054585,0.413270,0.159405,0.209045,0.466387,0.362932,0.199226,0.392289
4.200000,0.054610,0.413051,0.159355,0.208870,0.465283,0.362862,0.199100,0.391311
4.400000,0.054600,0.412452,0.159346,0.208728,0.464008,0.362875,0.198876,0.390155
4.600000,0.054603,0.411846,0.159366,0.208411,0.462729,0.362955,0.198831,0.389021
4.800000,0.054600,0.411344,0.159300,0.208080,0.461189,0.362877,0.198476,0.388057
5.000000,0.054583,0.410855,0.159571,0.207750,0.459818,0.362794,0.198644,0.387240
5.200000,0.054596,0.410517,0.159414,0.207509,0.458565,0.362878,0.198383,0.386081
5.400000,0.054583,0.410079,0.159233,0.207243,0.457255,0.362814,0.198362,0.385053
5.600000,0.054525,0.409337,0.159168,0.206943,0.456001,0.362790,0.197993,0.384002
5.800000,0.054476,0.409051,0.159168,0.206695,0.454665,0.362833,0.198011,0.382943
6.000000,0.054536,0.408444,0.159009,0.206386,0.453124,0.362742,0.197824,0.382035
6.200000,0.054539,0.408012,0.159035,0.206208,0.452257,0.362675,0.197677,0.380964
6.400000,0.054542,0.407552,0.159106,0.205845,0.450748,0.362843,0.197548,0.380049
