时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054016,0.441597,0.196545,0.275522,0.534039,0.522863,0.269343,0.451501
0.400000,0.053778,0.440373,0.196414,0.274738,0.531131,0.522711,0.268950,0.449182
0.600000,0.053863,0.439762,0.196456,0.274300,0.529420,0.522593,0.268475,0.447838
0.800000,0.053881,0.439301,0.196480,0.273766,0.528064,0.522595,0.268513,0.446716
1.000000,0.053743,0.438767,0.196297,0.273442,0.526469,0.522398,0.268211,0.445550
1.200000,0.053844,0.438346,0.196362,0.273035,0.525175,0.522475,0.267842,0.444390
1.400000,0.053833,0.437896,0.196376,0.272623,0.523603,0.522449,0.267673,0.443391
1.600000,0.053797,0.437263,0.196161,0.272148,0.522091,0.522397,0.267512,0.442300
1.800000,0.053841,0.436570,0.196157,0.271869,0.520739,0.522186,0.267230,0.440988
2.000000,0.053796,0.436021,0.195939,0.271595,0.519035,0.522063,0.266958,0.439951
2.200000,0.053813,0.435592,0.196221,0.271033,0.517701,0.522017,0.266717,0.438955
2.400000,0.053789,0.435170,0.195979,0.270646,0.516341,0.522057,0.266487,0.437760
2.600000,0.053787,0.434707,0.195996,0.270279,0.514946,0.521873,0.266231,0.436599
2.800000,0.053775,0.433965,0.196048,0.269870,0.513240,0.521919,0.265956,0.435494
3.000000,0.053747,0.433551,0.195773,0.269609,0.511972,0.521803,0.265743,0.434535
3.200000,0.053744,0.433134,0.195902,0.269104,0.510644,0.521777,0.265278,0.433198
3.400000,0.053740,0.432496,0.195758,0.268703,0.509110,0.521787,0.265344,0.432305
3.600000,0.053567,0.432181,0.195611,0.268350,0.546807,0.521784,0.265031,0.431257
3.800000,0.053688,0.431545,0.195692,0.268078,0.506435,0.521596,0.264738,0.430209
4.000000,0.053626,0.430918,0.195568,0.267389,0.504944,0.521447,0.264538,0.428990
4.200000,0.053657,0.430552,0.195559,0.267332,0.503715,0.521430,0.264281,0.428278
4.400000,0.053623,0.430154,0.195562,0.267019,0.502432,0.521490,0.264003,0.427115
4.600000,0.053639,0.429660,0.195552,0.266529,0.501247,0.521255,0.263783,0.426139
4.800000,0.053626,0.429188,0.195411,0.266073,0.499580,0.521160,0.263642,0.424966
5.000000,0.053582,0.428675,0.195366,0.265781,0.498406,0.521228,0.263082,0.424052
5.200000,0.053630,0.428268,0.195453,0.265266,0.496984,0.521249,0.262998,0.423116
5.400000,0.053597,0.427749,0.195405,0.264897,0.495812,0.521152,0.262876,0.422143
5.600000,0.053589,0.427332,0.234228,0.264667,0.494502,0.520849,0.262584,0.421089
5.800000,0.053703,0.426906,0.195165,0.264362,0.493301,0.521011,0.262231,0.420052
6.000000,0.053706,0.426419,0.195037,0.263908,0.491808,0.520817,0.262021,0.418883
6.200000,0.053411,0.426017,0.195193,0.263633,0.490589,0.520839,0.261738,0.418232
