时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.286337,0.467241,0.235844,0.276976,0.553091,0.483442,0.263007,0.467565
0.400000,0.286242,0.466015,0.235726,0.276577,0.550816,0.483469,0.262612,0.465804
0.600000,0.286074,0.465654,0.235666,0.276374,0.549461,0.483403,0.262682,0.464853
0.800000,0.286036,0.465099,0.235710,0.276413,0.547950,0.483430,0.262569,0.463759
1.000000,0.285941,0.464408,0.235716,0.275908,0.546630,0.483260,0.262589,0.462846
1.200000,0.285901,0.464169,0.235668,0.276098,0.545297,0.483271,0.262435,0.461953
1.400000,0.285872,0.463554,0.235672,0.275911,0.543883,0.483149,0.262420,0.460926
1.600000,0.285775,0.462911,0.235574,0.275754,0.542724,0.483193,0.262247,0.459839
1.800000,0.285704,0.462372,0.235527,0.275703,0.541504,0.483232,0.262284,0.458961
2.000000,0.285535,0.462184,0.235455,0.275321,0.540109,0.483227,0.262137,0.457916
2.200000,0.285606,0.461435,0.235685,0.275300,0.538864,0.483094,0.262041,0.457202
2.400000,0.285569,0.460843,0.235443,0.275140,0.537517,0.483080,0.261579,0.456174
2.600000,0.285491,0.460418,0.235504,0.274931,0.536258,0.483159,0.261814,0.455210
2.800000,0.285421,0.460171,0.235505,0.274814,0.535085,0.483227,0.261774,0.454176
3.000000,0.285190,0.459465,0.235400,0.274526,0.533903,0.483034,0.261723,0.453244
3.200000,0.285301,0.459129,0.235416,0.274625,0.532420,0.482993,0.261581,0.452489
3.400000,0.285282,0.458546,0.235420,0.274441,0.531178,0.483025,0.261440,0.451362
3.600000,0.285217,0.458193,0.235361,0.274203,0.530095,0.482875,0.261400,0.450700
3.800000,0.285173,0.457734,0.235383,0.274048,0.528799,0.483028,0.261317,0.449575
4.000000,0.285077,0.457135,0.235429,0.273978,0.527736,0.482711,0.261280,0.448825
4.200000,0.285169,0.456695,0.235329,0.273602,0.526411,0.482850,0.261151,0.447981
4.400000,0.284997,0.456167,0.235335,0.273466,0.525279,0.482824,0.261135,0.447025
4.600000,0.284954,0.455648,0.235384,0.273342,0.524103,0.482863,0.261035,0.446168
4.800000,0.284768,0.455210,0.235180,0.273325,0.522893,0.482854,0.260981,0.445129
5.000000,0.284839,0.454879,0.235276,0.273005,0.521769,0.482857,0.260788,0.444341
5.200000,0.284791,0.454512,0.235238,0.273026,0.520392,0.482670,0.260763,0.443544
5.400000,0.284715,0.453979,0.235245,0.272965,0.519552,0.482717,0.260647,0.442610
5.600000,0.284660,0.453631,0.235244,0.272812,0.518240,0.482773,0.260579,0.441855
5.800000,0.284625,0.453085,0.235195,0.272537,0.517256,0.482621,0.260541,0.440941
6.000000,0.284689,0.452743,0.235130,0.272502,0.516017,0.482498,0.260361,0.440168
6.200000,0.284502,0.452216,0.235181,0.272097,0.514699,0.482565,0.260425,0.439189
6.400000,0.284523,0.451822,0.235081,0.272158,0.513644,0.482619,0.260264,0.438325
6.600000,0.284370,0.451219,0.235202,0.271936,0.512019,0.482472,0.260174,0.437161
6.800000,0.284319,0.450705,0.235105,0.271609,0.510717,0.482411,0.260085,0.436276
7.000000,0.284212,0.450141,0.235009,0.271491,0.509740,0.482386,0.259957,0.435454
7.200000,0.284233,0.450105,0.235032,0.271481,0.508660,0.482462,0.259917,0.434529
7.400000,0.284167,0.449589,0.234842,0.271343,0.507725,0.482374,0.259815,0.434046
7.600000,0.284253,0.449096,0.235097,0.271198,0.506355,0.482292,0.259804,0.433078
7.800000,0.284042,0.448741,0.235097,0.271081,0.505426,0.482311,0.259576,0.432372
8.000000,0.284100,0.448340,0.234971,0.270914,0.504368,0.482307,0.259627,0.431482
8.200000,0.283949,0.447855,0.234973,0.270830,0.503146,0.482234,0.259501,0.430630
8.400000,0.283966,0.447477,0.234965,0.270584,0.502311,0.482195,0.259440,0.429871
8.600000,0.283836,0.447175,0.234917,0.270579,0.501356,0.482057,0.259283,0.429139
8.800000,0.283787,0.446765,0.234899,0.270450,0.500212,0.482172,0.259272,0.428417
9.000000,0.283721,0.446445,0.234962,0.270382,0.499150,0.482139,0.259392,0.427609
9.200000,0.283694,0.445896,0.234738,0.270210,0.498332,0.482096,0.259209,0.426933
9.400000,0.283660,0.445631,0.234869,0.270181,0.497226,0.481885,0.258945,0.426033
9.600000,0.283622,0.445147,0.234746,0.269927,0.496110,0.481904,0.259019,0.425491
9.800000,0.283576,0.444904,0.234923,0.269808,0.495053,0.481883,0.258900,0.424383
10.000000,0.283587,0.444494,0.234951,0.269716,0.494151,0.481911,0.258864,0.423988
10.200000,0.283486,0.443901,0.234742,0.269485,0.493092,0.482021,0.258724,0.423203
10.400000,0.283432,0.443828,0.234774,0.269466,0.492244,0.482012,0.258696,0.422401
10.600000,0.283327,0.443319,0.234534,0.269280,0.491328,0.481939,0.258490,0.421659
10.800000,0.283346,0.443102,0.234768,0.269083,0.490217,0.481848,0.258496,0.421006
11.000000,0.283324,0.442637,0.234678,0.268928,0.489501,0.481810,0.258197,0.420362
11.200000,0.283247,0.442423,0.234705,0.268892,0.488282,0.481701,0.258387,0.419521
11.400000,0.283181,0.441909,0.234612,0.268816,0.487437,0.481612,0.258291,0.418863
11.600000,0.283113,0.441580,0.234544,0.268593,0.486446,0.481667,0.258132,0.418204
11.800000,0.282944,0.441357,0.234632,0.268439,0.485610,0.481697,0.258138,0.417499
