时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053185,0.449545,0.187588,0.251867,0.510595,0.463817,0.233569,0.430911
0.400000,0.053064,0.448548,0.187565,0.251257,0.508148,0.463778,0.233356,0.429258
0.600000,0.053073,0.447901,0.187605,0.250992,0.506895,0.463632,0.233008,0.428067
0.800000,0.053056,0.447316,0.187459,0.250687,0.505292,0.463700,0.233074,0.426984
1.000000,0.053032,0.446705,0.187460,0.250118,0.504023,0.463617,0.232906,0.426143
1.200000,0.053017,0.446283,0.187247,0.250086,0.502639,0.463713,0.232807,0.424684
1.400000,0.053019,0.445607,0.187292,0.249519,0.501334,0.463598,0.232564,0.423990
1.600000,0.053037,0.445160,0.187289,0.249458,0.500009,0.463542,0.232492,0.423071
1.800000,0.053027,0.444654,0.187254,0.248927,0.498781,0.463495,0.232269,0.422027
2.000000,0.053011,0.444098,0.187223,0.248688,0.497180,0.463408,0.231851,0.420894
2.200000,0.052998,0.443519,0.187122,0.248275,0.495998,0.463448,0.232047,0.419779
2.400000,0.052828,0.442683,0.186966,0.247701,0.494471,0.463126,0.231652,0.418657
2.600000,0.052828,0.442115,0.186811,0.247493,0.492757,0.462984,0.231355,0.417473
2.800000,0.052527,0.441344,0.187052,0.247075,0.491183,0.462976,0.231519,0.416384
3.000000,0.053052,0.441132,0.186988,0.247136,0.490013,0.463155,0.231429,0.415230
3.200000,0.052970,0.440811,0.187010,0.246688,0.488941,0.463195,0.231255,0.414423
3.400000,0.052958,0.440296,0.186977,0.246151,0.487465,0.463232,0.231117,0.413493
3.600000,0.052895,0.439817,0.186808,0.245972,0.486360,0.463300,0.231002,0.412576
3.800000,0.052814,0.439341,0.186768,0.245717,0.485214,0.463157,0.230714,0.411587
4.000000,0.052945,0.438969,0.186784,0.245394,0.483873,0.463219,0.230660,0.410469
4.200000,0.052919,0.438373,0.186846,0.245182,0.482689,0.463042,0.230430,0.409628
4.400000,0.052932,0.437694,0.186857,0.245043,0.481440,0.463058,0.230092,0.408691
4.600000,0.052921,0.437440,0.186879,0.244449,0.480125,0.462846,0.230254,0.407754
4.800000,0.052882,0.436758,0.186668,0.244395,0.479072,0.462804,0.230030,0.406887
5.000000,0.052904,0.436526,0.186815,0.244008,0.477845,0.462841,0.230036,0.405992
5.200000,0.052922,0.436026,0.186623,0.243712,0.476683,0.462927,0.229754,0.404996
5.400000,0.052883,0.435559,0.186535,0.243309,0.475460,0.462775,0.229535,0.403816
5.600000,0.052864,0.435158,0.186583,0.243247,0.474317,0.462694,0.229346,0.403363
5.800000,0.052881,0.434485,0.186529,0.242780,0.473105,0.462790,0.229457,0.402356
6.000000,0.052843,0.434188,0.186403,0.242661,0.471910,0.462603,0.229336,0.401329
6.200000,0.052807,0.433799,0.186381,0.242457,0.470792,0.462766,0.229094,0.400668
