时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053365,0.436614,0.191666,0.253935,0.510762,0.411184,0.246006,0.433568
0.400000,0.053233,0.435781,0.191748,0.253587,0.508491,0.411087,0.245720,0.431697
0.600000,0.053216,0.435002,0.191556,0.253000,0.507047,0.410933,0.245619,0.430661
0.800000,0.053207,0.434530,0.191696,0.252702,0.505700,0.411218,0.245473,0.429667
1.000000,0.053075,0.433951,0.191764,0.252291,0.504307,0.411197,0.245440,0.428558
1.200000,0.053183,0.433459,0.191629,0.252052,0.503113,0.411032,0.245112,0.427595
1.400000,0.053175,0.432973,0.191508,0.251780,0.501790,0.411019,0.244806,0.426534
1.600000,0.053160,0.432401,0.191520,0.251459,0.500602,0.411009,0.244848,0.425434
1.800000,0.053164,0.431836,0.191396,0.251291,0.499128,0.411052,0.244458,0.424599
2.000000,0.053144,0.431284,0.191464,0.250709,0.497894,0.411007,0.244415,0.423567
2.200000,0.053245,0.430804,0.191437,0.250537,0.496716,0.411008,0.244271,0.422456
2.400000,0.053054,0.430222,0.191323,0.250032,0.494699,0.410874,0.244125,0.421167
2.600000,0.053143,0.429678,0.191454,0.249823,0.493501,0.411007,0.243876,0.420531
2.800000,0.053089,0.429378,0.191284,0.249462,0.492129,0.410885,0.243725,0.419322
3.000000,0.053080,0.428808,0.191264,0.249177,0.491145,0.410848,0.243533,0.418375
3.200000,0.053083,0.428203,0.191222,0.248889,0.489630,0.410813,0.243384,0.417252
3.400000,0.052952,0.427914,0.191294,0.248598,0.488436,0.410806,0.243235,0.416528
3.600000,0.053059,0.427336,0.191165,0.248269,0.487318,0.410803,0.243083,0.415345
3.800000,0.053030,0.427005,0.191150,0.248064,0.486086,0.410473,0.242980,0.414539
4.000000,0.053025,0.426458,0.191060,0.247706,0.484895,0.410735,0.242754,0.413622
4.200000,0.053052,0.425965,0.191097,0.247210,0.483683,0.410523,0.242539,0.412693
4.400000,0.052978,0.425488,0.191116,0.247132,0.482574,0.410655,0.242437,0.411692
4.600000,0.053032,0.425057,0.190972,0.246875,0.481151,0.410486,0.242263,0.410772
4.800000,0.053010,0.424560,0.190995,0.246434,0.480151,0.410601,0.242040,0.409868
5.000000,0.053021,0.424120,0.190988,0.246331,0.479033,0.410470,0.241908,0.408958
5.200000,0.052935,0.423682,0.190958,0.246067,0.477830,0.410497,0.241549,0.408307
5.400000,0.052841,0.423319,0.190788,0.245707,0.476416,0.410366,0.241499,0.407352
5.600000,0.052922,0.422799,0.190937,0.245513,0.475272,0.410278,0.241353,0.406466
5.800000,0.053086,0.422447,0.190887,0.245060,0.474376,0.410419,0.241216,0.405385
6.000000,0.052947,0.421959,0.190850,0.244867,0.473378,0.410422,0.241016,0.404686
