时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200991,0.422100,0.174282,0.225019,0.490139,0.504931,0.230532,0.410620
0.400000,0.200661,0.421069,0.174391,0.224429,0.487792,0.504742,0.230053,0.408950
0.600000,0.200754,0.420649,0.174275,0.224299,0.486326,0.504617,0.229902,0.408047
0.800000,0.200689,0.420120,0.174182,0.223730,0.485060,0.504609,0.229523,0.407102
1.000000,0.200675,0.419474,0.174012,0.223591,0.483657,0.504454,0.229272,0.405888
1.200000,0.200502,0.419020,0.174118,0.223181,0.482240,0.504545,0.229074,0.404968
1.400000,0.200555,0.418506,0.174047,0.223094,0.480917,0.504481,0.228769,0.403757
1.600000,0.200526,0.418161,0.173849,0.222777,0.479654,0.504391,0.228534,0.402751
1.800000,0.200473,0.417495,0.173966,0.222415,0.478295,0.504341,0.228558,0.401896
2.000000,0.200256,0.417067,0.173906,0.222317,0.476952,0.504191,0.228052,0.400871
2.200000,0.200349,0.416437,0.173893,0.221922,0.475666,0.504259,0.227732,0.399924
2.400000,0.200315,0.416091,0.173894,0.221576,0.474172,0.504199,0.227275,0.398861
2.600000,0.200259,0.415506,0.173762,0.221345,0.472913,0.504074,0.227262,0.397919
2.800000,0.200204,0.415082,0.173755,0.221047,0.471497,0.504145,0.226938,0.396978
3.000000,0.200183,0.414541,0.173666,0.220741,0.470347,0.504068,0.226641,0.395930
3.200000,0.200114,0.414118,0.173788,0.220503,0.469086,0.503953,0.226513,0.395007
3.400000,0.200070,0.413517,0.173642,0.220332,0.467782,0.503955,0.226267,0.394056
3.600000,0.199944,0.412895,0.173640,0.219790,0.466596,0.503745,0.225980,0.393039
3.800000,0.199974,0.412626,0.173532,0.219711,0.465347,0.503784,0.225736,0.392081
4.000000,0.199945,0.412076,0.173437,0.219529,0.464126,0.503554,0.225520,0.391107
4.200000,0.199881,0.411714,0.173242,0.219200,0.462867,0.503632,0.225347,0.390337
4.400000,0.199645,0.411187,0.173390,0.218902,0.461638,0.503674,0.225064,0.389358
4.600000,0.199751,0.410894,0.173230,0.218582,0.460318,0.503512,0.224614,0.388427
4.800000,0.199729,0.410454,0.173306,0.218374,0.459045,0.503485,0.224349,0.387438
5.000000,0.199661,0.409972,0.173258,0.218207,0.457996,0.503293,0.224160,0.386518
5.200000,0.199671,0.409370,0.173255,0.217872,0.456749,0.503326,0.223874,0.385781
5.400000,0.199439,0.408903,0.173172,0.217699,0.455504,0.503347,0.223797,0.384961
5.600000,0.199372,0.408317,0.172738,0.217336,0.454341,0.503166,0.223444,0.384063
5.800000,0.199510,0.408282,0.173069,0.217236,0.453265,0.502968,0.223236,0.383065
6.000000,0.199463,0.407567,0.173031,0.216913,0.451960,0.503007,0.223197,0.382183
6.200000,0.199291,0.407407,0.173005,0.216706,0.450988,0.502952,0.222919,0.381183
6.400000,0.199391,0.406799,0.173091,0.216237,0.449765,0.503058,0.222576,0.380259
6.600000,0.199142,0.406076,0.173033,0.215954,0.448099,0.502898,0.222135,0.379270
6.800000,0.199260,0.405862,0.172955,0.215862,0.447004,0.502890,0.221928,0.378317
7.000000,0.199211,0.405309,0.172809,0.215550,0.445845,0.502829,0.221708,0.377588
7.200000,0.199208,0.404854,0.172765,0.215024,0.444942,0.502737,0.221526,0.376721
7.400000,0.199060,0.404590,0.172869,0.215106,0.443658,0.502647,0.221109,0.375882
7.600000,0.199059,0.404207,0.172753,0.214962,0.442568,0.502573,0.221038,0.375122
7.800000,0.199066,0.403720,0.172672,0.214663,0.441333,0.502600,0.220560,0.374248
8.000000,0.199043,0.403369,0.172586,0.214519,0.440251,0.502598,0.220574,0.373443
8.200000,0.198870,0.402854,0.172694,0.214217,0.439407,0.502438,0.220281,0.372605
8.400000,0.198939,0.402536,0.172586,0.213993,0.438153,0.502284,0.220035,0.371734
8.600000,0.198892,0.402343,0.172557,0.213857,0.437304,0.502288,0.219875,0.371187
8.800000,0.198870,0.401503,0.172429,0.213468,0.436125,0.502086,0.219658,0.370329
9.000000,0.198681,0.401363,0.172518,0.213332,0.435035,0.502291,0.219284,0.369536
9.200000,0.198779,0.401132,0.172481,0.212957,0.433992,0.501932,0.219261,0.368746
9.400000,0.198683,0.400766,0.172301,0.212970,0.433136,0.501867,0.219105,0.368129
9.600000,0.198821,0.400395,0.172308,0.212735,0.432034,0.501880,0.218738,0.367351
9.800000,0.198655,0.399942,0.172179,0.212545,0.431129,0.501964,0.218368,0.366634
10.000000,0.198647,0.399485,0.172176,0.212369,0.430183,0.501877,0.218322,0.365815
10.200000,0.198479,0.399181,0.172236,0.212091,0.429195,0.501696,0.218040,0.365101
10.400000,0.198668,0.398913,0.172182,0.211799,0.428278,0.501595,0.217846,0.364317
10.600000,0.198503,0.398431,0.172209,0.211669,0.427339,0.501600,0.217636,0.363660
10.800000,0.198485,0.398176,0.172213,0.211413,0.426466,0.501602,0.217313,0.362870
11.000000,0.198438,0.397705,0.171981,0.211209,0.425332,0.501481,0.217233,0.362198
11.200000,0.198389,0.397472,0.172050,0.211088,0.424424,0.501467,0.216875,0.361510
11.400000,0.198357,0.397065,0.171886,0.210941,0.423547,0.501552,0.216735,0.360831
11.600000,0.198330,0.396875,0.172002,0.210767,0.422652,0.501354,0.216376,0.360141
11.800000,0.198307,0.396507,0.172092,0.210533,0.421726,0.501335,0.216312,0.359439
12.000000,0.198236,0.396104,0.171840,0.210139,0.420824,0.501242,0.216133,0.358828
12.200000,0.198360,0.395716,0.171905,0.210164,0.419903,0.501056,0.215870,0.357991
12.400000,0.198200,0.395484,0.171888,0.209973,0.418938,0.501038,0.215637,0.357358
12.600000,0.198144,0.394946,0.171785,0.209717,0.417693,0.501009,0.215462,0.356459
12.800000,0.198115,0.394661,0.171722,0.209487,0.417017,0.500839,0.215225,0.355601
13.000000,0.198158,0.394297,0.171683,0.209403,0.416029,0.500880,0.215035,0.355244
13.200000,0.198030,0.394104,0.171537,0.209014,0.415127,0.500666,0.214717,0.354530
13.400000,0.197929,0.393831,0.171732,0.208988,0.414414,0.500678,0.214607,0.354024
13.600000,0.197951,0.393428,0.171534,0.208439,0.413539,0.500538,0.214393,0.353434
13.800000,0.197935,0.393168,0.171527,0.208676,0.412801,0.500602,0.214283,0.352829
14.000000,0.197931,0.392866,0.171701,0.208694,0.412003,0.500562,0.213953,0.352430
14.200000,0.197887,0.392612,0.171575,0.208392,0.411276,0.500475,0.213893,0.351671
14.400000,0.197877,0.392153,0.171589,0.208244,0.410408,0.500423,0.213671,0.350954
14.600000,0.197615,0.391824,0.171470,0.208045,0.409803,0.500400,0.213518,0.350542
14.800000,0.197725,0.391565,0.171379,0.207950,0.408942,0.499904,0.213374,0.349958
15.000000,0.197774,0.391602,0.171382,0.207750,0.408273,0.500250,0.213234,0.349431
15.200000,0.197680,0.390921,0.171446,0.207663,0.407437,0.500091,0.213133,0.348673
15.400000,0.197706,0.390917,0.171364,0.207335,0.406753,0.500223,0.212773,0.348242
15.600000,0.197651,0.390598,0.171410,0.207199,0.405953,0.500014,0.212613,0.347636
