时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055013,0.380853,0.147404,0.178477,0.393540,0.396192,0.177934,0.328766
0.400000,0.054911,0.380016,0.147517,0.178366,0.391762,0.396237,0.177918,0.327418
0.600000,0.054865,0.379477,0.147288,0.177930,0.390325,0.396077,0.177630,0.326561
0.800000,0.054886,0.378970,0.147473,0.177776,0.389637,0.396082,0.177707,0.325807
1.000000,0.054861,0.378689,0.147325,0.177476,0.388514,0.396076,0.177683,0.325088
1.200000,0.054909,0.378283,0.147352,0.177383,0.387723,0.396080,0.177497,0.324122
1.400000,0.054868,0.377828,0.147122,0.177311,0.386591,0.396037,0.177338,0.323528
1.600000,0.054833,0.377439,0.147121,0.177207,0.385492,0.395821,0.177165,0.322560
1.800000,0.054851,0.377017,0.147262,0.177124,0.384492,0.395833,0.177074,0.321939
2.000000,0.054857,0.376681,0.147207,0.176902,0.383485,0.395815,0.177117,0.321228
2.200000,0.054849,0.376368,0.147166,0.176775,0.382645,0.395908,0.177041,0.320352
2.400000,0.054691,0.375910,0.147215,0.176596,0.381580,0.395859,0.176905,0.319715
2.600000,0.054859,0.375450,0.147201,0.176435,0.380516,0.395793,0.176834,0.318977
2.800000,0.054823,0.374832,0.147148,0.176349,0.379396,0.395703,0.176833,0.318214
3.000000,0.054781,0.374554,0.147101,0.176207,0.378556,0.395768,0.176581,0.317398
3.200000,0.054792,0.374137,0.147017,0.176193,0.377574,0.395520,0.176392,0.316630
3.400000,0.054930,0.373753,0.147243,0.175816,0.376298,0.395683,0.176425,0.315925
3.600000,0.054635,0.373422,0.147042,0.175813,0.375778,0.395711,0.176324,0.315292
3.800000,0.054765,0.372908,0.147081,0.175679,0.374664,0.395563,0.175983,0.314606
4.000000,0.054771,0.372551,0.147010,0.175624,0.373789,0.395396,0.176049,0.313759
4.200000,0.054740,0.372263,0.146985,0.175352,0.372782,0.395362,0.176200,0.313130
4.400000,0.054731,0.371862,0.146806,0.175231,0.371726,0.395424,0.175905,0.312386
4.600000,0.054584,0.371593,0.147243,0.175060,0.370992,0.395458,0.175786,0.311616
4.800000,0.054601,0.371167,0.146902,0.174940,0.369964,0.395451,0.175669,0.311034
5.000000,0.054722,0.370874,0.146871,0.174795,0.369161,0.395275,0.175486,0.310226
5.200000,0.054728,0.370325,0.146744,0.174737,0.368230,0.395403,0.175607,0.309677
5.400000,0.054640,0.370308,0.146850,0.174685,0.367376,0.395372,0.175264,0.309066
5.600000,0.054728,0.369642,0.146855,0.174467,0.366396,0.395624,0.175171,0.308327
5.800000,0.054721,0.369197,0.146906,0.174308,0.365661,0.395308,0.175274,0.307750
6.000000,0.054700,0.368965,0.146761,0.174123,0.364675,0.395294,0.175146,0.307151
6.200000,0.054677,0.368648,0.146790,0.174093,0.363802,0.395268,0.175125,0.306363
6.400000,0.054725,0.368441,0.146681,0.173747,0.362918,0.395286,0.174984,0.305710
6.600000,0.054645,0.367959,0.146773,0.173699,0.361490,0.395162,0.174736,0.304692
6.800000,0.054686,0.367469,0.146767,0.173599,0.360826,0.395135,0.174525,0.304085
7.000000,0.054659,0.367153,0.146710,0.173351,0.359892,0.395142,0.174679,0.303457
7.200000,0.054657,0.366678,0.146772,0.173253,0.359190,0.395087,0.174446,0.302858
7.400000,0.054659,0.366634,0.146564,0.173268,0.358329,0.395147,0.174395,0.302244
7.600000,0.054632,0.366124,0.146717,0.173177,0.357442,0.394986,0.174302,0.301573
7.800000,0.054777,0.365604,0.146480,0.172884,0.356524,0.394933,0.174139,0.300965
8.000000,0.054499,0.365565,0.146485,0.173011,0.355808,0.394961,0.173972,0.300380
8.200000,0.054612,0.365117,0.146551,0.172844,0.355034,0.394892,0.174024,0.299585
8.400000,0.054592,0.364729,0.146536,0.172637,0.354303,0.394478,0.173941,0.299075
8.600000,0.054595,0.364479,0.146592,0.172424,0.353261,0.394886,0.173840,0.298476
8.800000,0.054618,0.364021,0.146592,0.172333,0.352564,0.394815,0.173712,0.297923
9.000000,0.054616,0.363835,0.146508,0.172313,0.351715,0.394769,0.173685,0.297343
9.200000,0.054561,0.363491,0.146505,0.172033,0.350973,0.394729,0.173563,0.296738
9.400000,0.054576,0.363214,0.146571,0.172067,0.350052,0.394582,0.173590,0.296052
9.600000,0.054583,0.363028,0.146365,0.171998,0.349460,0.394604,0.173489,0.295650
9.800000,0.054576,0.362662,0.146459,0.171858,0.348695,0.394572,0.173223,0.295036
10.000000,0.054563,0.362408,0.146627,0.171689,0.348190,0.394659,0.173197,0.294371
10.200000,0.054559,0.362002,0.146573,0.171642,0.347213,0.394456,0.173069,0.293946
10.400000,0.054529,0.361597,0.146449,0.171452,0.346552,0.394541,0.173104,0.293410
10.600000,0.054411,0.361435,0.146376,0.171404,0.345640,0.394515,0.172858,0.292590
10.800000,0.054528,0.361176,0.146481,0.171329,0.345131,0.394703,0.172785,0.292264
11.000000,0.054477,0.360964,0.146349,0.171219,0.344133,0.394585,0.172758,0.291612
11.200000,0.054532,0.360613,0.146367,0.171132,0.343503,0.394569,0.172701,0.291204
11.400000,0.054518,0.360313,0.146386,0.170938,0.342855,0.394331,0.172457,0.290599
11.600000,0.054519,0.360013,0.146302,0.170895,0.342218,0.394393,0.172155,0.290111
11.800000,0.054500,0.359756,0.146248,0.170755,0.341536,0.394408,0.172300,0.289522
12.000000,0.054496,0.359502,0.146320,0.170670,0.340629,0.394317,0.172165,0.289028
12.200000,0.054480,0.359086,0.146177,0.170446,0.340114,0.394250,0.172206,0.288460
12.400000,0.054337,0.358799,0.146303,0.170640,0.339133,0.394274,0.172105,0.287983
12.600000,0.054491,0.358630,0.146226,0.170434,0.338379,0.394228,0.171972,0.287273
12.800000,0.054460,0.358311,0.146254,0.170423,0.337980,0.394282,0.171787,0.286898
