时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054552,0.451411,0.202217,0.290807,0.551990,0.473410,0.260713,0.465332
0.400000,0.054591,0.450326,0.201958,0.289860,0.549617,0.473428,0.260373,0.463354
0.600000,0.054621,0.449607,0.201908,0.289539,0.547878,0.473415,0.260254,0.462188
0.800000,0.054709,0.449102,0.201879,0.289122,0.546359,0.473108,0.259865,0.460850
1.000000,0.054592,0.448604,0.201769,0.288545,0.544652,0.473189,0.259784,0.459749
1.200000,0.054553,0.447988,0.201842,0.288268,0.543268,0.473265,0.259649,0.458680
1.400000,0.054551,0.447312,0.201647,0.287897,0.541793,0.473192,0.259444,0.457563
1.600000,0.054569,0.446804,0.201645,0.287340,0.540426,0.473242,0.259141,0.456516
1.800000,0.054540,0.446460,0.201744,0.286925,0.538790,0.472897,0.259184,0.455249
2.000000,0.054545,0.445729,0.201588,0.286670,0.537374,0.473107,0.259087,0.454226
2.200000,0.054516,0.445198,0.201383,0.286213,0.535954,0.472945,0.258774,0.452892
2.400000,0.054497,0.444717,0.201566,0.285686,0.534517,0.473052,0.258550,0.451971
2.600000,0.054481,0.444276,0.201484,0.285268,0.533029,0.473120,0.258378,0.450879
2.800000,0.054454,0.443641,0.201448,0.285015,0.531499,0.472875,0.258200,0.449721
3.000000,0.054329,0.443063,0.201355,0.284693,0.530251,0.472961,0.258048,0.448511
3.200000,0.054357,0.442532,0.201358,0.284252,0.528805,0.472935,0.257655,0.447544
3.400000,0.054408,0.442046,0.201318,0.283850,0.527648,0.472735,0.257682,0.446575
3.600000,0.054390,0.441590,0.201222,0.283474,0.526046,0.472775,0.257325,0.445410
3.800000,0.054412,0.441189,0.201190,0.282960,0.524896,0.472800,0.257366,0.444444
4.000000,0.054393,0.440646,0.201232,0.282777,0.523499,0.472828,0.257211,0.443447
4.200000,0.054409,0.439984,0.201229,0.282298,0.521894,0.472801,0.256961,0.442272
4.400000,0.054387,0.439472,0.201023,0.281860,0.520619,0.472860,0.256779,0.441200
4.600000,0.054400,0.439129,0.201120,0.281567,0.519369,0.472620,0.256722,0.440266
4.800000,0.054391,0.438675,0.201199,0.281184,0.517987,0.472596,0.256385,0.439257
5.000000,0.054361,0.438139,0.201092,0.280654,0.516796,0.472587,0.256270,0.438303
