时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053926,0.457772,0.188859,0.262738,0.536768,0.466834,0.241005,0.451351
0.400000,0.053718,0.456445,0.188858,0.261955,0.533596,0.466753,0.240693,0.449015
0.600000,0.053725,0.455751,0.188683,0.261443,0.532319,0.466692,0.240492,0.447785
0.800000,0.053561,0.455080,0.188569,0.261050,0.530631,0.466645,0.240263,0.446615
1.000000,0.053672,0.454418,0.188561,0.260593,0.529122,0.466682,0.240139,0.445314
1.200000,0.053536,0.454015,0.188559,0.260252,0.527517,0.466583,0.239927,0.444297
1.400000,0.053689,0.453377,0.188441,0.259968,0.526040,0.466737,0.239794,0.443071
1.600000,0.053682,0.452914,0.188426,0.259404,0.524690,0.466594,0.239632,0.441945
1.800000,0.053664,0.452303,0.188407,0.259174,0.523077,0.466543,0.239448,0.440958
2.000000,0.053654,0.451673,0.188386,0.258912,0.521649,0.466507,0.239317,0.439706
2.200000,0.053634,0.451091,0.188366,0.258341,0.520059,0.466398,0.239109,0.438644
2.400000,0.053771,0.450442,0.188297,0.257880,0.518673,0.466331,0.238810,0.437320
2.600000,0.053607,0.450106,0.188271,0.257653,0.517034,0.466371,0.238746,0.436313
2.800000,0.053595,0.449455,0.188205,0.257384,0.515871,0.466451,0.238562,0.435219
3.000000,0.053812,0.449003,0.188086,0.256844,0.514380,0.466164,0.238478,0.434158
3.200000,0.053586,0.448436,0.188152,0.256745,0.512928,0.466258,0.238247,0.432959
3.400000,0.053583,0.447984,0.188093,0.256232,0.511550,0.466176,0.238093,0.431890
3.600000,0.053408,0.447341,0.188088,0.255745,0.510116,0.466120,0.237910,0.430804
3.800000,0.053571,0.446668,0.187973,0.255566,0.508666,0.466077,0.237706,0.429791
4.000000,0.053580,0.446187,0.187927,0.255256,0.507448,0.465980,0.237436,0.428641
4.200000,0.053696,0.445597,0.187922,0.254896,0.505892,0.466035,0.237395,0.427654
4.400000,0.053408,0.445301,0.187754,0.254449,0.504741,0.465881,0.237226,0.426554
4.600000,0.053532,0.444940,0.187815,0.254183,0.503355,0.466002,0.237107,0.425565
4.800000,0.053509,0.444280,0.187694,0.253824,0.501742,0.465974,0.236940,0.424509
5.000000,0.053530,0.443640,0.187739,0.253466,0.500512,0.465648,0.236550,0.423492
5.200000,0.053473,0.443225,0.187545,0.253150,0.499150,0.465733,0.236512,0.422409
5.400000,0.053346,0.442724,0.187662,0.252818,0.497838,0.465832,0.236389,0.421419
5.600000,0.053507,0.442208,0.187594,0.252467,0.496504,0.465979,0.236303,0.420237
5.800000,0.053467,0.441749,0.187555,0.252173,0.495214,0.465815,0.235964,0.419363
6.000000,0.053498,0.441251,0.187610,0.251892,0.493645,0.465676,0.235788,0.418204
6.200000,0.053483,0.440777,0.187351,0.251586,0.492655,0.465645,0.235685,0.417379
6.400000,0.053469,0.440269,0.187407,0.251022,0.491455,0.465806,0.235629,0.416395
6.600000,0.053437,0.439720,0.187379,0.250781,0.489776,0.465554,0.235428,0.415160
