时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052077,0.349581,0.152652,0.161369,0.279872,0.336738,0.174522,0.250112
0.400000,0.052035,0.348949,0.152442,0.161040,0.278748,0.336725,0.174370,0.249228
0.600000,0.052062,0.348783,0.152617,0.161238,0.278493,0.336630,0.174409,0.249029
0.800000,0.051889,0.348396,0.152463,0.161142,0.278242,0.336818,0.174355,0.248907
1.000000,0.051887,0.348454,0.152582,0.161384,0.278049,0.336637,0.174110,0.248621
1.200000,0.051880,0.348357,0.152604,0.161185,0.277729,0.336732,0.174316,0.248451
1.400000,0.051922,0.348092,0.152539,0.161073,0.277574,0.336753,0.174407,0.248377
1.600000,0.052045,0.348111,0.152549,0.161232,0.277522,0.336735,0.174198,0.248234
1.800000,0.051963,0.347950,0.152621,0.161182,0.277238,0.336759,0.174227,0.248019
2.000000,0.052018,0.347781,0.152531,0.161189,0.276930,0.336613,0.174133,0.247829
2.200000,0.051862,0.347648,0.152628,0.161145,0.276685,0.336666,0.174105,0.247746
2.400000,0.052013,0.347503,0.152621,0.160996,0.276389,0.336629,0.174155,0.247368
2.600000,0.052009,0.347343,0.152546,0.161067,0.276223,0.336616,0.173970,0.247316
2.800000,0.052125,0.347263,0.152450,0.161079,0.276130,0.336626,0.174011,0.247135
3.000000,0.051949,0.346941,0.152537,0.161111,0.275742,0.336630,0.174245,0.247019
3.200000,0.052011,0.347068,0.152507,0.161030,0.275618,0.336308,0.174029,0.246928
3.400000,0.051999,0.346731,0.152552,0.161127,0.275276,0.336568,0.173996,0.246437
3.600000,0.052003,0.346755,0.152521,0.160862,0.275160,0.336467,0.173898,0.246491
3.800000,0.052024,0.346637,0.152540,0.160863,0.274872,0.336562,0.173930,0.246576
4.000000,0.051949,0.346508,0.152442,0.161123,0.274735,0.336549,0.173956,0.245994
4.200000,0.051993,0.346262,0.152462,0.161119,0.274499,0.336463,0.173903,0.245995
4.400000,0.052013,0.346669,0.152532,0.160956,0.274298,0.336530,0.173906,0.245681
4.600000,0.052024,0.346202,0.152468,0.160969,0.274038,0.336473,0.173673,0.245659
4.800000,0.051993,0.346171,0.152528,0.160948,0.273808,0.336643,0.173851,0.245448
5.000000,0.051821,0.345835,0.152566,0.160682,0.273700,0.336544,0.173759,0.245276
5.200000,0.052001,0.345808,0.152543,0.160916,0.273576,0.336567,0.173746,0.245162
