时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189982,0.385950,0.160287,0.212756,0.431454,0.561333,0.216159,0.358512
0.400000,0.190120,0.385214,0.160325,0.212012,0.429570,0.561175,0.215713,0.357025
0.600000,0.189996,0.384693,0.160336,0.212237,0.428278,0.561175,0.215307,0.356292
0.800000,0.189936,0.384231,0.160138,0.211837,0.426849,0.561204,0.215228,0.355197
1.000000,0.189846,0.383969,0.160212,0.211510,0.425591,0.560871,0.215055,0.354282
1.200000,0.189672,0.383506,0.160143,0.211332,0.424562,0.560938,0.214604,0.353357
1.400000,0.189766,0.382973,0.159968,0.210978,0.423392,0.560839,0.214484,0.352488
1.600000,0.189711,0.382534,0.159959,0.210649,0.422060,0.560643,0.214140,0.351577
1.800000,0.189721,0.382339,0.159770,0.210567,0.420964,0.560672,0.213983,0.350526
2.000000,0.189661,0.381764,0.160048,0.210230,0.419682,0.560523,0.213631,0.349874
2.200000,0.189649,0.381321,0.160040,0.209873,0.418415,0.560529,0.213555,0.348945
2.400000,0.189549,0.380872,0.159856,0.209687,0.417203,0.560440,0.213286,0.347937
2.600000,0.189394,0.380433,0.159605,0.209379,0.416016,0.560389,0.212975,0.347276
2.800000,0.189455,0.380018,0.159799,0.209347,0.414960,0.560264,0.212800,0.346308
3.000000,0.189299,0.379620,0.159740,0.208926,0.413826,0.560041,0.212535,0.345470
3.200000,0.189411,0.379316,0.159639,0.208707,0.412692,0.560076,0.212349,0.344678
3.400000,0.189350,0.379017,0.159677,0.208318,0.411447,0.560125,0.212089,0.343753
3.600000,0.189328,0.378464,0.159698,0.208218,0.410438,0.560052,0.211856,0.342937
3.800000,0.189259,0.378107,0.159583,0.207933,0.409278,0.559937,0.211570,0.342175
4.000000,0.189090,0.377762,0.159748,0.207692,0.408101,0.559802,0.211357,0.341298
4.200000,0.189181,0.377091,0.159496,0.207503,0.407092,0.559587,0.211187,0.340523
4.400000,0.189146,0.376766,0.159518,0.207309,0.406002,0.559632,0.210949,0.339550
4.600000,0.189121,0.376529,0.159443,0.206979,0.404908,0.559573,0.210735,0.338838
4.800000,0.189203,0.376059,0.159456,0.206724,0.403761,0.559546,0.210513,0.338071
5.000000,0.189015,0.375625,0.159421,0.206546,0.402599,0.559377,0.210196,0.337271
5.200000,0.188995,0.375107,0.159262,0.206182,0.401733,0.559284,0.210071,0.336314
5.400000,0.188924,0.374791,0.159315,0.206041,0.400416,0.559146,0.209771,0.335684
5.600000,0.188781,0.374461,0.159239,0.205946,0.399517,0.559090,0.209578,0.335006
5.800000,0.188836,0.374050,0.159171,0.205649,0.398505,0.558993,0.209492,0.334129
6.000000,0.188805,0.373812,0.159280,0.205352,0.397267,0.559031,0.209124,0.333554
6.200000,0.188741,0.373245,0.159256,0.205072,0.396327,0.558977,0.208755,0.332587
6.400000,0.188662,0.373039,0.159276,0.204877,0.395134,0.558786,0.208673,0.331753
6.600000,0.188452,0.372350,0.159068,0.204360,0.393738,0.558733,0.208320,0.330762
6.800000,0.188740,0.371996,0.159053,0.204318,0.392903,0.558696,0.208222,0.329979
7.000000,0.188561,0.371695,0.159128,0.204119,0.391722,0.558426,0.207832,0.329250
7.200000,0.188529,0.371274,0.159056,0.203917,0.390774,0.558539,0.207633,0.328416
7.400000,0.188519,0.370973,0.158908,0.203649,0.389570,0.558386,0.207447,0.327616
7.600000,0.188465,0.370709,0.158938,0.203170,0.388823,0.558286,0.207114,0.327043
7.800000,0.188418,0.370408,0.158693,0.203388,0.387755,0.558264,0.207015,0.326402
8.000000,0.188378,0.369996,0.158958,0.202928,0.386670,0.558251,0.206764,0.325670
8.200000,0.188339,0.369550,0.158952,0.202801,0.385891,0.558081,0.206649,0.324801
8.400000,0.188353,0.369098,0.158918,0.202512,0.385022,0.558063,0.206408,0.324313
