时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207634,0.373708,0.164415,0.172465,0.342041,0.506071,0.184394,0.296741
0.400000,0.207434,0.373446,0.164450,0.172576,0.340912,0.505754,0.184034,0.295979
0.600000,0.207420,0.373156,0.164448,0.172461,0.340298,0.505602,0.184106,0.295371
0.800000,0.207499,0.372691,0.164415,0.172397,0.339621,0.505772,0.183992,0.294802
1.000000,0.207468,0.372541,0.164282,0.172311,0.339199,0.505787,0.183862,0.294442
1.200000,0.207291,0.372206,0.164257,0.172135,0.338295,0.505616,0.183595,0.293911
1.400000,0.207323,0.371993,0.164339,0.172341,0.337724,0.505413,0.183601,0.293564
1.600000,0.207298,0.371470,0.164376,0.172215,0.337045,0.505431,0.183490,0.292819
1.800000,0.207210,0.370853,0.164436,0.171979,0.336393,0.505349,0.183485,0.292469
2.000000,0.207191,0.371052,0.164329,0.172269,0.335732,0.505186,0.183308,0.292002
2.200000,0.207191,0.370691,0.164304,0.171562,0.334932,0.505243,0.183208,0.291594
2.400000,0.207180,0.370103,0.164219,0.172108,0.334505,0.505021,0.183015,0.290965
2.600000,0.207131,0.370395,0.164279,0.172036,0.333939,0.504997,0.182977,0.290592
2.800000,0.207124,0.369762,0.164039,0.172019,0.333387,0.504851,0.182888,0.290128
3.000000,0.207105,0.369418,0.164249,0.172101,0.332748,0.504783,0.182904,0.289708
3.200000,0.207186,0.369197,0.164259,0.171883,0.332094,0.504788,0.182676,0.289422
3.400000,0.207052,0.368923,0.164294,0.171875,0.331474,0.504516,0.182508,0.288814
3.600000,0.207022,0.368534,0.164053,0.171957,0.330871,0.504730,0.182640,0.288267
3.800000,0.206922,0.368248,0.164300,0.172050,0.330375,0.504575,0.182406,0.287891
4.000000,0.206955,0.368145,0.164045,0.171757,0.329782,0.504468,0.182283,0.287489
4.200000,0.206924,0.367646,0.164214,0.171754,0.329087,0.504337,0.182106,0.287032
4.400000,0.206934,0.367466,0.164065,0.171697,0.328670,0.504607,0.182093,0.286633
4.600000,0.206880,0.367168,0.164218,0.171575,0.328017,0.504280,0.182052,0.286172
4.800000,0.206861,0.366896,0.164005,0.171574,0.327417,0.504214,0.181806,0.285583
5.000000,0.206831,0.366726,0.164143,0.171551,0.326870,0.503984,0.181595,0.285301
5.200000,0.206834,0.366249,0.164157,0.171405,0.326322,0.503914,0.181642,0.285010
5.400000,0.206784,0.365927,0.164090,0.171626,0.325664,0.503951,0.181472,0.284510
5.600000,0.206606,0.365897,0.164145,0.171467,0.325201,0.503748,0.181426,0.283948
5.800000,0.206703,0.365577,0.164007,0.171234,0.324432,0.503552,0.181281,0.283464
6.000000,0.206677,0.365151,0.164095,0.171229,0.324050,0.503643,0.181244,0.283245
6.200000,0.206699,0.365078,0.164080,0.171304,0.323615,0.503559,0.181202,0.282851
6.400000,0.206707,0.364720,0.164078,0.171220,0.323006,0.503459,0.180991,0.282429
6.600000,0.206707,0.364176,0.163886,0.171245,0.321977,0.503267,0.180928,0.281763
6.800000,0.206553,0.364180,0.163949,0.171298,0.321571,0.503262,0.180836,0.281418
7.000000,0.206543,0.363826,0.164003,0.171205,0.321046,0.503293,0.180761,0.280961
7.200000,0.206540,0.363619,0.164012,0.171156,0.320504,0.503156,0.180660,0.280479
7.400000,0.206524,0.363337,0.164018,0.171201,0.320087,0.503078,0.180550,0.280055
7.600000,0.206543,0.363286,0.163742,0.171082,0.319472,0.502818,0.180478,0.279839
7.800000,0.206538,0.362929,0.164009,0.171033,0.319012,0.502945,0.180320,0.279353
8.000000,0.206466,0.362698,0.163840,0.170978,0.318358,0.502856,0.180216,0.279010
8.200000,0.206594,0.362415,0.164013,0.170960,0.317986,0.502825,0.180349,0.278736
8.400000,0.206596,0.362197,0.163890,0.170750,0.317435,0.502632,0.180056,0.278003
8.600000,0.206420,0.361887,0.164225,0.170962,0.316774,0.502701,0.180019,0.277967
8.800000,0.206397,0.361610,0.163900,0.170680,0.316380,0.502561,0.179963,0.277538
9.000000,0.206431,0.361215,0.163889,0.170773,0.315807,0.502442,0.179735,0.277007
9.200000,0.206367,0.361076,0.163894,0.170768,0.315508,0.502344,0.179750,0.276520
9.400000,0.206343,0.361015,0.163952,0.170859,0.314938,0.502203,0.179741,0.276463
9.600000,0.206180,0.360727,0.163935,0.170892,0.314534,0.502299,0.179514,0.276130
9.800000,0.206267,0.360429,0.163678,0.170600,0.313883,0.502070,0.179549,0.275871
10.000000,0.206277,0.360022,0.163866,0.170884,0.313419,0.502149,0.179594,0.275536
10.200000,0.206285,0.360087,0.163836,0.170721,0.313010,0.501977,0.179352,0.275004
10.400000,0.206206,0.359902,0.163826,0.170694,0.312595,0.501758,0.179268,0.274679
10.600000,0.206236,0.359545,0.163791,0.170733,0.312185,0.501863,0.179218,0.274203
10.800000,0.206177,0.359309,0.163965,0.170610,0.311490,0.501999,0.178992,0.273973
11.000000,0.206004,0.359166,0.163867,0.170609,0.311184,0.501759,0.179033,0.273474
11.200000,0.206063,0.359030,0.163777,0.170513,0.310528,0.501651,0.178923,0.273179
11.400000,0.205972,0.358738,0.163810,0.170561,0.310068,0.501511,0.178742,0.272961
11.600000,0.206096,0.358431,0.163785,0.170538,0.309803,0.501697,0.178630,0.272659
11.800000,0.206070,0.358164,0.163714,0.170550,0.309324,0.501489,0.178553,0.272127
12.000000,0.206040,0.357976,0.163447,0.170350,0.308721,0.501308,0.178529,0.271797
12.200000,0.206042,0.357957,0.163744,0.170245,0.308439,0.501170,0.178621,0.271465
12.400000,0.205851,0.357779,0.163865,0.170338,0.308064,0.501131,0.178386,0.271261
12.600000,0.205949,0.357239,0.163860,0.170433,0.307379,0.500979,0.178319,0.270864
12.800000,0.205941,0.357094,0.163591,0.170259,0.306876,0.501097,0.178302,0.270516
13.000000,0.205939,0.357024,0.163857,0.170274,0.306592,0.501015,0.178253,0.270112
13.200000,0.205923,0.356765,0.163623,0.170186,0.306243,0.500910,0.178218,0.269743
13.400000,0.205901,0.356604,0.163685,0.170178,0.305701,0.500881,0.178087,0.269477
13.600000,0.205699,0.356214,0.163609,0.170248,0.305409,0.500744,0.178038,0.269359
13.800000,0.205829,0.356174,0.163700,0.169993,0.305092,0.500521,0.177948,0.268907
14.000000,0.205832,0.355975,0.163617,0.170126,0.304416,0.500457,0.177777,0.268665
14.200000,0.205829,0.355672,0.163667,0.170208,0.304263,0.500635,0.177821,0.268406
14.400000,0.205743,0.355603,0.163670,0.170093,0.303738,0.500609,0.177743,0.268209
14.600000,0.205793,0.355417,0.163715,0.170037,0.303737,0.500284,0.177635,0.267925
14.800000,0.205765,0.354949,0.163505,0.170057,0.303249,0.500324,0.177652,0.267572
15.000000,0.205752,0.355072,0.163627,0.169990,0.302638,0.500456,0.177590,0.267317
15.200000,0.205717,0.354952,0.163677,0.169993,0.302320,0.500323,0.177539,0.267026
15.400000,0.205699,0.354683,0.163474,0.169850,0.302003,0.500152,0.177435,0.266833
15.600000,0.205652,0.354554,0.163665,0.169855,0.301372,0.499977,0.177387,0.266446
15.800000,0.205588,0.354264,0.163660,0.169908,0.301208,0.499955,0.177266,0.266147
16.000000,0.205593,0.354277,0.163424,0.169880,0.300833,0.500024,0.177246,0.265838
16.200000,0.205615,0.353863,0.163541,0.169969,0.300372,0.499545,0.177117,0.265594
16.400000,0.205607,0.353777,0.163553,0.169723,0.300078,0.499779,0.176893,0.265322
16.600000,0.205541,0.353710,0.163492,0.169980,0.299688,0.499692,0.177076,0.265087
16.800000,0.205552,0.353533,0.163460,0.169867,0.299492,0.499563,0.176851,0.264794
17.000000,0.205415,0.353230,0.163515,0.169785,0.298944,0.499584,0.176978,0.264512
17.200000,0.205385,0.353212,0.163474,0.169712,0.298704,0.499558,0.176932,0.264255
17.400000,0.205404,0.352991,0.163726,0.169820,0.298176,0.499356,0.176846,0.264069
17.600000,0.205662,0.352643,0.163674,0.169807,0.298067,0.499269,0.176797,0.263807
17.800000,0.205486,0.352656,0.163553,0.169591,0.297684,0.499156,0.176566,0.263443
18.000000,0.205475,0.352373,0.163484,0.169635,0.297202,0.498965,0.176642,0.263110
18.200000,0.205473,0.352211,0.163506,0.169567,0.296837,0.498969,0.176595,0.262809
18.400000,0.205399,0.352088,0.163485,0.169396,0.296366,0.498892,0.176523,0.262535
18.600000,0.205398,0.351912,0.163512,0.169580,0.296288,0.498881,0.176531,0.262353
18.800000,0.205358,0.351776,0.163516,0.169559,0.295755,0.498908,0.176531,0.262142
19.000000,0.205404,0.351620,0.163482,0.169377,0.295274,0.498690,0.176327,0.261809
19.200000,0.205325,0.351359,0.163440,0.169673,0.295050,0.498700,0.176301,0.261529
19.400000,0.205212,0.351191,0.163290,0.169488,0.294677,0.498605,0.176100,0.261288
19.600000,0.205318,0.351039,0.163488,0.169503,0.294410,0.498529,0.176166,0.260989
19.800000,0.205330,0.350848,0.163290,0.169485,0.293897,0.498357,0.176142,0.260775
20.000000,0.205314,0.350721,0.163335,0.169422,0.293622,0.498367,0.176012,0.260586
20.200000,0.205299,0.350581,0.163306,0.169373,0.293339,0.498353,0.176002,0.260459
20.400000,0.205303,0.350353,0.163351,0.169378,0.292892,0.498311,0.175973,0.260044
20.600000,0.205094,0.350255,0.163555,0.169385,0.292637,0.498103,0.176061,0.259779
20.800000,0.204932,0.350155,0.163482,0.169336,0.292329,0.498067,0.175875,0.259598
21.000000,0.205212,0.349942,0.163401,0.169272,0.292192,0.497915,0.175716,0.259310
21.200000,0.205104,0.349717,0.163514,0.169253,0.291458,0.497826,0.175856,0.258704
21.400000,0.204939,0.349515,0.163331,0.169346,0.291231,0.497915,0.175684,0.258886
21.600000,0.205213,0.349472,0.163550,0.169263,0.291112,0.497878,0.175776,0.258678
21.800000,0.205171,0.349064,0.163347,0.169371,0.290759,0.497853,0.175559,0.258465
22.000000,0.205171,0.349438,0.163388,0.169072,0.290449,0.497713,0.175536,0.258076
22.200000,0.204976,0.349028,0.163506,0.169147,0.290070,0.497544,0.175430,0.257824
22.400000,0.205130,0.348837,0.163525,0.169107,0.289696,0.497474,0.175348,0.257546
22.600000,0.205111,0.349081,0.163351,0.169211,0.289453,0.497461,0.175326,0.257304
22.800000,0.204929,0.348528,0.163291,0.169173,0.289122,0.497409,0.175363,0.257204
23.000000,0.205066,0.348430,0.163352,0.169091,0.288707,0.497181,0.175231,0.256911
23.200000,0.205074,0.348056,0.163159,0.168930,0.288504,0.497224,0.175226,0.256668
23.400000,0.205021,0.348080,0.163399,0.169081,0.288236,0.497175,0.175170,0.256482
23.600000,0.205044,0.347962,0.163332,0.169090,0.287873,0.497019,0.175116,0.256124
23.800000,0.205019,0.347782,0.163275,0.169016,0.287524,0.497044,0.175087,0.256014
24.000000,0.204988,0.347523,0.163297,0.169015,0.287578,0.496858,0.175048,0.255765
24.200000,0.204803,0.347493,0.163143,0.168526,0.286886,0.496962,0.174935,0.255537
24.400000,0.204991,0.347576,0.163378,0.169053,0.286649,0.496706,0.174941,0.255210
24.600000,0.204910,0.347081,0.163304,0.169101,0.286358,0.496821,0.174966,0.255218
24.800000,0.204890,0.347050,0.163388,0.168936,0.286102,0.496697,0.174856,0.254866
25.000000,0.204760,0.346977,0.163413,0.168763,0.285784,0.496582,0.174582,0.254382
25.200000,0.204628,0.346424,0.163111,0.168705,0.285282,0.496489,0.174557,0.254194
25.400000,0.204824,0.346663,0.163198,0.168849,0.285022,0.496483,0.174651,0.253910
25.600000,0.204822,0.346598,0.163270,0.168675,0.284880,0.496386,0.174682,0.253880
25.800000,0.204653,0.346161,0.163199,0.168614,0.284343,0.496152,0.174453,0.253588
26.000000,0.204823,0.346155,0.163371,0.168818,0.284102,0.496346,0.174680,0.253416
26.200000,0.204639,0.346313,0.163217,0.168661,0.283681,0.495919,0.174468,0.253128
26.400000,0.204908,0.345831,0.163273,0.168698,0.283557,0.495957,0.174474,0.253097
26.600000,0.204641,0.345675,0.163137,0.168693,0.283279,0.495898,0.174528,0.252807
26.800000,0.204765,0.345610,0.163254,0.168704,0.282983,0.495833,0.174318,0.252423
27.000000,0.204765,0.345472,0.163182,0.168684,0.282726,0.495784,0.174247,0.252341
27.200000,0.204757,0.345184,0.163348,0.168781,0.282411,0.495622,0.174126,0.252171
27.400000,0.204752,0.345167,0.163230,0.168500,0.282108,0.495631,0.174203,0.251622
27.600000,0.204707,0.345059,0.163123,0.168616,0.281753,0.495578,0.174175,0.251655
27.800000,0.204733,0.344765,0.163162,0.168467,0.281414,0.495594,0.173962,0.251491
28.000000,0.204688,0.344706,0.163164,0.168620,0.281314,0.495434,0.174087,0.251262
28.200000,0.204736,0.344670,0.163259,0.168723,0.280950,0.495331,0.174072,0.251042
28.400000,0.204497,0.344531,0.163182,0.168601,0.280692,0.495196,0.173987,0.250900
