时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052753,0.448785,0.183262,0.248009,0.524942,0.431259,0.217393,0.439891
0.400000,0.052574,0.447553,0.183221,0.247343,0.522196,0.431132,0.217243,0.437918
0.600000,0.052535,0.446934,0.183242,0.247018,0.521081,0.431064,0.216981,0.436845
0.800000,0.052559,0.446356,0.182989,0.246759,0.519580,0.431087,0.217091,0.435756
1.000000,0.052527,0.445973,0.183099,0.246444,0.518053,0.430927,0.216679,0.434638
1.200000,0.052531,0.445259,0.183093,0.246227,0.516535,0.430934,0.216734,0.433430
1.400000,0.052485,0.444734,0.182949,0.245856,0.515271,0.430924,0.216665,0.432290
1.600000,0.052548,0.444257,0.182981,0.245623,0.514055,0.431033,0.216538,0.431448
1.800000,0.052518,0.443630,0.182808,0.245370,0.512607,0.430968,0.216655,0.430368
2.000000,0.052548,0.443137,0.183083,0.245336,0.511176,0.430965,0.216519,0.429214
2.200000,0.052351,0.442590,0.182884,0.244800,0.509940,0.430900,0.216308,0.428351
2.400000,0.052519,0.441896,0.182813,0.244520,0.508682,0.430766,0.216219,0.427337
2.600000,0.052363,0.441489,0.182861,0.244196,0.507209,0.430892,0.216196,0.426272
2.800000,0.052481,0.440916,0.182648,0.243940,0.505972,0.430839,0.215921,0.425183
3.000000,0.052469,0.440496,0.182720,0.243541,0.504584,0.430878,0.215918,0.424168
3.200000,0.052421,0.439948,0.182740,0.243433,0.503178,0.430876,0.215840,0.423071
3.400000,0.052486,0.439349,0.182749,0.242977,0.501887,0.430901,0.215741,0.421993
3.600000,0.052469,0.438815,0.182796,0.242768,0.500414,0.430830,0.215896,0.421194
3.800000,0.052441,0.438465,0.182630,0.242656,0.499249,0.430892,0.215570,0.420203
4.000000,0.052381,0.437903,0.182609,0.242283,0.498155,0.430668,0.215501,0.419185
4.200000,0.052404,0.437165,0.182393,0.242130,0.496742,0.430635,0.215371,0.418228
4.400000,0.052438,0.436859,0.182587,0.241738,0.495579,0.430627,0.215380,0.417246
4.600000,0.052460,0.436346,0.182479,0.241433,0.494131,0.430727,0.215269,0.416191
4.800000,0.052367,0.435868,0.182382,0.241212,0.492746,0.430419,0.215141,0.415312
5.000000,0.052409,0.435285,0.182444,0.241060,0.491595,0.430454,0.215017,0.414312
5.200000,0.052254,0.434988,0.182387,0.240813,0.490564,0.430736,0.215134,0.413227
5.400000,0.052412,0.434419,0.182480,0.240571,0.489175,0.430725,0.214888,0.412403
5.600000,0.052408,0.434092,0.182268,0.240318,0.487967,0.430555,0.214795,0.411386
5.800000,0.052239,0.433443,0.182275,0.240032,0.486733,0.430591,0.214575,0.410551
6.000000,0.052370,0.433039,0.182301,0.239833,0.485529,0.430459,0.214632,0.409647
6.200000,0.052253,0.432570,0.182237,0.239466,0.484304,0.430497,0.214542,0.408637
6.400000,0.052416,0.432268,0.182341,0.239278,0.483231,0.430306,0.214503,0.407572
6.600000,0.052377,0.431327,0.182084,0.238847,0.481300,0.430484,0.214270,0.406257
6.800000,0.052193,0.430821,0.182101,0.238542,0.480080,0.430414,0.214229,0.405517
7.000000,0.052366,0.430358,0.182114,0.238633,0.478902,0.430333,0.214143,0.404616
7.200000,0.052339,0.429855,0.182079,0.238280,0.477811,0.430360,0.214036,0.403679
7.400000,0.052189,0.429433,0.182183,0.237990,0.476623,0.430327,0.214052,0.402806
7.600000,0.052347,0.429093,0.181938,0.237721,0.475399,0.430437,0.213844,0.401932
7.800000,0.052186,0.428560,0.182189,0.237503,0.474362,0.430067,0.213924,0.401145
8.000000,0.052298,0.428183,0.181825,0.237219,0.473055,0.430163,0.213665,0.399941
8.200000,0.052238,0.427764,0.181976,0.236999,0.471867,0.430148,0.213594,0.399278
8.400000,0.052294,0.427346,0.182004,0.236798,0.470899,0.430227,0.213539,0.398498
8.600000,0.052296,0.426984,0.181752,0.236605,0.469727,0.430207,0.213560,0.397499
8.800000,0.052326,0.426515,0.181754,0.236487,0.468670,0.430135,0.213366,0.396785
9.000000,0.052309,0.426278,0.181819,0.236145,0.467641,0.430078,0.213311,0.395864
9.200000,0.052299,0.425707,0.181842,0.235762,0.466490,0.429872,0.213223,0.395156
9.400000,0.052285,0.425395,0.181833,0.235643,0.465471,0.430083,0.213079,0.394369
9.600000,0.052298,0.424809,0.181829,0.235594,0.464428,0.429996,0.212865,0.393406
9.800000,0.052297,0.424412,0.181643,0.235389,0.463273,0.430060,0.212977,0.392728
10.000000,0.052278,0.424178,0.181877,0.235027,0.462271,0.429899,0.212765,0.391895
10.200000,0.052283,0.423697,0.181677,0.234804,0.461203,0.429978,0.212584,0.391111
10.400000,0.052269,0.423172,0.181618,0.234578,0.460113,0.429757,0.212821,0.390222
10.600000,0.052229,0.423061,0.181637,0.234438,0.459176,0.430025,0.212631,0.389519
10.800000,0.052230,0.422577,0.181482,0.234130,0.457967,0.429840,0.212469,0.388760
11.000000,0.052188,0.422059,0.181556,0.233961,0.457263,0.429943,0.212271,0.387779
11.200000,0.052232,0.421819,0.181679,0.233893,0.456027,0.429831,0.212339,0.387168
11.400000,0.051905,0.421332,0.181567,0.233572,0.454760,0.429713,0.212292,0.386562
11.600000,0.052222,0.421114,0.181428,0.233424,0.453991,0.429701,0.212248,0.385658
11.800000,0.052202,0.420830,0.181594,0.233037,0.453132,0.429780,0.212106,0.384895
12.000000,0.052042,0.420308,0.181407,0.232875,0.452073,0.390660,0.211976,0.384089
12.200000,0.052333,0.420069,0.181459,0.232763,0.451072,0.429837,0.211931,0.383430
