时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205301,0.444291,0.170512,0.213248,0.557553,0.535568,0.218350,0.460743
0.400000,0.205101,0.443035,0.170369,0.212556,0.554359,0.535225,0.217750,0.458452
0.600000,0.205023,0.442377,0.170243,0.212308,0.552483,0.535157,0.217409,0.456992
0.800000,0.205002,0.441632,0.170274,0.212072,0.550617,0.535056,0.217088,0.455750
1.000000,0.204978,0.441105,0.170022,0.211645,0.548814,0.535106,0.216754,0.454217
1.200000,0.204939,0.440374,0.170106,0.211430,0.546995,0.534908,0.216445,0.452911
1.400000,0.204906,0.439817,0.170100,0.211201,0.545256,0.534818,0.216115,0.451597
1.600000,0.204748,0.439283,0.169907,0.210851,0.543506,0.534603,0.215755,0.449996
1.800000,0.204759,0.438836,0.169749,0.210577,0.541585,0.534530,0.215374,0.448895
2.000000,0.204762,0.438131,0.169964,0.210192,0.540050,0.534629,0.215049,0.447568
2.200000,0.204670,0.437619,0.169752,0.210022,0.538327,0.534418,0.214812,0.446049
2.400000,0.204677,0.436913,0.169672,0.209705,0.536472,0.534260,0.214440,0.444900
2.600000,0.204748,0.436264,0.169553,0.209491,0.534751,0.534222,0.214071,0.443519
2.800000,0.204574,0.435937,0.169662,0.209158,0.532918,0.534303,0.213714,0.442265
3.000000,0.204529,0.435424,0.169470,0.208938,0.531297,0.534138,0.213411,0.440838
3.200000,0.204443,0.434720,0.169426,0.208619,0.529589,0.534108,0.213025,0.439676
3.400000,0.204440,0.434033,0.169491,0.208555,0.527802,0.534021,0.212775,0.438408
3.600000,0.204365,0.433546,0.169281,0.208277,0.526299,0.533975,0.212550,0.437239
3.800000,0.204392,0.433004,0.169322,0.207531,0.524742,0.533834,0.212116,0.436018
4.000000,0.204292,0.432337,0.169083,0.207533,0.522804,0.533786,0.211915,0.434587
4.200000,0.204242,0.431958,0.169076,0.207341,0.521295,0.533664,0.211597,0.433408
4.400000,0.204174,0.431329,0.168930,0.207042,0.519565,0.533513,0.211045,0.432141
4.600000,0.204037,0.430870,0.169080,0.206608,0.518107,0.533379,0.210761,0.431011
4.800000,0.204130,0.430275,0.168931,0.206512,0.516386,0.533347,0.210430,0.429710
5.000000,0.204161,0.429655,0.168829,0.206088,0.514653,0.533205,0.210272,0.428767
5.200000,0.204074,0.429378,0.169005,0.206055,0.513333,0.533276,0.209948,0.427250
5.400000,0.203876,0.428705,0.168909,0.205719,0.511811,0.533183,0.209507,0.426314
5.600000,0.203870,0.428079,0.168908,0.205557,0.510116,0.533128,0.209376,0.425308
5.800000,0.203927,0.427773,0.168784,0.205433,0.508721,0.532966,0.209079,0.423971
6.000000,0.203909,0.427160,0.168690,0.205021,0.507044,0.532962,0.208806,0.422816
6.200000,0.203834,0.426588,0.168709,0.204870,0.505562,0.532808,0.208477,0.421690
6.400000,0.203787,0.426192,0.168677,0.204665,0.504097,0.532729,0.208060,0.420520
6.600000,0.203753,0.425563,0.168527,0.204376,0.502086,0.532553,0.207813,0.419054
6.800000,0.203744,0.425028,0.168567,0.204025,0.500668,0.532422,0.207531,0.417948
7.000000,0.203555,0.424550,0.168480,0.203841,0.499328,0.532377,0.207078,0.416893
7.200000,0.203558,0.424022,0.168287,0.203681,0.497760,0.532272,0.206946,0.415756
7.400000,0.203643,0.423611,0.168348,0.203540,0.496507,0.532168,0.206581,0.414687
7.600000,0.203422,0.423113,0.168294,0.203103,0.494894,0.532222,0.206354,0.413621
7.800000,0.203549,0.422594,0.168285,0.202948,0.493401,0.531974,0.206049,0.412646
8.000000,0.203460,0.422199,0.168214,0.202544,0.492013,0.531870,0.205802,0.411384
