时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057189,0.488843,0.221542,0.305660,0.590352,0.481624,0.256562,0.498871
0.400000,0.056939,0.487367,0.221603,0.304995,0.587705,0.481631,0.256212,0.496870
0.600000,0.056955,0.486960,0.221679,0.304635,0.624984,0.481682,0.256381,0.495549
0.800000,0.056950,0.486176,0.221664,0.304238,0.584254,0.481492,0.256271,0.494294
1.000000,0.056947,0.485649,0.221506,0.303913,0.582607,0.481529,0.256044,0.492907
1.200000,0.056771,0.485164,0.221261,0.303349,0.581200,0.481495,0.256125,0.491927
1.400000,0.056776,0.484392,0.221362,0.303170,0.579696,0.481457,0.256019,0.490574
1.600000,0.056722,0.483769,0.221404,0.302653,0.577896,0.481463,0.255774,0.489383
1.800000,0.056906,0.483212,0.221333,0.302277,0.576453,0.481281,0.255818,0.488162
2.000000,0.056877,0.482591,0.221323,0.301969,0.574927,0.481564,0.255703,0.487017
2.200000,0.056866,0.481968,0.221214,0.301544,0.573291,0.481355,0.255585,0.485780
2.400000,0.056891,0.481280,0.221106,0.301160,0.571816,0.481350,0.255470,0.484424
2.600000,0.057035,0.480527,0.221214,0.300808,0.570315,0.481213,0.255449,0.483276
2.800000,0.056857,0.480188,0.221168,0.300396,0.568713,0.481312,0.255385,0.482234
3.000000,0.056873,0.479701,0.220848,0.300086,0.567186,0.481413,0.254925,0.480983
3.200000,0.056872,0.479075,0.221006,0.299785,0.565763,0.481315,0.255196,0.480011
3.400000,0.056840,0.478380,0.221099,0.299359,0.564210,0.481123,0.255082,0.478757
3.600000,0.056841,0.477907,0.221021,0.298974,0.562848,0.481167,0.254934,0.477745
3.800000,0.056792,0.477357,0.221095,0.298705,0.561345,0.481120,0.254900,0.476456
4.000000,0.056778,0.476617,0.220913,0.298296,0.559717,0.481160,0.254772,0.475310
4.200000,0.056790,0.476134,0.220910,0.298132,0.558263,0.481200,0.254735,0.474100
4.400000,0.056767,0.475094,0.220575,0.297574,0.556687,0.481099,0.254626,0.472987
4.600000,0.056797,0.475023,0.220810,0.297312,0.555301,0.481012,0.254412,0.471887
4.800000,0.056797,0.474623,0.220707,0.296802,0.553817,0.480967,0.254396,0.470719
5.000000,0.056782,0.474078,0.220781,0.296636,0.552440,0.481095,0.254186,0.469743
5.200000,0.056785,0.473334,0.220636,0.296269,0.550911,0.480984,0.254231,0.468560
5.400000,0.056618,0.472770,0.220744,0.295942,0.549772,0.481078,0.254169,0.467436
5.600000,0.056612,0.472474,0.220583,0.295576,0.547999,0.481208,0.254076,0.466313
5.800000,0.056753,0.471851,0.220612,0.295207,0.546709,0.480954,0.253943,0.465232
6.000000,0.056753,0.471406,0.220599,0.294952,0.545340,0.481031,0.253645,0.464295
6.200000,0.056617,0.470949,0.220432,0.294656,0.543876,0.480843,0.253781,0.463161
6.400000,0.056625,0.470313,0.220723,0.294317,0.542432,0.481099,0.253750,0.461937
6.600000,0.056726,0.469859,0.220618,0.293987,0.540589,0.480906,0.253454,0.460540
6.800000,0.056732,0.469202,0.220421,0.293352,0.539225,0.480654,0.253519,0.459533
7.000000,0.056701,0.468523,0.220417,0.293211,0.537801,0.480722,0.253392,0.458428
7.200000,0.056733,0.467997,0.220252,0.292814,0.536358,0.480709,0.253267,0.457229
7.400000,0.056683,0.467609,0.220186,0.292579,0.535179,0.480698,0.253015,0.456334
7.600000,0.056679,0.467173,0.220256,0.292292,0.533869,0.480791,0.253133,0.455413
7.800000,0.056518,0.466637,0.220298,0.291863,0.532589,0.480778,0.253041,0.454397
8.000000,0.056650,0.466160,0.220228,0.291709,0.531228,0.480697,0.252879,0.453234
8.200000,0.056696,0.465744,0.220173,0.291432,0.529795,0.480551,0.252989,0.452333
8.400000,0.056660,0.465325,0.220058,0.290695,0.528635,0.480511,0.252787,0.451437
8.600000,0.056637,0.464683,0.220135,0.290718,0.527349,0.480702,0.252713,0.450332
8.800000,0.056618,0.464531,0.220099,0.290425,0.526210,0.480532,0.252540,0.449373
9.000000,0.056615,0.463879,0.219896,0.290147,0.524942,0.480619,0.252513,0.448542
9.200000,0.056461,0.463516,0.219990,0.289896,0.523567,0.480553,0.252391,0.447656
9.400000,0.056596,0.463061,0.219774,0.289558,0.522321,0.480560,0.252286,0.446656
9.600000,0.056757,0.462599,0.219988,0.289280,0.521365,0.480650,0.252120,0.445712
9.800000,0.056592,0.462207,0.219964,0.289007,0.519887,0.480520,0.252135,0.444830
10.000000,0.056600,0.461745,0.219871,0.288703,0.518843,0.480615,0.251926,0.444028
10.200000,0.056609,0.461327,0.220017,0.288309,0.517663,0.480417,0.251973,0.442843
10.400000,0.056661,0.460832,0.219755,0.288214,0.516372,0.480434,0.252048,0.441895
10.600000,0.056552,0.460358,0.219777,0.287864,0.514829,0.479849,0.251626,0.441037
10.800000,0.056572,0.459908,0.219796,0.287491,0.514045,0.480473,0.251619,0.440002
11.000000,0.056577,0.459742,0.219871,0.287207,0.512863,0.480359,0.251719,0.439149
11.200000,0.056556,0.459172,0.219598,0.287111,0.511711,0.480385,0.251461,0.438445
11.400000,0.056555,0.458894,0.219853,0.286740,0.510492,0.480264,0.251459,0.437381
11.600000,0.056537,0.458295,0.219645,0.286105,0.509399,0.480259,0.251116,0.436643
11.800000,0.056607,0.457960,0.219632,0.286222,0.508189,0.480245,0.251287,0.435745
12.000000,0.056526,0.457550,0.219452,0.286089,0.507184,0.480284,0.251075,0.434999
12.200000,0.056519,0.457023,0.219612,0.285732,0.505750,0.480038,0.251098,0.434021
12.400000,0.056564,0.456817,0.219466,0.285375,0.504625,0.480000,0.250975,0.433106
12.600000,0.056531,0.456353,0.219449,0.284976,0.503522,0.480158,0.250703,0.431978
12.800000,0.056503,0.455484,0.219489,0.284866,0.502325,0.480148,0.250792,0.431504
13.000000,0.056489,0.455528,0.219529,0.284644,0.501498,0.480003,0.250718,0.430552
13.200000,0.056499,0.455223,0.219556,0.284377,0.500478,0.480086,0.250626,0.429834
13.400000,0.056499,0.454919,0.219558,0.284269,0.499486,0.480175,0.250515,0.429046
13.600000,0.056468,0.454532,0.219415,0.283927,0.498524,0.480122,0.250471,0.428282
13.800000,0.056410,0.454033,0.219350,0.283630,0.497298,0.479986,0.250316,0.427471
14.000000,0.056469,0.453698,0.219354,0.283438,0.496395,0.479919,0.250298,0.426664
14.200000,0.056488,0.453432,0.219559,0.283098,0.495569,0.479981,0.250362,0.426014
14.400000,0.056447,0.452954,0.219259,0.283006,0.494444,0.479943,0.250173,0.425308
14.600000,0.056480,0.452641,0.219397,0.282776,0.493609,0.480014,0.250055,0.424270
14.800000,0.056489,0.452413,0.219227,0.282518,0.492585,0.480005,0.249980,0.423803
15.000000,0.056450,0.452048,0.219234,0.282233,0.491731,0.479967,0.249651,0.423129
15.200000,0.056442,0.451712,0.219203,0.282111,0.490797,0.479752,0.249845,0.422436
15.400000,0.056314,0.451361,0.219218,0.281666,0.489872,0.479813,0.249645,0.421715
15.600000,0.056368,0.451039,0.219240,0.281499,0.488831,0.479868,0.249505,0.420879
15.800000,0.056160,0.450673,0.219099,0.281256,0.487934,0.479818,0.249599,0.420214
16.000000,0.056440,0.450408,0.219011,0.281076,0.486992,0.479880,0.249512,0.419496
16.200000,0.056391,0.449879,0.218999,0.281047,0.486122,0.479608,0.249441,0.418748
16.400000,0.056430,0.449786,0.219193,0.280637,0.485134,0.479634,0.249390,0.417971
16.600000,0.056394,0.449323,0.219033,0.280474,0.484235,0.479690,0.249252,0.417483
16.800000,0.056414,0.449155,0.219113,0.280442,0.483207,0.479789,0.249167,0.416852
17.000000,0.056390,0.448895,0.218890,0.279852,0.482478,0.479676,0.249119,0.416025
17.200000,0.056406,0.448439,0.218723,0.279756,0.481432,0.479453,0.248916,0.415204
17.400000,0.056401,0.448013,0.218819,0.279506,0.480519,0.479674,0.248950,0.414732
17.600000,0.056366,0.447811,0.219055,0.279440,0.479724,0.479435,0.248894,0.413830
17.800000,0.056388,0.447470,0.218898,0.279253,0.478929,0.479736,0.248796,0.413376
18.000000,0.056337,0.447132,0.218899,0.279021,0.477935,0.479471,0.248780,0.412464
18.200000,0.056348,0.446886,0.218847,0.278823,0.477139,0.479564,0.248638,0.411847
18.400000,0.056379,0.446551,0.218666,0.278482,0.476295,0.479534,0.248566,0.411289
18.600000,0.056368,0.446196,0.218943,0.278435,0.475418,0.479457,0.248464,0.410662
18.800000,0.056404,0.445927,0.218853,0.278254,0.474547,0.479440,0.248564,0.409971
19.000000,0.056338,0.445534,0.218803,0.277892,0.473321,0.479392,0.248344,0.409042
19.200000,0.056356,0.445184,0.218669,0.277647,0.472478,0.479413,0.248199,0.408410
19.400000,0.056168,0.444835,0.218774,0.277490,0.471624,0.479291,0.247990,0.407836
19.600000,0.056351,0.444655,0.218741,0.277161,0.470746,0.479561,0.248053,0.407148
19.800000,0.056328,0.444485,0.218716,0.276864,0.470045,0.479351,0.247815,0.406384
20.000000,0.056333,0.443910,0.218797,0.276895,0.469072,0.479353,0.247903,0.405940
20.200000,0.056210,0.443608,0.218642,0.276713,0.468395,0.479276,0.247843,0.405269
20.400000,0.056153,0.443448,0.218620,0.276514,0.467618,0.479213,0.247769,0.404711
20.600000,0.056193,0.443205,0.218543,0.276048,0.466707,0.479263,0.247619,0.404033
20.800000,0.056303,0.442929,0.218720,0.276077,0.466000,0.479264,0.247612,0.403594
21.000000,0.056290,0.442535,0.218598,0.275945,0.465128,0.479202,0.247610,0.402806
21.200000,0.056298,0.442315,0.218281,0.275798,0.464457,0.479251,0.247471,0.402086
21.400000,0.056281,0.442091,0.218433,0.275691,0.463594,0.479181,0.247414,0.401664
21.600000,0.056252,0.441637,0.218437,0.275356,0.462938,0.479201,0.247324,0.401085
21.800000,0.056270,0.441380,0.218483,0.275264,0.461909,0.479081,0.247262,0.400529
22.000000,0.056244,0.441265,0.218439,0.275096,0.461291,0.479012,0.247161,0.399823
22.200000,0.056280,0.440837,0.218413,0.274761,0.460653,0.478846,0.247116,0.399290
22.400000,0.056223,0.440600,0.218427,0.274562,0.459769,0.478998,0.246998,0.398854
22.600000,0.056263,0.440319,0.218372,0.274452,0.459061,0.478905,0.246945,0.397969
22.800000,0.056234,0.440126,0.218351,0.274257,0.458254,0.479072,0.246822,0.397536
23.000000,0.056255,0.440003,0.218202,0.274029,0.457382,0.479029,0.246781,0.396987
23.200000,0.056399,0.439642,0.218349,0.274001,0.456947,0.478853,0.246673,0.396311
23.400000,0.056229,0.439440,0.218182,0.273668,0.455673,0.478817,0.246683,0.395942
23.600000,0.056060,0.439065,0.218312,0.273402,0.455276,0.478937,0.246578,0.395280
23.800000,0.056217,0.438860,0.218333,0.273154,0.454687,0.478927,0.246525,0.394747
24.000000,0.056032,0.438512,0.218176,0.273078,0.453715,0.478774,0.246316,0.394036
24.200000,0.056186,0.438236,0.218188,0.272831,0.453069,0.478875,0.246341,0.393782
24.400000,0.056222,0.437950,0.218348,0.272858,0.452478,0.478863,0.246419,0.393181
24.600000,0.056182,0.437706,0.218171,0.272651,0.451694,0.478586,0.246371,0.392632
24.800000,0.056217,0.437617,0.218194,0.272421,0.450918,0.478722,0.246170,0.391920
25.000000,0.056067,0.437442,0.218188,0.272269,0.450229,0.478811,0.246028,0.391538
25.200000,0.056162,0.436898,0.218002,0.272054,0.449410,0.478609,0.245757,0.390899
25.400000,0.056020,0.436716,0.218071,0.271885,0.448656,0.478764,0.245952,0.390368
25.600000,0.056025,0.436425,0.217950,0.271755,0.448124,0.478735,0.245791,0.389777
25.800000,0.056203,0.436119,0.217859,0.271537,0.447390,0.478465,0.245365,0.389345
26.000000,0.056293,0.436049,0.218074,0.271367,0.446754,0.478612,0.245712,0.388641
26.200000,0.056182,0.435488,0.217952,0.271225,0.445937,0.478665,0.245525,0.388327
26.400000,0.056191,0.435631,0.217985,0.271139,0.445395,0.478566,0.245603,0.387780
26.600000,0.056008,0.435189,0.217993,0.270965,0.444785,0.478432,0.245518,0.387242
26.800000,0.056155,0.434945,0.217928,0.270704,0.444040,0.478553,0.245070,0.386695
27.000000,0.056158,0.434733,0.218040,0.270398,0.443338,0.478585,0.245261,0.386099
27.200000,0.056024,0.434513,0.218038,0.270492,0.442805,0.478619,0.245215,0.385622
27.400000,0.056132,0.434149,0.217806,0.270088,0.442038,0.478453,0.245360,0.385233
27.600000,0.056128,0.433992,0.217885,0.270051,0.441402,0.478377,0.245095,0.384578
27.800000,0.056160,0.433885,0.217789,0.269878,0.440535,0.478345,0.245137,0.384214
28.000000,0.056299,0.433569,0.217878,0.269750,0.440096,0.478402,0.245007,0.383658
28.200000,0.056148,0.433427,0.217825,0.269485,0.439359,0.478333,0.244966,0.383245
28.400000,0.056102,0.433165,0.217828,0.269369,0.438842,0.478382,0.244862,0.382807
28.600000,0.056130,0.432893,0.217859,0.269189,0.438166,0.478389,0.244792,0.382297
28.800000,0.056098,0.432721,0.217743,0.269135,0.437352,0.478270,0.244654,0.381804
29.000000,0.056103,0.432583,0.217710,0.269004,0.436919,0.478283,0.244740,0.381307
29.200000,0.056064,0.432125,0.217797,0.268731,0.436240,0.478261,0.244572,0.380763
29.400000,0.056098,0.432110,0.217838,0.268688,0.435494,0.478283,0.244541,0.380302
29.600000,0.056112,0.431768,0.217831,0.268475,0.435101,0.478279,0.244455,0.379937
29.800000,0.056086,0.431421,0.217811,0.268352,0.434530,0.478284,0.244393,0.379386
30.000000,0.056081,0.431359,0.217687,0.268245,0.433840,0.478235,0.244203,0.379011
30.200000,0.056086,0.431086,0.217560,0.268001,0.433072,0.478360,0.244075,0.378467
