时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049824,0.336023,0.184961,0.218724,0.233638,0.511447,0.257039,0.217263
0.400000,0.049687,0.335708,0.184926,0.218457,0.233071,0.511279,0.256566,0.217119
0.600000,0.049704,0.335721,0.184751,0.218338,0.233296,0.511265,0.256560,0.217111
0.800000,0.049711,0.335822,0.184986,0.218262,0.233179,0.511208,0.256605,0.217044
1.000000,0.049592,0.335714,0.184898,0.218222,0.233219,0.511293,0.256448,0.216988
1.200000,0.049685,0.335730,0.184663,0.218264,0.233241,0.511106,0.256203,0.216836
1.400000,0.049711,0.335748,0.184630,0.218159,0.232930,0.510713,0.256301,0.216842
1.600000,0.049689,0.335587,0.184893,0.218141,0.233153,0.511082,0.256172,0.216939
1.800000,0.049693,0.335544,0.184775,0.218132,0.233144,0.510866,0.255927,0.216975
2.000000,0.049698,0.335659,0.184705,0.218127,0.233033,0.511040,0.255900,0.216901
2.200000,0.049695,0.335689,0.184771,0.217910,0.233023,0.510917,0.255966,0.216891
2.400000,0.049707,0.335639,0.184881,0.218042,0.232895,0.510876,0.255991,0.216731
2.600000,0.049668,0.335536,0.184757,0.218048,0.232961,0.510938,0.255914,0.216895
2.800000,0.049671,0.335380,0.184733,0.217832,0.232898,0.511015,0.255827,0.216676
3.000000,0.049694,0.335397,0.184733,0.218031,0.232934,0.510833,0.255737,0.216755
3.200000,0.049689,0.335414,0.184683,0.218047,0.232896,0.510988,0.255658,0.216807
3.400000,0.049698,0.335429,0.184695,0.217852,0.232794,0.510832,0.255581,0.216715
3.600000,0.049674,0.335473,0.184671,0.217821,0.232789,0.510851,0.255492,0.216809
3.800000,0.049682,0.335407,0.184731,0.217791,0.232770,0.510749,0.255347,0.216729
4.000000,0.049664,0.335516,0.184683,0.217878,0.232556,0.510759,0.255298,0.216721
4.200000,0.049651,0.335412,0.184680,0.217662,0.232708,0.510680,0.255054,0.216641
4.400000,0.049648,0.335326,0.184547,0.217598,0.232480,0.510514,0.255154,0.216662
4.600000,0.049657,0.335283,0.184747,0.217705,0.232617,0.510686,0.255095,0.216635
4.800000,0.049665,0.335312,0.184698,0.217596,0.232668,0.510584,0.255110,0.216634
5.000000,0.049695,0.335293,0.184615,0.217483,0.232646,0.510557,0.254969,0.216547
5.200000,0.049623,0.335094,0.184705,0.217556,0.232611,0.510504,0.255052,0.216556
5.400000,0.049708,0.335017,0.184497,0.217516,0.232540,0.510544,0.254847,0.216550
5.600000,0.049680,0.335181,0.184594,0.217494,0.232537,0.510487,0.254775,0.216500
5.800000,0.049718,0.335197,0.184510,0.217567,0.232532,0.510463,0.254744,0.216438
6.000000,0.049658,0.335103,0.184628,0.217410,0.232525,0.510463,0.254603,0.216439
6.200000,0.049843,0.334861,0.184475,0.217335,0.232378,0.510402,0.254378,0.216389
6.400000,0.049713,0.334933,0.184621,0.217252,0.232515,0.510275,0.254274,0.216289
6.600000,0.049689,0.335032,0.184526,0.217199,0.232342,0.510371,0.254328,0.216286
6.800000,0.049722,0.334894,0.184618,0.217217,0.232225,0.510401,0.254331,0.216501
