时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.058693,0.498141,0.232528,0.347657,0.649920,0.444485,0.287666,0.548528
0.400000,0.058666,0.497107,0.232442,0.347018,0.646859,0.444360,0.287496,0.546014
0.600000,0.058629,0.496269,0.232254,0.346383,0.645060,0.444466,0.287551,0.544694
0.800000,0.058590,0.495886,0.232361,0.345858,0.643302,0.444390,0.287102,0.543125
1.000000,0.058445,0.495012,0.232325,0.345046,0.641271,0.444486,0.287081,0.541635
1.200000,0.058588,0.494505,0.232248,0.344840,0.639687,0.444454,0.286967,0.540400
1.400000,0.058562,0.493806,0.232208,0.343944,0.637694,0.444191,0.286563,0.538815
1.600000,0.058580,0.493152,0.232191,0.343618,0.636092,0.444291,0.286435,0.537509
1.800000,0.058562,0.492538,0.231944,0.343112,0.634300,0.444239,0.286420,0.536250
2.000000,0.058525,0.491837,0.232048,0.342533,0.632439,0.444331,0.286093,0.534972
2.200000,0.058519,0.491248,0.231706,0.341762,0.630628,0.444085,0.286251,0.533419
2.400000,0.058497,0.490580,0.231727,0.341448,0.628940,0.444064,0.285845,0.531930
2.600000,0.058501,0.489839,0.231809,0.340871,0.627019,0.444062,0.285699,0.530647
2.800000,0.058509,0.489308,0.231756,0.340384,0.625215,0.444073,0.285594,0.529240
3.000000,0.058484,0.488767,0.231736,0.339662,0.623680,0.443983,0.285351,0.528036
3.200000,0.058456,0.488246,0.231627,0.339485,0.621988,0.444046,0.285306,0.526716
3.400000,0.058419,0.487562,0.231489,0.338866,0.620020,0.443766,0.284904,0.525289
3.600000,0.058359,0.487157,0.231569,0.338422,0.618678,0.443893,0.284848,0.524086
3.800000,0.058426,0.486368,0.231456,0.337849,0.616896,0.443972,0.284634,0.522640
4.000000,0.058413,0.485979,0.231507,0.337287,0.615134,0.443928,0.284473,0.521695
4.200000,0.058394,0.485519,0.231475,0.336832,0.613435,0.443958,0.284377,0.520216
4.400000,0.058351,0.484710,0.231397,0.336203,0.611730,0.443774,0.284147,0.518787
4.600000,0.058342,0.484181,0.231218,0.335819,0.610309,0.443918,0.283991,0.517564
4.800000,0.058311,0.483635,0.231232,0.335051,0.608661,0.443786,0.283891,0.516261
5.000000,0.058329,0.483191,0.231319,0.334750,0.606922,0.443890,0.283802,0.515069
5.200000,0.058328,0.482515,0.231172,0.334346,0.605455,0.443749,0.283508,0.513657
5.400000,0.058307,0.482038,0.231321,0.333747,0.603782,0.443764,0.283363,0.512416
5.600000,0.058345,0.481520,0.230917,0.333372,0.602176,0.443682,0.283276,0.511173
5.800000,0.058300,0.480869,0.230906,0.332703,0.600731,0.443819,0.283071,0.510106
6.000000,0.058288,0.480493,0.231020,0.332469,0.599075,0.443729,0.282773,0.508934
