时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050245,0.383698,0.167221,0.180835,0.341693,0.381127,0.189347,0.297740
0.400000,0.050308,0.383156,0.167230,0.180923,0.340759,0.381149,0.189506,0.297289
0.600000,0.050257,0.382780,0.167204,0.180764,0.340065,0.381101,0.189377,0.296733
0.800000,0.050252,0.382597,0.167094,0.180788,0.339565,0.381045,0.189295,0.296299
1.000000,0.050261,0.382374,0.167232,0.180684,0.339045,0.381048,0.189275,0.295741
1.200000,0.050061,0.382077,0.167208,0.180632,0.338457,0.381020,0.189263,0.295438
1.400000,0.050181,0.381431,0.167196,0.180518,0.337966,0.380719,0.189067,0.294998
1.600000,0.050216,0.381514,0.167128,0.180497,0.337307,0.380992,0.188820,0.294498
1.800000,0.050229,0.381301,0.167198,0.180354,0.336832,0.380992,0.188915,0.294256
2.000000,0.050066,0.380997,0.167168,0.180481,0.336220,0.380926,0.189033,0.293964
2.200000,0.050110,0.380628,0.167143,0.180417,0.335987,0.380791,0.188942,0.293431
2.400000,0.050232,0.380467,0.167193,0.180234,0.335329,0.380839,0.188891,0.292999
2.600000,0.050095,0.380070,0.167122,0.180300,0.334648,0.380620,0.188777,0.292805
2.800000,0.050306,0.379826,0.167196,0.180221,0.334232,0.380759,0.188788,0.291929
3.000000,0.050230,0.379662,0.167184,0.180296,0.333772,0.380747,0.188701,0.291862
3.200000,0.050050,0.379431,0.167086,0.180193,0.333152,0.380834,0.188658,0.291578
3.400000,0.050299,0.379142,0.167131,0.180058,0.332696,0.380611,0.188648,0.291018
3.600000,0.050098,0.378805,0.167123,0.180137,0.332221,0.380613,0.188451,0.290563
3.800000,0.050201,0.378612,0.166938,0.179922,0.331608,0.380635,0.188530,0.290136
4.000000,0.050175,0.378193,0.166953,0.179946,0.331146,0.380620,0.188546,0.289843
4.200000,0.050191,0.378048,0.166956,0.179968,0.330721,0.380443,0.188244,0.289414
4.400000,0.050182,0.377879,0.167000,0.179762,0.330216,0.380493,0.188456,0.289092
4.600000,0.050336,0.377564,0.167146,0.179918,0.329669,0.380542,0.188340,0.288739
4.800000,0.050115,0.377333,0.167064,0.179811,0.329006,0.380422,0.188249,0.288314
5.000000,0.050231,0.377060,0.167103,0.179825,0.328756,0.380445,0.188269,0.288020
5.200000,0.050182,0.376880,0.167232,0.179798,0.328316,0.380312,0.187998,0.287488
5.400000,0.050321,0.376467,0.166963,0.179848,0.327854,0.380518,0.188293,0.287207
5.600000,0.050057,0.376320,0.167152,0.179598,0.327175,0.380449,0.188221,0.286858
