时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189705,0.387005,0.162011,0.222566,0.435975,0.596109,0.225687,0.361882
0.400000,0.189693,0.386298,0.161977,0.222093,0.433759,0.596533,0.225475,0.360706
0.600000,0.189533,0.385714,0.161793,0.221583,0.432372,0.596401,0.225087,0.359764
0.800000,0.189613,0.385397,0.161805,0.221542,0.431084,0.596232,0.224782,0.358707
1.000000,0.189555,0.384793,0.161840,0.221354,0.429727,0.596301,0.224719,0.357810
1.200000,0.189379,0.384488,0.161775,0.220989,0.428573,0.596021,0.224391,0.356893
1.400000,0.189464,0.384035,0.161631,0.220553,0.427113,0.596046,0.224181,0.355951
1.600000,0.189406,0.383352,0.161728,0.220308,0.426143,0.595979,0.223926,0.354946
1.800000,0.189232,0.383039,0.161527,0.219932,0.424765,0.595666,0.223399,0.354108
2.000000,0.189357,0.382764,0.161555,0.219857,0.423731,0.595799,0.223460,0.353137
2.200000,0.189285,0.382192,0.161285,0.219544,0.422273,0.595725,0.223174,0.352035
2.400000,0.189279,0.381736,0.161363,0.219086,0.421035,0.595622,0.222897,0.351107
2.600000,0.189181,0.381210,0.161355,0.218942,0.419889,0.595626,0.222616,0.350394
2.800000,0.189160,0.380614,0.161299,0.218619,0.418565,0.595405,0.222443,0.349531
3.000000,0.189119,0.380549,0.161219,0.218213,0.417259,0.595532,0.222308,0.348512
3.200000,0.189078,0.379964,0.161236,0.218172,0.415997,0.595377,0.221923,0.347623
3.400000,0.189044,0.379691,0.161212,0.217744,0.414916,0.595172,0.221701,0.346983
3.600000,0.188971,0.379198,0.161380,0.217500,0.413936,0.595204,0.221516,0.345993
3.800000,0.188938,0.378817,0.161363,0.217155,0.412692,0.594865,0.221212,0.345207
4.000000,0.188861,0.378417,0.161005,0.216915,0.411343,0.594816,0.221088,0.344285
4.200000,0.188801,0.377957,0.161043,0.216696,0.410405,0.594871,0.220730,0.343468
4.400000,0.188820,0.377576,0.161117,0.216339,0.409151,0.594640,0.220360,0.342511
4.600000,0.188810,0.377147,0.161129,0.216079,0.408070,0.594913,0.220268,0.341759
4.800000,0.188614,0.376623,0.160909,0.215952,0.407098,0.594521,0.219957,0.340880
5.000000,0.188690,0.376416,0.160961,0.215758,0.406013,0.594557,0.219814,0.340054
5.200000,0.188557,0.375840,0.160765,0.215446,0.404847,0.594480,0.219473,0.339201
5.400000,0.188645,0.375654,0.160827,0.215037,0.403740,0.594368,0.219153,0.338386
5.600000,0.188388,0.375139,0.160779,0.214708,0.402600,0.594255,0.219008,0.337595
5.800000,0.188536,0.374878,0.160716,0.214612,0.401533,0.594106,0.218725,0.336802
6.000000,0.188597,0.374377,0.160654,0.214326,0.400360,0.594244,0.218533,0.335922
6.200000,0.188321,0.374118,0.160777,0.214161,0.399369,0.594062,0.218230,0.335298
6.400000,0.188540,0.373792,0.160608,0.213882,0.398323,0.593934,0.218050,0.334333
6.600000,0.188385,0.373184,0.160639,0.213535,0.396633,0.593753,0.217758,0.333293
6.800000,0.188340,0.372778,0.160667,0.213227,0.395789,0.593684,0.217503,0.332500
7.000000,0.188335,0.372435,0.160403,0.212879,0.394740,0.593634,0.217306,0.331695
7.200000,0.188437,0.372142,0.160214,0.212646,0.393749,0.593602,0.217124,0.331107
7.400000,0.188270,0.371851,0.160498,0.212468,0.392671,0.593494,0.216871,0.330307
7.600000,0.188225,0.371361,0.160493,0.212402,0.391611,0.593481,0.216651,0.329456
7.800000,0.188184,0.371054,0.160227,0.211997,0.390698,0.593400,0.216439,0.328773
8.000000,0.188141,0.370762,0.160248,0.211868,0.389826,0.593278,0.216267,0.328049
8.200000,0.188108,0.370226,0.160329,0.211572,0.388754,0.593193,0.215995,0.327379
8.400000,0.188057,0.369980,0.160225,0.211296,0.387722,0.592673,0.215737,0.326609
8.600000,0.188057,0.369705,0.160264,0.211206,0.386665,0.592832,0.215567,0.325911
8.800000,0.187861,0.369371,0.160148,0.210757,0.385790,0.592909,0.215382,0.325171
9.000000,0.187861,0.369002,0.160114,0.210699,0.384926,0.592827,0.215283,0.324460
9.200000,0.187888,0.368729,0.160210,0.210539,0.383935,0.592710,0.214935,0.323803
9.400000,0.187910,0.368238,0.160151,0.210241,0.383092,0.592526,0.214730,0.323215
9.600000,0.187904,0.367979,0.160074,0.209810,0.382207,0.592588,0.214453,0.322462
9.800000,0.187891,0.367743,0.159969,0.209720,0.381269,0.592611,0.214340,0.321871
10.000000,0.187776,0.367407,0.159939,0.209571,0.380399,0.592411,0.214227,0.321160
10.200000,0.187765,0.367098,0.159910,0.209366,0.379475,0.592210,0.213934,0.320585
10.400000,0.187767,0.366676,0.159959,0.209137,0.378317,0.592212,0.213543,0.319923
