时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054169,0.459343,0.200204,0.300644,0.557168,0.491115,0.258950,0.467831
0.400000,0.054267,0.458304,0.200300,0.299550,0.553950,0.490925,0.258753,0.465530
0.600000,0.054238,0.457554,0.200195,0.299157,0.552469,0.490926,0.258449,0.464293
0.800000,0.054252,0.456809,0.200139,0.298684,0.550537,0.490869,0.258276,0.463100
1.000000,0.054177,0.456324,0.200117,0.298142,0.549028,0.490859,0.258052,0.461579
1.200000,0.054231,0.455930,0.200025,0.297680,0.547394,0.490800,0.257887,0.460405
1.400000,0.054081,0.455098,0.199948,0.296943,0.545726,0.490609,0.257643,0.459245
1.600000,0.054182,0.454567,0.199902,0.296666,0.544295,0.490588,0.257428,0.458056
1.800000,0.054047,0.453962,0.199765,0.296313,0.542746,0.490690,0.257267,0.456696
2.000000,0.054287,0.453408,0.200017,0.295758,0.541087,0.490670,0.256968,0.455636
2.200000,0.054309,0.452750,0.199793,0.295153,0.539619,0.490581,0.256949,0.454422
2.400000,0.054159,0.452182,0.199741,0.294697,0.538054,0.490501,0.256509,0.453311
2.600000,0.054162,0.451754,0.199797,0.294492,0.536444,0.490478,0.256574,0.452020
2.800000,0.054160,0.450968,0.199655,0.293915,0.534848,0.490430,0.256354,0.450816
3.000000,0.054154,0.450733,0.199658,0.293348,0.533431,0.490526,0.256175,0.449638
3.200000,0.054131,0.450056,0.199734,0.292900,0.531882,0.490457,0.256004,0.448595
3.400000,0.054074,0.449348,0.199577,0.292476,0.530149,0.490118,0.255739,0.447257
3.600000,0.054128,0.448976,0.199559,0.292065,0.529016,0.490272,0.255706,0.446252
3.800000,0.054120,0.448587,0.199505,0.291530,0.527150,0.490406,0.255318,0.445068
4.000000,0.054075,0.447953,0.199408,0.291008,0.525840,0.490205,0.255220,0.443984
4.200000,0.053869,0.447289,0.199355,0.290562,0.524488,0.490253,0.255051,0.442703
4.400000,0.054129,0.446778,0.199428,0.290097,0.522962,0.490127,0.254784,0.441706
4.600000,0.054104,0.446367,0.199236,0.289717,0.521429,0.490245,0.254790,0.440593
4.800000,0.054044,0.445987,0.199038,0.289362,0.520268,0.490152,0.254455,0.439535
5.000000,0.054048,0.445404,0.199261,0.288963,0.518711,0.490151,0.254336,0.438241
5.200000,0.054055,0.444923,0.199059,0.288510,0.517171,0.489978,0.254099,0.437172
5.400000,0.054042,0.444223,0.199117,0.288052,0.515761,0.490255,0.253860,0.436173
5.600000,0.054055,0.443864,0.198932,0.287638,0.514380,0.489856,0.253745,0.435318
5.800000,0.054094,0.443395,0.199110,0.287266,0.513138,0.489925,0.253499,0.434068
6.000000,0.053871,0.442892,0.198828,0.286787,0.511809,0.490065,0.253297,0.432900
6.200000,0.054157,0.442267,0.198795,0.286341,0.510373,0.489859,0.253158,0.431932
6.400000,0.054048,0.441976,0.198880,0.285859,0.509002,0.490007,0.253044,0.430837
6.600000,0.053955,0.441207,0.198738,0.285469,0.506914,0.489704,0.252627,0.429283
6.800000,0.054004,0.440799,0.198749,0.284908,0.505632,0.489929,0.252567,0.428176
7.000000,0.053956,0.440148,0.198648,0.284437,0.504286,0.489749,0.252324,0.427352
7.200000,0.053977,0.439631,0.198624,0.284248,0.502783,0.489538,0.252081,0.426299
7.400000,0.053977,0.439397,0.198452,0.283902,0.501660,0.489723,0.251969,0.425502
7.600000,0.053944,0.438941,0.198631,0.283341,0.500184,0.489642,0.251846,0.424340
7.800000,0.053967,0.438244,0.198656,0.282763,0.499061,0.489554,0.251575,0.423426
8.000000,0.053936,0.437973,0.198532,0.282703,0.497793,0.489585,0.251484,0.422407
8.200000,0.053925,0.437543,0.198447,0.282187,0.496461,0.489520,0.251265,0.421374
8.400000,0.053935,0.437127,0.198372,0.281858,0.495087,0.489259,0.251052,0.420429
8.600000,0.053942,0.436572,0.198253,0.281518,0.494030,0.489430,0.250731,0.419564
8.800000,0.053926,0.436375,0.198252,0.281167,0.492748,0.489450,0.250828,0.418578
9.000000,0.053869,0.435872,0.198237,0.280666,0.491617,0.489485,0.250547,0.417526
9.200000,0.053879,0.435442,0.198251,0.280385,0.490235,0.489308,0.250389,0.416727
9.400000,0.053866,0.434980,0.198228,0.280034,0.488796,0.489324,0.249966,0.415785
9.600000,0.053890,0.434713,0.198064,0.279721,0.487974,0.489313,0.250035,0.414779
9.800000,0.053896,0.434213,0.198082,0.279300,0.486744,0.489288,0.249825,0.414070
10.000000,0.053803,0.433801,0.198020,0.278701,0.485523,0.488956,0.249492,0.413099
10.200000,0.053912,0.433327,0.198181,0.278754,0.484319,0.489087,0.249457,0.412192
10.400000,0.053868,0.432563,0.198004,0.278317,0.483277,0.489092,0.249264,0.411348
10.600000,0.053878,0.432438,0.198046,0.277956,0.482079,0.489068,0.249133,0.410345
10.800000,0.053790,0.432082,0.197975,0.277697,0.480822,0.488957,0.248874,0.409570
11.000000,0.053825,0.431747,0.198020,0.276965,0.479606,0.488998,0.248844,0.408481
11.200000,0.053843,0.431247,0.197757,0.276945,0.478557,0.488828,0.248435,0.407817
11.400000,0.053837,0.430962,0.197895,0.276517,0.477589,0.488808,0.248312,0.406903
11.600000,0.053794,0.430607,0.197831,0.276162,0.476472,0.488728,0.248340,0.406064
11.800000,0.053797,0.430373,0.197614,0.275877,0.475351,0.488845,0.247966,0.405242
12.000000,0.053787,0.429765,0.197896,0.275497,0.474156,0.488800,0.247813,0.404437
12.200000,0.053459,0.429534,0.197546,0.275061,0.472881,0.488782,0.247694,0.403549
12.400000,0.053757,0.429070,0.197656,0.274941,0.472014,0.488703,0.247594,0.402871
12.600000,0.053793,0.428519,0.197608,0.274417,0.470638,0.488588,0.247428,0.401617
12.800000,0.053862,0.428258,0.197533,0.274450,0.469790,0.488495,0.247059,0.400955
13.000000,0.053772,0.427920,0.197558,0.273894,0.468611,0.488594,0.246906,0.400277
13.200000,0.053598,0.427521,0.197599,0.273459,0.467390,0.488290,0.246850,0.399419
13.400000,0.053775,0.427285,0.197453,0.273207,0.466689,0.488513,0.246762,0.398754
13.600000,0.053775,0.427042,0.197467,0.273028,0.465814,0.488575,0.246654,0.398061
13.800000,0.053757,0.426767,0.197412,0.272821,0.464867,0.488470,0.246517,0.397189
14.000000,0.053720,0.426247,0.197548,0.272493,0.464079,0.488312,0.246362,0.396532
14.200000,0.053563,0.425894,0.197400,0.271947,0.462902,0.488403,0.246170,0.395761
14.400000,0.053735,0.425506,0.197312,0.271722,0.461884,0.488270,0.246080,0.395175
14.600000,0.053856,0.425274,0.197242,0.271602,0.461034,0.488192,0.245695,0.394316
14.800000,0.053740,0.425084,0.197164,0.271223,0.460060,0.488251,0.245640,0.393541
15.000000,0.053560,0.424616,0.197253,0.270917,0.459196,0.488201,0.245552,0.393000
15.200000,0.053714,0.424463,0.197144,0.270619,0.458242,0.488089,0.245222,0.392202
15.400000,0.053568,0.423990,0.197173,0.270261,0.457312,0.488315,0.245385,0.391777
15.600000,0.053675,0.423636,0.197269,0.270059,0.456530,0.488066,0.245199,0.390786
15.800000,0.053669,0.423536,0.197092,0.269892,0.455543,0.488097,0.245037,0.390231
16.000000,0.053655,0.423253,0.197068,0.269532,0.454666,0.488024,0.244712,0.389590
16.200000,0.053692,0.422781,0.197012,0.269247,0.453857,0.488064,0.244724,0.388932
16.400000,0.053639,0.422581,0.197010,0.268987,0.452837,0.488119,0.244579,0.388125
16.600000,0.053663,0.422316,0.197067,0.268655,0.452040,0.487949,0.244387,0.387553
16.800000,0.053638,0.422018,0.196877,0.268429,0.451115,0.487716,0.243978,0.386750
17.000000,0.053565,0.421633,0.196933,0.268154,0.450143,0.487877,0.244055,0.386062
17.200000,0.053657,0.421331,0.196933,0.267700,0.449470,0.487761,0.243844,0.385440
17.400000,0.053638,0.421141,0.196875,0.267691,0.448588,0.487697,0.243689,0.384933
17.600000,0.053500,0.420775,0.196973,0.267348,0.447676,0.487605,0.243549,0.384259
17.800000,0.053633,0.420471,0.196805,0.267100,0.446652,0.487701,0.243459,0.383685
18.000000,0.053563,0.420086,0.196807,0.266986,0.446132,0.487795,0.243335,0.383053
18.200000,0.053571,0.420058,0.196795,0.266641,0.445371,0.487648,0.243132,0.382496
18.400000,0.053613,0.419491,0.196773,0.266521,0.444353,0.487539,0.242952,0.381712
18.600000,0.053696,0.419368,0.196696,0.265964,0.443502,0.487511,0.242831,0.381126
18.800000,0.053672,0.419142,0.196763,0.265861,0.442764,0.487586,0.242907,0.380468
19.000000,0.053595,0.418616,0.196641,0.265429,0.441572,0.487484,0.242467,0.379546
19.200000,0.053701,0.418274,0.196598,0.265189,0.440794,0.487388,0.242360,0.379169
19.400000,0.053605,0.418017,0.196670,0.264998,0.439909,0.487498,0.242218,0.378362
19.600000,0.053616,0.417881,0.196662,0.264858,0.439290,0.487450,0.242068,0.377784
19.800000,0.053695,0.417594,0.196679,0.264735,0.438493,0.487391,0.242128,0.377340
20.000000,0.053685,0.417307,0.196613,0.264246,0.437612,0.487216,0.241712,0.376664
20.200000,0.053691,0.417167,0.196757,0.264186,0.436915,0.487347,0.241795,0.376047
