时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055813,0.478774,0.220099,0.294253,0.560761,0.493842,0.254065,0.474498
0.400000,0.055662,0.477424,0.219899,0.293546,0.557773,0.493565,0.253751,0.472242
0.600000,0.055846,0.476808,0.219899,0.293056,0.556434,0.493519,0.253493,0.471131
0.800000,0.055657,0.476269,0.220009,0.292702,0.554989,0.493457,0.253594,0.469849
1.000000,0.055721,0.475664,0.219749,0.292610,0.553371,0.493507,0.253348,0.468893
1.200000,0.055650,0.475020,0.219642,0.292125,0.552003,0.493318,0.253361,0.467771
1.400000,0.055655,0.474421,0.219820,0.291805,0.550490,0.493447,0.253378,0.466756
1.600000,0.055611,0.473698,0.219634,0.291370,0.549015,0.493284,0.253263,0.465452
1.800000,0.055612,0.473389,0.219671,0.291004,0.547705,0.493290,0.253136,0.464585
2.000000,0.055653,0.472749,0.219687,0.290837,0.546161,0.493174,0.252843,0.463354
2.200000,0.055633,0.472378,0.219477,0.290654,0.544743,0.493183,0.252932,0.462148
2.400000,0.055649,0.471619,0.219715,0.290129,0.543465,0.493259,0.252896,0.461163
2.600000,0.055552,0.470892,0.219713,0.289874,0.542139,0.493235,0.252772,0.460097
2.800000,0.055601,0.470529,0.219521,0.289462,0.540713,0.493230,0.252512,0.459054
3.000000,0.055611,0.470041,0.219469,0.289428,0.539268,0.493220,0.252561,0.457963
3.200000,0.055632,0.469208,0.219435,0.289000,0.537990,0.493044,0.252342,0.456950
3.400000,0.055577,0.468954,0.219433,0.288620,0.536569,0.493128,0.252254,0.455874
3.600000,0.055599,0.468472,0.219340,0.288239,0.535253,0.493028,0.252280,0.454742
3.800000,0.055483,0.467955,0.219386,0.288161,0.533844,0.493038,0.252188,0.453841
4.000000,0.055572,0.467260,0.219197,0.287631,0.532385,0.492915,0.251992,0.452817
4.200000,0.055578,0.466777,0.219309,0.287553,0.531272,0.492904,0.251835,0.451670
4.400000,0.055559,0.466321,0.219349,0.287232,0.529804,0.493083,0.251788,0.450801
4.600000,0.055448,0.465982,0.219213,0.286977,0.528591,0.492863,0.251896,0.449777
4.800000,0.055532,0.465362,0.219135,0.286416,0.527222,0.492935,0.251489,0.448731
5.000000,0.055309,0.464721,0.219251,0.286110,0.525882,0.492812,0.251586,0.447570
5.200000,0.055535,0.464370,0.219038,0.285975,0.524678,0.492911,0.251392,0.446641
5.400000,0.055501,0.463865,0.218964,0.285568,0.523529,0.492951,0.251489,0.445793
