时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.296865,0.473876,0.264347,0.284406,0.525551,0.538606,0.285115,0.449568
0.400000,0.296546,0.472800,0.264329,0.284247,0.523645,0.538589,0.284932,0.448202
0.600000,0.296607,0.472511,0.264326,0.284240,0.522714,0.538539,0.285025,0.447636
0.800000,0.296570,0.472055,0.264351,0.283984,0.521687,0.538598,0.284867,0.447069
1.000000,0.296447,0.471755,0.264269,0.284221,0.520493,0.538337,0.284601,0.446071
1.200000,0.296432,0.471281,0.264147,0.284004,0.519602,0.538413,0.284661,0.445626
1.400000,0.296392,0.470810,0.264175,0.284005,0.518687,0.538353,0.284666,0.444774
1.600000,0.296325,0.470560,0.264249,0.283901,0.517604,0.538203,0.284556,0.444037
1.800000,0.296252,0.470090,0.264220,0.283952,0.516906,0.538312,0.284437,0.443564
2.000000,0.296249,0.469563,0.264167,0.283765,0.515847,0.538221,0.284128,0.442666
2.200000,0.296159,0.469245,0.264050,0.283579,0.514805,0.538016,0.284194,0.441874
2.400000,0.296165,0.468769,0.264092,0.283629,0.513858,0.538120,0.284183,0.441397
2.600000,0.296135,0.468386,0.264005,0.283603,0.512927,0.537914,0.284182,0.440639
2.800000,0.296044,0.468257,0.264264,0.283583,0.512056,0.538104,0.284026,0.439975
3.000000,0.296021,0.467737,0.264232,0.283365,0.511116,0.537977,0.284042,0.439159
3.200000,0.295956,0.467426,0.264007,0.283504,0.510250,0.537900,0.283989,0.438606
3.400000,0.295985,0.467007,0.264105,0.283222,0.509241,0.537772,0.283911,0.437911
3.600000,0.295879,0.466566,0.264047,0.283227,0.508297,0.537890,0.283926,0.437170
3.800000,0.295908,0.466301,0.263925,0.283253,0.507450,0.537844,0.283816,0.436572
4.000000,0.295847,0.465934,0.264083,0.283307,0.506510,0.537768,0.283783,0.435845
4.200000,0.295810,0.465089,0.263975,0.283282,0.505562,0.537792,0.283673,0.435323
4.400000,0.295824,0.465164,0.264249,0.283164,0.504655,0.537787,0.283591,0.434603
4.600000,0.295752,0.464638,0.263834,0.282928,0.503669,0.537422,0.283560,0.433960
4.800000,0.295578,0.464340,0.263963,0.283018,0.502785,0.537579,0.283317,0.433408
5.000000,0.295714,0.464020,0.263970,0.282968,0.502124,0.537607,0.283411,0.432862
5.200000,0.295627,0.463575,0.263878,0.282767,0.501199,0.537694,0.283372,0.432010
5.400000,0.295635,0.463315,0.263899,0.282885,0.500369,0.537449,0.283322,0.431366
5.600000,0.295464,0.463039,0.263861,0.282845,0.499271,0.537561,0.283206,0.430818
5.800000,0.295437,0.462679,0.263929,0.282601,0.498688,0.537505,0.283348,0.430288
6.000000,0.295416,0.462247,0.263904,0.282698,0.497849,0.537499,0.283256,0.429618
6.200000,0.295440,0.462017,0.263886,0.282617,0.496849,0.537403,0.283185,0.429010
6.400000,0.295506,0.461610,0.263933,0.282739,0.495962,0.537463,0.282908,0.428279
6.600000,0.295408,0.461007,0.263813,0.282415,0.494936,0.537406,0.282818,0.427451
6.800000,0.295319,0.460679,0.263769,0.282300,0.493817,0.537335,0.282847,0.426901
7.000000,0.295321,0.460458,0.263738,0.282415,0.493150,0.537129,0.282699,0.426235
7.200000,0.295242,0.460094,0.263808,0.282201,0.492179,0.537207,0.282671,0.425419
7.400000,0.295305,0.459815,0.263795,0.282213,0.491402,0.537218,0.282651,0.425125
7.600000,0.295206,0.459243,0.263733,0.282141,0.490623,0.537231,0.282538,0.424523
7.800000,0.295171,0.459055,0.263715,0.282060,0.489885,0.537145,0.282486,0.423991
8.000000,0.295140,0.458708,0.263637,0.282034,0.489110,0.537063,0.282404,0.423136
8.200000,0.295061,0.458418,0.263803,0.282054,0.488222,0.537088,0.282190,0.422704
8.400000,0.295015,0.458092,0.263668,0.281893,0.487449,0.537064,0.282288,0.422196
8.600000,0.294954,0.457918,0.263671,0.281953,0.486753,0.537048,0.282184,0.421665
8.800000,0.294883,0.457602,0.263571,0.281810,0.485811,0.536901,0.282095,0.421022
9.000000,0.294893,0.457195,0.263634,0.281838,0.485082,0.536912,0.282080,0.420589
9.200000,0.294909,0.456978,0.263635,0.281733,0.484433,0.536882,0.282049,0.420051
9.400000,0.294862,0.456628,0.263786,0.281721,0.483653,0.536679,0.281962,0.419441
9.600000,0.294861,0.456247,0.263658,0.281619,0.482887,0.536735,0.281805,0.418857
9.800000,0.294650,0.455976,0.263599,0.281634,0.482146,0.536664,0.281799,0.418339
10.000000,0.294790,0.455645,0.263572,0.281388,0.481377,0.536658,0.281760,0.417889
10.200000,0.294749,0.455478,0.263400,0.281404,0.480736,0.536692,0.281562,0.417426
10.400000,0.294718,0.455119,0.263484,0.281394,0.479741,0.536552,0.281594,0.416827
10.600000,0.294645,0.454851,0.263506,0.281222,0.479153,0.536567,0.281599,0.416395
10.800000,0.294620,0.454602,0.263266,0.281386,0.478450,0.536620,0.281326,0.415654
11.000000,0.294616,0.454146,0.263438,0.281287,0.477523,0.536363,0.281427,0.415226
11.200000,0.294532,0.453975,0.263475,0.281320,0.476914,0.536643,0.281248,0.414718
11.400000,0.294644,0.453646,0.263429,0.281071,0.476097,0.536628,0.281304,0.414254
11.600000,0.294383,0.453472,0.263232,0.281147,0.475517,0.536221,0.281282,0.413585
11.800000,0.294375,0.452950,0.263422,0.281120,0.474812,0.536360,0.281127,0.412917
12.000000,0.294393,0.452739,0.263501,0.280992,0.473964,0.536467,0.281124,0.412515
12.200000,0.294364,0.452513,0.263428,0.280951,0.473473,0.536321,0.281012,0.412148
12.400000,0.294323,0.452289,0.263336,0.280790,0.472576,0.536237,0.280932,0.411660
12.600000,0.294393,0.451981,0.263448,0.280959,0.472057,0.536293,0.280923,0.410933
12.800000,0.294215,0.451750,0.263327,0.280862,0.471328,0.536243,0.280848,0.410590
13.000000,0.294240,0.451164,0.263190,0.280834,0.470441,0.536159,0.280776,0.410032
13.200000,0.294243,0.451222,0.263218,0.280756,0.469984,0.536137,0.280627,0.409636
13.400000,0.294052,0.450996,0.263254,0.280705,0.469247,0.536041,0.280715,0.409190
13.600000,0.294166,0.450659,0.263345,0.280738,0.507778,0.536092,0.280630,0.408888
13.800000,0.294011,0.450513,0.263187,0.280496,0.468135,0.535919,0.280564,0.408319
14.000000,0.294133,0.450234,0.263084,0.280533,0.467439,0.536001,0.280355,0.407999
14.200000,0.294092,0.450100,0.263069,0.280513,0.466837,0.535927,0.280391,0.407482
14.400000,0.294098,0.449566,0.263156,0.280419,0.466161,0.535747,0.280381,0.406989
14.600000,0.293954,0.449602,0.263144,0.280451,0.465637,0.535842,0.280330,0.406562
14.800000,0.293996,0.449190,0.263172,0.280408,0.465074,0.535864,0.280302,0.406113
15.000000,0.294035,0.449201,0.263168,0.280272,0.464385,0.535771,0.280201,0.405834
15.200000,0.293976,0.448818,0.263199,0.280242,0.463966,0.535613,0.280289,0.405228
15.400000,0.293938,0.448555,0.263175,0.280220,0.463374,0.535594,0.280117,0.404729
