时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.240271,0.502102,0.249733,0.350770,0.634596,0.623066,0.323828,0.537835
0.400000,0.240027,0.500917,0.249697,0.349749,0.631265,0.623035,0.323467,0.535400
0.600000,0.240047,0.500172,0.249749,0.349168,0.629269,0.623069,0.323244,0.533942
0.800000,0.239991,0.499724,0.249534,0.348763,0.627621,0.622878,0.322917,0.532656
1.000000,0.239919,0.498939,0.249350,0.348172,0.625821,0.622984,0.322651,0.531297
1.200000,0.239844,0.498318,0.249424,0.347637,0.624152,0.623009,0.322458,0.530069
1.400000,0.239787,0.497602,0.249199,0.347129,0.622314,0.622743,0.322039,0.528546
1.600000,0.239811,0.497091,0.249190,0.346625,0.620690,0.622849,0.321893,0.527244
1.800000,0.239724,0.496448,0.249229,0.345970,0.618810,0.622709,0.321598,0.525959
2.000000,0.239682,0.495910,0.249171,0.345547,0.617160,0.622664,0.321217,0.524492
2.200000,0.239670,0.495287,0.249089,0.345144,0.615521,0.622640,0.321013,0.523276
2.400000,0.239525,0.494552,0.248846,0.344651,0.613796,0.622509,0.320838,0.522015
2.600000,0.239509,0.493963,0.248901,0.344031,0.612140,0.622424,0.320459,0.520725
2.800000,0.239462,0.493617,0.248908,0.343573,0.610353,0.622372,0.320243,0.519564
3.000000,0.239367,0.493004,0.248757,0.343166,0.608762,0.622111,0.319880,0.518184
3.200000,0.239351,0.492250,0.248809,0.342577,0.607055,0.622236,0.319721,0.516916
3.400000,0.239132,0.491794,0.248656,0.342214,0.605351,0.622100,0.319498,0.515633
3.600000,0.239247,0.490977,0.248693,0.341713,0.603902,0.622064,0.319279,0.514118
3.800000,0.239176,0.490578,0.248579,0.341243,0.602224,0.622008,0.318986,0.513225
4.000000,0.239143,0.490173,0.248424,0.340641,0.600475,0.621802,0.318694,0.511987
4.200000,0.239074,0.489632,0.248445,0.340323,0.598990,0.621938,0.318438,0.510842
4.400000,0.239036,0.489027,0.248457,0.339901,0.597416,0.621899,0.318369,0.509566
4.600000,0.238969,0.488485,0.248165,0.339356,0.595727,0.621693,0.317881,0.508230
4.800000,0.238821,0.488012,0.248340,0.339133,0.594281,0.621738,0.317674,0.507277
5.000000,0.238907,0.487558,0.248244,0.338326,0.592728,0.621502,0.317515,0.506048
5.200000,0.238708,0.486897,0.248230,0.338052,0.591049,0.621426,0.317176,0.504751
5.400000,0.238730,0.486355,0.247965,0.337638,0.589465,0.621457,0.316868,0.503727
5.600000,0.238696,0.485543,0.248078,0.337095,0.588178,0.621349,0.316685,0.502362
5.800000,0.238676,0.485238,0.248072,0.336750,0.586395,0.621314,0.316405,0.501249
6.000000,0.238636,0.484864,0.247905,0.336252,0.585007,0.621265,0.316159,0.500273
6.200000,0.238576,0.484363,0.247905,0.335826,0.583566,0.621174,0.315776,0.499055
6.400000,0.238546,0.483831,0.247841,0.335393,0.581818,0.621064,0.315638,0.497803
6.600000,0.238401,0.482994,0.247762,0.334780,0.579998,0.621106,0.315275,0.496076
6.800000,0.238379,0.482622,0.247768,0.334298,0.578308,0.620946,0.315008,0.495128
7.000000,0.238354,0.482025,0.247629,0.333982,0.577065,0.620800,0.314767,0.494199
7.200000,0.238191,0.481635,0.247591,0.333666,0.575543,0.620803,0.314410,0.492995
7.400000,0.238272,0.481305,0.247199,0.333138,0.574048,0.620493,0.314252,0.491763
7.600000,0.238251,0.480760,0.247453,0.332811,0.572671,0.620816,0.313876,0.490838
7.800000,0.238289,0.480111,0.247443,0.332316,0.571313,0.620611,0.313578,0.489760
8.000000,0.238107,0.479751,0.247197,0.331745,0.569962,0.620517,0.313383,0.488666
8.200000,0.238073,0.479178,0.247316,0.331478,0.568495,0.620452,0.313406,0.487576
8.400000,0.238088,0.478841,0.247254,0.331097,0.567052,0.620405,0.313025,0.486459
8.600000,0.238006,0.478282,0.247192,0.330612,0.565700,0.620308,0.312684,0.485486
8.800000,0.238004,0.477862,0.247315,0.330273,0.564343,0.620217,0.351540,0.484597
9.000000,0.237929,0.477529,0.247103,0.329875,0.563301,0.620205,0.312311,0.483443
9.200000,0.237959,0.477061,0.247003,0.329545,0.561686,0.620015,0.311949,0.482534
9.400000,0.237792,0.476476,0.247125,0.329017,0.560574,0.620101,0.311818,0.481587
9.600000,0.237795,0.476141,0.246975,0.328963,0.559287,0.619962,0.311473,0.480467
9.800000,0.237622,0.475706,0.246989,0.328430,0.557951,0.619900,0.311458,0.479477
10.000000,0.237674,0.475254,0.246967,0.328160,0.556735,0.619875,0.311047,0.478682
10.200000,0.237663,0.474995,0.247034,0.327616,0.555555,0.619728,0.310826,0.477686
10.400000,0.237645,0.474550,0.246637,0.327313,0.554168,0.619838,0.310568,0.476608
10.600000,0.237560,0.474066,0.246702,0.326938,0.552812,0.619532,0.310292,0.475855
10.800000,0.237634,0.473782,0.246646,0.326473,0.551658,0.619580,0.310172,0.474819
11.000000,0.237508,0.473178,0.246691,0.326220,0.550359,0.619477,0.309868,0.473866
11.200000,0.237445,0.472820,0.246555,0.325831,0.549077,0.619440,0.309594,0.472809
11.400000,0.237277,0.472322,0.246455,0.325517,0.547808,0.619642,0.309312,0.472035
11.600000,0.237389,0.471942,0.246568,0.325051,0.546672,0.619302,0.309144,0.471060
11.800000,0.237140,0.471351,0.246310,0.324776,0.545590,0.619125,0.308723,0.469863
12.000000,0.237272,0.471057,0.246337,0.324384,0.544187,0.619092,0.308794,0.469156
12.200000,0.237106,0.470768,0.246386,0.324040,0.543087,0.619088,0.308475,0.468366
12.400000,0.237185,0.470406,0.246271,0.323790,0.541983,0.619068,0.308100,0.467446
12.600000,0.237207,0.469838,0.246366,0.323424,0.540477,0.619193,0.307989,0.466346
12.800000,0.237085,0.469573,0.246227,0.323072,0.539255,0.618950,0.307711,0.465515
13.000000,0.237024,0.469418,0.246176,0.322769,0.538443,0.618969,0.307445,0.464658
13.200000,0.237070,0.468921,0.246124,0.322335,0.537223,0.618760,0.307174,0.463952
13.400000,0.237011,0.468481,0.246034,0.321981,0.536075,0.618736,0.307098,0.463194
13.600000,0.236998,0.468156,0.245976,0.321820,0.535201,0.618674,0.306894,0.462412
13.800000,0.236951,0.467699,0.246112,0.321289,0.534120,0.618585,0.306677,0.461460
14.000000,0.236951,0.467511,0.245924,0.321206,0.533230,0.618664,0.306528,0.460876
14.200000,0.236885,0.467079,0.245858,0.320753,0.532187,0.618469,0.306295,0.460097
14.400000,0.236712,0.466862,0.245885,0.320512,0.531141,0.618496,0.305973,0.459369
14.600000,0.236666,0.466374,0.245682,0.320139,0.530130,0.618426,0.305851,0.458614
14.800000,0.236810,0.466066,0.245675,0.319961,0.529018,0.618216,0.305522,0.457670
15.000000,0.236634,0.465766,0.245680,0.319777,0.528135,0.618329,0.305579,0.457009
15.200000,0.236691,0.465506,0.245625,0.319276,0.526880,0.617988,0.305294,0.456365
15.400000,0.236650,0.465167,0.245726,0.319130,0.526015,0.618114,0.305118,0.455597
15.600000,0.236694,0.464857,0.245535,0.318933,0.525054,0.618208,0.304763,0.454903
15.800000,0.236645,0.464583,0.245576,0.318486,0.524104,0.617988,0.304710,0.453969
16.000000,0.236540,0.464045,0.245602,0.318571,0.522946,0.617849,0.304441,0.453354
16.200000,0.236568,0.463833,0.245628,0.318131,0.522247,0.617694,0.304225,0.452663
16.400000,0.236503,0.463471,0.245659,0.317578,0.521260,0.617948,0.304082,0.451949
16.600000,0.236508,0.463164,0.245472,0.317416,0.520246,0.617762,0.303704,0.451153
16.800000,0.236334,0.462784,0.245622,0.316966,0.519399,0.617949,0.303623,0.450652
17.000000,0.236459,0.462531,0.245227,0.316919,0.518345,0.617672,0.303420,0.449722
17.200000,0.236248,0.462260,0.245429,0.316477,0.517324,0.617282,0.303332,0.448931
17.400000,0.236236,0.461999,0.245459,0.316457,0.516598,0.617372,0.302910,0.448380
17.600000,0.236296,0.461833,0.245293,0.316157,0.515674,0.617456,0.302757,0.447646
17.800000,0.236288,0.461398,0.245144,0.315893,0.514714,0.617088,0.302456,0.447062
18.000000,0.236301,0.461074,0.245081,0.315487,0.513837,0.617319,0.302581,0.446336
18.200000,0.236357,0.460811,0.245004,0.315286,0.513030,0.617163,0.302256,0.445602
18.400000,0.236240,0.460456,0.245158,0.314980,0.511934,0.617099,0.302030,0.445067
18.600000,0.236075,0.460027,0.244986,0.314747,0.511034,0.617002,0.301672,0.444074
18.800000,0.236077,0.459814,0.245192,0.314592,0.510392,0.616953,0.301536,0.443590
19.000000,0.236135,0.459728,0.245148,0.314302,0.509368,0.617100,0.301487,0.442957
19.200000,0.236020,0.459092,0.244830,0.313807,0.508179,0.616888,0.301359,0.442002
19.400000,0.235888,0.458973,0.244972,0.313503,0.507319,0.616794,0.301044,0.441368
19.600000,0.235989,0.458633,0.245044,0.313365,0.506583,0.616843,0.300884,0.440750
19.800000,0.235959,0.458316,0.244888,0.312958,0.505437,0.616625,0.300671,0.440086
20.000000,0.235906,0.457968,0.244864,0.312703,0.504721,0.616563,0.300528,0.439366
20.200000,0.235905,0.457675,0.244864,0.312575,0.504103,0.616466,0.300366,0.438855
20.400000,0.235835,0.457344,0.244892,0.312290,0.502907,0.616325,0.300109,0.438126
20.600000,0.235793,0.457093,0.244830,0.311933,0.502226,0.616419,0.299828,0.437545
20.800000,0.235804,0.456740,0.244734,0.311827,0.501255,0.616398,0.299674,0.436941
21.000000,0.235623,0.456558,0.244604,0.311477,0.500603,0.616160,0.299513,0.436270
21.200000,0.235890,0.456359,0.244696,0.311294,0.499840,0.616282,0.299370,0.435782
21.400000,0.235696,0.455986,0.244651,0.311021,0.498944,0.616039,0.299028,0.435075
21.600000,0.235668,0.455698,0.244543,0.310876,0.498129,0.616064,0.298960,0.434546
21.800000,0.235643,0.455607,0.244493,0.310561,0.497379,0.616246,0.298697,0.433900
22.000000,0.235465,0.455088,0.244577,0.310512,0.496524,0.615957,0.298579,0.433273
22.200000,0.235589,0.454919,0.244504,0.310133,0.495559,0.615891,0.298433,0.432731
22.400000,0.235530,0.454624,0.244490,0.310048,0.495066,0.615936,0.298237,0.432122
22.600000,0.235524,0.454455,0.244319,0.309646,0.494250,0.615890,0.297880,0.431417
22.800000,0.235538,0.454188,0.244559,0.309342,0.493475,0.615802,0.297967,0.430802
23.000000,0.235304,0.453852,0.244414,0.309381,0.492570,0.615736,0.297712,0.430587
23.200000,0.235482,0.453573,0.244391,0.309045,0.491955,0.615782,0.297622,0.429944
23.400000,0.235397,0.453241,0.244314,0.308583,0.491077,0.615671,0.297316,0.429272
23.600000,0.235382,0.453326,0.244340,0.308640,0.490292,0.615425,0.297168,0.428715
23.800000,0.235384,0.452618,0.244141,0.308355,0.489798,0.615116,0.297020,0.428097
24.000000,0.235365,0.452576,0.244327,0.307926,0.489006,0.615431,0.296881,0.427608
24.200000,0.235326,0.452363,0.244194,0.307795,0.488229,0.615324,0.296705,0.427017
24.400000,0.235139,0.452260,0.244229,0.307795,0.487388,0.615348,0.296481,0.426497
24.600000,0.235262,0.451906,0.244154,0.307453,0.486884,0.615211,0.296183,0.425984
24.800000,0.235242,0.451780,0.244249,0.307307,0.486112,0.615220,0.296306,0.425091
25.000000,0.235216,0.451416,0.244007,0.307015,0.485328,0.615072,0.296018,0.424839
25.200000,0.235215,0.450959,0.244119,0.306703,0.484620,0.615204,0.295916,0.424253
25.400000,0.235289,0.450692,0.244011,0.306425,0.483673,0.614852,0.295615,0.423596
25.600000,0.235066,0.450607,0.244108,0.306169,0.483003,0.614777,0.295444,0.423120
25.800000,0.235279,0.450314,0.244055,0.306127,0.482416,0.614879,0.295305,0.422599
26.000000,0.235122,0.450003,0.243943,0.305883,0.481647,0.614716,0.295131,0.422038
26.200000,0.235117,0.449931,0.243855,0.305715,0.480961,0.614838,0.295069,0.421592
26.400000,0.235041,0.449635,0.243911,0.305593,0.480243,0.614653,0.294789,0.420874
26.600000,0.234844,0.449374,0.243896,0.305276,0.479447,0.614433,0.294567,0.420485
26.800000,0.234889,0.449222,0.243899,0.305075,0.478946,0.614601,0.294442,0.420009
27.000000,0.234928,0.448800,0.243686,0.304866,0.478163,0.614370,0.294325,0.419414
27.200000,0.234898,0.448903,0.243704,0.304637,0.477595,0.614451,0.294164,0.418950
27.400000,0.234856,0.448564,0.243684,0.304387,0.476890,0.614468,0.294027,0.418434
27.600000,0.234910,0.448161,0.243783,0.304247,0.476075,0.614595,0.293747,0.417839
27.800000,0.234692,0.448259,0.243698,0.304054,0.475618,0.614425,0.293654,0.417342
28.000000,0.234832,0.447726,0.243506,0.303845,0.475127,0.614211,0.293364,0.417019
28.200000,0.234764,0.447462,0.243645,0.303710,0.474215,0.614071,0.293142,0.416337
28.400000,0.234813,0.447525,0.243648,0.303456,0.473605,0.614063,0.293127,0.416060
28.600000,0.234651,0.447018,0.243490,0.303050,0.472979,0.613984,0.292686,0.415566
28.800000,0.234749,0.446984,0.243542,0.303008,0.472262,0.613823,0.292733,0.415047
29.000000,0.234406,0.446682,0.243409,0.303097,0.471702,0.613808,0.292751,0.414447
29.200000,0.234692,0.446262,0.243310,0.302632,0.470949,0.613825,0.292586,0.413989
29.400000,0.234587,0.446214,0.243492,0.302550,0.470319,0.613756,0.292258,0.413777
29.600000,0.234624,0.446019,0.243672,0.302393,0.469728,0.613635,0.292254,0.413153
29.800000,0.234616,0.445833,0.243459,0.302123,0.469258,0.613639,0.291984,0.412731
30.000000,0.234384,0.445678,0.243483,0.301819,0.468707,0.613652,0.291824,0.412243
30.200000,0.234396,0.445502,0.243298,0.301471,0.467869,0.613495,0.291706,0.411666
