时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051704,0.422755,0.175094,0.225748,0.462799,0.451101,0.218415,0.429564
0.400000,0.051653,0.421830,0.174833,0.225115,0.460596,0.450946,0.217997,0.388840
0.600000,0.051640,0.421507,0.174885,0.224895,0.459303,0.450791,0.217864,0.387792
0.800000,0.051631,0.420874,0.174855,0.224671,0.457966,0.450879,0.217733,0.386878
1.000000,0.051643,0.420257,0.174786,0.224421,0.456924,0.450949,0.217487,0.385999
1.200000,0.051579,0.420063,0.174750,0.224118,0.455661,0.450842,0.217403,0.385068
1.400000,0.051609,0.419413,0.174717,0.223839,0.454511,0.450689,0.217065,0.384166
1.600000,0.051703,0.418906,0.174574,0.223645,0.453363,0.450680,0.217090,0.383217
1.800000,0.051296,0.418264,0.174679,0.223287,0.451968,0.450591,0.216830,0.382122
2.000000,0.051573,0.417947,0.174623,0.223106,0.450831,0.450637,0.216757,0.381469
2.200000,0.051535,0.417603,0.174603,0.222765,0.449562,0.450689,0.216613,0.380511
2.400000,0.051548,0.417020,0.174632,0.222554,0.448368,0.450687,0.216455,0.379402
2.600000,0.051555,0.416545,0.174500,0.222182,0.447285,0.450495,0.216283,0.378655
2.800000,0.051562,0.416049,0.174512,0.222075,0.446162,0.450516,0.216139,0.377668
3.000000,0.051533,0.415500,0.174518,0.222003,0.444831,0.450479,0.215967,0.376930
3.200000,0.051528,0.415068,0.174651,0.221604,0.443783,0.450377,0.215798,0.376083
3.400000,0.051504,0.414532,0.174350,0.221258,0.442761,0.450258,0.215674,0.374920
3.600000,0.051542,0.414289,0.174263,0.221068,0.441660,0.450158,0.215431,0.374423
3.800000,0.051537,0.413908,0.174387,0.220864,0.440490,0.450242,0.215353,0.373303
4.000000,0.051514,0.413424,0.174268,0.220490,0.439449,0.450189,0.215031,0.372588
4.200000,0.051519,0.413002,0.174288,0.220277,0.438120,0.450233,0.215117,0.371583
4.400000,0.051525,0.412520,0.173974,0.220071,0.437068,0.450128,0.214720,0.370846
4.600000,0.051483,0.412096,0.174217,0.219850,0.435978,0.450029,0.214599,0.370023
4.800000,0.051690,0.411637,0.174165,0.219576,0.434987,0.450096,0.214602,0.369189
5.000000,0.051464,0.411152,0.173973,0.219563,0.433455,0.450008,0.214365,0.368308
5.200000,0.051468,0.410656,0.174134,0.219415,0.432673,0.450103,0.214126,0.367576
5.400000,0.051441,0.410325,0.174046,0.219013,0.431560,0.449879,0.214128,0.366687
5.600000,0.051450,0.409898,0.174043,0.218867,0.430594,0.449876,0.214048,0.365768
5.800000,0.051463,0.409651,0.174078,0.218571,0.429387,0.449925,0.213741,0.365292
6.000000,0.051433,0.408988,0.173979,0.218288,0.428331,0.449826,0.213541,0.364298
6.200000,0.051562,0.408684,0.173960,0.218141,0.427392,0.449937,0.213442,0.363457
6.400000,0.051464,0.408337,0.174005,0.217999,0.426211,0.449795,0.213345,0.362433
6.600000,0.051356,0.407609,0.173849,0.217539,0.424717,0.449609,0.212900,0.361363
6.800000,0.051451,0.407162,0.173880,0.217538,0.423857,0.449635,0.212783,0.360858
7.000000,0.051411,0.406877,0.173674,0.217141,0.422905,0.449591,0.212771,0.359988
7.200000,0.051544,0.406381,0.174094,0.216929,0.421718,0.449560,0.212677,0.359290
7.400000,0.051372,0.406080,0.173686,0.216748,0.420833,0.449489,0.212483,0.358467
7.600000,0.051379,0.405867,0.173717,0.216625,0.419662,0.449461,0.212364,0.357652
7.800000,0.051388,0.405351,0.173585,0.216287,0.418725,0.449268,0.212190,0.356920
8.000000,0.051400,0.405117,0.173757,0.216173,0.417739,0.449469,0.211989,0.356205
8.200000,0.051389,0.404445,0.173494,0.215941,0.416767,0.449225,0.211898,0.355669
8.400000,0.051360,0.404283,0.173535,0.215816,0.415873,0.449235,0.211741,0.354708
8.600000,0.051377,0.403854,0.173530,0.215490,0.414918,0.448956,0.211617,0.353699
8.800000,0.051360,0.403471,0.173504,0.215294,0.413893,0.449162,0.211414,0.353345
9.000000,0.051346,0.403040,0.173563,0.215134,0.413001,0.449163,0.211329,0.352557
9.200000,0.051330,0.402745,0.173520,0.214952,0.412046,0.449191,0.211059,0.351928
9.400000,0.051360,0.402410,0.173521,0.214614,0.411279,0.449050,0.210910,0.351265
9.600000,0.051335,0.402065,0.173584,0.214414,0.410383,0.448918,0.210866,0.350571
9.800000,0.051198,0.401664,0.173435,0.214446,0.409300,0.448968,0.210588,0.349740
10.000000,0.051413,0.401374,0.173447,0.214024,0.408612,0.448924,0.210591,0.349194
10.200000,0.051301,0.400913,0.173354,0.213991,0.407668,0.448785,0.210485,0.348380
10.400000,0.051326,0.400700,0.173390,0.213872,0.406707,0.448912,0.210294,0.347848
10.600000,0.051298,0.400427,0.173340,0.213611,0.406017,0.448898,0.210208,0.347201
10.800000,0.051294,0.399988,0.173298,0.213391,0.405092,0.448612,0.210052,0.346458
11.000000,0.051126,0.399707,0.173309,0.212724,0.404156,0.448620,0.209867,0.345863
11.200000,0.051253,0.399471,0.173234,0.212870,0.403327,0.448678,0.209763,0.345252
11.400000,0.051256,0.398982,0.173270,0.213120,0.402615,0.448470,0.209575,0.344446
11.600000,0.051249,0.398707,0.173220,0.212775,0.401719,0.448414,0.209625,0.343860
11.800000,0.051349,0.398543,0.173051,0.212524,0.400798,0.448582,0.209386,0.343238
12.000000,0.051119,0.398153,0.173199,0.212388,0.399874,0.448501,0.209138,0.342688
12.200000,0.051247,0.397747,0.173138,0.212118,0.399116,0.448370,0.209023,0.341815
12.400000,0.051266,0.397418,0.173137,0.211997,0.398378,0.448321,0.208988,0.341403
12.600000,0.051250,0.397185,0.173184,0.211940,0.397292,0.448359,0.208754,0.340600
12.800000,0.051395,0.396742,0.173112,0.211465,0.396464,0.448376,0.208707,0.340073
13.000000,0.051239,0.396450,0.173182,0.211575,0.395887,0.448245,0.208566,0.339400
13.200000,0.051181,0.396082,0.172955,0.211219,0.394929,0.448030,0.208367,0.338877
13.400000,0.051243,0.395947,0.172964,0.211147,0.394419,0.447999,0.208169,0.338398
13.600000,0.051242,0.395411,0.173116,0.210891,0.393572,0.448132,0.208105,0.337952
13.800000,0.051229,0.395337,0.173010,0.210815,0.393027,0.448073,0.207884,0.337285
14.000000,0.051221,0.394920,0.172978,0.210701,0.392000,0.448072,0.207886,0.336742
14.200000,0.051240,0.394710,0.172946,0.210449,0.391424,0.448119,0.207719,0.336290
14.400000,0.051222,0.394447,0.172760,0.210471,0.390714,0.447881,0.207591,0.335643
14.600000,0.051267,0.394139,0.172811,0.210236,0.389978,0.447895,0.207525,0.335095
14.800000,0.051193,0.393916,0.172814,0.210072,0.389128,0.447938,0.207474,0.334775
15.000000,0.051189,0.393550,0.172762,0.209901,0.388755,0.447917,0.207241,0.334066
15.200000,0.051178,0.393383,0.172673,0.209693,0.387752,0.447853,0.207109,0.333530
15.400000,0.051180,0.393015,0.172788,0.209616,0.387257,0.447921,0.206812,0.332968
15.600000,0.051202,0.392994,0.172780,0.209351,0.386491,0.447753,0.206810,0.332445
15.800000,0.051168,0.392594,0.172776,0.209191,0.385657,0.447811,0.206813,0.331946
16.000000,0.051268,0.392201,0.172599,0.209265,0.385146,0.447657,0.206659,0.331439
16.200000,0.051028,0.392097,0.172833,0.208902,0.384594,0.447618,0.206509,0.331102
16.400000,0.051173,0.391565,0.172694,0.208866,0.383684,0.447660,0.206526,0.330216
16.600000,0.051164,0.391476,0.172701,0.208767,0.383028,0.447580,0.206318,0.329927
16.800000,0.051149,0.391340,0.172611,0.208465,0.382444,0.447658,0.206229,0.329426
17.000000,0.050992,0.391077,0.172657,0.208423,0.381660,0.447457,0.206113,0.328873
17.200000,0.051149,0.390625,0.172464,0.208339,0.381044,0.447437,0.205857,0.328373
17.400000,0.051141,0.390580,0.172460,0.208108,0.380474,0.447444,0.205817,0.327955
17.600000,0.051261,0.390264,0.172425,0.207990,0.379860,0.447487,0.205577,0.327364
17.800000,0.051124,0.389984,0.172560,0.207881,0.379190,0.447390,0.205556,0.326924
