时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052006,0.436198,0.176499,0.226190,0.480099,0.415245,0.216231,0.405627
0.400000,0.051931,0.435228,0.176498,0.225903,0.478184,0.415001,0.216200,0.404395
0.600000,0.051885,0.434749,0.176438,0.225593,0.476949,0.414951,0.216121,0.403432
0.800000,0.051876,0.434257,0.176540,0.225470,0.475496,0.414900,0.215998,0.402516
1.000000,0.051866,0.433604,0.176494,0.225101,0.474488,0.414797,0.215774,0.401471
1.200000,0.052014,0.433207,0.176352,0.224850,0.473347,0.414600,0.215814,0.400680
1.400000,0.051864,0.432590,0.176374,0.224632,0.472050,0.414799,0.215466,0.399777
1.600000,0.051994,0.432218,0.176227,0.224334,0.470931,0.414779,0.215464,0.398700
1.800000,0.051863,0.431786,0.176262,0.224289,0.469588,0.414802,0.215322,0.397759
2.000000,0.051977,0.431260,0.176311,0.224000,0.468496,0.414857,0.215284,0.396871
2.200000,0.051845,0.430653,0.176103,0.223572,0.467163,0.414603,0.215077,0.396035
2.400000,0.051791,0.430281,0.176160,0.223657,0.466114,0.414650,0.214751,0.394990
2.600000,0.051798,0.429651,0.176258,0.223162,0.464518,0.414377,0.214946,0.394110
2.800000,0.051841,0.429317,0.176021,0.222966,0.463561,0.414540,0.214605,0.392961
3.000000,0.051811,0.428788,0.176196,0.222836,0.462414,0.414631,0.214549,0.392205
3.200000,0.051780,0.428197,0.176108,0.222519,0.461188,0.414448,0.214463,0.391253
3.400000,0.051608,0.427779,0.176047,0.222347,0.460079,0.414540,0.214347,0.390440
3.600000,0.051796,0.427385,0.176070,0.221831,0.459118,0.414525,0.214223,0.389705
3.800000,0.051771,0.426871,0.175961,0.221908,0.457876,0.414481,0.213930,0.388923
4.000000,0.051782,0.426427,0.176081,0.221608,0.456901,0.414447,0.213997,0.387959
4.200000,0.051769,0.425790,0.175902,0.221260,0.455790,0.414569,0.213813,0.386984
4.400000,0.051879,0.425494,0.175812,0.221203,0.454516,0.414428,0.213695,0.386164
4.600000,0.051748,0.425021,0.175924,0.220907,0.453400,0.414521,0.213608,0.385156
4.800000,0.051739,0.424632,0.175855,0.220768,0.452645,0.414373,0.213438,0.384425
5.000000,0.051830,0.423915,0.175733,0.220553,0.451419,0.414299,0.213299,0.383628
5.200000,0.051867,0.423710,0.175741,0.220196,0.450211,0.414233,0.213218,0.382825
5.400000,0.051724,0.423188,0.175709,0.219898,0.449086,0.414150,0.212949,0.381976
5.600000,0.051703,0.422757,0.175756,0.219870,0.448101,0.414200,0.212976,0.381023
5.800000,0.051611,0.422254,0.175717,0.219670,0.447079,0.414257,0.212853,0.380325
6.000000,0.051709,0.421866,0.175641,0.219398,0.445719,0.414097,0.212742,0.379339
6.200000,0.051699,0.421430,0.175718,0.219165,0.444685,0.414015,0.212476,0.378540
6.400000,0.051693,0.420961,0.175579,0.218905,0.443658,0.414267,0.212519,0.377780
6.600000,0.051698,0.420388,0.175552,0.218762,0.442578,0.414090,0.212375,0.376795
6.800000,0.051658,0.420149,0.175429,0.218545,0.441535,0.414018,0.212221,0.376199
7.000000,0.051661,0.419750,0.175491,0.218288,0.440392,0.414078,0.212096,0.375218
7.200000,0.051657,0.419248,0.175352,0.218051,0.439482,0.413978,0.211897,0.374563
7.400000,0.051677,0.418974,0.175422,0.218012,0.438514,0.413942,0.211873,0.373704
7.600000,0.051686,0.418413,0.175445,0.217689,0.437614,0.413958,0.211726,0.373063
7.800000,0.051649,0.418125,0.175347,0.217551,0.436530,0.413861,0.211592,0.372227
8.000000,0.051650,0.417715,0.175402,0.217332,0.435494,0.413696,0.211386,0.371478
8.200000,0.051668,0.417298,0.175326,0.217045,0.434462,0.413792,0.211339,0.370665
8.400000,0.051637,0.416857,0.175410,0.216986,0.433551,0.413768,0.211269,0.370158
8.600000,0.051599,0.416666,0.175293,0.216764,0.432597,0.413748,0.211118,0.369223
8.800000,0.051648,0.416255,0.175074,0.216357,0.431556,0.413744,0.210974,0.368648
9.000000,0.051625,0.415754,0.175275,0.216224,0.430906,0.413669,0.210744,0.367886
9.200000,0.051451,0.415441,0.175084,0.216215,0.429827,0.413706,0.210797,0.367183
9.400000,0.051545,0.414772,0.175112,0.215805,0.428755,0.413547,0.210565,0.366367
9.600000,0.051720,0.414680,0.175146,0.215775,0.428054,0.413525,0.210514,0.365542
9.800000,0.051541,0.414143,0.175137,0.215725,0.427190,0.413612,0.210305,0.365096
10.000000,0.051557,0.414081,0.175089,0.215583,0.426174,0.413362,0.210399,0.364332
10.200000,0.051559,0.413477,0.175144,0.215195,0.425160,0.413522,0.210124,0.363730
10.400000,0.051546,0.413256,0.175076,0.215064,0.424449,0.413492,0.210045,0.363157
10.600000,0.051548,0.412891,0.175043,0.214936,0.423446,0.413364,0.209957,0.362285
10.800000,0.051553,0.412335,0.175156,0.214822,0.422643,0.413476,0.209847,0.361533
11.000000,0.051544,0.412158,0.174893,0.214496,0.421714,0.413379,0.209778,0.361016
11.200000,0.051526,0.411757,0.174933,0.214530,0.420705,0.413426,0.209549,0.360276
11.400000,0.051541,0.411415,0.175139,0.213931,0.420010,0.413220,0.209476,0.359621
11.600000,0.051509,0.411069,0.174959,0.213939,0.419039,0.413303,0.209501,0.358936
11.800000,0.051544,0.410550,0.174819,0.213797,0.418207,0.413328,0.209243,0.358232
12.000000,0.051502,0.410454,0.174955,0.213764,0.417178,0.413287,0.209163,0.357587
12.200000,0.051537,0.409997,0.174888,0.213479,0.416328,0.413246,0.208748,0.356839
12.400000,0.051515,0.409562,0.174717,0.213453,0.415627,0.413087,0.208907,0.356274
12.600000,0.051478,0.409392,0.174856,0.213221,0.414593,0.413191,0.208820,0.355403
12.800000,0.051499,0.409014,0.174804,0.212978,0.413880,0.413101,0.208703,0.355015
13.000000,0.051491,0.408782,0.174693,0.212981,0.413153,0.413172,0.208693,0.354322
13.200000,0.051464,0.408424,0.174671,0.212714,0.412440,0.413147,0.208508,0.353891
13.400000,0.051471,0.408135,0.174714,0.212256,0.411542,0.413171,0.208389,0.353362
13.600000,0.051477,0.407776,0.174701,0.212332,0.410966,0.413199,0.208136,0.352768
13.800000,0.051483,0.407531,0.174632,0.212228,0.410174,0.412921,0.208233,0.352059
14.000000,0.051480,0.407139,0.174575,0.211957,0.409504,0.412965,0.208069,0.390531
14.200000,0.051456,0.406913,0.174599,0.211981,0.408732,0.412774,0.207943,0.351068
14.400000,0.051495,0.406607,0.174683,0.211688,0.407962,0.413052,0.207856,0.350503
14.600000,0.051425,0.406320,0.174581,0.211785,0.407129,0.412912,0.207704,0.349928
14.800000,0.051427,0.405923,0.174733,0.211363,0.406383,0.412857,0.207627,0.349337
15.000000,0.051307,0.405767,0.174602,0.211462,0.405647,0.412787,0.207421,0.348888
15.200000,0.051419,0.405496,0.174590,0.211107,0.405112,0.412650,0.207433,0.348283
15.400000,0.051432,0.405170,0.174668,0.211048,0.404455,0.412722,0.207328,0.347601
15.600000,0.051280,0.404758,0.174447,0.210899,0.403610,0.412746,0.207174,0.347226
