时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208083,0.311773,0.124328,0.134682,0.250330,0.375469,0.141370,0.219764
0.400000,0.207949,0.311385,0.124271,0.134618,0.249561,0.375450,0.141420,0.219303
0.600000,0.207927,0.310991,0.124103,0.134432,0.249274,0.375370,0.141155,0.219038
0.800000,0.207905,0.311034,0.124097,0.134599,0.248894,0.375472,0.141172,0.218886
1.000000,0.207850,0.310767,0.124350,0.134577,0.248455,0.375310,0.141110,0.218568
1.200000,0.207949,0.310624,0.124173,0.134494,0.247979,0.375328,0.141065,0.218231
1.400000,0.207842,0.310364,0.124073,0.134349,0.247710,0.375289,0.140961,0.218028
1.600000,0.207781,0.310336,0.124097,0.134432,0.247433,0.375283,0.140956,0.217701
1.800000,0.207620,0.310095,0.124288,0.134473,0.247084,0.375326,0.140781,0.217392
2.000000,0.207759,0.309947,0.124192,0.134406,0.246593,0.375260,0.140721,0.217187
2.200000,0.207737,0.309866,0.124159,0.134348,0.246412,0.375190,0.140632,0.216925
2.400000,0.207804,0.309579,0.124120,0.134287,0.245962,0.375159,0.140617,0.216656
2.600000,0.207548,0.309365,0.124356,0.134415,0.245556,0.375153,0.140581,0.216399
2.800000,0.207523,0.308843,0.124176,0.134130,0.245102,0.375195,0.140401,0.215929
3.000000,0.207611,0.309123,0.124065,0.134273,0.245016,0.375131,0.140294,0.215853
3.200000,0.207611,0.308715,0.124140,0.134312,0.244740,0.374927,0.140483,0.215457
3.400000,0.207610,0.308780,0.124134,0.134149,0.244162,0.374983,0.140103,0.215183
3.600000,0.207641,0.308610,0.124198,0.134136,0.244122,0.374959,0.140076,0.214983
3.800000,0.207582,0.308398,0.123992,0.134001,0.243668,0.374961,0.140172,0.214747
4.000000,0.207570,0.308290,0.124148,0.134251,0.243303,0.374772,0.140197,0.214397
4.200000,0.207556,0.308019,0.124151,0.134072,0.242981,0.374765,0.140017,0.214099
4.400000,0.207368,0.307927,0.123965,0.134024,0.242565,0.374835,0.139840,0.214068
4.600000,0.207410,0.307689,0.124078,0.133868,0.242277,0.374983,0.140007,0.213754
4.800000,0.207433,0.307598,0.124177,0.134001,0.242049,0.374832,0.139786,0.213423
5.000000,0.207468,0.307406,0.124124,0.133917,0.241619,0.374792,0.139641,0.213215
5.200000,0.207449,0.307305,0.123957,0.133725,0.241118,0.374692,0.139696,0.212948
5.400000,0.207424,0.307115,0.124156,0.133874,0.240790,0.374724,0.139700,0.212673
5.600000,0.207434,0.306899,0.123904,0.133865,0.240733,0.374677,0.139614,0.212426
5.800000,0.207249,0.306715,0.124057,0.133908,0.240321,0.374727,0.139526,0.212168
6.000000,0.207404,0.306817,0.124102,0.133910,0.239930,0.374705,0.139354,0.211884
6.200000,0.207229,0.306532,0.123903,0.133712,0.239412,0.374535,0.139410,0.211784
6.400000,0.207248,0.306401,0.124124,0.133708,0.239354,0.374739,0.139406,0.211471
6.600000,0.207286,0.306052,0.124156,0.133564,0.238858,0.374613,0.139173,0.211204
6.800000,0.207260,0.305809,0.124054,0.133718,0.238546,0.374548,0.139161,0.210885
7.000000,0.207320,0.305898,0.123962,0.133699,0.238119,0.374453,0.139128,0.210595
7.200000,0.207278,0.305723,0.123910,0.133488,0.237750,0.374581,0.139049,0.210325
7.400000,0.207231,0.305582,0.124048,0.133654,0.237665,0.374416,0.138939,0.210102
