时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.178823,0.305399,0.122072,0.131535,0.219410,0.432836,0.147230,0.195766
0.400000,0.178260,0.304539,0.121917,0.131199,0.218247,0.432640,0.146524,0.194954
0.600000,0.178336,0.304483,0.121852,0.131191,0.218334,0.432383,0.146378,0.194714
0.800000,0.178344,0.304533,0.121860,0.131008,0.218176,0.432317,0.146264,0.194698
1.000000,0.178471,0.304450,0.121831,0.131285,0.218031,0.432496,0.146346,0.194657
1.200000,0.178494,0.304499,0.121980,0.131346,0.217885,0.432479,0.146274,0.194531
1.400000,0.178439,0.304375,0.121932,0.131112,0.217847,0.432463,0.146062,0.194446
1.600000,0.178428,0.304006,0.121976,0.131084,0.217504,0.432352,0.145919,0.194192
1.800000,0.178384,0.304086,0.122008,0.131186,0.217476,0.432586,0.146110,0.194119
2.000000,0.178387,0.304047,0.121990,0.131108,0.217303,0.432580,0.145896,0.194069
2.200000,0.178249,0.303823,0.121932,0.131122,0.217238,0.432569,0.145783,0.194008
2.400000,0.178304,0.303693,0.121934,0.131129,0.216848,0.432518,0.145776,0.193816
2.600000,0.178320,0.303683,0.121856,0.131158,0.216890,0.432329,0.145614,0.193740
2.800000,0.178313,0.303602,0.121830,0.131186,0.216784,0.432515,0.145549,0.193529
3.000000,0.178290,0.303596,0.122058,0.131091,0.216589,0.432549,0.145566,0.193491
3.200000,0.178234,0.303643,0.121905,0.131037,0.216412,0.432462,0.145282,0.193094
3.400000,0.178244,0.303401,0.122042,0.131000,0.216259,0.432331,0.145366,0.193222
3.600000,0.178188,0.303250,0.122034,0.131028,0.216172,0.432574,0.145116,0.193101
3.800000,0.178159,0.303114,0.121849,0.130981,0.216152,0.432550,0.145141,0.193021
4.000000,0.178015,0.302923,0.121682,0.130804,0.216025,0.432382,0.144991,0.193017
4.200000,0.178150,0.303020,0.121804,0.130807,0.215691,0.432297,0.145026,0.192871
4.400000,0.178106,0.302964,0.122042,0.130786,0.215538,0.432305,0.144807,0.192600
4.600000,0.178107,0.302870,0.121866,0.130861,0.215381,0.432115,0.144845,0.192512
4.800000,0.178080,0.302665,0.121887,0.131015,0.215241,0.432405,0.144748,0.192270
5.000000,0.177932,0.302595,0.121928,0.130848,0.215092,0.432272,0.144601,0.192131
5.200000,0.177926,0.302560,0.121824,0.130783,0.215121,0.432326,0.144644,0.192161
5.400000,0.178030,0.302455,0.121962,0.130913,0.214769,0.432120,0.144465,0.192065
5.600000,0.178056,0.302391,0.121830,0.130849,0.214713,0.432357,0.144307,0.192102
5.800000,0.178050,0.302305,0.121862,0.130849,0.214389,0.432367,0.144447,0.191875
6.000000,0.177964,0.302187,0.121631,0.130690,0.214381,0.432368,0.144283,0.191773
6.200000,0.177962,0.302006,0.121804,0.130782,0.214291,0.432133,0.144098,0.191641
6.400000,0.177946,0.302063,0.121617,0.130830,0.213818,0.432331,0.144067,0.191484
6.600000,0.177767,0.301913,0.121663,0.130674,0.213910,0.432253,0.143985,0.191204
6.800000,0.177904,0.302100,0.121481,0.130767,0.213640,0.432196,0.143893,0.191268
7.000000,0.177889,0.301815,0.121726,0.130750,0.213675,0.432261,0.143866,0.190995
7.200000,0.177875,0.301691,0.121917,0.130476,0.213617,0.432132,0.143761,0.191076
7.400000,0.177873,0.301555,0.121766,0.130670,0.213353,0.432213,0.143886,0.190912
7.600000,0.177867,0.301525,0.121977,0.130754,0.213150,0.432066,0.143626,0.191180
7.800000,0.177839,0.301485,0.121749,0.130523,0.212878,0.432045,0.143540,0.190647
8.000000,0.177830,0.301377,0.121719,0.130592,0.212930,0.432061,0.143466,0.190523
8.200000,0.177826,0.301368,0.121727,0.130563,0.213000,0.432226,0.143517,0.190541
8.400000,0.177781,0.301277,0.121615,0.130609,0.212647,0.432029,0.143295,0.190358
8.600000,0.177748,0.301169,0.121887,0.130345,0.212586,0.432061,0.143402,0.190275
8.800000,0.177822,0.301161,0.121877,0.130431,0.212396,0.432191,0.143246,0.190147
9.000000,0.177744,0.301029,0.121560,0.130438,0.212300,0.432164,0.143267,0.190082
9.200000,0.177744,0.301036,0.121725,0.130554,0.212213,0.432032,0.143055,0.189906
9.400000,0.177752,0.300851,0.121756,0.130424,0.212083,0.432256,0.142971,0.189673
9.600000,0.177757,0.300712,0.121651,0.130202,0.211697,0.432110,0.142853,0.189688
9.800000,0.177621,0.300720,0.121737,0.130450,0.211750,0.431985,0.142786,0.189628
10.000000,0.177711,0.300553,0.121704,0.130373,0.211687,0.432050,0.142629,0.189373
10.200000,0.177479,0.300502,0.121672,0.130374,0.211447,0.432068,0.142556,0.189424
10.400000,0.177609,0.300311,0.121471,0.130256,0.211454,0.431941,0.142578,0.189299
10.600000,0.177763,0.300341,0.121724,0.130283,0.211234,0.431974,0.142635,0.189154
10.800000,0.177592,0.300366,0.121616,0.130247,0.211037,0.432007,0.142508,0.189097
11.000000,0.177586,0.300278,0.121587,0.130156,0.210931,0.431978,0.142517,0.189007
11.200000,0.177469,0.300167,0.121470,0.130253,0.210761,0.431887,0.142303,0.188751
11.400000,0.177521,0.300111,0.121660,0.130224,0.210662,0.431877,0.142086,0.188764
11.600000,0.177472,0.299976,0.121437,0.130255,0.210545,0.431966,0.142068,0.188622
11.800000,0.177517,0.299940,0.121592,0.130300,0.210440,0.431861,0.142164,0.188683
12.000000,0.177596,0.299840,0.121726,0.130008,0.210515,0.432031,0.142036,0.188484
12.200000,0.177445,0.299737,0.121486,0.130130,0.210228,0.431948,0.141994,0.188347
12.400000,0.177316,0.299813,0.121516,0.130180,0.210041,0.432022,0.141785,0.188288
12.600000,0.177410,0.299777,0.121596,0.130128,0.209801,0.431956,0.141814,0.188266
12.800000,0.177367,0.299385,0.121861,0.130106,0.209764,0.431938,0.141905,0.188072
13.000000,0.177380,0.299497,0.121593,0.130132,0.209537,0.432112,0.141616,0.187881
13.200000,0.177447,0.299451,0.121628,0.129862,0.209503,0.431874,0.141616,0.187713
13.400000,0.177370,0.299374,0.121552,0.129913,0.209445,0.431766,0.141627,0.187556
13.600000,0.177335,0.299160,0.121762,0.130126,0.209313,0.431857,0.141549,0.187672
13.800000,0.177318,0.299240,0.121546,0.129949,0.209097,0.431802,0.141197,0.187587
14.000000,0.177276,0.299196,0.121688,0.129989,0.209110,0.431808,0.141397,0.187463
14.200000,0.177296,0.299091,0.121484,0.130000,0.208860,0.431675,0.141361,0.187405
14.400000,0.177290,0.298582,0.121543,0.129927,0.208628,0.431758,0.141302,0.187345
14.600000,0.177298,0.299065,0.121557,0.129785,0.208622,0.431705,0.141246,0.187256
14.800000,0.177263,0.298902,0.121543,0.129893,0.208701,0.431703,0.141199,0.187088
15.000000,0.177243,0.298810,0.121323,0.129889,0.208442,0.431668,0.141090,0.187062
15.200000,0.177245,0.298616,0.121582,0.129855,0.208376,0.431773,0.141137,0.187023
15.400000,0.177218,0.298665,0.121597,0.129911,0.208418,0.431767,0.141082,0.186874
15.600000,0.177207,0.298483,0.121581,0.129881,0.208212,0.431805,0.140955,0.186639
15.800000,0.177167,0.298533,0.121485,0.129623,0.208027,0.431710,0.140743,0.186674
16.000000,0.177297,0.298368,0.121518,0.129851,0.207936,0.431787,0.140874,0.186604
16.200000,0.177129,0.298342,0.121537,0.129743,0.207780,0.431715,0.140806,0.186476
16.400000,0.177021,0.298318,0.121508,0.129808,0.207658,0.431598,0.140563,0.186418
16.600000,0.177142,0.298308,0.121574,0.129695,0.207624,0.431591,0.140542,0.186310
16.800000,0.177103,0.298265,0.121502,0.129648,0.207456,0.431657,0.140576,0.186272
17.000000,0.177118,0.298236,0.121460,0.129628,0.207313,0.431634,0.140680,0.186099
17.200000,0.177107,0.298015,0.121197,0.129643,0.207353,0.431779,0.140413,0.185913
17.400000,0.177098,0.298154,0.121542,0.129815,0.207090,0.431666,0.140440,0.185898
17.600000,0.177075,0.297953,0.121485,0.129792,0.206977,0.431534,0.140240,0.185918
17.800000,0.177032,0.297934,0.121318,0.129684,0.206860,0.431581,0.140317,0.185820
18.000000,0.177016,0.297869,0.121394,0.129807,0.206654,0.431595,0.140358,0.185656
18.200000,0.177048,0.297720,0.121611,0.129714,0.206707,0.431627,0.140288,0.185649
18.400000,0.176964,0.297579,0.121532,0.129627,0.206578,0.431507,0.140185,0.185462
18.600000,0.176873,0.297659,0.121207,0.129591,0.206309,0.431670,0.139939,0.185247
18.800000,0.177150,0.297427,0.121335,0.129659,0.206398,0.431560,0.140202,0.185322
19.000000,0.176971,0.297450,0.121444,0.129564,0.206136,0.431516,0.139979,0.185187
19.200000,0.176986,0.297521,0.121284,0.129522,0.206034,0.431559,0.139934,0.185220
19.400000,0.176946,0.297481,0.121390,0.129461,0.205960,0.431215,0.139779,0.184967
19.600000,0.176965,0.297515,0.121366,0.129530,0.205889,0.431591,0.139822,0.185074
19.800000,0.176943,0.297270,0.121246,0.129318,0.205739,0.431464,0.139832,0.184836
20.000000,0.176908,0.297170,0.121397,0.129512,0.205625,0.431443,0.139733,0.184743
20.200000,0.176897,0.297160,0.121368,0.129493,0.205674,0.431223,0.139630,0.184679
20.400000,0.176895,0.297044,0.121354,0.129479,0.205449,0.431511,0.139645,0.184585
20.600000,0.176854,0.296986,0.121446,0.129491,0.205338,0.431306,0.139606,0.184618
20.800000,0.176903,0.296887,0.121208,0.129524,0.205147,0.431456,0.139532,0.184407
21.000000,0.176712,0.296822,0.121396,0.129498,0.205026,0.431435,0.139613,0.184370
21.200000,0.176861,0.296726,0.121238,0.129371,0.205008,0.431516,0.139608,0.184218
21.400000,0.176840,0.296723,0.121384,0.129378,0.204862,0.431131,0.139402,0.184179
21.600000,0.176699,0.296783,0.121388,0.129363,0.204818,0.431478,0.139360,0.184100
21.800000,0.176787,0.296320,0.121402,0.129292,0.204756,0.431223,0.139297,0.184006
22.000000,0.176833,0.296601,0.121331,0.129374,0.204383,0.431393,0.139209,0.183896
22.200000,0.176812,0.296491,0.121295,0.129325,0.204294,0.431313,0.139216,0.183841
22.400000,0.176826,0.296453,0.121359,0.129377,0.204339,0.431255,0.139279,0.183748
22.600000,0.176607,0.296204,0.121257,0.129313,0.204216,0.431353,0.139125,0.183610
22.800000,0.176772,0.296191,0.121455,0.129262,0.203961,0.431290,0.139212,0.183630
23.000000,0.176751,0.296249,0.121197,0.129423,0.204083,0.431329,0.139025,0.183523
23.200000,0.176716,0.296105,0.121300,0.129129,0.203862,0.431147,0.138894,0.183460
23.400000,0.176725,0.296062,0.121290,0.129338,0.203729,0.431357,0.138894,0.183343
23.600000,0.176558,0.295741,0.121132,0.129126,0.203757,0.431103,0.138860,0.183309
23.800000,0.176721,0.296052,0.121164,0.129331,0.203626,0.431007,0.138829,0.183308
24.000000,0.176720,0.296029,0.121281,0.129112,0.203445,0.431162,0.138789,0.183239
24.200000,0.176724,0.295779,0.121289,0.129163,0.203308,0.430937,0.138618,0.183007
24.400000,0.176597,0.295744,0.121238,0.129161,0.203250,0.431063,0.138689,0.182815
24.600000,0.176802,0.295828,0.121207,0.129110,0.203340,0.431093,0.138624,0.182812
24.800000,0.176685,0.295711,0.120900,0.129228,0.203167,0.430941,0.138564,0.182772
25.000000,0.176559,0.295572,0.121409,0.129181,0.203028,0.431073,0.138716,0.182678
25.200000,0.176549,0.295677,0.121430,0.129000,0.202857,0.431071,0.138614,0.182604
25.400000,0.176562,0.295686,0.121112,0.129231,0.202713,0.431079,0.138455,0.182537
25.600000,0.176643,0.295467,0.121230,0.129029,0.202662,0.430930,0.138191,0.182405
25.800000,0.176668,0.295487,0.121422,0.128949,0.202599,0.430922,0.138249,0.182380
26.000000,0.176632,0.295277,0.121212,0.129142,0.202411,0.430979,0.138316,0.182416
26.200000,0.176610,0.295303,0.121178,0.128939,0.202349,0.430971,0.138370,0.182231
26.400000,0.176635,0.295318,0.121139,0.129072,0.202238,0.430921,0.138095,0.182062
26.600000,0.176616,0.295240,0.121234,0.129080,0.202061,0.431037,0.138227,0.182188
26.800000,0.176603,0.295112,0.121189,0.129004,0.202017,0.431011,0.138158,0.181970
27.000000,0.176568,0.294999,0.121198,0.128996,0.201982,0.430985,0.138159,0.181938
27.200000,0.176581,0.295126,0.121187,0.128786,0.201980,0.430803,0.138094,0.181764
27.400000,0.176403,0.294961,0.121265,0.129001,0.201651,0.431055,0.138062,0.181847
27.600000,0.176548,0.295038,0.121088,0.129001,0.201856,0.430971,0.138187,0.181716
27.800000,0.176564,0.294903,0.121289,0.128788,0.201445,0.431035,0.138084,0.181437
28.000000,0.176393,0.295000,0.121185,0.128965,0.201520,0.430723,0.137924,0.181521
28.200000,0.176560,0.295081,0.121241,0.128856,0.201510,0.430967,0.137872,0.181519
28.400000,0.176483,0.294696,0.121117,0.128700,0.201169,0.430740,0.137921,0.181267
28.600000,0.176448,0.294696,0.121176,0.128797,0.201197,0.430781,0.137899,0.181186
28.800000,0.176543,0.294765,0.121101,0.128848,0.201258,0.430761,0.137692,0.181248
29.000000,0.176518,0.294644,0.121148,0.128832,0.201089,0.430715,0.137587,0.181054
29.200000,0.176537,0.294496,0.120881,0.128827,0.200941,0.430861,0.137665,0.181026
29.400000,0.176491,0.294386,0.121068,0.128906,0.200866,0.430792,0.137665,0.181082
29.600000,0.176439,0.294347,0.121005,0.128602,0.200762,0.430797,0.137622,0.180886
29.800000,0.176449,0.294573,0.121212,0.128654,0.200799,0.430859,0.137765,0.180545
30.000000,0.176458,0.293883,0.121062,0.128803,0.200588,0.430614,0.137535,0.180763
30.200000,0.176479,0.294514,0.121080,0.128932,0.200446,0.430653,0.137276,0.180812
30.400000,0.176541,0.294303,0.121079,0.128648,0.200198,0.430954,0.137345,0.180599
30.600000,0.176674,0.294328,0.121155,0.128694,0.200265,0.430774,0.137513,0.180620
30.800000,0.179028,0.294175,0.120872,0.128692,0.200124,0.430813,0.137439,0.180433
31.000000,0.182404,0.294132,0.121024,0.128729,0.200118,0.430837,0.137370,0.180218
31.200000,0.187705,0.294054,0.121169,0.128742,0.200105,0.430830,0.137388,0.180491
31.400000,0.195867,0.294062,0.121228,0.128695,0.199989,0.430819,0.137478,0.180326
31.600000,0.206154,0.294002,0.121140,0.128729,0.200223,0.430606,0.137220,0.180368
31.800000,0.218599,0.294082,0.121257,0.128851,0.200552,0.430871,0.137566,0.180812
32.000000,0.231499,0.294046,0.121285,0.128728,0.201191,0.430703,0.137758,0.181035
32.200000,0.244467,0.294602,0.121214,0.129010,0.202103,0.430966,0.138069,0.181749
32.400000,0.256988,0.294771,0.121389,0.129374,0.203130,0.430796,0.138491,0.182643
32.600000,0.269075,0.294975,0.121484,0.129290,0.204412,0.430916,0.138733,0.183556
32.800000,0.280144,0.295729,0.121595,0.129568,0.206252,0.431030,0.139459,0.184749
33.000000,0.289976,0.296775,0.121645,0.129864,0.208392,0.430941,0.139915,0.186282
33.200000,0.299187,0.298029,0.122064,0.130389,0.210733,0.431142,0.140540,0.187938
33.400000,0.307273,0.299642,0.122167,0.131025,0.213621,0.431139,0.141200,0.189912
33.600000,0.314351,0.301591,0.122284,0.131577,0.216647,0.431246,0.142050,0.192081
