时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052980,0.438603,0.184998,0.236594,0.480121,0.425847,0.225354,0.405869
0.400000,0.052798,0.437680,0.184930,0.236201,0.477974,0.425699,0.225027,0.404265
0.600000,0.052790,0.437309,0.184786,0.235736,0.476635,0.425587,0.224880,0.403385
0.800000,0.052925,0.436628,0.184659,0.235700,0.475676,0.425605,0.224806,0.402463
1.000000,0.052786,0.436164,0.184795,0.235371,0.474516,0.425640,0.224668,0.401518
1.200000,0.052779,0.435787,0.184577,0.235090,0.473151,0.425452,0.224354,0.400550
1.400000,0.052929,0.435168,0.184590,0.234931,0.472075,0.425543,0.224352,0.399736
1.600000,0.052749,0.434535,0.184736,0.234637,0.470826,0.425546,0.224378,0.398768
1.800000,0.052750,0.434128,0.184697,0.195435,0.469711,0.425584,0.224229,0.397831
2.000000,0.052733,0.433662,0.184560,0.234199,0.468448,0.425430,0.223918,0.396932
2.200000,0.052730,0.433331,0.184734,0.233874,0.467477,0.425432,0.223755,0.396137
2.400000,0.052712,0.432743,0.184425,0.233687,0.466163,0.425286,0.223782,0.395298
2.600000,0.052680,0.432186,0.184578,0.233497,0.465266,0.425492,0.223632,0.394403
2.800000,0.052695,0.431958,0.184751,0.233262,0.463907,0.425354,0.223523,0.393518
3.000000,0.052732,0.431401,0.184413,0.232987,0.462896,0.425153,0.223442,0.392667
3.200000,0.052693,0.430968,0.184500,0.232744,0.461626,0.425307,0.223264,0.391821
3.400000,0.052717,0.430540,0.184433,0.232484,0.460529,0.425275,0.223221,0.390866
3.600000,0.052672,0.430107,0.184448,0.232384,0.459732,0.425299,0.222942,0.390297
3.800000,0.052720,0.429660,0.184337,0.231800,0.458521,0.425115,0.222978,0.389354
4.000000,0.052679,0.429341,0.184422,0.231963,0.457583,0.425214,0.222833,0.388570
4.200000,0.052687,0.428804,0.184233,0.231524,0.456343,0.425099,0.222721,0.387722
4.400000,0.052679,0.428413,0.184308,0.231323,0.455306,0.425391,0.222557,0.386902
4.600000,0.052657,0.427837,0.184287,0.231290,0.454210,0.424965,0.222324,0.386012
4.800000,0.052678,0.427527,0.184215,0.230989,0.453142,0.425108,0.222333,0.385235
5.000000,0.052666,0.426913,0.184054,0.230811,0.451985,0.425213,0.222172,0.384411
5.200000,0.052615,0.426595,0.184292,0.230617,0.450996,0.425084,0.222061,0.383666
5.400000,0.052619,0.426289,0.184299,0.230385,0.449987,0.424833,0.221915,0.382842
5.600000,0.052549,0.425871,0.184056,0.230248,0.449021,0.424860,0.221841,0.382061
5.800000,0.052658,0.425285,0.184099,0.230025,0.447986,0.424982,0.221718,0.381255
6.000000,0.052636,0.424904,0.184131,0.229713,0.446782,0.425013,0.221605,0.380500
6.200000,0.052586,0.424587,0.184114,0.229707,0.445954,0.424876,0.221504,0.379767
6.400000,0.052623,0.424178,0.183988,0.229250,0.444585,0.424811,0.221276,0.378803
6.600000,0.052600,0.423696,0.184173,0.229057,0.443445,0.424743,0.221019,0.377717
6.800000,0.052581,0.423240,0.183986,0.228794,0.442522,0.424810,0.221074,0.377156
7.000000,0.052526,0.422634,0.183972,0.228463,0.441342,0.424698,0.220796,0.376303
7.200000,0.052585,0.422359,0.183753,0.228405,0.440402,0.424655,0.220841,0.375583
7.400000,0.052568,0.422044,0.183757,0.228223,0.439302,0.424745,0.220717,0.374649
7.600000,0.052527,0.421563,0.183873,0.228031,0.438513,0.424686,0.220574,0.374132
7.800000,0.052537,0.421226,0.183865,0.227715,0.437505,0.424507,0.220575,0.373323
8.000000,0.052562,0.420854,0.183717,0.227588,0.436678,0.424654,0.220218,0.372586
8.200000,0.052545,0.420339,0.183815,0.227439,0.435525,0.424593,0.220103,0.371910
8.400000,0.052540,0.419932,0.183769,0.227219,0.434624,0.424611,0.219930,0.371034
8.600000,0.052561,0.419716,0.183837,0.226969,0.433670,0.424552,0.220104,0.370563
8.800000,0.052540,0.419176,0.183573,0.227025,0.432887,0.424602,0.219955,0.369867
9.000000,0.052551,0.419086,0.183680,0.226836,0.431840,0.424370,0.219760,0.369171
9.200000,0.052499,0.418596,0.183657,0.226452,0.431130,0.424523,0.219626,0.368446
9.400000,0.052539,0.418272,0.183605,0.226207,0.430102,0.424264,0.219535,0.367745
9.600000,0.052552,0.418086,0.183644,0.226135,0.429290,0.424612,0.219284,0.367253
9.800000,0.052526,0.417572,0.183419,0.225844,0.428584,0.424466,0.219339,0.366572
10.000000,0.052488,0.417208,0.183596,0.225764,0.427626,0.424478,0.219199,0.365627
10.200000,0.052480,0.417017,0.183623,0.225641,0.426850,0.424382,0.219080,0.365087
10.400000,0.052514,0.416536,0.183668,0.225310,0.425745,0.424201,0.219095,0.364463
10.600000,0.052339,0.416188,0.183507,0.225273,0.424924,0.424165,0.218762,0.363630
10.800000,0.052463,0.415810,0.183423,0.224991,0.424172,0.424222,0.218701,0.363026
11.000000,0.052465,0.415452,0.183544,0.224871,0.423207,0.424060,0.218642,0.362449
11.200000,0.052459,0.415192,0.183448,0.224487,0.422326,0.424207,0.218643,0.361856
11.400000,0.052437,0.414865,0.183280,0.224515,0.421553,0.424056,0.218487,0.361235
11.600000,0.052443,0.414571,0.183457,0.224422,0.420688,0.424147,0.218234,0.360717
11.800000,0.052438,0.414223,0.183481,0.224194,0.419900,0.424061,0.218052,0.359848
12.000000,0.052376,0.413684,0.183328,0.223854,0.419121,0.423914,0.217955,0.359275
12.200000,0.052413,0.413499,0.183351,0.223821,0.418308,0.424043,0.217809,0.358688
12.400000,0.052445,0.412843,0.183141,0.223760,0.417390,0.424019,0.217831,0.358061
12.600000,0.052428,0.412892,0.183185,0.223439,0.416164,0.423918,0.217701,0.357329
12.800000,0.052385,0.412505,0.183554,0.223173,0.415773,0.423819,0.217584,0.356680
13.000000,0.052385,0.412211,0.183252,0.222943,0.414888,0.423936,0.217468,0.356232
13.200000,0.052453,0.411872,0.183250,0.222777,0.414058,0.423845,0.217350,0.355661
13.400000,0.052423,0.411608,0.183176,0.222642,0.413538,0.423837,0.217251,0.355068
13.600000,0.052341,0.411307,0.183120,0.222679,0.412759,0.423802,0.217221,0.354757
13.800000,0.052396,0.411182,0.183134,0.222706,0.411866,0.423774,0.217055,0.354127
14.000000,0.052404,0.410864,0.183221,0.222403,0.411225,0.423641,0.217121,0.353466
14.200000,0.052369,0.410616,0.183131,0.222209,0.410693,0.423766,0.216882,0.352815
14.400000,0.052378,0.410458,0.183193,0.222035,0.410128,0.423717,0.216811,0.352418
14.600000,0.052399,0.409992,0.183219,0.221961,0.409192,0.423614,0.216597,0.351943
14.800000,0.052372,0.409839,0.182962,0.221807,0.408701,0.423735,0.216577,0.351303
15.000000,0.052364,0.409403,0.183028,0.221670,0.408136,0.423662,0.216495,0.350744
15.200000,0.052475,0.409194,0.182959,0.221508,0.407254,0.423668,0.216380,0.350193
15.400000,0.052369,0.408933,0.183027,0.221283,0.406445,0.423723,0.216518,0.349808
15.600000,0.052378,0.408645,0.183095,0.221149,0.405738,0.423631,0.216106,0.349155
15.800000,0.052376,0.408435,0.182944,0.221097,0.404997,0.423541,0.216087,0.348805
16.000000,0.052461,0.408033,0.183058,0.220881,0.404484,0.423452,0.216043,0.348323
16.200000,0.052367,0.407755,0.182999,0.220824,0.403780,0.423493,0.216010,0.347611
16.400000,0.052317,0.407596,0.182834,0.220680,0.403137,0.423349,0.215730,0.347265
16.600000,0.052220,0.407305,0.182819,0.220568,0.402452,0.423176,0.215699,0.346779
16.800000,0.052195,0.407089,0.182825,0.220243,0.401788,0.423303,0.215751,0.346338
17.000000,0.052204,0.406695,0.182951,0.220334,0.401024,0.423290,0.215430,0.345696
17.200000,0.052336,0.406546,0.182884,0.220174,0.400463,0.423215,0.215379,0.345267
17.400000,0.052280,0.406355,0.182807,0.220003,0.399879,0.423331,0.215349,0.344752
17.600000,0.052328,0.406089,0.182672,0.219932,0.399225,0.423369,0.215249,0.344366
17.800000,0.052330,0.405672,0.182905,0.219687,0.398661,0.423135,0.215052,0.343819
18.000000,0.052475,0.405473,0.182843,0.219627,0.398113,0.423155,0.215074,0.343422
18.200000,0.052305,0.405397,0.182738,0.219471,0.397349,0.423247,0.214927,0.342908
18.400000,0.052297,0.405075,0.182585,0.219160,0.396723,0.423197,0.214822,0.342314
18.600000,0.052192,0.404663,0.182772,0.219186,0.396028,0.423067,0.214802,0.341804
18.800000,0.052307,0.404638,0.182750,0.219188,0.395641,0.423126,0.214711,0.341495
19.000000,0.052286,0.404187,0.182731,0.218878,0.394461,0.423110,0.214518,0.340810
19.200000,0.052281,0.403943,0.182793,0.218734,0.393894,0.423104,0.214261,0.340282
19.400000,0.052260,0.403608,0.182742,0.218539,0.393172,0.422781,0.214369,0.339903
19.600000,0.052274,0.403490,0.182565,0.218437,0.392908,0.423022,0.214157,0.339279
19.800000,0.052081,0.403273,0.182536,0.218306,0.392088,0.423021,0.214164,0.338967
20.000000,0.052224,0.403071,0.182644,0.218248,0.391604,0.422897,0.214029,0.338551
20.200000,0.052238,0.402963,0.182725,0.218071,0.391014,0.422874,0.214051,0.338098
20.400000,0.052046,0.402626,0.182571,0.218003,0.390227,0.422970,0.213920,0.337538
20.600000,0.052252,0.402355,0.182589,0.217815,0.389817,0.422971,0.213628,0.337229
20.800000,0.052238,0.402158,0.182623,0.217635,0.389164,0.422844,0.213690,0.336758
21.000000,0.052269,0.401622,0.182391,0.217708,0.388627,0.422722,0.213603,0.336355
21.200000,0.052252,0.401543,0.182575,0.217532,0.388266,0.422810,0.213354,0.335929
21.400000,0.052201,0.401579,0.182637,0.217390,0.387455,0.422803,0.213437,0.335450
21.600000,0.052221,0.401020,0.182548,0.217133,0.386826,0.422790,0.213290,0.335044
21.800000,0.052213,0.400882,0.182373,0.217113,0.386477,0.422636,0.213214,0.334470
22.000000,0.052220,0.400571,0.182468,0.217034,0.385666,0.422739,0.213094,0.334220
22.200000,0.052213,0.400693,0.182496,0.216947,0.385162,0.422706,0.213025,0.333849
22.400000,0.052230,0.400286,0.182354,0.216916,0.384821,0.422526,0.212960,0.333492
22.600000,0.052050,0.400095,0.182474,0.216826,0.383961,0.422545,0.212883,0.333052
22.800000,0.052167,0.399826,0.182453,0.216669,0.383736,0.422602,0.212790,0.332377
23.000000,0.052295,0.399730,0.182388,0.216462,0.383141,0.422635,0.212645,0.332072
23.200000,0.052180,0.399371,0.182378,0.216364,0.382437,0.422550,0.212592,0.331585
23.400000,0.052198,0.399216,0.182379,0.216218,0.381932,0.422376,0.212522,0.331241
23.600000,0.052307,0.398862,0.182126,0.216211,0.381506,0.422546,0.212408,0.330881
23.800000,0.052034,0.398834,0.182211,0.215981,0.380560,0.422381,0.212287,0.330359
24.000000,0.052155,0.398604,0.182296,0.215769,0.380394,0.422469,0.212099,0.330085
24.200000,0.052102,0.398229,0.182297,0.215538,0.379838,0.422440,0.212183,0.329675
24.400000,0.052153,0.398251,0.182292,0.215465,0.379332,0.422254,0.212081,0.329307
24.600000,0.052313,0.397992,0.182296,0.215570,0.379013,0.422313,0.211976,0.328904
24.800000,0.052131,0.397779,0.182190,0.215331,0.378389,0.422301,0.211792,0.328621
25.000000,0.052210,0.397621,0.182301,0.215405,0.377777,0.422420,0.211898,0.328276
25.200000,0.052158,0.397333,0.182287,0.215006,0.377123,0.422269,0.211760,0.327720
25.400000,0.052124,0.397118,0.182106,0.215130,0.376678,0.422126,0.211779,0.327213
25.600000,0.052122,0.396884,0.182248,0.214874,0.376026,0.422306,0.211532,0.326977
25.800000,0.052115,0.396597,0.182171,0.214776,0.375787,0.422090,0.211436,0.326546
26.000000,0.052119,0.396527,0.182258,0.214771,0.375184,0.422290,0.211434,0.326283
26.200000,0.052135,0.396289,0.182188,0.214773,0.374609,0.422093,0.211436,0.325803
26.400000,0.052093,0.396133,0.182322,0.214409,0.374131,0.422121,0.211034,0.325449
26.600000,0.052098,0.395844,0.182137,0.214650,0.373821,0.422119,0.211145,0.325102
26.800000,0.051941,0.395923,0.182039,0.214291,0.373218,0.422064,0.211064,0.324689
27.000000,0.051894,0.395441,0.182059,0.214085,0.372475,0.421953,0.210877,0.324245
27.200000,0.052082,0.395424,0.182043,0.214097,0.372068,0.421909,0.211011,0.323994
27.400000,0.052100,0.395129,0.182098,0.214197,0.371343,0.422014,0.210848,0.323575
27.600000,0.052111,0.395148,0.181939,0.213674,0.371252,0.422058,0.210856,0.323231
27.800000,0.052228,0.394786,0.182065,0.213915,0.370870,0.421928,0.210633,0.322919
28.000000,0.051640,0.394267,0.181888,0.213486,0.370095,0.421696,0.210416,0.322291
28.200000,0.051746,0.394231,0.181751,0.213317,0.369440,0.421454,0.210212,0.321863
28.400000,0.051913,0.394023,0.181877,0.213288,0.368838,0.421698,0.210017,0.321245
28.600000,0.052073,0.394070,0.181979,0.213178,0.368681,0.421795,0.210296,0.321322
28.800000,0.052056,0.393772,0.181969,0.213191,0.368087,0.421751,0.210230,0.321007
29.000000,0.051894,0.393395,0.182048,0.213168,0.367620,0.421527,0.210146,0.320666
29.200000,0.052054,0.393435,0.181989,0.213115,0.367243,0.421770,0.210093,0.320306
29.400000,0.052078,0.393323,0.182010,0.213163,0.366879,0.421702,0.210006,0.320072
29.600000,0.052096,0.393058,0.181897,0.213000,0.366453,0.421735,0.210015,0.319635
29.800000,0.052183,0.392885,0.181975,0.212854,0.365813,0.421683,0.209868,0.319305
30.000000,0.052062,0.392653,0.181933,0.212499,0.365532,0.421702,0.209702,0.319009
30.200000,0.052086,0.392494,0.181606,0.212443,0.365123,0.421522,0.209451,0.318336
30.400000,0.052049,0.392381,0.181894,0.212478,0.364636,0.421469,0.209579,0.318441
30.600000,0.052081,0.392260,0.181739,0.212278,0.363928,0.421565,0.209558,0.317907
30.800000,0.052207,0.392039,0.182031,0.212364,0.363627,0.421671,0.209479,0.317541
31.000000,0.052473,0.391889,0.181898,0.212259,0.363425,0.421733,0.209483,0.317297
31.200000,0.052941,0.391637,0.181983,0.212133,0.362858,0.421317,0.209281,0.316899
31.400000,0.053372,0.391510,0.181751,0.212082,0.362608,0.421393,0.209289,0.316709
31.600000,0.053991,0.391372,0.181956,0.212064,0.362412,0.421375,0.209044,0.316678
31.800000,0.054494,0.391240,0.181990,0.212016,0.362600,0.421372,0.209106,0.316729
32.000000,0.055182,0.391215,0.181901,0.212012,0.362646,0.421335,0.209176,0.317066
32.200000,0.055871,0.391130,0.181842,0.212040,0.363309,0.421431,0.209157,0.317266
32.400000,0.056510,0.391426,0.181739,0.212184,0.364178,0.421432,0.209196,0.317899
32.600000,0.057189,0.391794,0.182079,0.212255,0.365429,0.421388,0.209065,0.318610
32.800000,0.057964,0.392262,0.182028,0.212530,0.366790,0.421302,0.209119,0.319768
33.000000,0.058428,0.392970,0.181904,0.212720,0.368436,0.421401,0.209126,0.320923
33.200000,0.058986,0.393809,0.182185,0.213055,0.370335,0.421411,0.209163,0.322548
33.400000,0.059444,0.394871,0.182073,0.213453,0.372620,0.421302,0.209159,0.324146
33.600000,0.060064,0.396440,0.182096,0.213974,0.375668,0.421516,0.209327,0.326183
33.800000,0.060336,0.398141,0.182297,0.214459,0.378450,0.421440,0.209291,0.328306
34.000000,0.060703,0.400418,0.182458,0.215244,0.381578,0.421462,0.209471,0.330514
34.200000,0.061060,0.403078,0.182409,0.215761,0.384860,0.421313,0.209447,0.333235
34.400000,0.061408,0.405724,0.182554,0.216575,0.388571,0.421298,0.209573,0.335895
34.600000,0.061658,0.409191,0.182799,0.217340,0.392228,0.421504,0.209726,0.338734
34.800000,0.061919,0.412476,0.183043,0.218135,0.396168,0.421459,0.209658,0.341713
35.000000,0.062127,0.416566,0.183210,0.219054,0.400274,0.421538,0.209894,0.344893
35.200000,0.062362,0.420892,0.183525,0.219837,0.404786,0.421536,0.210046,0.348296
35.400000,0.062515,0.425041,0.183672,0.220595,0.408803,0.421561,0.210137,0.351448
35.600000,0.062696,0.429401,0.183964,0.221494,0.413024,0.421547,0.209934,0.354648
35.800000,0.062717,0.434368,0.184044,0.222238,0.417237,0.421508,0.210319,0.358224
36.000000,0.062931,0.439230,0.184551,0.223168,0.421794,0.421741,0.210567,0.361565
36.200000,0.063077,0.444381,0.184572,0.223847,0.426220,0.421629,0.210682,0.364994
36.400000,0.063078,0.449573,0.184780,0.224639,0.430784,0.421634,0.210645,0.368798
36.600000,0.063291,0.454870,0.184868,0.225423,0.435592,0.421661,0.210753,0.372413
36.800000,0.063299,0.460647,0.185033,0.226384,0.440095,0.421608,0.210826,0.376127
37.000000,0.063278,0.466082,0.185249,0.227191,0.445080,0.421745,0.210931,0.380039
37.200000,0.063566,0.472481,0.185549,0.228052,0.450160,0.421685,0.211317,0.384259
37.400000,0.063623,0.480881,0.185928,0.229158,0.456915,0.421795,0.211238,0.389578
37.600000,0.063632,0.486648,0.185986,0.229909,0.461798,0.421801,0.211465,0.393718
37.800000,0.063722,0.492643,0.186033,0.230620,0.466852,0.421832,0.211604,0.397749
38.000000,0.063922,0.498418,0.186371,0.231371,0.471851,0.422053,0.211724,0.401613
38.200000,0.063839,0.504456,0.186400,0.232089,0.476920,0.422030,0.211888,0.405795
38.400000,0.063841,0.510534,0.186715,0.232999,0.481937,0.422032,0.211977,0.409988
38.600000,0.063896,0.516435,0.186788,0.233741,0.486758,0.421879,0.211990,0.414018
38.800000,0.063917,0.522316,0.187131,0.234329,0.491940,0.421986,0.212313,0.418374
39.000000,0.064000,0.528057,0.187330,0.235098,0.496996,0.422021,0.212528,0.422452
39.200000,0.063992,0.533952,0.187497,0.235763,0.501864,0.421909,0.212452,0.426576
39.400000,0.064038,0.539851,0.187753,0.236385,0.507014,0.422040,0.212680,0.430609
